t_us,share_sp,share_act,v_sp,v_act,I_fc,I_batt,gFC,gBT,V_bus,I_cmd,V_fc,V_batt,V_chg,V_rgn,u_unsat,drive_x0,fault_flags,ps_phase,dc_phase,trap_phase,flags
43581476,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.56254578,8.42853069,0,13.288105,0,0,0,,,,50
43582601,0.5,1,0,0,0.0322344303,0,0,0,15.9395075,0,8.5565176,8.42853069,0,13.288105,0,0,0,,,,50
43583727,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.53240585,8.42853069,0,13.288105,0,0,0,,,,50
43584853,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.56555939,8.42853069,0,13.288105,0,0,0,,,,50
43585978,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.55350399,8.42853069,0,13.2809572,0,0,0,,,,50
43587108,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.52035046,8.42853069,0,13.288105,0,0,0,,,,50
43588234,0.5,1,0,0,0.0161172152,0,0,0,15.9440527,0,8.53843403,8.42219639,0,13.288105,0,0,0,,,,50
43589360,0.5,1,0,0,0.0241758227,0,0,0,15.9440527,0,8.52939224,8.42641926,0,13.288105,0,0,0,,,,50
43590485,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.56555939,8.42641926,0,13.288105,0,0,0,,,,50
43591611,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.57158756,8.42853069,0,13.288105,0,0,0,,,,50
43592736,0.5,1,0,0,0.0322344303,0,0,0,15.9395075,0,8.52336502,8.42853069,0,13.288105,0,0,0,,,,50
43594071,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.568573,8.42641926,0,13.2666607,0,0,0,,,,50
43595196,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.56254578,8.42853069,0,13.288105,0,0,0,,,,50
43596322,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.53542042,8.42641926,0,13.288105,0,0,0,,,,50
43597448,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.55048943,8.42853069,0,13.288105,0,0,0,,,,50
43598573,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.5444622,8.42853069,0,13.288105,0,0,0,,,,50
43599699,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.55953121,8.42853069,0,13.288105,0,0,0,,,,50
43600825,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.54747581,8.42853069,0,13.288105,0,0,0,,,,50
43601955,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.49925327,8.42641926,0,13.288105,0,0,0,,,,50
43603081,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.59569836,8.42853069,0,13.2666607,0,0,0,,,,50
43604206,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55048943,8.42219639,0,13.288105,0,0,0,,,,50
43605332,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.55953121,8.42853069,0,13.2952528,0,0,0,,,,50
43606457,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.5444622,8.42853069,0,13.288105,0,0,0,,,,50
43607583,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.54144764,8.42853069,0,13.288105,0,0,0,,,,50
43608709,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.55048943,8.42853069,0,13.288105,0,0,0,,,,50
43609839,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.56254578,8.42853069,0,13.288105,0,0,0,,,,50
43610965,0.5,1,0,0,0.0161172152,0,0,0,15.9440527,0,8.52035046,8.42641926,0,13.288105,0,0,0,,,,50
43612090,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.5565176,8.42853069,0,13.288105,0,0,0,,,,50
43613216,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.56555939,8.42641926,0,13.288105,0,0,0,,,,50
43614341,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.55953121,8.42430782,0,13.288105,0,0,0,,,,50
43615671,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.54144764,8.42853069,0,13.288105,0,0,0,,,,50
43616797,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.53843403,8.42853069,0,13.288105,0,0,0,,,,50
43617927,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.54747581,8.42430782,0,13.288105,0,0,0,,,,50
43619052,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.52336502,8.42641926,0,13.2738094,0,0,0,,,,50
43620178,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.57158756,8.42853069,0,13.288105,0,0,0,,,,50
43621304,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.55350399,8.42853069,0,13.288105,0,0,0,,,,50
43622429,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.57460117,8.42853069,0,13.288105,0,0,0,,,,50
43623555,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.52035046,8.42853069,0,13.288105,0,0,0,,,,50
43624685,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.5565176,8.42853069,0,13.288105,0,0,0,,,,50
43625811,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.55350399,8.42641926,0,13.288105,0,0,0,,,,50
43626936,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.52939224,8.42853069,0,13.288105,0,0,0,,,,50
43628062,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.54747581,8.42641926,0,13.2666607,0,0,0,,,,50
43629188,0.5,1,0,0,0.0322344303,0,0,0,15.9349623,0,8.55048943,8.42853069,0,13.288105,0,0,0,,,,50
43630313,0.5,1,0,0,0.0322344303,0,0,0,15.9395075,0,8.55953121,8.42641926,0,13.288105,0,0,0,,,,50
43631439,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.57158756,8.42853069,0,13.288105,0,0,0,,,,50
43632569,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.55048943,8.42853069,0,13.288105,0,0,0,,,,50
43633695,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.57158756,8.42853069,0,13.288105,0,0,0,,,,50
43634820,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.5444622,8.42853069,0,13.288105,0,0,0,,,,50
43636150,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.56555939,8.42853069,0,13.288105,0,0,0,,,,50
43637276,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.52939224,8.42853069,0,13.288105,0,0,0,,,,50
43638401,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.52336502,8.42641926,0,13.288105,0,0,0,,,,50
43639527,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.5565176,8.42853069,0,13.288105,0,0,0,,,,50
43640657,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.53240585,8.42853069,0,13.288105,0,0,0,,,,50
43641783,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.57460117,8.42641926,0,13.2809572,0,0,0,,,,50
43642908,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.568573,8.42853069,0,13.288105,0,0,0,,,,50
43644034,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.53542042,8.42853069,0,13.2809572,0,0,0,,,,50
43645160,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.56555939,8.42853069,0,13.288105,0,0,0,,,,50
43646285,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.54747581,8.42853069,0,13.288105,0,0,0,,,,50
43647411,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.5444622,8.42853069,0,13.288105,0,0,0,,,,50
43648541,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.56555939,8.42641926,0,13.288105,0,0,0,,,,50
43649667,0.5,1,0,0,0.0322344303,0,0,0,15.9395075,0,8.52939224,8.42853069,0,13.288105,0,0,0,,,,50
43650792,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.568573,8.42853069,0,13.288105,0,0,0,,,,50
43651918,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.52637863,8.42008495,0,13.288105,0,0,0,,,,50
43653044,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.54747581,8.42853069,0,13.2809572,0,0,0,,,,50
43654169,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55048943,8.42641926,0,13.288105,0,0,0,,,,50
43655299,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.55048943,8.42853069,0,13.288105,0,0,0,,,,50
43656425,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.56254578,8.42853069,0,13.2952528,0,0,0,,,,50
43657755,0.5,1,0,0,0.0322344303,0,0,0,15.9349623,0,8.57158756,8.42430782,0,13.288105,0,0,0,,,,50
43658880,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.54747581,8.42853069,0,13.288105,0,0,0,,,,50
43660006,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.59268475,8.42853069,0,13.288105,0,0,0,,,,50
43661131,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.53843403,8.42853069,0,13.288105,0,0,0,,,,50
43662257,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.53240585,8.42853069,0,13.288105,0,0,0,,,,50
43663387,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.54144764,8.42853069,0,13.288105,0,0,0,,,,50
43664513,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.53542042,8.42853069,0,13.288105,0,0,0,,,,50
43665639,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.568573,8.43064213,0,13.288105,0,0,0,,,,50
43666764,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.5444622,8.42853069,0,13.288105,0,0,0,,,,50
43667890,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.52637863,8.42219639,0,13.288105,0,0,0,,,,50
43669016,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55048943,8.43064213,0,13.2809572,0,0,0,,,,50
43670141,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.57158756,8.42219639,0,13.288105,0,0,0,,,,50
43671271,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.57158756,8.42853069,0,13.288105,0,0,0,,,,50
43672397,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.49925327,8.42853069,0,13.2952528,0,0,0,,,,50
43673523,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.55048943,8.42853069,0,13.288105,0,0,0,,,,50
43674648,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.54747581,8.43064213,0,13.288105,0,0,0,,,,50
43675774,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.52939224,8.42853069,0,13.288105,0,0,0,,,,50
43676899,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.54747581,8.42853069,0,13.288105,0,0,0,,,,50
43678234,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.51130867,8.43064213,0,13.2952528,0,0,0,,,,50
43679359,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.55953121,8.42853069,0,13.288105,0,0,0,,,,50
43680485,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.52035046,8.42853069,0,13.288105,0,0,0,,,,50
43681610,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.53240585,8.42219639,0,13.288105,0,0,0,,,,50
43682736,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.5565176,8.42853069,0,13.288105,0,0,0,,,,50
43683862,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.5565176,8.42853069,0,13.288105,0,0,0,,,,50
43684987,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.59569836,8.42853069,0,13.288105,0,0,0,,,,50
43686118,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.57460117,8.42853069,0,13.288105,0,0,0,,,,50
43687243,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.5444622,8.42853069,0,13.288105,0,0,0,,,,50
43688369,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.51130867,8.42853069,0,13.288105,0,0,0,,,,50
43689494,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.52939224,8.42219639,0,13.288105,0,0,0,,,,50
43690620,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.55953121,8.42853069,0,13.288105,0,0,0,,,,50
43691746,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.56254578,8.43064213,0,13.288105,0,0,0,,,,50
43692871,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.56555939,8.42853069,0,13.288105,0,0,0,,,,50
43694002,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.55350399,8.42853069,0,13.288105,0,0,0,,,,50
43695127,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.60172653,8.42853069,0,13.288105,0,0,0,,,,50
43696253,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.4932251,8.42641926,0,13.288105,0,0,0,,,,50
43697378,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.53843403,8.42853069,0,13.288105,0,0,0,,,,50
43698504,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.55953121,8.42853069,0,13.2809572,0,0,0,,,,50
43699834,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.52336502,8.43064213,0,13.288105,0,0,0,,,,50
43700959,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.53843403,8.42853069,0,13.288105,0,0,0,,,,50
43702089,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.56254578,8.42853069,0,13.288105,0,0,0,,,,50
43703215,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.5444622,8.42853069,0,13.2809572,0,0,0,,,,50
43704341,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.49623966,8.42853069,0,13.288105,0,0,0,,,,50
43705466,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.55350399,8.42853069,0,13.288105,0,0,0,,,,50
43706592,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.52336502,8.42853069,0,13.288105,0,0,0,,,,50
43707718,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.55350399,8.42008495,0,13.288105,0,0,0,,,,50
43708848,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.55048943,8.42853069,0,13.288105,0,0,0,,,,50
43709973,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.51130867,8.42853069,0,13.288105,0,0,0,,,,50
43711099,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.55953121,8.42853069,0,13.288105,0,0,0,,,,50
43712225,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.59569836,8.42853069,0,13.288105,0,0,0,,,,50
43713350,0.5,1,0,0,0.0322344303,0,0,0,15.9395075,0,8.59871292,8.42641926,0,13.288105,0,0,0,,,,50
43714476,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.55048943,8.42853069,0,13.288105,0,0,0,,,,50
43715602,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.56254578,8.42853069,0,13.288105,0,0,0,,,,50
43716732,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.54747581,8.42853069,0,13.288105,0,0,0,,,,50
43717857,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55953121,8.42219639,0,13.288105,0,0,0,,,,50
43718983,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.54144764,8.43064213,0,13.288105,0,0,0,,,,50
43720313,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.5565176,8.42853069,0,13.288105,0,0,0,,,,50
43721438,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.58967113,8.42641926,0,13.288105,0,0,0,,,,50
43722564,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.55350399,8.42853069,0,13.288105,0,0,0,,,,50
43723690,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.55953121,8.43064213,0,13.288105,0,0,0,,,,50
43724820,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.568573,8.42853069,0,13.288105,0,0,0,,,,50
43725946,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.5565176,8.42853069,0,13.2952528,0,0,0,,,,50
43727071,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.568573,8.42853069,0,13.288105,0,0,0,,,,50
43728197,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.54144764,8.42853069,0,13.288105,0,0,0,,,,50
43729322,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.56555939,8.42853069,0,13.288105,0,0,0,,,,50
43730448,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.55953121,8.43064213,0,13.288105,0,0,0,,,,50
43731574,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.5444622,8.42430782,0,13.288105,0,0,0,,,,50
43732704,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.52336502,8.42853069,0,13.288105,0,0,0,,,,50
43733830,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.59569836,8.42641926,0,13.288105,0,0,0,,,,50
43734955,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.5565176,8.42853069,0,13.2809572,0,0,0,,,,50
43736081,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.55953121,8.42853069,0,13.2809572,0,0,0,,,,50
43737206,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.53542042,8.42853069,0,13.288105,0,0,0,,,,50
43738332,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.5565176,8.42641926,0,13.288105,0,0,0,,,,50
43739462,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.54747581,8.42853069,0,13.288105,0,0,0,,,,50
43740792,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.54144764,8.43064213,0,13.288105,0,0,0,,,,50
43741918,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.5565176,8.42853069,0,13.288105,0,0,0,,,,50
43743043,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.54747581,8.42853069,0,13.2809572,0,0,0,,,,50
43744169,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.58364296,8.42853069,0,13.288105,0,0,0,,,,50
43745294,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.5444622,8.42853069,0.00714798551,13.288105,0,0,0,,,,50
43746420,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.58967113,8.42853069,0,13.288105,0,0,0,,,,50
43747550,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.57158756,8.42853069,0,13.288105,0,0,0,,,,50
43748676,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.52637863,8.42853069,0,13.288105,0,0,0,,,,50
43749801,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.5565176,8.42853069,0,13.288105,0,0,0,,,,50
43750927,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.5565176,8.42853069,0,13.2952528,0,0,0,,,,50
43752053,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.56555939,8.42853069,0,13.2738094,0,0,0,,,,50
43753178,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.54144764,8.43064213,0,13.288105,0,0,0,,,,50
43754304,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.58665657,8.42853069,0,13.288105,0,0,0,,,,50
43755434,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.60172653,8.42853069,0,13.288105,0,0,0,,,,50
43756560,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.55953121,8.42853069,0,13.288105,0,0,0,,,,50
43757685,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.52336502,8.42219639,0,13.288105,0,0,0,,,,50
43758811,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.5444622,8.42853069,0,13.288105,0,0,0,,,,50
43759937,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.55953121,8.42853069,0,13.288105,0,0,0,,,,50
43761062,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.56555939,8.43064213,0,13.2738094,0,0,0,,,,50
43762392,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.53542042,8.42641926,0,13.2952528,0,0,0,,,,50
43763522,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.52035046,8.42853069,0,13.288105,0,0,0,,,,50
43764648,0.5,1,0,0,0.0322344303,0,0,0,15.9395075,0,8.54144764,8.42853069,0,13.288105,0,0,0,,,,50
43765773,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.54747581,8.42853069,0,13.288105,0,0,0,,,,50
43766899,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.55350399,8.42853069,0,13.288105,0,0,0,,,,50
43768025,0.5,1,0,0,0.0322344303,0,0,0,15.9349623,0,8.57761478,8.42641926,0,13.2809572,0,0,0,,,,50
43769150,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55350399,8.42430782,0,13.288105,0,0,0,,,,50
43770281,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.54747581,8.42853069,0,13.288105,0,0,0,,,,50
43771406,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.568573,8.42853069,0,13.288105,0,0,0,,,,50
43772532,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.568573,8.42853069,0,13.288105,0,0,0,,,,50
43773657,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.5444622,8.42853069,0,13.288105,0,0,0,,,,50
43774783,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.54144764,8.42641926,0,13.288105,0,0,0,,,,50
43775909,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.57761478,8.42853069,0,13.288105,0,0,0,,,,50
43777034,0.5,1,0,0,0.0322344303,0,0,0,15.9349623,0,8.57761478,8.42430782,0,13.2809572,0,0,0,,,,50
43778165,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.53843403,8.43064213,0,13.288105,0,0,0,,,,50
43779290,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.5444622,8.42853069,0,13.288105,0,0,0,,,,50
43780416,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.568573,8.42853069,0,13.288105,0,0,0,,,,50
43781541,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.568573,8.42853069,0,13.288105,0,0,0,,,,50
43782871,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.52637863,8.42219639,0,13.288105,0,0,0,,,,50
43783997,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.52336502,8.42853069,0,13.2952528,0,0,0,,,,50
43785122,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.56555939,8.42853069,0,13.288105,0,0,0,,,,50
43786253,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.52336502,8.42853069,0,13.2809572,0,0,0,,,,50
43787378,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.5444622,8.42853069,0,13.288105,0,0,0,,,,50
43788504,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.52637863,8.42853069,0,13.2809572,0,0,0,,,,50
43789629,0.5,1,0,0,0.0241758227,0,0,0,15.9440527,0,8.56254578,8.42853069,0,13.288105,0,0,0,,,,50
43790755,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.53843403,8.43064213,0,13.288105,0,0,0,,,,50
43791881,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.52336502,8.43064213,0,13.288105,0,0,0,,,,50
43793006,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.53843403,8.42430782,0,13.2809572,0,0,0,,,,50
43794137,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.5565176,8.42853069,0,13.288105,0,0,0,,,,50
43795262,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.53240585,8.42853069,0,13.288105,0,0,0,,,,50
43796388,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.58665657,8.42853069,0,13.2809572,0,0,0,,,,50
43797513,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.568573,8.42853069,0,13.2809572,0,0,0,,,,50
43798639,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.55350399,8.42641926,0,13.2809572,0,0,0,,,,50
43799765,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.55350399,8.42853069,0,13.288105,0,0,0,,,,50
43800895,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.568573,8.42853069,0,13.288105,0,0,0,,,,50
43802020,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.5565176,8.42853069,0,13.2809572,0,0,0,,,,50
43803146,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.53542042,8.42008495,0,13.288105,0,0,0,,,,50
43804476,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.5565176,8.42853069,0,13.288105,0,0,0,,,,50
43805601,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.56555939,8.42853069,0,13.288105,0,0,0,,,,50
43806727,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.56555939,8.42853069,0,13.288105,0,0,0,,,,50
43807853,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.55048943,8.42853069,0,13.288105,0,0,0,,,,50
43808983,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.55953121,8.42853069,0,13.288105,0,0,0,,,,50
43810108,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.57761478,8.42853069,0,13.2952528,0,0,0,,,,50
43811234,0.5,1,0,0,0.0241758227,0,0,0,15.9440527,0,8.53542042,8.42853069,0,13.288105,0,0,0,,,,50
43812360,0.5,1,0,0,0.0322344303,0,0,0,15.9395075,0,8.55350399,8.42853069,0,13.288105,0,0,0,,,,50
43813485,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.55048943,8.42853069,0,13.288105,0,0,0,,,,50
43814611,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.56555939,8.42853069,0,13.288105,0,0,0,,,,50
43815736,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.57761478,8.42853069,0,13.2952528,0,0,0,,,,50
43816867,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.59569836,8.42853069,0,13.2809572,0,0,0,,,,50
43817992,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.54144764,8.42853069,0,13.288105,0,0,0,,,,50
43819118,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.5444622,8.42853069,0,13.2809572,0,0,0,,,,50
43820244,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.568573,8.42853069,0,13.288105,0,0,0,,,,50
43821369,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.53240585,8.42853069,0,13.2809572,0,0,0,,,,50
43822495,0.5,1,0,0,0.0322344303,0,0,0,15.9395075,0,8.55048943,8.42853069,0,13.2809572,0,0,0,,,,50
