t_us,share_sp,share_act,v_sp,v_act,I_fc,I_batt,gFC,gBT,V_bus,I_cmd,V_fc,V_batt,V_chg,V_rgn,u_unsat,drive_x0,fault_flags,ps_phase,dc_phase,trap_phase,flags
40473511,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.51733685,8.44330978,0,13.4239168,0,0,0,,,,50
40474643,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.53542042,8.44330978,0,13.4239168,0,0,0,,,,50
40475770,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.5565176,8.44330978,0,13.4310646,0,0,0,,,,50
40476897,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55048943,8.43697548,0,13.4310646,0,0,0,,,,50
40478024,0.5,1,0,0,0.0161172152,0,0,0,15.9258718,0,8.54144764,8.44330978,0,13.4239168,0,0,0,,,,50
40479151,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.5444622,8.44330978,0,13.4239168,0,0,0,,,,50
40480278,0.5,1,0,0,0.0241758227,0,0,0,15.9304171,0,8.56555939,8.44330978,0,13.4310646,0,0,0,,,,50
40481405,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.55048943,8.44542122,0,13.4310646,0,0,0,,,,50
40482537,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.53843403,8.44119835,0,13.4310646,0,0,0,,,,50
40483664,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.54144764,8.44119835,0,13.4310646,0,0,0,,,,50
40484791,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.56254578,8.44330978,0,13.4310646,0,0,0,,,,50
40485918,0.5,1,0,0,0.0161172152,0,0,0,15.9258718,0,8.53843403,8.43908691,0,13.4310646,0,0,0,,,,50
40487045,0.5,1,0,0,0.0241758227,0,0,0,15.9304171,0,8.54144764,8.44330978,0,13.416769,0,0,0,,,,50
40488172,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.57761478,8.44330978,0,13.4310646,0,0,0,,,,50
40489508,0.5,1,0,0,0.00805860758,0,0,0,15.9258718,0,8.55350399,8.43486404,0,13.4310646,0,0,0,,,,50
40490635,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.52637863,8.43486404,0,13.4310646,0,0,0,,,,50
40491762,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.55048943,8.44542122,0,13.4310646,0,0,0,,,,50
40492889,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.55048943,8.43697548,0,13.4310646,0,0,0,,,,50
40494016,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.53843403,8.44330978,0,13.4310646,0,0,0,,,,50
40495143,0.5,1,0,0,0.0241758227,0,0,0,15.9304171,0,8.54144764,8.44119835,0,13.4310646,0,0,0,,,,50
40496270,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.55048943,8.44330978,0,13.4239168,0,0,0,,,,50
40497402,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.5565176,8.43697548,0,13.4310646,0,0,0,,,,50
40498529,0.5,1,0,0,0.0241758227,0,0,0,15.9304171,0,8.52336502,8.44330978,0,13.4310646,0,0,0,,,,50
40499656,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.54144764,8.43697548,0,13.4310646,0,0,0,,,,50
40500783,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.55350399,8.44119835,0,13.4310646,0,0,0,,,,50
40501910,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.55350399,8.44119835,0,13.4310646,0,0,0,,,,50
40503037,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.5565176,8.43908691,0,13.4310646,0,0,0,,,,50
40504164,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.55048943,8.44119835,0,13.4310646,0,0,0,,,,50
40505296,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.58665657,8.43486404,0,13.4310646,0,0,0,,,,50
40506423,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.54747581,8.43908691,0,13.4310646,0,0,0,,,,50
40507550,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.55953121,8.44330978,0,13.4310646,0,0,0,,,,50
40508677,0.5,1,0,0,0.0161172152,0,0,0,15.9258718,0,8.52035046,8.44119835,0,13.4382124,0,0,0,,,,50
40510008,0.5,1,0,0,0.0161172152,0,0,0,15.9258718,0,8.50829506,8.43908691,0,13.4310646,0,0,0,,,,50
40511135,0.5,1,0,0,0.00805860758,0,0,0,15.9258718,0,8.51130867,8.43908691,0,13.4310646,0,0,0,,,,50
40512262,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.53240585,8.44119835,0,13.4382124,0,0,0,,,,50
40513394,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.5444622,8.44542122,0,13.4310646,0,0,0,,,,50
40514521,0.5,1,0,0,0.0161172152,0,0,0,15.9258718,0,8.5565176,8.43908691,0,13.4310646,0,0,0,,,,50
40515648,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.58062935,8.43908691,0,13.4310646,0,0,0,,,,50
40516775,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.5565176,8.43697548,0,13.4310646,0,0,0,,,,50
40517902,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.5565176,8.44119835,0,13.4310646,0,0,0,,,,50
40519029,0.5,1,0,0,0.0241758227,0,0,0,15.9304171,0,8.52336502,8.44330978,0,13.4239168,0,0,0,,,,50
40520161,0.5,1,0,0,0.0241758227,0,0,0,15.9304171,0,8.54144764,8.43697548,0,13.4310646,0,0,0,,,,50
40521288,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.55350399,8.43486404,0,13.4239168,0,0,0,,,,50
40522415,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.54747581,8.44330978,0,13.4310646,0,0,0,,,,50
40523542,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.5565176,8.43908691,0,13.4310646,0,0,0,,,,50
40524669,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.55350399,8.44119835,0,13.4310646,0,0,0,,,,50
40525796,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.55953121,8.43697548,0,13.4239168,0,0,0,,,,50
40526923,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.56254578,8.43697548,0,13.4310646,0,0,0,,,,50
40528055,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.5444622,8.44119835,0,13.4096212,0,0,0,,,,50
40529182,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.5565176,8.43486404,0,13.4310646,0,0,0,,,,50
40530309,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.56254578,8.43697548,0,13.4310646,0,0,0,,,,50
40531640,0.5,1,0,0,0.0241758227,0,0,0,15.9304171,0,8.53542042,8.44330978,0,13.4239168,0,0,0,,,,50
40532767,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.55048943,8.43486404,0,13.4310646,0,0,0,,,,50
40533894,0.5,1,0,0,0.0161172152,0,0,0,15.9258718,0,8.53240585,8.44330978,0,13.4239168,0,0,0,,,,50
40535021,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.57460117,8.43908691,0,13.4310646,0,0,0,,,,50
40536153,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.568573,8.44330978,0,13.4310646,0,0,0,,,,50
40537280,0.5,1,0,0,0.0161172152,0,0,0,15.9258718,0,8.56254578,8.44330978,0,13.4310646,0,0,0,,,,50
40538407,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.52637863,8.43697548,0,13.4310646,0,0,0,,,,50
40539534,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.52637863,8.43697548,0,13.4310646,0,0,0,,,,50
40540661,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.5444622,8.44753265,0,13.4310646,0,0,0,,,,50
40541788,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.54747581,8.43908691,0,13.4310646,0,0,0,,,,50
40542915,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.55048943,8.43908691,0,13.4310646,0,0,0,,,,50
40544047,0.5,1,0,0,0.0161172152,0,0,0,15.9258718,0,8.5565176,8.43697548,0,13.4096212,0,0,0,,,,50
40545174,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.53240585,8.44119835,0,13.4382124,0,0,0,,,,50
40546301,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.53843403,8.43697548,0,13.4310646,0,0,0,,,,50
40547428,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.57158756,8.44119835,0,13.4310646,0,0,0,,,,50
40548555,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.52637863,8.44330978,0,13.4310646,0,0,0,,,,50
40549682,0.5,1,0,0,0.0241758227,0,0,0,15.9304171,0,8.5444622,8.44119835,0,13.4310646,0,0,0,,,,50
40550814,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.52939224,8.44330978,0,13.4310646,0,0,0,,,,50
40552145,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.57761478,8.44119835,0,13.4239168,0,0,0,,,,50
40553272,0.5,1,0,0,0.0161172152,0,0,0,15.9258718,0,8.51733685,8.43908691,0,13.4310646,0,0,0,,,,50
40554399,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.55350399,8.43908691,0,13.4310646,0,0,0,,,,50
40555526,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.52637863,8.43908691,0,13.4310646,0,0,0,,,,50
40556653,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.53843403,8.44119835,0,13.4310646,0,0,0,,,,50
40557780,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.5444622,8.44119835,0,13.4239168,0,0,0,,,,50
40558912,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.53240585,8.42641926,0,13.4310646,0,0,0,,,,50
40560039,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.52336502,8.43486404,0,13.4239168,0,0,0,,,,50
40561166,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.57460117,8.43908691,0,13.4310646,0,0,0,,,,50
40562293,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.53240585,8.43908691,0,13.4239168,0,0,0,,,,50
40563420,0.5,1,0,0,0.00805860758,0,0,0,15.9258718,0,8.56555939,8.44542122,0,13.4310646,0,0,0,,,,50
40564547,0.5,1,0,0,0.0161172152,0,0,0,15.9258718,0,8.57761478,8.44119835,0,13.4310646,0,0,0,,,,50
40565674,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.57761478,8.43697548,0,13.4310646,0,0,0,,,,50
40566806,0.5,1,0,0,0.0161172152,0,0,0,15.9258718,0,8.55048943,8.43486404,0,13.4310646,0,0,0,,,,50
40567933,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.53843403,8.44330978,0,13.4239168,0,0,0,,,,50
40569060,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.56254578,8.44542122,0,13.4096212,0,0,0,,,,50
40570187,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.53843403,8.43697548,0,13.4310646,0,0,0,,,,50
40571314,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.52939224,8.44119835,0,13.4310646,0,0,0,,,,50
40572441,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.52939224,8.44330978,0,13.4310646,0,0,0,,,,50
40573777,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.54747581,8.43486404,0,13.4310646,0,0,0,,,,50
40574904,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.54747581,8.44119835,0,13.4310646,0,0,0,,,,50
40576031,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.568573,8.44330978,0,13.4239168,0,0,0,,,,50
40577158,0.5,1,0,0,0.00805860758,0,0,0,15.9258718,0,8.5444622,8.44119835,0,13.4310646,0,0,0,,,,50
40578285,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.53843403,8.44542122,0,13.4310646,0,0,0,,,,50
40579412,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.53542042,8.44542122,0,13.4310646,0,0,0,,,,50
40580539,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.53843403,8.43908691,0,13.4310646,0,0,0,,,,50
40581671,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.57158756,8.44119835,0,13.4310646,0,0,0,,,,50
40582798,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.56555939,8.43697548,0,13.4310646,0,0,0,,,,50
40583925,0.5,1,0,0,0.0161172152,0,0,0,15.9258718,0,8.52939224,8.43697548,0,13.4310646,0,0,0,,,,50
40585052,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.53843403,8.44542122,0,13.4096212,0,0,0,,,,50
40586179,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.54747581,8.44330978,0,13.4310646,0,0,0,,,,50
40587306,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.55048943,8.43908691,0,13.4239168,0,0,0,,,,50
40588433,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.57460117,8.44119835,0,13.4310646,0,0,0,,,,50
40589565,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.54747581,8.44119835,0,13.4310646,0,0,0,,,,50
40590692,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.51733685,8.43697548,0,13.4310646,0,0,0,,,,50
40591819,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.54144764,8.44542122,0,13.4310646,0,0,0,,,,50
40592946,0.5,1,0,0,0.0241758227,0,0,0,15.9258718,0,8.52035046,8.43697548,0,13.4239168,0,0,0,,,,50
40594277,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.53843403,8.44119835,0,13.4382124,0,0,0,,,,50
40595404,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.56555939,8.44330978,0,13.4310646,0,0,0,,,,50
40596531,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.55350399,8.43908691,0,13.4310646,0,0,0,,,,50
40597663,0.5,1,0,0,0.0161172152,0,0,0,15.9258718,0,8.5444622,8.43908691,0,13.4239168,0,0,0,,,,50
40598790,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.56555939,8.44330978,0,13.4310646,0,0,0,,,,50
40599917,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.5565176,8.44542122,0,13.4310646,0,0,0,,,,50
40601044,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.52637863,8.44542122,0,13.416769,0,0,0,,,,50
40602171,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.55350399,8.43908691,0,13.4310646,0,0,0,,,,50
40603298,0.5,1,0,0,0.0241758227,0,0,0,15.9304171,0,8.55048943,8.44542122,0,13.4310646,0,0,0,,,,50
40604430,0.5,1,0,0,0.0161172152,0,0,0,15.9258718,0,8.53542042,8.44119835,0,13.4310646,0,0,0,,,,50
40605557,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.53843403,8.44330978,0,13.4239168,0,0,0,,,,50
40606684,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.54144764,8.44542122,0,13.4239168,0,0,0,,,,50
40607811,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.53542042,8.44753265,0,13.4310646,0,0,0,,,,50
40608938,0.5,1,0,0,0.0241758227,0,0,0,15.9304171,0,8.55350399,8.44330978,0,13.4310646,0,0,0,,,,50
40610065,0.5,1,0,0,0.0241758227,0,0,0,15.9258718,0,8.54144764,8.44330978,0,13.4096212,0,0,0,,,,50
40611192,0.5,1,0,0,0.0161172152,0,0,0,15.9258718,0,8.52939224,8.44330978,0,13.4310646,0,0,0,,,,50
40612324,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.53843403,8.43908691,0,13.4310646,0,0,0,,,,50
40613451,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.55048943,8.44330978,0,13.4310646,0,0,0,,,,50
40614782,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.53542042,8.44119835,0,13.4310646,0,0,0,,,,50
40615909,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.58062935,8.44330978,0,13.4310646,0,0,0,,,,50
40617036,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.568573,8.44119835,0,13.4239168,0,0,0,,,,50
40618163,0.5,1,0,0,0.0161172152,0,0,0,15.9258718,0,8.54747581,8.43697548,0,13.4310646,0,0,0,,,,50
40619291,0.5,1,0,0,0.0241758227,0,0,0,15.9304171,0,8.54144764,8.44330978,0,13.4310646,0,0,0,,,,50
40620422,0.5,1,0,0,0.0161172152,0,0,0,15.9258718,0,8.54747581,8.43697548,0,13.4310646,0,0,0,,,,50
40621549,0.5,1,0,0,0.0161172152,0,0,0,15.9258718,0,8.55953121,8.44330978,0,13.4310646,0,0,0,,,,50
40622676,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.56555939,8.44119835,0,13.4310646,0,0,0,,,,50
40623803,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.56254578,8.44119835,0,13.4310646,0,0,0,,,,50
40624931,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.56555939,8.44119835,0,13.4310646,0,0,0,,,,50
40626058,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.55953121,8.44119835,0,13.416769,0,0,0,,,,50
40627185,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.56254578,8.44119835,0,13.4239168,0,0,0,,,,50
40628316,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.58062935,8.44330978,0,13.4382124,0,0,0,,,,50
40629443,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.53542042,8.43697548,0,13.4310646,0,0,0,,,,50
40630570,0.5,1,0,0,0.0241758227,0,0,0,15.9304171,0,8.5565176,8.44330978,0,13.4239168,0,0,0,,,,50
40631698,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.53542042,8.44542122,0,13.4310646,0,0,0,,,,50
40632825,0.5,1,0,0,0.00805860758,0,0,0,15.9258718,0,8.55048943,8.43908691,0,13.4310646,0,0,0,,,,50
40633952,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.53542042,8.43908691,0,13.4310646,0,0,0,,,,50
40635083,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.56254578,8.43908691,0,13.4310646,0,0,0,,,,50
40636414,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.57158756,8.43697548,0,13.4382124,0,0,0,,,,50
40637542,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.56254578,8.43908691,0,13.4310646,0,0,0,,,,50
40638669,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.58062935,8.43486404,0,13.4310646,0,0,0,,,,50
40639796,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.55953121,8.43275356,0,13.4310646,0,0,0,,,,50
40640923,0.5,1,0,0,0.00805860758,0,0,0,15.9258718,0,8.50528145,8.43908691,0,13.4310646,0,0,0,,,,50
40642050,0.5,1,0,0,0.0241758227,0,0,0,15.9258718,0,8.52637863,8.44119835,0,13.416769,0,0,0,,,,50
40643181,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.54144764,8.43697548,0,13.4310646,0,0,0,,,,50
40644309,0.5,1,0,0,0.00805860758,0,0,0,15.9258718,0,8.55350399,8.44119835,0,13.4310646,0,0,0,,,,50
40645436,0.5,1,0,0,0.00805860758,0,0,0,15.9258718,0,8.54747581,8.43697548,0,13.4310646,0,0,0,,,,50
40646563,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.52336502,8.44330978,0,13.4310646,0,0,0,,,,50
40647690,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.50528145,8.43486404,0,13.4310646,0,0,0,,,,50
40648817,0.5,1,0,0,0.0241758227,0,0,0,15.9304171,0,8.568573,8.43908691,0,13.4239168,0,0,0,,,,50
40649944,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.51733685,8.42853069,0,13.4310646,0,0,0,,,,50
40651076,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.5565176,8.44119835,0,13.4096212,0,0,0,,,,50
40652203,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.56555939,8.44119835,0,13.4310646,0,0,0,,,,50
40653330,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.50829506,8.43486404,0,13.4310646,0,0,0,,,,50
40654457,0.5,1,0,0,0.0161172152,0,0,0,15.9258718,0,8.55048943,8.44542122,0,13.4310646,0,0,0,,,,50
40655584,0.5,1,0,0,0.00805860758,0,0,0,15.9258718,0,8.53843403,8.43697548,0,13.4310646,0,0,0,,,,50
40656915,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.55048943,8.43697548,0,13.4310646,0,0,0,,,,50
40658042,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.52035046,8.44119835,0,13.416769,0,0,0,,,,50
40659174,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.56254578,8.43486404,0,13.4382124,0,0,0,,,,50
40660301,0.5,1,0,0,0.00805860758,0,0,0,15.9258718,0,8.56555939,8.43275356,0,13.4239168,0,0,0,,,,50
40661428,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.5565176,8.43697548,0,13.4310646,0,0,0,,,,50
40662555,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.5444622,8.44542122,0,13.4310646,0,0,0,,,,50
40663682,0.5,1,0,0,0.0161172152,0,0,0,15.9258718,0,8.54144764,8.44542122,0,13.4310646,0,0,0,,,,50
40664809,0.5,1,0,0,0.0241758227,0,0,0,15.9304171,0,8.54747581,8.44542122,0,13.4310646,0,0,0,,,,50
40665941,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.51432323,8.44330978,0,13.4310646,0,0,0,,,,50
40667068,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.53240585,8.44119835,0,13.4239168,0,0,0,,,,50
40668195,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.52035046,8.43697548,0,13.4310646,0,0,0,,,,50
40669322,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.53843403,8.43697548,0,13.4310646,0,0,0,,,,50
40670449,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.5444622,8.43486404,0,13.4310646,0,0,0,,,,50
40671576,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.55350399,8.43908691,0,13.4310646,0,0,0,,,,50
40672703,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.57158756,8.44119835,0,13.4310646,0,0,0,,,,50
40673835,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.5444622,8.43908691,0,13.4310646,0,0,0,,,,50
40674962,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.5444622,8.44119835,0,13.4310646,0,0,0,,,,50
40676089,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.55048943,8.43908691,0,13.4310646,0,0,0,,,,50
40677216,0.5,1,0,0,0.0241758227,0,0,0,15.9258718,0,8.55953121,8.43908691,0,13.4310646,0,0,0,,,,50
40678547,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.50829506,8.43697548,0,13.4310646,0,0,0,,,,50
40679674,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.52637863,8.43486404,0,13.4382124,0,0,0,,,,50
40680801,0.5,1,0,0,0.0241758227,0,0,0,15.9304171,0,8.53240585,8.44119835,0,13.4310646,0,0,0,,,,50
40681933,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.53240585,8.43486404,0,13.4310646,0,0,0,,,,50
40683060,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.53240585,8.44119835,0,13.4239168,0,0,0,,,,50
40684187,0.5,1,0,0,0.0161172152,0,0,0,15.9258718,0,8.5444622,8.43908691,0,13.4310646,0,0,0,,,,50
40685314,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.55048943,8.44542122,0,13.4310646,0,0,0,,,,50
40686441,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.52637863,8.44330978,0,13.4239168,0,0,0,,,,50
40687568,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.57158756,8.44542122,0,13.4310646,0,0,0,,,,50
40688695,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.55350399,8.44330978,0,13.4310646,0,0,0,,,,50
40689827,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.51733685,8.43697548,0,13.4239168,0,0,0,,,,50
40690954,0.5,1,0,0,0.00805860758,0,0,0,15.9258718,0,8.54747581,8.44119835,0,13.4239168,0,0,0,,,,50
40692081,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.55048943,8.44330978,0,13.4024725,0,0,0,,,,50
40693208,0.5,1,0,0,0.0161172152,0,0,0,15.9258718,0,8.5444622,8.44330978,0,13.4310646,0,0,0,,,,50
40694335,0.5,1,0,0,0.0241758227,0,0,0,15.9258718,0,8.50829506,8.43908691,0,13.4310646,0,0,0,,,,50
40695462,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.54747581,8.44330978,0,13.4382124,0,0,0,,,,50
40696594,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.56254578,8.44330978,0,13.4310646,0,0,0,,,,50
40697721,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.57158756,8.44330978,0,13.4310646,0,0,0,,,,50
40699052,0.5,1,0,0,0.0161172152,0,0,0,15.9258718,0,8.5565176,8.44542122,0,13.416769,0,0,0,,,,50
40700179,0.5,1,0,0,0.0161172152,0,0,0,15.9258718,0,8.54144764,8.43697548,0,13.4310646,0,0,0,,,,50
40701306,0.5,1,0,0,0.0241758227,0,0,0,15.9304171,0,8.568573,8.44330978,0,13.4310646,0,0,0,,,,50
40702433,0.5,1,0,0,0.0161172152,0,0,0,15.9258718,0,8.55048943,8.43908691,0,13.4310646,0,0,0,,,,50
40703560,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.53240585,8.44119835,0,13.4310646,0,0,0,,,,50
40704692,0.5,1,0,0,0.0241758227,0,0,0,15.9304171,0,8.54144764,8.43697548,0,13.4310646,0,0,0,,,,50
40705819,0.5,1,0,0,0.0161172152,0,0,0,15.9258718,0,8.52637863,8.43697548,0,13.4310646,0,0,0,,,,50
40706946,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.5444622,8.44119835,0,13.4310646,0,0,0,,,,50
40708073,0.5,1,0,0,0.00805860758,0,0,0,15.9258718,0,8.54144764,8.43908691,0,13.4096212,0,0,0,,,,50
40709200,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.55350399,8.44119835,0,13.4310646,0,0,0,,,,50
40710327,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.55350399,8.44119835,0,13.4239168,0,0,0,,,,50
40711454,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.51733685,8.43908691,0,13.4310646,0,0,0,,,,50
