t_us,share_sp,share_act,v_sp,v_act,I_fc,I_batt,gFC,gBT,V_bus,I_cmd,V_fc,V_batt,V_chg,V_rgn,u_unsat,drive_x0,fault_flags,ps_phase,dc_phase,trap_phase,flags
67822394,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.53843403,8.42641926,0,13.3309927,0,0,0,,,,50
67823525,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.53843403,8.42641926,0,13.3309927,0,0,0,,,,50
67824651,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.53240585,8.42853069,0,13.3309927,0,0,0,,,,50
67825777,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.55953121,8.42853069,0,13.3309927,0,0,0,,,,50
67826903,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.58967113,8.42641926,0,13.3238449,0,0,0,,,,50
67828029,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.56254578,8.42641926,0,13.3238449,0,0,0,,,,50
67829155,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.57460117,8.42853069,0,13.3309927,0,0,0,,,,50
67830281,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.55350399,8.42641926,0,13.3309927,0,0,0,,,,50
67831411,0.5,1,0,0,0.0322344303,0,0,0,15.9349623,0,8.55953121,8.42641926,0,13.3238449,0,0,0,,,,50
67832537,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55048943,8.42641926,0,13.3309927,0,0,0,,,,50
67833663,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.55048943,8.42430782,0,13.3309927,0,0,0,,,,50
67834789,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55048943,8.42853069,0,13.3309927,0,0,0,,,,50
67835915,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55048943,8.42853069,0,13.3238449,0,0,0,,,,50
67837041,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.58967113,8.42430782,0,13.3166971,0,0,0,,,,50
67838376,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.568573,8.42853069,0,13.3309927,0,0,0,,,,50
67839502,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.53843403,8.42641926,0,13.3309927,0,0,0,,,,50
67840628,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55048943,8.42853069,0,13.3238449,0,0,0,,,,50
67841754,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.56254578,8.42641926,0,13.3381405,0,0,0,,,,50
67842880,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.5444622,8.42853069,0,13.3309927,0,0,0,,,,50
67844006,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55953121,8.42853069,0,13.3166971,0,0,0,,,,50
67845131,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.57158756,8.42641926,0,13.3309927,0,0,0,,,,50
67846262,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.53542042,8.42853069,0,13.3309927,0,0,0,,,,50
67847388,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.53542042,8.42853069,0,13.3238449,0,0,0,,,,50
67848514,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.54747581,8.42641926,0,13.3309927,0,0,0,,,,50
67849640,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.55350399,8.42641926,0,13.3309927,0,0,0,,,,50
67850766,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.58665657,8.42219639,0,13.3309927,0,0,0,,,,50
67851892,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.53240585,8.42641926,0,13.3309927,0,0,0,,,,50
67853018,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.568573,8.42853069,0,13.3238449,0,0,0,,,,50
67854149,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55048943,8.42853069,0,13.3309927,0,0,0,,,,50
67855275,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55048943,8.42853069,0,13.3238449,0,0,0,,,,50
67856401,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.56254578,8.42853069,0,13.3238449,0,0,0,,,,50
67857527,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.56254578,8.42853069,0,13.3309927,0,0,0,,,,50
67858857,0.5,1,0,0,0.0241758227,0,0,0,15.9304171,0,8.53542042,8.42853069,0,13.3238449,0,0,0,,,,50
67859983,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.54144764,8.42853069,0,13.3309927,0,0,0,,,,50
67861108,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.55350399,8.42641926,0,13.3309927,0,0,0,,,,50
67862239,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.59569836,8.42430782,0,13.3238449,0,0,0,,,,50
67863365,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.52939224,8.42853069,0,13.3238449,0,0,0,,,,50
67864491,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.5444622,8.42853069,0,13.3309927,0,0,0,,,,50
67865617,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.52939224,8.42853069,0,13.3238449,0,0,0,,,,50
67866743,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.53542042,8.42853069,0,13.3238449,0,0,0,,,,50
67867869,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.55953121,8.42641926,0,13.3309927,0,0,0,,,,50
67869000,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.57460117,8.42853069,0,13.3309927,0,0,0,,,,50
67870126,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.5565176,8.42219639,0,13.3238449,0,0,0,,,,50
67871252,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.5444622,8.42853069,0,13.3309927,0,0,0,,,,50
67872378,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.59268475,8.42853069,0,13.3381405,0,0,0,,,,50
67873504,0.5,1,0,0,0.0322344303,0,0,0,15.9349623,0,8.53843403,8.42641926,0,13.3238449,0,0,0,,,,50
67874629,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.55953121,8.42853069,0,13.3238449,0,0,0,,,,50
67875755,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.55953121,8.42641926,0,13.3309927,0,0,0,,,,50
67876886,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.55048943,8.42853069,0,13.3309927,0,0,0,,,,50
67878012,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.58062935,8.42219639,0,13.3238449,0,0,0,,,,50
67879138,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.54144764,8.42641926,0,13.3238449,0,0,0,,,,50
67880468,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.58364296,8.42853069,0,13.3309927,0,0,0,,,,50
67881594,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.56254578,8.42853069,0,13.3238449,0,0,0,,,,50
67882720,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.568573,8.42641926,0,13.3238449,0,0,0,,,,50
67883846,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.5565176,8.42853069,0,13.3309927,0,0,0,,,,50
67884977,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.53542042,8.42853069,0,13.3309927,0,0,0,,,,50
67886103,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.54747581,8.42641926,0,13.3309927,0,0,0,,,,50
67887228,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.5444622,8.42430782,0,13.3238449,0,0,0,,,,50
67888354,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.5444622,8.42853069,0,13.3309927,0,0,0,,,,50
67889480,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.5565176,8.42853069,0,13.3309927,0,0,0,,,,50
67890606,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.50829506,8.42641926,0,13.3309927,0,0,0,,,,50
67891732,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55953121,8.42641926,0,13.3309927,0,0,0,,,,50
67892863,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.568573,8.42641926,0,13.3309927,0,0,0,,,,50
67893989,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.56555939,8.42641926,0,13.3309927,0,0,0,,,,50
67895115,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.5444622,8.42853069,0,13.3309927,0,0,0,,,,50
67896241,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.54747581,8.42853069,0,13.3238449,0,0,0,,,,50
67897367,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.52035046,8.42853069,0,13.3309927,0,0,0,,,,50
67898493,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.59871292,8.42853069,0,13.3238449,0,0,0,,,,50
67899623,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.54747581,8.42641926,0,13.3238449,0,0,0,,,,50
67900953,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.58967113,8.42853069,0,13.3309927,0,0,0,,,,50
67902079,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.52939224,8.42853069,0,13.3024006,0,0,0,,,,50
67903205,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.55953121,8.42641926,0,13.3309927,0,0,0,,,,50
67904331,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.57158756,8.43064213,0,13.3309927,0,0,0,,,,50
67905457,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.50528145,8.42853069,0,13.3238449,0,0,0,,,,50
67906583,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.5565176,8.42853069,0,13.3309927,0,0,0,,,,50
67907714,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.53843403,8.42853069,0,13.3309927,0,0,0,,,,50
67908840,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.56254578,8.42853069,0,13.3309927,0,0,0,,,,50
67909966,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.57761478,8.42219639,0,13.3309927,0,0,0,,,,50
67911092,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.53843403,8.42853069,0,13.3309927,0,0,0,,,,50
67912218,0.5,1,0,0,0.0241758227,0,0,0,15.9304171,0,8.59569836,8.42641926,0,13.3238449,0,0,0,,,,50
67913344,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.55048943,8.42853069,0,13.3309927,0,0,0,,,,50
67914470,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.55048943,8.42853069,0,13.3309927,0,0,0,,,,50
67915600,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.54747581,8.42430782,0,13.3309927,0,0,0,,,,50
67916726,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.54747581,8.42853069,0,13.3309927,0,0,0,,,,50
67917852,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.53843403,8.42641926,0,13.3309927,0,0,0,,,,50
67918978,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.58665657,8.42853069,0,13.3238449,0,0,0,,,,50
67920104,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.53240585,8.42641926,0,13.3309927,0,0,0,,,,50
67921230,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.52336502,8.42853069,0,13.3309927,0,0,0,,,,50
67922565,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.56254578,8.42853069,0,13.3309927,0,0,0,,,,50
67923691,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.59871292,8.42641926,0,13.3309927,0,0,0,,,,50
67924817,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55048943,8.42641926,0,13.3309927,0,0,0,,,,50
67925943,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.57761478,8.42641926,0,13.3309927,0,0,0,,,,50
67927069,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55953121,8.42853069,0,13.3095493,0,0,0,,,,50
67928195,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.54144764,8.42641926,0,13.3309927,0,0,0,,,,50
67929321,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.54144764,8.42853069,0,13.3309927,0,0,0,,,,50
67930451,0.5,1,0,0,0.0322344303,0,0,0,15.9349623,0,8.54144764,8.42853069,0,13.3309927,0,0,0,,,,50
67931577,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.55953121,8.42853069,0,13.3309927,0,0,0,,,,50
67932703,0.5,1,0,0,0.0322344303,0,0,0,15.9349623,0,8.50226688,8.42008495,0,13.3309927,0,0,0,,,,50
67933829,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.53843403,8.42853069,0,13.3309927,0,0,0,,,,50
67934955,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.51432323,8.42853069,0,13.3238449,0,0,0,,,,50
67936081,0.5,1,0,0,0.0322344303,0,0,0,15.9349623,0,8.54747581,8.42641926,0,13.3095493,0,0,0,,,,50
67937207,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.568573,8.42853069,0,13.3309927,0,0,0,,,,50
67938338,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.58062935,8.42853069,0,13.3309927,0,0,0,,,,50
67939464,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.56254578,8.42853069,0,13.3238449,0,0,0,,,,50
67940590,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.55953121,8.42430782,0,13.3309927,0,0,0,,,,50
67941716,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.52939224,8.42853069,0,13.3309927,0,0,0,,,,50
67943046,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.5565176,8.43064213,0,13.3166971,0,0,0,,,,50
67944172,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.5565176,8.42641926,0,13.3238449,0,0,0,,,,50
67945298,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.5444622,8.42641926,0,13.3309927,0,0,0,,,,50
67946428,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.53843403,8.42641926,0,13.3309927,0,0,0,,,,50
67947554,0.5,1,0,0,0.0322344303,0,0,0,15.9349623,0,8.56254578,8.42853069,0,13.3309927,0,0,0,,,,50
67948680,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.54144764,8.42641926,0,13.3309927,0,0,0,,,,50
67949806,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.568573,8.42430782,0,13.3309927,0,0,0,,,,50
67950932,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.54747581,8.42641926,0,13.3309927,0,0,0,,,,50
67952058,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55350399,8.42641926,0,13.3166971,0,0,0,,,,50
67953189,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.59569836,8.42853069,0,13.3238449,0,0,0,,,,50
67954315,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.56555939,8.42853069,0,13.3238449,0,0,0,,,,50
67955441,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55350399,8.42853069,0,13.3309927,0,0,0,,,,50
67956567,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.54144764,8.42641926,0,13.3238449,0,0,0,,,,50
67957693,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.53240585,8.42641926,0,13.3309927,0,0,0,,,,50
67958819,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.53542042,8.42853069,0,13.3238449,0,0,0,,,,50
67959945,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.54144764,8.42853069,0,13.3309927,0,0,0,,,,50
67961075,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.58062935,8.43064213,0,13.3095493,0,0,0,,,,50
67962201,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.59569836,8.42641926,0,13.3309927,0,0,0,,,,50
67963327,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.53240585,8.42641926,0,13.3238449,0,0,0,,,,50
67964657,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.55953121,8.42219639,0,13.3309927,0,0,0,,,,50
67965783,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.58665657,8.42641926,0,13.3309927,0,0,0,,,,50
67966909,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.55953121,8.42853069,0,13.3309927,0,0,0,,,,50
67968035,0.5,1,0,0,0.0322344303,0,0,0,15.9349623,0,8.52035046,8.42641926,0,13.3166971,0,0,0,,,,50
67969166,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.5565176,8.42853069,0,13.3309927,0,0,0,,,,50
67970292,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.5444622,8.42853069,0,13.3238449,0,0,0,,,,50
67971418,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.54747581,8.42641926,0,13.3309927,0,0,0,,,,50
67972544,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.54747581,8.42641926,0,13.3309927,0,0,0,,,,50
67973670,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.54747581,8.42853069,0,13.3238449,0,0,0,,,,50
67974796,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.54747581,8.42641926,0,13.3309927,0,0,0,,,,50
67975921,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.56254578,8.42641926,0,13.3309927,0,0,0,,,,50
67977052,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.57761478,8.42641926,0,13.3238449,0,0,0,,,,50
67978178,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.54144764,8.42853069,0,13.3309927,0,0,0,,,,50
67979304,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.55048943,8.42853069,0,13.3238449,0,0,0,,,,50
67980430,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.56555939,8.42641926,0,13.3309927,0,0,0,,,,50
67981556,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.53843403,8.43064213,0,13.3309927,0,0,0,,,,50
67982682,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.53240585,8.42641926,0,13.3309927,0,0,0,,,,50
67983813,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.54747581,8.42641926,0,13.3238449,0,0,0,,,,50
67985143,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.58967113,8.42853069,0,13.3309927,0,0,0,,,,50
67986269,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.57158756,8.42853069,0,13.3309927,0,0,0,,,,50
67987395,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.53240585,8.42641926,0,13.3238449,0,0,0,,,,50
67988521,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.5565176,8.42853069,0,13.3309927,0,0,0,,,,50
67989647,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.52035046,8.42641926,0,13.3309927,0,0,0,,,,50
67990773,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.51130867,8.42641926,0,13.3309927,0,0,0,,,,50
67991903,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.5444622,8.42641926,0,13.3309927,0,0,0,,,,50
67993029,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.55953121,8.42853069,0,13.3166971,0,0,0,,,,50
67994155,0.5,1,0,0,0.0322344303,0,0,0,15.9349623,0,8.53240585,8.42853069,0,13.3309927,0,0,0,,,,50
67995281,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.53843403,8.42853069,0,13.3309927,0,0,0,,,,50
67996407,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.49925327,8.42853069,0,13.3238449,0,0,0,,,,50
67997533,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.54144764,8.42853069,0,13.3309927,0,0,0,,,,50
67998659,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.52336502,8.42641926,0,13.3309927,0,0,0,,,,50
67999790,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.55350399,8.42641926,0,13.3238449,0,0,0,,,,50
68000916,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.56254578,8.42853069,0,13.3309927,0,0,0,,,,50
68002042,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55048943,8.42641926,0,13.3166971,0,0,0,,,,50
68003168,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.53240585,8.42430782,0,13.3309927,0,0,0,,,,50
68004294,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.53843403,8.42641926,0,13.3309927,0,0,0,,,,50
68005420,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.54144764,8.42641926,0,13.3238449,0,0,0,,,,50
68006750,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.57761478,8.42008495,0,13.3309927,0,0,0,,,,50
68007880,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.55048943,8.42641926,0,13.3309927,0,0,0,,,,50
68009006,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.56254578,8.42853069,0,13.3238449,0,0,0,,,,50
68010132,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.50829506,8.42853069,0,13.3309927,0,0,0,,,,50
68011258,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.5565176,8.42641926,0,13.3238449,0,0,0,,,,50
68012384,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.55048943,8.42853069,0,13.3309927,0,0,0,,,,50
68013510,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.58665657,8.42853069,0,13.3309927,0,0,0,,,,50
68014641,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.58062935,8.42008495,0,13.3309927,0,0,0,,,,50
68015767,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.5565176,8.42641926,0,13.3238449,0,0,0,,,,50
68016893,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.54747581,8.42853069,0,13.3309927,0,0,0,,,,50
68018019,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.56254578,8.42641926,0,13.3238449,0,0,0,,,,50
68019145,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.55048943,8.42853069,0,13.3309927,0,0,0,,,,50
68020271,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.5565176,8.42641926,0,13.3238449,0,0,0,,,,50
68021396,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.58364296,8.42853069,0,13.3309927,0,0,0,,,,50
68022527,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.5565176,8.42430782,0,13.3238449,0,0,0,,,,50
68023653,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.58665657,8.42853069,0,13.3309927,0,0,0,,,,50
68024779,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.53843403,8.42641926,0,13.3238449,0,0,0,,,,50
68025905,0.5,1,0,0,0.0241758227,0,0,0,15.9304171,0,8.52035046,8.42853069,0,13.3309927,0,0,0,,,,50
68027235,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.55048943,8.42853069,0,13.3309927,0,0,0,,,,50
68028361,0.5,1,0,0,0.0241758227,0,0,0,15.9304171,0,8.55953121,8.42641926,0,13.3309927,0,0,0,,,,50
68029487,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.57158756,8.42853069,0,13.3309927,0,0,0,,,,50
68030618,0.5,1,0,0,0.0322344303,0,0,0,15.9349623,0,8.56254578,8.42641926,0,13.3309927,0,0,0,,,,50
68031744,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.53240585,8.42430782,0,13.3309927,0,0,0,,,,50
68032869,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.5565176,8.42853069,0,13.3309927,0,0,0,,,,50
68033995,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.53542042,8.42641926,0,13.3309927,0,0,0,,,,50
68035121,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.56555939,8.42641926,0,13.3309927,0,0,0,,,,50
68036247,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.54747581,8.42641926,0,13.3238449,0,0,0,,,,50
68037373,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.54747581,8.42430782,0,13.3238449,0,0,0,,,,50
68038504,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.57158756,8.42853069,0,13.3309927,0,0,0,,,,50
68039630,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55350399,8.42853069,0,13.3309927,0,0,0,,,,50
68040756,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.54747581,8.42641926,0,13.3309927,0,0,0,,,,50
68041882,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55953121,8.42853069,0,13.3309927,0,0,0,,,,50
68043008,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.53843403,8.42853069,0,13.3238449,0,0,0,,,,50
68044134,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.52035046,8.42853069,0,13.3309927,0,0,0,,,,50
68045264,0.5,1,0,0,0.0322344303,0,0,0,15.9349623,0,8.55953121,8.42641926,0,13.3309927,0,0,0,,,,50
68046390,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.53240585,8.42853069,0,13.3381405,0,0,0,,,,50
68047516,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.568573,8.42853069,0,13.3309927,0,0,0,,,,50
68048846,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.59268475,8.42008495,0,13.3309927,0,0,0,,,,50
68049972,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.55048943,8.42853069,0,13.3309927,0,0,0,,,,50
68051098,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.54747581,8.42641926,0,13.3309927,0,0,0,,,,50
68052224,0.5,1,0,0,0.00805860758,0,0,0,15.9395075,0,8.5444622,8.42853069,0,13.3309927,0,0,0,,,,50
68053355,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.568573,8.42641926,0,13.3309927,0,0,0,,,,50
68054481,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.56254578,8.42641926,0,13.3238449,0,0,0,,,,50
68055607,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.54144764,8.42853069,0,13.3309927,0,0,0,,,,50
68056733,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.55953121,8.42853069,0,13.3309927,0,0,0,,,,50
68057859,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55953121,8.42641926,0,13.3238449,0,0,0,,,,50
68058985,0.5,1,0,0,0.0322344303,0,0,0,15.9349623,0,8.56555939,8.42853069,0,13.3309927,0,0,0,,,,50
68060111,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.52336502,8.42641926,0,13.3238449,0,0,0,,,,50
