t_us,share_sp,share_act,v_sp,v_act,I_fc,I_batt,gFC,gBT,V_bus,I_cmd,V_fc,V_batt,V_chg,V_rgn,u_unsat,drive_x0,fault_flags,ps_phase,dc_phase,trap_phase,flags
74952159,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.57158756,8.43064213,0,13.3238449,0,0,0,,,,50
74953290,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.5444622,8.43486404,0,13.3238449,0,0,0,,,,50
74954420,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.58062935,8.43697548,0,13.3238449,0,0,0,,,,50
74955546,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.52939224,8.43064213,0,13.3238449,0,0,0,,,,50
74956675,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.51733685,8.43064213,0,13.3238449,0,0,0,,,,50
74957801,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.54747581,8.43486404,0,13.3238449,0,0,0,,,,50
74958930,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.57761478,8.43697548,0,13.3238449,0,0,0,,,,50
74960056,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.55350399,8.42853069,0,13.3024006,0,0,0,,,,50
74961190,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.56555939,8.43064213,0,13.3238449,0,0,0,,,,50
74962316,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.55953121,8.43275356,0,13.3238449,0,0,0,,,,50
74963446,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.52336502,8.43064213,0,13.3238449,0,0,0,,,,50
74964572,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.51733685,8.43697548,0,13.3238449,0,0,0,,,,50
74965701,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.54747581,8.43275356,0,13.3166971,0,0,0,,,,50
74966827,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.53843403,8.43486404,0,13.3238449,0,0,0,,,,50
74968165,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.52336502,8.44119835,0,13.3238449,0,0,0,,,,50
74969291,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.5565176,8.42430782,0,13.3238449,0,0,0,,,,50
74970421,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.57158756,8.43697548,0,13.3238449,0,0,0,,,,50
74971547,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.57761478,8.43697548,0,13.3238449,0,0,0,,,,50
74972676,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.51733685,8.43486404,0,13.3238449,0,0,0,,,,50
74973802,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.54144764,8.43486404,0,13.3238449,0,0,0,,,,50
74974932,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55048943,8.43486404,0,13.3238449,0,0,0,,,,50
74976063,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.56555939,8.43486404,0,13.3024006,0,0,0,,,,50
74977192,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.568573,8.43275356,0,13.3238449,0,0,0,,,,50
74978319,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.5444622,8.43486404,0,13.3238449,0,0,0,,,,50
74979448,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.54747581,8.43064213,0,13.3238449,0,0,0,,,,50
74980574,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.56555939,8.43064213,0,13.3238449,0,0,0,,,,50
74981703,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.57158756,8.43275356,0,13.3238449,0,0,0,,,,50
74982829,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.50829506,8.43275356,0,13.3238449,0,0,0,,,,50
74983964,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55350399,8.43064213,0,13.3238449,0,0,0,,,,50
74985090,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.5444622,8.43697548,0,13.3309927,0,0,0,,,,50
74986219,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.57761478,8.43064213,0,13.3238449,0,0,0,,,,50
74987345,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.5565176,8.43697548,0,13.3238449,0,0,0,,,,50
74988474,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55048943,8.43697548,0,13.3309927,0,0,0,,,,50
74989804,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.54144764,8.43275356,0,13.3238449,0,0,0,,,,50
74990933,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.54747581,8.43486404,0,13.3309927,0,0,0,,,,50
74992065,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55350399,8.43275356,0,13.3095493,0,0,0,,,,50
74993194,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.56254578,8.42641926,0,13.3238449,0,0,0,,,,50
74994320,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.57761478,8.43275356,0,13.3238449,0,0,0,,,,50
74995449,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.54747581,8.43275356,0,13.3238449,0,0,0,,,,50
74996575,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.54747581,8.43275356,0,13.3238449,0,0,0,,,,50
74997705,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.58665657,8.43486404,0,13.3238449,0,0,0,,,,50
74998836,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.58062935,8.43486404,0,13.3238449,0,0,0,,,,50
74999965,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.56555939,8.43486404,0,13.3238449,0,0,0,,,,50
75001091,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.57460117,8.43908691,0,13.3309927,0,0,0,,,,50
75002220,0.5,1,0,0,0.00805860758,0,0,0,15.9395075,0,8.52939224,8.42853069,0,13.3309927,0,0,0,,,,50
75003346,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.57158756,8.43275356,0,13.3238449,0,0,0,,,,50
75004476,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.58364296,8.42853069,0,13.3238449,0,0,0,,,,50
75005602,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.53843403,8.43486404,0,13.3238449,0,0,0,,,,50
75006736,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.5444622,8.43275356,0,13.3238449,0,0,0,,,,50
75007863,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.568573,8.43486404,0,13.3238449,0,0,0,,,,50
75008992,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.56254578,8.43486404,0,13.3238449,0,0,0,,,,50
75010322,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55953121,8.42853069,0,13.3238449,0,0,0,,,,50
75011451,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.53542042,8.43697548,0,13.3309927,0,0,0,,,,50
75012578,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.54747581,8.42641926,0,13.3238449,0,0,0,,,,50
75013707,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.58967113,8.42219639,0,13.3238449,0,0,0,,,,50
75014838,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.53240585,8.42853069,0,13.3238449,0,0,0,,,,50
75015968,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.59268475,8.43275356,0,13.3238449,0,0,0,,,,50
75017094,0.5,1,0,0,0.00805860758,0,0,0,15.9395075,0,8.56254578,8.43064213,0,13.3238449,0,0,0,,,,50
75018223,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.57460117,8.43275356,0,13.3238449,0,0,0,,,,50
75019349,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.55048943,8.43697548,0,13.3238449,0,0,0,,,,50
75020478,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.56254578,8.43697548,0,13.3238449,0,0,0,,,,50
75021604,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.57761478,8.43908691,0,13.3309927,0,0,0,,,,50
75022738,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.58062935,8.43275356,0,13.3309927,0,0,0,,,,50
75023864,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.59569836,8.43697548,0,13.3238449,0,0,0,,,,50
75024994,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.56254578,8.43275356,0,13.3309927,0,0,0,,,,50
75026120,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.5565176,8.43275356,0,13.3238449,0,0,0,,,,50
75027249,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55953121,8.42853069,0,13.3238449,0,0,0,,,,50
75028375,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.52939224,8.43275356,0,13.3238449,0,0,0,,,,50
75029509,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.52336502,8.43275356,0,13.3238449,0,0,0,,,,50
75030839,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.568573,8.43275356,0,13.3238449,0,0,0,,,,50
75031968,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.50226688,8.42641926,0,13.3238449,0,0,0,,,,50
75033094,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.56254578,8.43064213,0,13.3238449,0,0,0,,,,50
75034224,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.5565176,8.43486404,0,13.3238449,0,0,0,,,,50
75035350,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.54747581,8.43486404,0,13.3309927,0,0,0,,,,50
75036479,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.54747581,8.42853069,0,13.3238449,0,0,0,,,,50
75037610,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.568573,8.42853069,0,13.3238449,0,0,0,,,,50
75038739,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.58967113,8.43275356,0,13.3238449,0,0,0,,,,50
75039866,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.54144764,8.43064213,0,13.3309927,0,0,0,,,,50
75040995,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.55953121,8.42430782,0,13.3238449,0,0,0,,,,50
75042121,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.568573,8.43064213,0,13.3238449,0,0,0,,,,50
75043251,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.59871292,8.43697548,0,13.3238449,0,0,0,,,,50
75044377,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.58665657,8.43486404,0,13.3238449,0,0,0,,,,50
75045511,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.57460117,8.43064213,0,13.3238449,0,0,0,,,,50
75046637,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.53542042,8.43486404,0,13.3238449,0,0,0,,,,50
75047767,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.52939224,8.43275356,0,13.3238449,0,0,0,,,,50
75048893,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.55048943,8.43275356,0,13.3238449,0,0,0,,,,50
75050022,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.57158756,8.43064213,0,13.3238449,0,0,0,,,,50
75051148,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.55048943,8.43064213,0,13.3238449,0,0,0,,,,50
75052486,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.5444622,8.43064213,0,13.3238449,0,0,0,,,,50
75053612,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.58062935,8.42853069,0,13.3238449,0,0,0,,,,50
75054741,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.5565176,8.42641926,0,13.3238449,0,0,0,,,,50
75055868,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.55048943,8.43064213,0,13.3238449,0,0,0,,,,50
75056997,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.56555939,8.42641926,0,13.3238449,0,0,0,,,,50
75058123,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55350399,8.43697548,0,13.3238449,0,0,0,,,,50
75059252,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.57158756,8.43486404,0,13.3238449,0,0,0,,,,50
75060384,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.57158756,8.43486404,0,13.3238449,0,0,0,,,,50
75061513,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.568573,8.43064213,0,13.3238449,0,0,0,,,,50
75062639,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.568573,8.44119835,0,13.3238449,0,0,0,,,,50
75063768,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.53542042,8.43486404,0,13.3238449,0,0,0,,,,50
75064894,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.60172653,8.43275356,0,13.3238449,0,0,0,,,,50
75066024,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.56254578,8.42853069,0,13.3166971,0,0,0,,,,50
75067150,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.5565176,8.42008495,0,13.3238449,0,0,0,,,,50
75068284,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.56254578,8.43064213,0,13.3238449,0,0,0,,,,50
75069410,0.5,1,0,0,0.00805860758,0,0,0,15.9395075,0,8.54144764,8.43908691,0,13.3238449,0,0,0,,,,50
75070539,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.5565176,8.43486404,0,13.3238449,0,0,0,,,,50
75071665,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.56555939,8.43064213,0,13.3238449,0,0,0,,,,50
75072998,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.56254578,8.43064213,0,13.3238449,0,0,0,,,,50
75074124,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.53542042,8.43486404,0,13.3238449,0,0,0,,,,50
75075254,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.5565176,8.43486404,0,13.3238449,0,0,0,,,,50
75076385,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.57460117,8.43486404,0,13.3309927,0,0,0,,,,50
75077514,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.56555939,8.43275356,0,13.3238449,0,0,0,,,,50
75078640,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.54747581,8.43275356,0,13.3238449,0,0,0,,,,50
75079769,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.59569836,8.42853069,0,13.3238449,0,0,0,,,,50
75080896,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.568573,8.43064213,0,13.3238449,0,0,0,,,,50
75082025,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.57158756,8.43486404,0,13.3238449,0,0,0,,,,50
75083156,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.58062935,8.43486404,0,13.3238449,0,0,0,,,,50
75084285,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.56254578,8.43064213,0,13.3238449,0,0,0,,,,50
75085411,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.568573,8.43486404,0,13.3238449,0,0,0,,,,50
75086541,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.56254578,8.43275356,0,13.3238449,0,0,0,,,,50
75087667,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.59268475,8.43064213,0,13.3238449,0,0,0,,,,50
75088796,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.52939224,8.43486404,0,13.3238449,0,0,0,,,,50
75089922,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.55048943,8.43064213,0,13.3166971,0,0,0,,,,50
75091056,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.58062935,8.43908691,0,13.3095493,0,0,0,,,,50
75092183,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.56254578,8.43697548,0,13.3238449,0,0,0,,,,50
75093312,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.52939224,8.43697548,0,13.3166971,0,0,0,,,,50
75094642,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55953121,8.43486404,0,13.3238449,0,0,0,,,,50
75095771,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.56555939,8.43697548,0,13.3309927,0,0,0,,,,50
75096898,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.568573,8.43486404,0,13.3238449,0,0,0,,,,50
75098027,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.5444622,8.43275356,0,13.3166971,0,0,0,,,,50
75099158,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.54747581,8.43697548,0,13.3238449,0,0,0,,,,50
75100288,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.55048943,8.43275356,0,13.3238449,0,0,0,,,,50
75101414,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.56254578,8.43908691,0,13.3238449,0,0,0,,,,50
75102543,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.56254578,8.43064213,0,13.3238449,0,0,0,,,,50
75103669,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.5444622,8.43697548,0,13.3238449,0,0,0,,,,50
75104798,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.52939224,8.43697548,0,13.3166971,0,0,0,,,,50
75105925,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55350399,8.43275356,0,13.3238449,0,0,0,,,,50
75107058,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.57158756,8.43908691,0,13.3024006,0,0,0,,,,50
75108184,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.5444622,8.43275356,0,13.3238449,0,0,0,,,,50
75109314,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.56555939,8.44119835,0,13.3238449,0,0,0,,,,50
75110440,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.59268475,8.43697548,0.00714798551,13.3309927,0,0,0,,,,50
75111569,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.5565176,8.44119835,0,13.3238449,0,0,0,,,,50
75112696,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.58062935,8.43486404,0,13.3309927,0,0,0,,,,50
75113829,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.568573,8.43486404,0,13.3238449,0,0,0,,,,50
75115160,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.57460117,8.43486404,0,13.3309927,0,0,0,,,,50
75116289,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55953121,8.43275356,0,13.3309927,0,0,0,,,,50
75117415,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.54747581,8.43486404,0,13.3238449,0,0,0,,,,50
75118544,0.5,1,0,0,0.00805860758,0,0,0,15.9395075,0,8.58967113,8.43697548,0,13.3238449,0,0,0,,,,50
75119670,0.5,1,0,0,0.00805860758,0,0,0,15.9395075,0,8.5565176,8.43697548,0,13.3238449,0,0,0,,,,50
75120800,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.52336502,8.43275356,0,13.3238449,0,0,0,,,,50
75121931,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.55350399,8.42853069,0,13.3238449,0,0,0,,,,50
75123060,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.57460117,8.42853069,0,13.3095493,0,0,0,,,,50
75124186,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.5444622,8.43275356,0,13.3309927,0,0,0,,,,50
75125316,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.57158756,8.43064213,0,13.3309927,0,0,0,,,,50
75126442,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.58665657,8.42853069,0,13.3309927,0,0,0,,,,50
75127571,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.53240585,8.42430782,0,13.3238449,0,0,0,,,,50
75128698,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.57761478,8.43275356,0,13.3238449,0,0,0,,,,50
75129832,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55350399,8.43697548,0,13.3238449,0,0,0,,,,50
75130958,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.58364296,8.43697548,0,13.3238449,0,0,0,,,,50
75132087,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.57158756,8.43697548,0,13.3238449,0,0,0,,,,50
75133213,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55048943,8.43275356,0,13.3309927,0,0,0,,,,50
75134342,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55350399,8.43275356,0,13.3238449,0,0,0,,,,50
75135469,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.56555939,8.43275356,0,13.3238449,0,0,0,,,,50
75136802,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.57158756,8.42853069,0,13.3238449,0,0,0,,,,50
75137933,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55953121,8.43697548,0,13.3238449,0,0,0,,,,50
75139062,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.5565176,8.43908691,0,13.3095493,0,0,0,,,,50
75140188,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.54144764,8.43064213,0,13.3238449,0,0,0,,,,50
75141317,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55350399,8.44119835,0,13.3238449,0,0,0,,,,50
75142444,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.57460117,8.43697548,0,13.3238449,0,0,0,,,,50
75143573,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55350399,8.43697548,0,13.3238449,0,0,0,,,,50
75144704,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.56555939,8.43697548,0,13.3238449,0,0,0,,,,50
75145833,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.54747581,8.43908691,0,13.3238449,0,0,0,,,,50
75146959,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.53240585,8.43064213,0,13.3238449,0,0,0,,,,50
75148089,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.58062935,8.43275356,0,13.3309927,0,0,0,,,,50
75149215,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.55953121,8.43064213,0,13.3238449,0,0,0,,,,50
75150344,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.49623966,8.43275356,0,13.3238449,0,0,0,,,,50
75151470,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.51130867,8.43486404,0,13.3238449,0,0,0,,,,50
75152604,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.55048943,8.43275356,0,13.3309927,0,0,0,,,,50
75153730,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.5444622,8.43697548,0,13.3238449,0,0,0,,,,50
75154860,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.58364296,8.43275356,0,13.3238449,0,0,0,,,,50
75155986,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.55048943,8.43908691,0,13.3238449,0,0,0,,,,50
75157319,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.53843403,8.43486404,0,13.3238449,0,0,0,,,,50
75158446,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.53843403,8.43697548,0,13.3238449,0,0,0,,,,50
75159575,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.57158756,8.43064213,0,13.3238449,0,0,0,,,,50
75160706,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.57460117,8.43064213,0,13.3238449,0,0,0,,,,50
75161835,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.568573,8.43486404,0,13.3309927,0,0,0,,,,50
75162962,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.56555939,8.43908691,0,13.3238449,0,0,0,,,,50
75164092,0.5,1,0,0,0.00805860758,0,0,0,15.9395075,0,8.5444622,8.43275356,0,13.3238449,0,0,0,,,,50
75165218,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.57158756,8.42853069,0,13.3238449,0,0,0,,,,50
75166347,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.56555939,8.43064213,0,13.3238449,0,0,0,,,,50
75167473,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.57761478,8.43486404,0,13.3238449,0,0,0,,,,50
75168607,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.57158756,8.43908691,0,13.3238449,0,0,0,,,,50
75169733,0.5,1,0,0,0.00805860758,0,0,0,15.9395075,0,8.55350399,8.43275356,0,13.3238449,0,0,0,,,,50
75170862,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.59268475,8.42219639,0,13.3238449,0,0,0,,,,50
75171988,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.59569836,8.43064213,0,13.3238449,0,0,0,,,,50
75173118,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.57158756,8.43064213,0,13.3238449,0,0,0,,,,50
75174244,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.5444622,8.43486404,0,13.3238449,0,0,0,,,,50
75175378,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.54144764,8.43486404,0,13.3166971,0,0,0,,,,50
75176504,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.54144764,8.43697548,0,13.3238449,0,0,0,,,,50
75177837,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.57460117,8.43275356,0,13.3238449,0,0,0,,,,50
75178963,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55953121,8.43064213,0,13.3238449,0,0,0,,,,50
75180092,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.54144764,8.43064213,0,13.3238449,0,0,0,,,,50
75181218,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.5565176,8.43486404,0,13.3309927,0,0,0,,,,50
75182348,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.56555939,8.43275356,0,13.3238449,0,0,0,,,,50
75183479,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.59569836,8.43486404,0,13.3238449,0,0,0,,,,50
75184608,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.5565176,8.43697548,0,13.3238449,0,0,0,,,,50
75185734,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.568573,8.43486404,0,13.3238449,0,0,0,,,,50
75186863,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.57460117,8.42430782,0,13.3238449,0,0,0,,,,50
75187990,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.568573,8.43275356,0,13.3238449,0,0,0,,,,50
75189119,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.59569836,8.43275356,0,13.3238449,0,0,0,,,,50
75190245,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55953121,8.43697548,0,13.3238449,0,0,0,,,,50
