t_us,share_sp,share_act,v_sp,v_act,I_fc,I_batt,gFC,gBT,V_bus,I_cmd,V_fc,V_batt,V_chg,V_rgn,u_unsat,drive_x0,fault_flags,ps_phase,dc_phase,trap_phase,flags
96978413,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.55953121,8.44119835,0,13.4310646,0,0,0,,,,50
96979543,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.56555939,8.43064213,0,13.4310646,0,0,0,,,,50
96980670,0.5,0,0,0,0,0,0,0,15.9258718,0,8.54144764,8.43486404,0,13.4310646,0,0,0,,,,50
96981800,0.5,0,0,0,0,0,0,0,15.9304171,0,8.55048943,8.42853069,0,13.4310646,0,0,0,,,,50
96982927,0.5,1,0,0,0.00805860758,0,0,0,15.9258718,0,8.55953121,8.43486404,0,13.4310646,0,0,0,,,,50
96984057,0.5,0.5,0,0,0.00805860758,0.00805860758,0,0,15.9304171,0,8.56555939,8.43275356,0,13.416769,0,0,0,,,,50
96985183,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.56555939,8.42853069,0,13.4239168,0,0,0,,,,50
96986318,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.57460117,8.43908691,0,13.4310646,0,0,0,,,,50
96987445,0.5,0,0,0,0,0,0,0,15.9304171,0,8.58364296,8.43486404,0,13.4310646,0,0,0,,,,50
96988574,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.53542042,8.44119835,0,13.4239168,0,0,0,,,,50
96989701,0.5,1,0,0,0.00805860758,0,0,0,15.9258718,0,8.54144764,8.43275356,0,13.4310646,0,0,0,,,,50
96990831,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.5444622,8.44119835,0,13.4310646,0,0,0,,,,50
96991958,0.5,0.5,0,0,0.00805860758,0.00805860758,0,0,15.9304171,0,8.58364296,8.43908691,0,13.4310646,0,0,0,,,,50
96993297,0.5,0,0,0,0,0,0,0,15.9304171,0,8.55048943,8.43697548,0,13.4310646,0,0,0,,,,50
96994423,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.57460117,8.44119835,0,13.4310646,0,0,0,,,,50
96995553,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.5565176,8.44330978,0,13.4310646,0,0,0,,,,50
96996680,0.5,0.5,0,0,0.00805860758,0.00805860758,0,0,15.9258718,0,8.55350399,8.43275356,0,13.4310646,0,0,0,,,,50
96997810,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.58062935,8.43486404,0,13.4310646,0,0,0,,,,50
96998937,0.5,1,0,0,0.00805860758,0,0,0,15.9258718,0,8.52939224,8.44330978,0,13.4310646,0,0,0,,,,50
97000066,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.55953121,8.43275356,0,13.4096212,0,0,0,,,,50
97001198,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.52336502,8.44330978,0,13.4310646,0,0,0,,,,50
97002328,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.53843403,8.43697548,0,13.4310646,0,0,0,,,,50
97003455,0.5,1,0,0,0.0161172152,0,0,0,15.9258718,0,8.53542042,8.43697548,0,13.4239168,0,0,0,,,,50
97004585,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.52637863,8.43697548,0,13.4310646,0,0,0,,,,50
97005712,0.5,0.5,0,0,0.00805860758,0.00805860758,0,0,15.9304171,0,8.56254578,8.44330978,0,13.4310646,0,0,0,,,,50
97006841,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.53240585,8.43697548,0,13.4310646,0,0,0,,,,50
97007968,0.5,1,0,0,0.00805860758,0,0,0,15.9258718,0,8.5444622,8.43275356,0,13.4310646,0,0,0,,,,50
97009103,0.5,0,0,0,0,0,0,0,15.9304171,0,8.56254578,8.43275356,0,13.4239168,0,0,0,,,,50
97010229,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.5444622,8.44330978,0,13.4310646,0,0,0,,,,50
97011359,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.54747581,8.43486404,0,13.4382124,0,0,0,,,,50
97012486,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.57158756,8.43697548,0,13.4239168,0,0,0,,,,50
97013820,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.55953121,8.43697548,0,13.4310646,0,0,0,,,,50
97014947,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.55048943,8.44119835,0,13.4310646,0,0,0,,,,50
97016077,0.5,1,0,0,0.00805860758,0,0,0,15.9258718,0,8.51432323,8.43697548,0,13.416769,0,0,0,,,,50
97017209,0.5,1,0,0,0.00805860758,0,0,0,15.9258718,0,8.5565176,8.43697548,0,13.4382124,0,0,0,,,,50
97018339,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.58665657,8.43064213,0,13.4310646,0,0,0,,,,50
97019466,0.5,0,0,0,0,0,0,0,15.9304171,0,8.5444622,8.43486404,0,13.4310646,0,0,0,,,,50
97020595,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.5444622,8.43697548,0,13.4310646,0,0,0,,,,50
97021722,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.52939224,8.43275356,0,13.4310646,0,0,0,,,,50
97022852,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.52637863,8.44330978,0,13.4310646,0,0,0,,,,50
97023984,0.5,0.666666687,0,0,0.0161172152,0.00805860758,0,0,15.9258718,0,8.53240585,8.44119835,0,13.4310646,0,0,0,,,,50
97025114,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.53843403,8.43697548,0,13.4382124,0,0,0,,,,50
97026241,0.5,1,0,0,0.0161172152,0,0,0,15.9258718,0,8.55953121,8.44330978,0,13.4310646,0,0,0,,,,50
97027371,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.55350399,8.43908691,0,13.4310646,0,0,0,,,,50
97028497,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.54144764,8.44119835,0,13.4239168,0,0,0,,,,50
97029627,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.51432323,8.43486404,0,13.4310646,0,0,0,,,,50
97030754,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.56254578,8.43697548,0,13.4310646,0,0,0,,,,50
97031888,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.5444622,8.44119835,0,13.4310646,0,0,0,,,,50
97033015,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.54144764,8.44542122,0,13.4239168,0,0,0,,,,50
97034145,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.55350399,8.44330978,0,13.4382124,0,0,0,,,,50
97035476,0.5,1,0,0,0.0161172152,0,0,0,15.9258718,0,8.56555939,8.44119835,0,13.4310646,0,0,0,,,,50
97036606,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.53542042,8.43697548,0,13.4310646,0,0,0,,,,50
97037733,0.5,0.5,0,0,0.00805860758,0.00805860758,0,0,15.9304171,0,8.56555939,8.44119835,0,13.4310646,0,0,0,,,,50
97038863,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.58364296,8.43697548,0,13.4310646,0,0,0,,,,50
97039995,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.57460117,8.43064213,0,13.4310646,0,0,0,,,,50
97041125,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.57460117,8.42641926,0,13.4239168,0,0,0,,,,50
97042251,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.5444622,8.42853069,0,13.4310646,0,0,0,,,,50
97043381,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.53843403,8.43486404,0,13.4310646,0,0,0,,,,50
97044508,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.56555939,8.44542122,0,13.4310646,0,0,0,,,,50
97045638,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.53240585,8.44542122,0,13.4310646,0,0,0,,,,50
97046765,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.54144764,8.43275356,0,13.4310646,0,0,0,,,,50
97047900,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.5444622,8.44542122,0,13.4239168,0,0,0,,,,50
97049027,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.57761478,8.42853069,0,13.4239168,0,0,0,,,,50
97050156,0.5,0,0,0,0,0,0,0,15.9304171,0,8.52637863,8.44119835,0,13.4310646,0,0,0,,,,50
97051283,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.57460117,8.43908691,0,13.4382124,0,0,0,,,,50
97052413,0.5,0,0,0,0,0,0,0,15.9258718,0,8.55350399,8.43275356,0,13.4310646,0,0,0,,,,50
97053540,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.55048943,8.43275356,0,13.4382124,0,0,0,,,,50
97054674,0.5,0,0,0,0,0,0,0,15.9304171,0,8.568573,8.42853069,0,13.4310646,0,0,0,,,,50
97056005,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.5444622,8.44119835,0,13.4310646,0,0,0,,,,50
97057135,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.54144764,8.43908691,0,13.4310646,0,0,0,,,,50
97058261,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.55350399,8.44753265,0,13.4310646,0,0,0,,,,50
97059391,0.5,0,0,0,0,0.00805860758,0,0,15.9304171,0,8.55953121,8.43908691,0,13.4310646,0,0,0,,,,50
97060518,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.51733685,8.44330978,0,13.4310646,0,0,0,,,,50
97061648,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.54144764,8.43908691,0,13.4310646,0,0,0,,,,50
97062780,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.56555939,8.43908691,0,13.4310646,0,0,0,,,,50
97063910,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.54144764,8.44542122,0,13.4310646,0,0,0,,,,50
97065036,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.55350399,8.43908691,0,13.4239168,0,0,0,,,,50
97066166,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.55350399,8.44119835,0,13.4310646,0,0,0,,,,50
97067293,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.54747581,8.43908691,0,13.4310646,0,0,0,,,,50
97068423,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.55048943,8.44330978,0,13.4310646,0,0,0,,,,50
97069550,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.54747581,8.44330978,0,13.4239168,0,0,0,,,,50
97070685,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.57460117,8.44542122,0,13.4310646,0,0,0,,,,50
97071811,0.5,1,0,0,0.00805860758,0,0,0,15.9258718,0,8.57158756,8.44330978,0,13.4382124,0,0,0,,,,50
97072941,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.56254578,8.43486404,0,13.4310646,0,0,0,,,,50
97074068,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.53240585,8.44330978,0,13.4096212,0,0,0,,,,50
97075198,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.5444622,8.43908691,0,13.4239168,0,0,0,,,,50
97076324,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.568573,8.43908691,0,13.4310646,0,0,0,,,,50
97077663,0.5,0.5,0,0,0.00805860758,0.00805860758,0,0,15.9304171,0,8.54747581,8.43064213,0,13.4310646,0,0,0,,,,50
97078789,0.5,0,0,0,0,0,0,0,15.9304171,0,8.55350399,8.43064213,0,13.4239168,0,0,0,,,,50
97079919,0.5,0,0,0,0,0,0,0,15.9304171,0,8.56254578,8.43908691,0,13.4310646,0,0,0,,,,50
97081046,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.54747581,8.44119835,0,13.4239168,0,0,0,,,,50
97082176,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.53843403,8.42853069,0,13.4310646,0,0,0,,,,50
97083303,0.5,0,0,0,0,0,0,0,15.9258718,0,8.55953121,8.43486404,0,13.4310646,0,0,0,,,,50
97084432,0.5,0,0,0,0,0.00805860758,0,0,15.9304171,0,8.56254578,8.42853069,0,13.4310646,0,0,0,,,,50
97085564,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.53240585,8.44119835,0,13.4382124,0,0,0,,,,50
97086694,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.54747581,8.44119835,0,13.4382124,0,0,0,,,,50
97087821,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.54747581,8.44119835,0,13.4310646,0,0,0,,,,50
97088951,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.52939224,8.43908691,0,13.4310646,0,0,0,,,,50
97090078,0.5,0,0,0,0,0,0,0,15.9304171,0,8.52035046,8.43908691,0,13.416769,0,0,0,,,,50
97091208,0.5,1,0,0,0.00805860758,0,0,0,15.9258718,0,8.55953121,8.43275356,0,13.4310646,0,0,0,,,,50
97092335,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.55350399,8.43486404,0,13.4310646,0,0,0,,,,50
97093470,0.5,0.5,0,0,0.00805860758,0.00805860758,0,0,15.9304171,0,8.53542042,8.43486404,0,13.4310646,0,0,0,,,,50
97094597,0.5,0,0,0,0,0,0,0,15.9258718,0,8.56254578,8.43697548,0,13.4310646,0,0,0,,,,50
97095727,0.5,0.5,0,0,0.00805860758,0.00805860758,0,0,15.9304171,0,8.51733685,8.43697548,0,13.4310646,0,0,0,,,,50
97096854,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.55953121,8.43275356,0,13.4310646,0,0,0,,,,50
97098188,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.55048943,8.44330978,0,13.4310646,0,0,0,,,,50
97099315,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.58062935,8.44119835,0,13.4310646,0,0,0,,,,50
97100445,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.5565176,8.44119835,0,13.4310646,0,0,0,,,,50
97101577,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.55953121,8.42853069,0,13.4310646,0,0,0,,,,50
97102706,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.52637863,8.44119835,0,13.4310646,0,0,0,,,,50
97103833,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.54144764,8.44330978,0,13.4310646,0,0,0,,,,50
97104963,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.53542042,8.44542122,0,13.4310646,0,0,0,,,,50
97106090,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.54144764,8.44542122,0,13.4310646,0,0,0,,,,50
97107220,0.5,1,0,0,0.00805860758,0,0,0,15.9258718,0,8.53542042,8.43064213,0,13.4310646,0,0,0,,,,50
97108351,0.5,1,0,0,0.00805860758,0,0,0,15.9258718,0,8.56254578,8.44119835,0,13.4310646,0,0,0,,,,50
97109481,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.55048943,8.43908691,0,13.4310646,0,0,0,,,,50
97110608,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.55350399,8.43064213,0,13.4310646,0,0,0,,,,50
97111738,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.56555939,8.43908691,0,13.4310646,0,0,0,,,,50
97112865,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.568573,8.43908691,0,13.4382124,0,0,0,,,,50
97113995,0.5,0,0,0,0,0,0,0,15.9304171,0,8.55350399,8.43275356,0,13.4310646,0,0,0,,,,50
97115121,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.54747581,8.44542122,0,13.4310646,0,0,0,,,,50
97116256,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.51733685,8.44330978,0,13.4310646,0,0,0,,,,50
97117383,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.53843403,8.43697548,0,13.4310646,0,0,0,,,,50
97118513,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.53240585,8.44542122,0,13.4310646,0,0,0,,,,50
97119844,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.54144764,8.43275356,0,13.4310646,0,0,0,,,,50
97120973,0.5,1,0,0,0.00805860758,0,0,0,15.9258718,0,8.57158756,8.43697548,0,13.4310646,0,0,0,,,,50
97122100,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.55048943,8.43908691,0,13.4310646,0,0,0,,,,50
97123230,0.5,1,0,0,0.00805860758,0,0,0,15.9258718,0,8.58665657,8.43908691,0,13.4310646,0,0,0,,,,50
97124362,0.5,1,0,0,0.00805860758,0,0,0,15.9258718,0,8.52939224,8.44542122,0,13.4239168,0,0,0,,,,50
97125492,0.5,1,0,0,0.00805860758,0,0,0,15.9258718,0,8.52336502,8.43697548,0,13.4310646,0,0,0,,,,50
97126619,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.5565176,8.44542122,0,13.4310646,0,0,0,,,,50
97127748,0.5,0.5,0,0,0.00805860758,0.00805860758,0,0,15.9258718,0,8.54747581,8.43697548,0,13.4310646,0,0,0,,,,50
97128875,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.55953121,8.43697548,0,13.4239168,0,0,0,,,,50
97130005,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.53843403,8.43908691,0,13.4310646,0,0,0,,,,50
97131132,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.54747581,8.43908691,0,13.4310646,0,0,0,,,,50
97132266,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.53843403,8.44542122,0,13.4310646,0,0,0,,,,50
97133393,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.54747581,8.44753265,0,13.4310646,0,0,0,,,,50
97134523,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.55350399,8.43275356,0,13.4310646,0,0,0,,,,50
97135650,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.55953121,8.44330978,0,13.4239168,0,0,0,,,,50
97136779,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.56254578,8.43697548,0,13.4310646,0,0,0,,,,50
97137906,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.5565176,8.43697548,0,13.4310646,0,0,0,,,,50
97139041,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.55048943,8.44330978,0,13.416769,0,0,0,,,,50
97140372,0.5,1,0,0,0.00805860758,0,0,0,15.9258718,0,8.54747581,8.44542122,0,13.4239168,0,0,0,,,,50
97141501,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.53542042,8.43908691,0,13.4310646,0,0,0,,,,50
97142628,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.54747581,8.43908691,0,13.4239168,0,0,0,,,,50
97143758,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.56254578,8.43908691,0,13.4310646,0,0,0,,,,50
97144885,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.54747581,8.43908691,0,13.4310646,0,0,0,,,,50
97146014,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.56555939,8.43908691,0,13.4310646,0,0,0,,,,50
97147146,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.52336502,8.44330978,0,13.4310646,0,0,0,,,,50
97148276,0.5,0.5,0,0,0.00805860758,0.00805860758,0,0,15.9304171,0,8.56254578,8.43275356,0,13.4310646,0,0,0,,,,50
97149403,0.5,0,0,0,0,0,0,0,15.9304171,0,8.53240585,8.43275356,0,13.4382124,0,0,0,,,,50
97150533,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.56555939,8.44119835,0,13.4310646,0,0,0,,,,50
97151660,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.54747581,8.43697548,0,13.4310646,0,0,0,,,,50
97152789,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.55953121,8.43486404,0,13.4310646,0,0,0,,,,50
97153916,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.57460117,8.43908691,0,13.4310646,0,0,0,,,,50
97155051,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.5565176,8.43697548,0,13.416769,0,0,0,,,,50
97156177,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.54144764,8.43697548,0,13.4310646,0,0,0,,,,50
97157307,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.56254578,8.44119835,0,13.4310646,0,0,0,,,,50
97158434,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.55048943,8.43697548,0,13.4310646,0,0,0,,,,50
97159564,0.5,0,0,0,0,0,0,0,15.9304171,0,8.55048943,8.44330978,0,13.4382124,0,0,0,,,,50
97160895,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.57460117,8.44542122,0,13.4382124,0,0,0,,,,50
97162025,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.54747581,8.43908691,0,13.4239168,0,0,0,,,,50
97163157,0.5,1,0,0,0.00805860758,0,0,0,15.9258718,0,8.5565176,8.44330978,0,13.4310646,0,0,0,,,,50
97164286,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.5565176,8.43275356,0,13.4310646,0,0,0,,,,50
97165413,0.5,1,0,0,0.00805860758,0,0,0,15.9258718,0,8.52336502,8.44119835,0,13.4310646,0,0,0,,,,50
97166543,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.5565176,8.44119835,0,13.4310646,0,0,0,,,,50
97167670,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.5444622,8.43697548,0,13.4310646,0,0,0,,,,50
97168800,0.5,0,0,0,0,0.00805860758,0,0,15.9304171,0,8.52336502,8.43486404,0,13.4310646,0,0,0,,,,50
97169931,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.56254578,8.43486404,0,13.4239168,0,0,0,,,,50
97171061,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.53542042,8.43697548,0,13.416769,0,0,0,,,,50
97172188,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.5444622,8.44330978,0,13.4310646,0,0,0,,,,50
97173318,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.55350399,8.43697548,0,13.4310646,0,0,0,,,,50
97174445,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.57460117,8.43697548,0,13.4310646,0,0,0,,,,50
97175574,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.55048943,8.43697548,0,13.4382124,0,0,0,,,,50
97176701,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.56555939,8.43697548,0,13.4239168,0,0,0,,,,50
97177836,0.5,1,0,0,0.0161172152,0,0,0,15.9258718,0,8.55048943,8.44119835,0,13.4310646,0,0,0,,,,50
97178962,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.5565176,8.43697548,0,13.4310646,0,0,0,,,,50
97180092,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.55048943,8.43908691,0,13.4310646,0,0,0,,,,50
97181219,0.5,0.666666687,0,0,0.0161172152,0.00805860758,0,0,15.9258718,0,8.54747581,8.43064213,0,13.4310646,0,0,0,,,,50
97182553,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.51432323,8.43908691,0,13.4310646,0,0,0,,,,50
97183680,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.54747581,8.43275356,0,13.4310646,0,0,0,,,,50
97184810,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.56555939,8.43486404,0,13.4310646,0,0,0,,,,50
97185942,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.5444622,8.43486404,0,13.4239168,0,0,0,,,,50
97187071,0.5,0,0,0,0,0.00805860758,0,0,15.9304171,0,8.56254578,8.43486404,0,13.4096212,0,0,0,,,,50
97188198,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.53843403,8.44330978,0,13.4310646,0,0,0,,,,50
97189328,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.54747581,8.43486404,0,13.4310646,0,0,0,,,,50
97190455,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.52637863,8.43908691,0,13.4239168,0,0,0,,,,50
97191585,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.53843403,8.43697548,0,13.4310646,0,0,0,,,,50
97192711,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.5565176,8.43908691,0,13.4310646,0,0,0,,,,50
97193846,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.53542042,8.44119835,0,13.4310646,0,0,0,,,,50
97194973,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.55953121,8.44542122,0,13.4310646,0,0,0,,,,50
97196103,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.56555939,8.44542122,0,13.4310646,0,0,0,,,,50
97197230,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.5565176,8.44119835,0,13.4310646,0,0,0,,,,50
97198359,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.53240585,8.44330978,0,13.4239168,0,0,0,,,,50
97199486,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.51733685,8.43908691,0,13.4310646,0,0,0,,,,50
97200621,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.57158756,8.44119835,0,13.4310646,0,0,0,,,,50
97201748,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.55350399,8.44753265,0,13.4310646,0,0,0,,,,50
97203081,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.56555939,8.43908691,0,13.4096212,0,0,0,,,,50
97204208,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.55953121,8.44119835,0,13.4310646,0,0,0,,,,50
97205338,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.58665657,8.43486404,0,13.4310646,0,0,0,,,,50
97206465,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.55048943,8.44119835,0,13.4310646,0,0,0,,,,50
97207595,0.5,0.5,0,0,0.00805860758,0.00805860758,0,0,15.9258718,0,8.57761478,8.43275356,0,13.4310646,0,0,0,,,,50
97208727,0.5,0.5,0,0,0.00805860758,0.00805860758,0,0,15.9304171,0,8.55048943,8.43697548,0,13.4310646,0,0,0,,,,50
97209857,0.5,0,0,0,0,0.00805860758,0,0,15.9304171,0,8.57761478,8.43486404,0,13.4310646,0,0,0,,,,50
97210983,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.5565176,8.43908691,0,13.4310646,0,0,0,,,,50
97212113,0.5,0,0,0,0,0,0,0,15.9304171,0,8.56254578,8.43064213,0,13.4239168,0,0,0,,,,50
97213240,0.5,1,0,0,0.00805860758,0,0,0,15.9258718,0,8.54144764,8.44542122,0,13.4310646,0,0,0,,,,50
97214370,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.5565176,8.43275356,0,13.4310646,0,0,0,,,,50
97215497,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.54144764,8.44753265,0,13.4310646,0,0,0,,,,50
97216632,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.53542042,8.43486404,0,13.4382124,0,0,0,,,,50
