t_us,share_sp,share_act,v_sp,v_act,I_fc,I_batt,gFC,gBT,V_bus,I_cmd,V_fc,V_batt,V_chg,V_rgn,u_unsat,drive_x0,fault_flags,ps_phase,dc_phase,trap_phase,flags
36930099,0.5,1,0,0,0.0322344303,0,0,0,15.9349623,0,8.52035046,8.42853069,0,13.288105,0,0,0,,,,50
36931225,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55048943,8.43064213,0,13.288105,0,0,0,,,,50
36932351,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.58967113,8.43064213,0,13.288105,0,0,0,,,,50
36933476,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.5444622,8.43064213,0,13.2952528,0,0,0,,,,50
36934602,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.50226688,8.42853069,0.00714798551,13.288105,0,0,0,,,,50
36935727,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.568573,8.43064213,0,13.288105,0,0,0,,,,50
36936858,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.5444622,8.42853069,0,13.288105,0,0,0,,,,50
36937983,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.58062935,8.42853069,0,13.2809572,0,0,0,,,,50
36939109,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.55048943,8.43064213,0,13.288105,0,0,0,,,,50
36940234,0.5,1,0,0,0.0161172152,0,0,0,15.9440527,0,8.568573,8.42430782,0,13.288105,0,0,0,,,,50
36941360,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.57761478,8.42853069,0,13.288105,0,0,0,,,,50
36942486,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.53843403,8.42853069,0,13.288105,0,0,0,,,,50
36943611,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.57158756,8.43064213,0,13.2809572,0,0,0,,,,50
36944742,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55048943,8.42853069,0,13.288105,0,0,0,,,,50
36945867,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.57460117,8.43064213,0.00714798551,13.2809572,0,0,0,,,,50
36946993,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.51432323,8.42853069,0,13.288105,0,0,0,,,,50
36948119,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.53843403,8.42853069,0,13.288105,0,0,0,,,,50
36949244,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.55953121,8.43064213,0,13.288105,0,0,0,,,,50
36950574,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.52637863,8.43064213,0,13.288105,0,0,0,,,,50
36951699,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.54747581,8.42853069,0,13.288105,0,0,0,,,,50
36952830,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.55350399,8.43064213,0,13.288105,0,0,0,,,,50
36953955,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.55048943,8.42853069,0,13.288105,0,0,0,,,,50
36955081,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.55953121,8.43064213,0,13.2666607,0,0,0,,,,50
36956207,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.56555939,8.43064213,0,13.2809572,0,0,0,,,,50
36957332,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.55048943,8.43064213,0,13.288105,0,0,0,,,,50
36958458,0.5,1,0,0,0.0322344303,0,0,0,15.9395075,0,8.53542042,8.42853069,0,13.2952528,0,0,0,,,,50
36959584,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.52939224,8.42853069,0,13.2809572,0,0,0,,,,50
36960714,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.58967113,8.42853069,0,13.288105,0,0,0,,,,50
36961839,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.55350399,8.42853069,0,13.288105,0,0,0,,,,50
36962965,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.5444622,8.43064213,0,13.288105,0,0,0,,,,50
36964091,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.55048943,8.43064213,0,13.288105,0,0,0,,,,50
36965216,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.58062935,8.42853069,0,13.288105,0,0,0,,,,50
36966342,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.52637863,8.42853069,0,13.288105,0,0,0,,,,50
36967472,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.53542042,8.42853069,0,13.288105,0,0,0,,,,50
36968598,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.59268475,8.43064213,0,13.288105,0,0,0,,,,50
36969723,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.51432323,8.43064213,0,13.288105,0,0,0,,,,50
36971053,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.5565176,8.43064213,0,13.2738094,0,0,0,,,,50
36972179,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.55350399,8.42853069,0,13.288105,0,0,0,,,,50
36973304,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.56254578,8.42853069,0,13.288105,0,0,0,,,,50
36974430,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.54144764,8.42853069,0,13.288105,0,0,0,,,,50
36975560,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.568573,8.43064213,0,13.288105,0,0,0,,,,50
36976686,0.5,1,0,0,0.0322344303,0,0,0,15.9395075,0,8.54747581,8.43064213,0,13.288105,0,0,0,,,,50
36977812,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.56555939,8.43064213,0,13.288105,0,0,0,,,,50
36978937,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.53240585,8.42853069,0,13.288105,0,0,0,,,,50
36980063,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.5444622,8.42853069,0,13.288105,0,0,0,,,,50
36981188,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.56254578,8.42853069,0,13.288105,0,0,0,,,,50
36982314,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.55350399,8.42853069,0,13.2809572,0,0,0,,,,50
36983444,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.58665657,8.42853069,0,13.288105,0,0,0,,,,50
36984570,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.57158756,8.42853069,0,13.288105,0,0,0,,,,50
36985696,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.52939224,8.43064213,0,13.288105,0,0,0,,,,50
36986821,0.5,1,0,0,0.0322344303,0,0,0,15.9349623,0,8.55953121,8.43064213,0,13.288105,0,0,0,,,,50
36987947,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.56555939,8.42853069,0,13.288105,0,0,0,,,,50
36989073,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.4932251,8.42853069,0,13.2738094,0,0,0,,,,50
36990198,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.56555939,8.42430782,0,13.2952528,0,0,0,,,,50
36991329,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.5565176,8.42853069,0,13.288105,0,0,0,,,,50
36992658,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.54747581,8.42853069,0,13.288105,0,0,0,,,,50
36993784,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.49623966,8.42641926,0,13.288105,0,0,0,,,,50
36994909,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.53542042,8.42853069,0,13.288105,0,0,0,,,,50
36996035,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.55953121,8.43064213,0,13.288105,0,0,0,,,,50
36997161,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.53542042,8.42853069,0,13.288105,0,0,0,,,,50
36998291,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.5444622,8.42853069,0,13.288105,0,0,0,,,,50
36999417,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.5444622,8.43064213,0,13.2952528,0,0,0,,,,50
37000542,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.58967113,8.43064213,0,13.288105,0,0,0,,,,50
37001668,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.50528145,8.42641926,0,13.288105,0,0,0,,,,50
37002794,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.5444622,8.43064213,0,13.288105,0,0,0,,,,50
37003919,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.56555939,8.42853069,0,13.288105,0,0,0,,,,50
37005045,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.54144764,8.42853069,0,13.288105,0,0,0,,,,50
37006175,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.56254578,8.42853069,0,13.288105,0,0,0,,,,50
37007301,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.53240585,8.43064213,0,13.288105,0,0,0,,,,50
37008426,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.55048943,8.42853069,0,13.2809572,0,0,0,,,,50
37009552,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.53843403,8.43064213,0,13.288105,0,0,0,,,,50
37010678,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.58364296,8.42853069,0,13.288105,0,0,0,,,,50
37011803,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.56254578,8.42219639,0,13.288105,0,0,0,,,,50
37013133,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.5565176,8.42853069,0,13.288105,0,0,0,,,,50
37014263,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.58665657,8.43064213,0,13.288105,0,0,0,,,,50
37015389,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.57460117,8.42430782,0,13.288105,0,0,0,,,,50
37016514,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.54144764,8.42853069,0,13.288105,0,0,0,,,,50
37017640,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.53240585,8.42853069,0,13.2809572,0,0,0,,,,50
37018766,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.52035046,8.43064213,0,13.2952528,0,0,0,,,,50
37019891,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.52939224,8.42853069,0,13.288105,0,0,0,,,,50
37021021,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.55048943,8.42853069,0,13.2809572,0,0,0,,,,50
37022147,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.53542042,8.42853069,0,13.288105,0,0,0,,,,50
37023272,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.5565176,8.42853069,0,13.288105,0,0,0,,,,50
37024398,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.54747581,8.42853069,0,13.288105,0,0,0,,,,50
37025524,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.58967113,8.42219639,0,13.288105,0,0,0,,,,50
37026649,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.53843403,8.43064213,0,13.288105,0,0,0,,,,50
37027775,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.54747581,8.42430782,0,13.2809572,0,0,0,,,,50
37028905,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.5565176,8.42853069,0,13.2809572,0,0,0,,,,50
37030031,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.53240585,8.42853069,0,13.2809572,0,0,0,,,,50
37031156,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.54747581,8.43275356,0,13.2809572,0,0,0,,,,50
37032282,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.51733685,8.43064213,0,13.288105,0,0,0,,,,50
37033408,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.52939224,8.43064213,0,13.2952528,0,0,0,,,,50
37034737,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.5565176,8.43064213,0,13.288105,0,0,0,,,,50
37035863,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.59268475,8.42853069,0,13.288105,0,0,0,,,,50
37036993,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.55953121,8.42853069,0,13.288105,0,0,0,,,,50
37038119,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.53843403,8.43064213,0,13.288105,0,0,0,,,,50
37039245,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.53843403,8.43064213,0,13.288105,0,0,0,,,,50
37040370,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.51130867,8.42853069,0,13.288105,0,0,0,,,,50
37041496,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.56555939,8.42853069,0,13.288105,0,0,0,,,,50
37042622,0.5,1,0,0,0.00805860758,0,0,0,15.9395075,0,8.53843403,8.43064213,0,13.288105,0,0,0,,,,50
37043747,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.55350399,8.42853069,0,13.288105,0,0,0,,,,50
37044877,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.59268475,8.42853069,0,13.288105,0,0,0,,,,50
37046003,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.55953121,8.43064213,0,13.288105,0,0,0,,,,50
37047129,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.52939224,8.43064213,0,13.288105,0,0,0,,,,50
37048254,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.51432323,8.42853069,0,13.2952528,0,0,0,,,,50
37049380,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.55048943,8.43064213,0,13.288105,0,0,0,,,,50
37050506,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.568573,8.42853069,0,13.288105,0,0,0,,,,50
37051636,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.57158756,8.42853069,0,13.288105,0,0,0,,,,50
37052762,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55048943,8.43064213,0,13.288105,0,0,0,,,,50
37053887,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.55953121,8.43064213,0,13.288105,0,0,0,,,,50
37055217,0.5,1,0,0,0.0161172152,0,0,0,15.9440527,0,8.52637863,8.42641926,0,13.2809572,0,0,0,,,,50
37056343,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.52939224,8.42853069,0,13.288105,0,0,0,,,,50
37057468,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.58665657,8.42853069,0,13.288105,0,0,0,,,,50
37058594,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.5444622,8.42853069,0,13.288105,0,0,0,,,,50
37059724,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.51432323,8.42853069,0,13.288105,0,0,0,,,,50
37060850,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.57460117,8.42853069,0,13.288105,0,0,0,,,,50
37061975,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.53542042,8.43064213,0,13.288105,0,0,0,,,,50
37063101,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.52637863,8.42853069,0,13.2809572,0,0,0,,,,50
37064227,0.5,1,0,0,0.0241758227,0,0,0,15.9440527,0,8.51432323,8.43064213,0,13.288105,0,0,0,,,,50
37065352,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.57761478,8.42430782,0,13.288105,0,0,0,,,,50
37066478,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.55350399,8.43064213,0,13.288105,0,0,0,,,,50
37067608,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.51130867,8.42853069,0,13.288105,0,0,0,,,,50
37068734,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.57158756,8.43064213,0,13.288105,0,0,0,,,,50
37069859,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.51130867,8.42853069,0,13.288105,0,0,0,,,,50
37070985,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.55953121,8.42853069,0,13.288105,0,0,0,,,,50
37072111,0.5,1,0,0,0.0322344303,0,0,0,15.9349623,0,8.55048943,8.43064213,0,13.288105,0,0,0,,,,50
37073236,0.5,1,0,0,0.0322344303,0,0,0,15.9349623,0,8.54144764,8.42853069,0,13.288105,0,0,0,,,,50
37074362,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.56254578,8.43064213,0,13.288105,0,0,0,,,,50
37075492,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.55048943,8.42430782,0,13.2809572,0,0,0,,,,50
37076822,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.59268475,8.42853069,0,13.288105,0,0,0,,,,50
37077947,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.55048943,8.42853069,0,13.288105,0,0,0,,,,50
37079073,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.55953121,8.42219639,0,13.2738094,0,0,0,,,,50
37080199,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.54144764,8.43064213,0,13.2809572,0,0,0,,,,50
37081324,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.56555939,8.43064213,0,13.288105,0,0,0,,,,50
37082455,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.5565176,8.42853069,0,13.288105,0,0,0,,,,50
37083580,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.58665657,8.42853069,0,13.288105,0,0,0,,,,50
37084706,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.54144764,8.42853069,0,13.288105,0,0,0,,,,50
37085832,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.53843403,8.43064213,0,13.288105,0,0,0,,,,50
37086957,0.5,1,0,0,0.0322344303,0,0,0,15.9395075,0,8.55953121,8.42853069,0,13.288105,0,0,0,,,,50
37088083,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.5565176,8.42853069,0,13.288105,0,0,0,,,,50
37089208,0.5,1,0,0,0.0161172152,0,0,0,15.9440527,0,8.55350399,8.42430782,0,13.288105,0,0,0,,,,50
37090339,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.54144764,8.42853069,0,13.288105,0,0,0,,,,50
37091464,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.54144764,8.42853069,0,13.288105,0,0,0,,,,50
37092590,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.58364296,8.42853069,0,13.2809572,0,0,0,,,,50
37093716,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.56254578,8.43064213,0,13.288105,0,0,0,,,,50
37094841,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.57460117,8.43064213,0,13.288105,0,0,0,,,,50
37095967,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.55953121,8.42853069,0,13.288105,0,0,0,,,,50
37097297,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.57158756,8.43064213,0,13.288105,0,0,0,,,,50
37098427,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.52939224,8.42853069,0,13.288105,0,0,0,,,,50
37099552,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.55350399,8.42853069,0,13.288105,0,0,0,,,,50
37100678,0.5,1,0,0,0.0322344303,0,0,0,15.9349623,0,8.54144764,8.43064213,0,13.288105,0,0,0,,,,50
37101804,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.5565176,8.42853069,0,13.288105,0,0,0,,,,50
37102929,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.5565176,8.42219639,0,13.288105,0,0,0,,,,50
37104055,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.54747581,8.43064213,0,13.2738094,0,0,0,,,,50
37105180,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.57761478,8.43064213,0,13.2809572,0,0,0,,,,50
37106311,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.53542042,8.42853069,0,13.288105,0,0,0,,,,50
37107436,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.55048943,8.42853069,0,13.288105,0,0,0,,,,50
37108562,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55953121,8.43064213,0,13.288105,0,0,0,,,,50
37109688,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.54747581,8.43064213,0,13.288105,0,0,0,,,,50
37110813,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.52637863,8.42853069,0,13.288105,0,0,0,,,,50
37111939,0.5,1,0,0,0.0322344303,0,0,0,15.9395075,0,8.58062935,8.42853069,0,13.288105,0,0,0,,,,50
37113069,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.58665657,8.42430782,0,13.2666607,0,0,0,,,,50
37114195,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.55048943,8.42853069,0,13.288105,0,0,0,,,,50
37115320,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.56555939,8.43064213,0,13.288105,0,0,0,,,,50
37116446,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.54747581,8.43064213,0,13.288105,0,0,0,,,,50
37117776,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.55953121,8.43064213,0,13.288105,0,0,0,,,,50
37118901,0.5,1,0,0,0.00805860758,0,0,0,15.9395075,0,8.55350399,8.43064213,0,13.288105,0,0,0,,,,50
37120027,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.52035046,8.42853069,0,13.2809572,0,0,0,,,,50
37121157,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.55953121,8.42853069,0,13.288105,0,0,0,,,,50
37122283,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.54747581,8.42853069,0,13.288105,0,0,0,,,,50
37123409,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.53843403,8.43064213,0,13.288105,0,0,0,,,,50
37124534,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.51733685,8.42853069,0,13.2952528,0,0,0,,,,50
37125660,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.5565176,8.42853069,0,13.288105,0,0,0,,,,50
37126785,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.57460117,8.43064213,0,13.2809572,0,0,0,,,,50
37127911,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.55953121,8.43064213,0,13.2952528,0,0,0,,,,50
37129041,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.54747581,8.42853069,0,13.2738094,0,0,0,,,,50
37130167,0.5,1,0,0,0.0322344303,0,0,0,15.9395075,0,8.57460117,8.42853069,0,13.288105,0,0,0,,,,50
37131292,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.5444622,8.42853069,0,13.288105,0,0,0,,,,50
37132418,0.5,1,0,0,0.0322344303,0,0,0,15.9349623,0,8.51130867,8.43275356,0,13.288105,0,0,0,,,,50
37133544,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.52637863,8.42853069,0,13.288105,0,0,0,,,,50
37134669,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.54747581,8.42853069,0,13.288105,0,0,0,,,,50
37135795,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.5444622,8.43064213,0,13.288105,0,0,0,,,,50
37136925,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.57158756,8.43064213,0,13.288105,0,0,0,,,,50
37138051,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.5565176,8.42853069,0,13.2809572,0,0,0,,,,50
37139380,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.55048943,8.43064213,0,13.288105,0,0,0,,,,50
37140506,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.55350399,8.42853069,0,13.2952528,0,0,0,,,,50
37141632,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55350399,8.43064213,0,13.288105,0,0,0,,,,50
37142757,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.52336502,8.43064213,0,13.288105,0,0,0,,,,50
37143888,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.5565176,8.42853069,0,13.288105,0,0,0,,,,50
37145013,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.57158756,8.42853069,0,13.2809572,0,0,0,,,,50
37146139,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.54144764,8.43064213,0,13.2952528,0,0,0,,,,50
37147265,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.59268475,8.43064213,0,13.288105,0,0,0,,,,50
37148390,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.54144764,8.42219639,0,13.2952528,0,0,0,,,,50
37149516,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.52637863,8.43064213,0,13.288105,0,0,0,,,,50
37150642,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55953121,8.42853069,0,13.288105,0,0,0,,,,50
37151772,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.54747581,8.43064213,0,13.2809572,0,0,0,,,,50
37152898,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.50528145,8.43064213,0,13.2809572,0,0,0,,,,50
37154023,0.5,1,0,0,0.0241758227,0,0,0,15.9440527,0,8.54747581,8.42853069,0,13.288105,0,0,0,,,,50
37155149,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.58665657,8.43064213,0,13.288105,0,0,0,,,,50
37156274,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.58364296,8.42853069,0,13.288105,0,0,0,,,,50
37157400,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.58062935,8.43064213,0,13.288105,0,0,0,,,,50
37158526,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.58665657,8.42219639,0,13.288105,0,0,0,,,,50
37159860,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.56254578,8.43064213,0,13.288105,0,0,0,,,,50
37160986,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.53542042,8.42853069,0,13.288105,0,0,0,,,,50
37162111,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.58665657,8.42641926,0,13.288105,0,0,0,,,,50
37163237,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.51130867,8.42853069,0,13.288105,0,0,0,,,,50
37164362,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.52939224,8.42853069,0,13.288105,0,0,0,,,,50
37165488,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.56254578,8.42853069,0,13.2809572,0,0,0,,,,50
37166618,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.568573,8.42853069,0,13.288105,0,0,0,,,,50
37167744,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.56254578,8.42853069,0,13.288105,0,0,0,,,,50
37168869,0.5,1,0,0,0.0322344303,0,0,0,15.9395075,0,8.53542042,8.43064213,0,13.288105,0,0,0,,,,50
37169995,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.54144764,8.43064213,0,13.288105,0,0,0,,,,50
