t_us,share_sp,share_act,v_sp,v_act,I_fc,I_batt,gFC,gBT,V_bus,I_cmd,V_fc,V_batt,V_chg,V_rgn,u_unsat,drive_x0,fault_flags,ps_phase,dc_phase,trap_phase,flags
415106299,0.5,0.605263174,1.5,0,0.185347974,0.120879114,0.297970891,0.297970891,15.9258718,12,8.38773823,8.37574673,0,13.3095493,13.8058033,4.05489922,0,,,,50
415107634,0.5,0.574468076,1.5,0,0.217582405,0.161172152,0.297970891,0.297970891,15.9213276,12,8.4178772,8.37152386,0,13.3095493,17.3670101,2.40661526,0,,,,50
415108759,0.5,0.540000021,1.5,0,0.217582405,0.185347974,0.297970891,0.297970891,15.9213276,12,8.41184998,8.36941242,0,13.3024006,17.3670101,2.40661526,0,,,,50
415109895,0.5,0.591836751,1.5,0,0.23369962,0.161172152,0.297970891,0.297970891,15.9258718,9.9245348,8.38773823,8.37363529,0,13.3024006,9.9245348,3.9066155,0,,,,50
415111020,0.5,0.534883738,1.5,0,0.185347974,0.161172152,0.297970891,0.297970891,15.9304171,9.9245348,8.44500256,8.37363529,0,13.3024006,9.9245348,3.9066155,0,,,,50
415112150,0.5,0.594594598,1.5,0,0.177289367,0.120879114,0.297970891,0.297970891,15.9304171,12,8.58967113,8.38208103,0,13.3095493,13.2753115,4.65851879,0,,,,50
415113276,0.5,0.552631557,1.5,0,0.169230759,0.136996329,0.297970891,0.297970891,15.9213276,12,8.44500256,8.38419151,0,13.3095493,13.2753115,4.65851879,0,,,,50
415114406,0.5,0.540000021,1.5,0,0.217582405,0.185347974,0.297970891,0.297970891,15.9213276,12,8.40280819,8.38208103,0,13.2952528,18.6421871,2.26221681,0,,,,50
415115532,0.5,0.571428597,1.5,0,0.225641012,0.169230759,0.297970891,0.297970891,15.9167824,12,8.4058218,8.37152386,0,13.3095493,18.6421871,2.26221681,0,,,,50
415116662,0.5,0.566037714,1.5,0,0.241758227,0.185347974,0.297970891,0.297970891,15.9258718,8.23473263,8.39075184,8.37152386,0,13.2952528,8.23473263,3.76221728,0,,,,50
415117793,0.5,0.553191483,1.5,0,0.209523797,0.169230759,0.297970891,0.297970891,15.9304171,8.23473263,8.4058218,8.38208103,0,13.3024006,8.23473263,3.76221728,0,,,,50
415118923,0.5,0.517241359,1.5,0.208520055,0.120879114,0.112820506,0.297970891,0.297970891,15.9304171,9.67752361,8.45103073,8.39474869,0,13.3024006,9.67752361,5.05369711,0,,,,50
415120049,0.5,0.675000012,1.5,0.208520055,0.217582405,0.104761899,0.297970891,0.297970891,15.9258718,9.67752361,8.59871292,8.3799696,0,13.2952528,9.67752361,5.05369711,0,,,,50
415121180,0.5,0.514285743,1.5,0.208520055,0.145054936,0.136996329,0.297970891,0.297970891,15.9304171,12,8.30636215,8.40319443,0,13.3095493,17.2425003,3.26993012,0,,,,50
415122306,0.5,0.622222245,1.5,0.208520055,0.225641012,0.136996329,0.297970891,0.297970891,15.9258718,12,8.42390537,8.36941242,0,13.3095493,17.2425003,3.26993012,0,,,,50
415123437,0.5,0.520833313,1.5,0.208520055,0.201465189,0.185347974,0.297970891,0.297970891,15.9213276,11.3791895,8.41486359,8.37574673,0,13.3024006,11.3791895,4.56141043,0,,,,50
415124568,0.5,0.571428597,1.5,0.208520055,0.225641012,0.169230759,0.297970891,0.297970891,15.9213276,11.3791895,8.40280819,8.37363529,0,13.3095493,11.3791895,4.56141043,0,,,,50
415125698,0.5,0.568627477,1.5,0.208520055,0.23369962,0.177289367,0.297970891,0.297970891,15.9167824,12,8.4058218,8.37152386,0,13.2952528,14.4308519,4.42695427,0,,,,50
415126824,0.5,0.537037015,1.5,0.208520055,0.23369962,0.201465189,0.297970891,0.297970891,15.9167824,12,8.4058218,8.36941242,0,13.3024006,14.4308519,4.42695427,0,,,,50
415128158,0.5,0.553571403,1.5,0.208520055,0.249816835,0.201465189,0.297970891,0.297970891,15.9167824,12,8.39075184,8.36518955,0,13.3095493,14.9188709,4.00622654,0,,,,50
415129285,0.5,0.581818163,1.5,0.208520055,0.257875443,0.185347974,0.297970891,0.297970891,15.9122372,12,8.38171005,8.36941242,0,13.3024006,14.9188709,4.00622654,0,,,,50
415130415,0.5,0.517857134,1.5,0.208520055,0.23369962,0.217582405,0.297970891,0.297970891,15.9167824,12,8.38171005,8.37363529,0,13.288105,12.3762083,5.07702351,0,,,,50
415131541,0.5,0.549019635,1.5,0.208520055,0.225641012,0.185347974,0.297970891,0.297970891,15.9213276,12,8.39075184,8.37785816,0,13.2952528,12.3762083,5.07702351,0,,,,50
415132676,0.5,0.549019635,1.5,0.208520055,0.225641012,0.185347974,0.297970891,0.297970891,15.9167824,12,8.39678001,8.37152386,0,13.2952528,16.1361923,3.94221544,0,,,,50
415133802,0.5,0.555555582,1.5,0.208520055,0.241758227,0.193406582,0.297970891,0.297970891,15.9167824,12,8.41184998,8.37574673,0,13.3095493,16.1361923,3.94221544,0,,,,50
415134933,0.5,0.555555582,1.5,0.208520055,0.241758227,0.193406582,0.297970891,0.297970891,15.9167824,11.6643734,8.41184998,8.37785816,0,13.3024006,11.6643734,5.23369551,0,,,,50
415136059,0.5,0.538461566,1.5,0.208520055,0.225641012,0.193406582,0.297970891,0.297970891,15.9213276,11.6643734,8.39979362,8.37152386,0,13.2952528,11.6643734,5.23369551,0,,,,50
415137190,0.5,0.560000002,1.5,0.208520055,0.225641012,0.177289367,0.297970891,0.297970891,15.9213276,12,8.39678001,8.37363529,0,13.2952528,15.5305233,4.45417309,0,,,,50
415138316,0.5,0.557692289,1.5,0.208520055,0.23369962,0.185347974,0.297970891,0.297970891,15.9122372,12,8.4058218,8.37152386,0,13.3024006,15.5305233,4.45417309,0,,,,50
415139446,0.5,0.526315808,1.5,0.20149602,0.241758227,0.217582405,0.297970891,0.297970891,15.9122372,12,8.38773823,8.37152386,0,13.2952528,13.0586758,5.13165951,0,,,,50
415140577,0.5,0.553571403,1.5,0.20149602,0.249816835,0.201465189,0.297970891,0.297970891,15.9167824,12,8.39979362,8.37574673,0,13.3024006,13.0586758,5.13165951,0,,,,50
415141707,0.5,0.563636363,1.5,0.20149602,0.249816835,0.193406582,0.297970891,0.297970891,15.9167824,12,8.39075184,8.37574673,0,13.2952528,14.7490072,4.81759739,0,,,,50
415142833,0.5,0.568965495,1.5,0.20149602,0.26593405,0.201465189,0.297970891,0.297970891,15.9167824,12,8.38472462,8.36730099,0,13.3024006,14.7490072,4.81759739,0,,,,50
415143964,0.5,0.566037714,1.5,0.20149602,0.241758227,0.185347974,0.297970891,0.297970891,15.9167824,12,8.38171005,8.36941242,0,13.3024006,13.5324202,5.21718502,0,,,,50
415145090,0.5,0.581818163,1.5,0.20149602,0.257875443,0.185347974,0.297970891,0.297970891,15.9122372,12,8.39075184,8.37363529,0,13.3024006,13.5324202,5.21718502,0,,,,50
415146220,0.5,0.576271176,1.5,0.20149602,0.273992658,0.201465189,0.297970891,0.297970891,15.9167824,12,8.38773823,8.37363529,0,13.3024006,14.4757023,5.06344366,0,,,,50
415147346,0.5,0.555555582,1.5,0.20149602,0.241758227,0.193406582,0.297970891,0.297970891,15.9167824,12,8.39979362,8.36730099,0,13.3024006,14.4757023,5.06344366,0,,,,50
415148481,0.5,0.557692289,1.5,0.20149602,0.23369962,0.185347974,0.297970891,0.297970891,15.9167824,12,8.38773823,8.37152386,0,13.2952528,13.7000713,5.36468697,0,,,,50
415149811,0.5,0.528301895,1.5,0.20149602,0.225641012,0.201465189,0.297970891,0.297970891,15.9167824,12,8.4058218,8.36941242,0,13.3024006,13.7000713,5.36468697,0,,,,50
415150942,0.5,0.584905684,1.5,0.20149602,0.249816835,0.177289367,0.297970891,0.297970891,15.9213276,12,8.40280819,8.3799696,0,13.3024006,14.3830366,5.26530361,0,,,,50
415152068,0.5,0.545454562,1.5,0.240350768,0.241758227,0.201465189,0.297970891,0.297970891,15.9213276,12,8.39979362,8.37363529,0,13.288105,14.3830366,5.26530361,0,,,,50
415153198,0.5,0.553571403,1.5,0.240350768,0.249816835,0.201465189,0.297970891,0.297970891,15.9167824,12,8.40883541,8.37363529,0,13.3024006,13.6947069,5.53083944,0,,,,50
415154324,0.5,0.549019635,1.5,0.240350768,0.225641012,0.185347974,0.297970891,0.297970891,15.9213276,12,8.39979362,8.37152386,0,13.3024006,13.6947069,5.53083944,0,,,,50
415155459,0.5,0.581818163,1.5,0.240350768,0.257875443,0.185347974,0.297970891,0.297970891,15.9213276,12,8.40280819,8.37363529,0,13.2952528,14.2869587,5.44896078,0,,,,50
415156585,0.5,0.555555582,1.5,0.240350768,0.241758227,0.193406582,0.297970891,0.297970891,15.9167824,12,8.38773823,8.37152386,0,13.3024006,14.2869587,5.44896078,0,,,,50
415157715,0.5,0.557692289,1.5,0.240350768,0.23369962,0.185347974,0.297970891,0.297970891,15.9122372,12,8.38472462,8.36518955,0,13.288105,13.7183056,5.70065308,0,,,,50
415158842,0.5,0.571428597,1.5,0.240350768,0.257875443,0.193406582,0.297970891,0.297970891,15.9122372,12,8.39678001,8.37152386,0,13.3024006,13.7183056,5.70065308,0,,,,50
415159972,0.5,0.551724136,1.5,0.240350768,0.257875443,0.209523797,0.297970891,0.297970891,15.9122372,12,8.37266827,8.37574673,0,13.2952528,14.278923,5.62348795,0,,,,50
415161098,0.5,0.545454562,1.5,0.240350768,0.241758227,0.201465189,0.297970891,0.297970891,15.9167824,12,8.38773823,8.37152386,0,13.3024006,14.278923,5.62348795,0,,,,50
415162229,0.5,0.529411793,1.5,0.240350768,0.217582405,0.193406582,0.297970891,0.297970891,15.9167824,12,8.38773823,8.36518955,0,13.2952528,13.7288465,5.86899757,0,,,,50
415163360,0.5,0.571428597,1.5,0.240350768,0.257875443,0.193406582,0.297970891,0.297970891,15.9167824,12,8.39678001,8.36941242,0,13.3024006,13.7288465,5.86899757,0,,,,50
415164490,0.5,0.534482777,1.5,0.240350768,0.249816835,0.217582405,0.297970891,0.297970891,15.9167824,12,8.38171005,8.36518955,0,13.2952528,14.2784081,5.79213476,0,,,,50
415165616,0.5,0.561403513,1.5,0.29774797,0.257875443,0.201465189,0.297970891,0.297970891,15.9167824,12,8.38472462,8.36941242,0,13.3024006,14.2784081,5.79213476,0,,,,50
415166746,0.5,0.535714269,1.5,0.29774797,0.241758227,0.209523797,0.297970891,0.297970891,15.9167824,12,8.38773823,8.36730099,0,13.2952528,13.6369171,6.03417301,0,,,,50
415167872,0.5,0.607142866,1.5,0.29774797,0.273992658,0.177289367,0.297970891,0.297970891,15.9167824,12,8.39075184,8.37152386,0,13.3024006,13.6369171,6.03417301,0,,,,50
415169003,0.5,0.555555582,1.5,0.29774797,0.241758227,0.193406582,0.297970891,0.297970891,15.9167824,12,8.39678001,8.36730099,0,13.3024006,14.1825924,5.95611763,0,,,,50
415170333,0.5,0.540000021,1.5,0.29774797,0.217582405,0.185347974,0.297970891,0.297970891,15.9167824,12,8.37869644,8.36730099,0,13.3095493,14.1825924,5.95611763,0,,,,50
415171468,0.5,0.568627477,1.5,0.29774797,0.23369962,0.177289367,0.297970891,0.297970891,15.9122372,12,8.37568283,8.37363529,0,13.288105,13.6411533,6.1956706,0,,,,50
415172594,0.5,0.563636363,1.5,0.29774797,0.249816835,0.193406582,0.297970891,0.297970891,15.9122372,12,8.38171005,8.36518955,0,13.3024006,13.6411533,6.1956706,0,,,,50
415173725,0.5,0.553571403,1.5,0.29774797,0.249816835,0.201465189,0.297970891,0.297970891,15.9167824,12,8.39678001,8.37152386,0,13.2952528,14.185442,6.11594439,0,,,,50
415174851,0.5,0.545454562,1.5,0.29774797,0.241758227,0.201465189,0.297970891,0.297970891,15.9122372,12,8.39678001,8.36941242,0,13.288105,14.185442,6.11594439,0,,,,50
415175981,0.5,0.573770463,1.5,0.334338009,0.282051265,0.209523797,0.297970891,0.297970891,15.9122372,12,8.36965466,8.37152386,0,13.2952528,13.5823593,6.35339546,0,,,,50
415177107,0.5,0.553571403,1.5,0.334338009,0.249816835,0.201465189,0.297970891,0.297970891,15.9122372,12,8.3937664,8.36307812,0,13.3024006,13.5823593,6.35339546,0,,,,50
415178237,0.5,0.559322059,1.5,0.334338009,0.26593405,0.209523797,0.297970891,0.297970891,15.9122372,12,8.37266827,8.36941242,0,13.2952528,14.1261311,6.27187061,0,,,,50
415179368,0.5,0.550000012,1.5,0.334338009,0.26593405,0.217582405,0.297970891,0.297970891,15.9167824,12,8.38171005,8.35885525,0,13.3024006,14.1261311,6.27187061,0,,,,50
415180499,0.5,0.553571403,1.5,0.334338009,0.249816835,0.201465189,0.297970891,0.297970891,15.9122372,12,8.3937664,8.36096668,0,13.2952528,13.5856476,6.50739336,0,,,,50
415181625,0.5,0.568965495,1.5,0.334338009,0.26593405,0.201465189,0.297970891,0.297970891,15.9122372,12,8.38773823,8.36941242,0,13.2809572,13.5856476,6.50739336,0,,,,50
415182755,0.5,0.561403513,1.5,0.334338009,0.257875443,0.201465189,0.297970891,0.297970891,15.9167824,12,8.38472462,8.36518955,0,13.2952528,14.1292076,6.42406416,0,,,,50
415183881,0.5,0.543859661,1.5,0.334338009,0.249816835,0.209523797,0.297970891,0.297970891,15.9167824,12,8.37568283,8.36730099,0,13.3024006,14.1292076,6.42406416,0,,,,50
415185012,0.5,0.559322059,1.5,0.334338009,0.26593405,0.209523797,0.297970891,0.297970891,15.9122372,12,8.37869644,8.36518955,0,13.2952528,13.588768,6.65775681,0,,,,50
415186143,0.5,0.573770463,1.5,0.334338009,0.282051265,0.209523797,0.297970891,0.297970891,15.9122372,12,8.36664104,8.36518955,0,13.3024006,13.588768,6.65775681,0,,,,50
415187273,0.5,0.55737704,1.5,0.3811993,0.273992658,0.217582405,0.297970891,0.297970891,15.9122372,12,8.38773823,8.36096668,0,13.2952528,14.0523367,6.57265854,0,,,,50
415188399,0.5,0.555555582,1.5,0.3811993,0.282051265,0.225641012,0.297970891,0.297970891,15.9122372,12,8.34554291,8.36096668,0,13.3024006,14.0523367,6.57265854,0,,,,50
415189529,0.5,0.539682567,1.5,0.3811993,0.273992658,0.23369962,0.297970891,0.297970891,15.907692,12,8.3425293,8.37152386,0,13.2952528,13.5118809,6.80459118,0,,,,50
415190860,0.5,0.523809552,1.5,0.3811993,0.26593405,0.241758227,0.297970891,0.297970891,15.9122372,12,8.38472462,8.36096668,0,13.3024006,13.5118809,6.80459118,0,,,,50
415191990,0.5,0.524590135,1.5,0.3811993,0.257875443,0.23369962,0.297970891,0.297970891,15.907692,12,8.35458469,8.35041046,0,13.2952528,14.0552702,6.71777248,0,,,,50
415193116,0.5,0.555555582,1.5,0.3811993,0.282051265,0.225641012,0.297970891,0.297970891,15.907692,12,8.38171005,8.37152386,0,13.2952528,14.0552702,6.71777248,0,,,,50
415194251,0.5,0.524590135,1.5,0.3811993,0.257875443,0.23369962,0.297970891,0.297970891,15.907692,12,8.4058218,8.36730099,0,13.2952528,13.5147781,6.94800568,0,,,,50
415195377,0.5,0.55384618,1.5,0.415606558,0.290109873,0.23369962,0.297970891,0.297970891,15.907692,12,8.37568283,8.36096668,0,13.2952528,13.5147781,6.94800568,0,,,,50
415196507,0.5,0.560606062,1.5,0.415606558,0.29816848,0.23369962,0.297970891,0.297970891,15.907692,12,8.35458469,8.35885525,0,13.2952528,13.9994593,6.85951757,0,,,,50
415197633,0.5,0.55384618,1.5,0.415606558,0.290109873,0.23369962,0.297970891,0.297970891,15.9122372,12,8.36362648,8.35463333,0,13.2952528,13.9994593,6.85951757,0,,,,50
415198764,0.5,0.54838711,1.5,0.415606558,0.273992658,0.225641012,0.297970891,0.297970891,15.9122372,12,8.35157108,8.35463333,0,13.3024006,13.4589252,7.08810711,0,,,,50
415199890,0.5,0.546875,1.5,0.415606558,0.282051265,0.23369962,0.297970891,0.297970891,15.907692,12,8.36664104,8.35674477,0,13.3024006,13.4589252,7.08810711,0,,,,50
415201020,0.5,0.539682567,1.5,0.415606558,0.273992658,0.23369962,0.297970891,0.297970891,15.907692,12,8.38472462,8.35885525,0,13.288105,14.0022163,6.99800205,0,,,,50
415202151,0.5,0.538461566,1.5,0.415606558,0.282051265,0.241758227,0.297970891,0.297970891,15.907692,12,8.3425293,8.35885525,0,13.3024006,14.0022163,6.99800205,0,,,,50
415203282,0.5,0.555555582,1.5,0.415606558,0.282051265,0.225641012,0.297970891,0.297970891,15.907692,12,8.36965466,8.35885525,0,13.2809572,13.4616385,7.2249999,0,,,,50
415204408,0.5,0.55384618,1.5,0.457679719,0.290109873,0.23369962,0.297970891,0.297970891,15.907692,12,8.36362648,8.35674477,0,13.3024006,13.4616385,7.2249999,0,,,,50
415205538,0.5,0.529411793,1.5,0.457679719,0.290109873,0.257875443,0.297970891,0.297970891,15.9031467,12,8.35458469,8.36096668,0,13.3024006,13.9331627,7.13332891,0,,,,50
415206664,0.5,0.537313461,1.5,0.457679719,0.290109873,0.249816835,0.297970891,0.297970891,15.907692,12,8.36362648,8.35885525,0,13.3024006,13.9331627,7.13332891,0,,,,50
415207795,0.5,0.558823526,1.5,0.457679719,0.306227088,0.241758227,0.297970891,0.297970891,15.9122372,12,8.35759926,8.35885525,0,13.2952528,13.3925409,7.35878563,0,,,,50
415208921,0.5,0.558823526,1.5,0.457679719,0.306227088,0.241758227,0.297970891,0.297970891,15.907692,12,8.34554291,8.35674477,0,13.2952528,13.3925409,7.35878563,0,,,,50
415210056,0.5,0.530303001,1.5,0.457679719,0.282051265,0.249816835,0.297970891,0.297970891,15.907692,12,8.35157108,8.3525219,0,13.2952528,13.9357481,7.26559782,0,,,,50
415211182,0.5,0.54411763,1.5,0.488529801,0.29816848,0.249816835,0.297970891,0.297970891,15.9122372,12,8.36061287,8.36096668,0,13.2952528,13.9357481,7.26559782,0,,,,50
415212517,0.5,0.538461566,1.5,0.488529801,0.282051265,0.241758227,0.297970891,0.297970891,15.907692,12,8.34554291,8.35674477,0,13.288105,13.3424931,7.48956251,0,,,,50
415213643,0.5,0.529411793,1.5,0.488529801,0.290109873,0.257875443,0.297970891,0.297970891,15.907692,12,8.33348751,8.3525219,0,13.3024006,13.3424931,7.48956251,0,,,,50
415214773,0.5,0.535211265,1.5,0.488529801,0.306227088,0.26593405,0.297970891,0.297970891,15.9031467,12,8.35759926,8.3525219,0,13.288105,13.8856611,7.39490604,0,,,,50
415215900,0.5,0.535211265,1.5,0.488529801,0.306227088,0.26593405,0.297970891,0.297970891,15.907692,12,8.34554291,8.35041046,0,13.3024006,13.8856611,7.39490604,0,,,,50
415217034,0.5,0.563380301,1.5,0.488529801,0.322344303,0.249816835,0.297970891,0.297970891,15.9031467,12,8.35759926,8.35463333,0,13.288105,13.3449564,7.61742592,0,,,,50
415218161,0.5,0.54285717,1.5,0.488529801,0.306227088,0.257875443,0.297970891,0.297970891,15.907692,12,8.34554291,8.35041046,0,13.3024006,13.3449564,7.61742592,0,,,,50
415219291,0.5,0.549295783,1.5,0.522741258,0.314285696,0.257875443,0.297970891,0.297970891,15.9031467,12,8.33650112,8.35674477,0,13.288105,13.8880854,7.52134657,0,,,,50
415220417,0.5,0.545454562,1.5,0.522741258,0.290109873,0.241758227,0.297970891,0.297970891,15.9122372,12,8.3425293,8.36307812,0,13.3024006,13.8880854,7.52134657,0,,,,50
415221548,0.5,0.560606062,1.5,0.522741258,0.29816848,0.23369962,0.297970891,0.297970891,15.9122372,12,8.37869644,8.35674477,0,13.3024006,13.2890205,7.74246693,0,,,,50
415222674,0.5,0.550724626,1.5,0.522741258,0.306227088,0.249816835,0.297970891,0.297970891,15.9122372,12,8.34855747,8.35463333,0,13.3024006,13.2890205,7.74246693,0,,,,50
415223804,0.5,0.55384618,1.5,0.522741258,0.290109873,0.23369962,0.297970891,0.297970891,15.907692,12,8.35157108,8.35463333,0,13.288105,13.8321123,7.64500999,0,,,,50
415224935,0.5,0.530303001,1.5,0.522741258,0.282051265,0.249816835,0.297970891,0.297970891,15.9122372,12,8.3425293,8.35041046,0,13.288105,13.8321123,7.64500999,0,,,,50
415226065,0.5,0.54285717,1.5,0.544054389,0.306227088,0.257875443,0.297970891,0.297970891,15.9122372,12,8.36061287,8.35463333,0,13.2809572,13.2549973,7.86477566,0,,,,50
415227191,0.5,0.545454562,1.5,0.544054389,0.290109873,0.241758227,0.297970891,0.297970891,15.907692,12,8.34855747,8.35674477,0,13.3024006,13.2549973,7.86477566,0,,,,50
415228321,0.5,0.515151501,1.5,0.544054389,0.273992658,0.257875443,0.297970891,0.297970891,15.907692,12,8.35759926,8.36307812,0,13.2952528,13.7980528,7.76598501,0,,,,50
415229448,0.5,0.54838711,1.5,0.544054389,0.273992658,0.225641012,0.297970891,0.297970891,15.907692,12,8.36664104,8.35885525,0,13.3024006,13.7980528,7.76598501,0,,,,50
415230578,0.5,0.539682567,1.5,0.544054389,0.273992658,0.23369962,0.297970891,0.297970891,15.907692,12,8.38171005,8.35674477,0,13.3024006,13.2572346,7.98443794,0,,,,50
415231704,0.5,0.564516127,1.5,0.544054389,0.282051265,0.217582405,0.297970891,0.297970891,15.9122372,12,8.36362648,8.36096668,0,13.3024006,13.2572346,7.98443794,0,,,,50
415233044,0.5,0.555555582,1.5,0.585232496,0.282051265,0.225641012,0.297970891,0.297970891,15.907692,12,8.34554291,8.36096668,0,13.288105,13.8002558,7.88435555,0,,,,50
415234170,0.5,0.523076952,1.5,0.585232496,0.273992658,0.249816835,0.297970891,0.297970891,15.907692,12,8.33951569,8.35463333,0,13.3024006,13.8002558,7.88435555,0,,,,50
415235301,0.5,0.536231875,1.5,0.585232496,0.29816848,0.257875443,0.297970891,0.297970891,15.907692,12,8.35157108,8.34618759,0,13.2809572,13.1892023,8.1015377,0,,,,50
415236427,0.5,0.54285717,1.5,0.585232496,0.306227088,0.257875443,0.297970891,0.297970891,15.907692,12,8.3425293,8.35041046,0,13.2952528,13.1892023,8.1015377,0,,,,50
415237557,0.5,0.522388041,1.5,0.585232496,0.282051265,0.257875443,0.297970891,0.297970891,15.907692,12,8.35157108,8.35674477,0,13.2952528,13.7321901,8.00020409,0,,,,50
415238683,0.5,0.545454562,1.5,0.623409808,0.290109873,0.241758227,0.297970891,0.297970891,15.907692,12,8.34855747,8.36096668,0,13.3024006,13.7321901,8.00020409,0,,,,50
415239818,0.5,0.552238822,1.5,0.623409808,0.29816848,0.241758227,0.297970891,0.297970891,15.907692,12,8.34554291,8.35885525,0,13.3024006,13.1262178,8.21615601,0,,,,50
415240944,0.5,0.530303001,1.5,0.623409808,0.282051265,0.249816835,0.297970891,0.297970891,15.907692,12,8.34855747,8.35674477,0,13.2952528,13.1262178,8.21615601,0,,,,50
415242074,0.5,0.537313461,1.5,0.623409808,0.290109873,0.249816835,0.297970891,0.297970891,15.907692,12,8.33650112,8.3525219,0,13.2809572,13.6691732,8.11361027,0,,,,50
415243201,0.5,0.555555582,1.5,0.623409808,0.322344303,0.257875443,0.297970891,0.297970891,15.9122372,12,8.31841755,8.34829903,0,13.2952528,13.6691732,8.11361027,0,,,,50
415244331,0.5,0.549295783,1.5,0.623409808,0.314285696,0.257875443,0.297970891,0.297970891,15.9122372,12,8.32745934,8.35041046,0,13.2952528,13.1282501,8.32837009,0,,,,50
415245457,0.5,0.555555582,1.5,0.633355439,0.322344303,0.257875443,0.297970891,0.297970891,15.907692,12,8.34554291,8.3525219,0,13.2952528,13.1282501,8.32837009,0,,,,50
415246588,0.5,0.54411763,1.5,0.633355439,0.29816848,0.249816835,0.297970891,0.297970891,15.907692,12,8.34554291,8.35674477,0,13.288105,13.6542196,8.22465134,0,,,,50
415247718,0.5,0.549295783,1.5,0.633355439,0.314285696,0.257875443,0.297970891,0.297970891,15.907692,12,8.33951569,8.3525219,0,13.3024006,13.6542196,8.22465134,0,,,,50
415248849,0.5,0.552238822,1.5,0.633355439,0.29816848,0.241758227,0.297970891,0.297970891,15.907692,12,8.34855747,8.35463333,0,13.288105,13.1132622,8.43825722,0,,,,50
415249975,0.5,0.549295783,1.5,0.633355439,0.314285696,0.257875443,0.297970891,0.297970891,15.9031467,12,8.33650112,8.35463333,0,13.2738094,13.1132622,8.43825722,0,,,,50
415251105,0.5,0.541666687,1.5,0.6504969,0.314285696,0.26593405,0.297970891,0.297970891,15.907692,12,8.33951569,8.35041046,0,13.288105,13.626935,8.33340168,0,,,,50
415252231,0.5,0.539473712,1.5,0.6504969,0.330402911,0.282051265,0.297970891,0.297970891,15.907692,12,8.3425293,8.34618759,0,13.2952528,13.626935,8.33340168,0,,,,50
415253362,0.5,0.569444418,1.5,0.6504969,0.330402911,0.249816835,0.297970891,0.297970891,15.9031467,12,8.31841755,8.34829903,0,13.288105,13.0859461,8.54588985,0,,,,50
415254692,0.5,0.554054081,1.5,0.6504969,0.330402911,0.26593405,0.297970891,0.297970891,15.9031467,12,8.32444572,8.34407616,0,13.2952528,13.0859461,8.54588985,0,,,,50
415255827,0.5,0.545454562,1.5,0.6504969,0.338461518,0.282051265,0.297970891,0.297970891,15.9031467,12,8.33650112,8.35041046,0,13.2809572,13.6288109,8.43993378,0,,,,50
415256953,0.5,0.554054081,1.5,0.6504969,0.330402911,0.26593405,0.297970891,0.297970891,15.9031467,12,8.32444572,8.34829903,0,13.2952528,13.6288109,8.43993378,0,,,,50
