t_us,share_sp,share_act,v_sp,v_act,I_fc,I_batt,gFC,gBT,V_bus,I_cmd,V_fc,V_batt,V_chg,V_rgn,u_unsat,drive_x0,fault_flags,ps_phase,dc_phase,trap_phase,flags
97579288,0.5,0.695652187,1,0.997455657,0.128937721,0.056410253,0,0,15.9304171,4.62205553,8.45103073,8.41586208,0,13.3238449,4.62205553,9.45446777,0,,,,50
97580418,0.5,0.761904776,1,0.997455657,0.128937721,0.0402930379,0,0,15.9304171,4.54946518,8.48719788,8.39897156,0,13.3238449,4.54946518,9.45701122,0,,,,50
97581544,0.5,0.708333313,1,0.997455657,0.136996329,0.056410253,0,0,15.9304171,4.54946518,8.46609974,8.39474869,0,13.3238449,4.54946518,9.45701122,0,,,,50
97582675,0.5,0.652173936,1,0.953134835,0.120879114,0.0644688606,0,0,15.9304171,4.43702126,8.43897438,8.40108299,0,13.3166971,4.43702126,9.45955563,0,,,,50
97583801,0.5,0.666666687,1,0.953134835,0.128937721,0.0644688606,0,0,15.9304171,4.43702126,8.47514153,8.39686012,0,13.3238449,4.43702126,9.45955563,0,,,,50
97584936,0.5,0.666666687,1,0.953134835,0.128937721,0.0644688606,0,0,15.9304171,4.38655663,8.47815609,8.40108299,0,13.3095493,4.38655663,9.50642109,0,,,,50
97586063,0.5,0.708333313,1,0.953134835,0.136996329,0.056410253,0,0,15.9304171,4.38655663,8.4691143,8.40952778,0,13.3095493,4.38655663,9.50642109,0,,,,50
97587194,0.5,0.666666687,1,0.965240717,0.128937721,0.0644688606,0,0,15.9349623,4.48373747,8.47815609,8.39897156,0,13.3238449,4.48373747,9.54118061,0,,,,50
97588320,0.5,0.695652187,1,0.965240717,0.128937721,0.056410253,0,0,15.9304171,4.48373747,8.47514153,8.42853069,0,13.3238449,4.48373747,9.54118061,0,,,,50
97589451,0.5,0.739130437,1,0.965240717,0.136996329,0.0483516455,0,0,15.9304171,4.67415762,8.43596077,8.41163921,0,13.3238449,4.67415762,9.57593918,0,,,,50
97590577,0.5,0.761904776,1,1.01123369,0.128937721,0.0402930379,0,0,15.9304171,4.67415762,8.45705795,8.41375065,0,13.3238449,4.67415762,9.57593918,0,,,,50
97591708,0.5,0.695652187,1,1.01123369,0.128937721,0.056410253,0,0,15.9304171,4.8099103,8.47514153,8.40530586,0,13.3238449,4.8099103,9.56470585,0,,,,50
97592839,0.5,0.678571403,1,1.01123369,0.153113544,0.0725274682,0,0,15.9349623,4.8099103,8.4811697,8.40108299,0,13.3238449,4.8099103,9.56470585,0,,,,50
97593970,0.5,0.666666687,1,1.02303147,0.128937721,0.0644688606,0,0,15.9304171,4.77165318,8.46007252,8.40530586,0,13.3238449,4.77165318,9.55347252,0,,,,50
97595301,0.5,0.708333313,1,1.02303147,0.136996329,0.056410253,0,0,15.9304171,4.77165318,8.47514153,8.40952778,0,13.3238449,4.77165318,9.55347252,0,,,,50
97596432,0.5,0.720000029,1,1.02303147,0.145054936,0.056410253,0,0,15.9349623,4.56368017,8.48719788,8.39263725,0,13.3166971,4.56368017,9.53044033,0,,,,50
97597558,0.5,0.714285731,1,1.02303147,0.161172152,0.0644688606,0,0,15.9304171,4.56368017,8.4691143,8.39686012,0,13.3309927,4.56368017,9.53044033,0,,,,50
97598688,0.5,0.692307711,1,1.02303147,0.145054936,0.0644688606,0,0,15.9304171,4.23533773,8.45705795,8.40530586,0,13.3166971,4.23533773,9.5074091,0,,,,50
97599815,0.5,0.695652187,1,1.02303147,0.128937721,0.056410253,0,0,15.9304171,4.23533773,8.46007252,8.40108299,0,13.3166971,4.23533773,9.5074091,0,,,,50
97600950,0.5,0.652173936,1,1.02303147,0.120879114,0.0644688606,0,0,15.9304171,3.84392381,8.45404434,8.39263725,0,13.3166971,3.84392381,9.48437786,0,,,,50
97602076,0.5,0.699999988,1,1.00575304,0.112820506,0.0483516455,0,0,15.9304171,3.84392381,8.4691143,8.42853069,0,13.3024006,3.84392381,9.48437786,0,,,,50
97603207,0.5,0.782608688,1,1.00575304,0.145054936,0.0402930379,0,0,15.9304171,3.47121286,8.45705795,8.4074173,0,13.3166971,3.47121286,9.47862434,0,,,,50
97604333,0.5,0.761904776,1,1.00575304,0.128937721,0.0402930379,0,0,15.9304171,3.47121286,8.47815609,8.41797352,0,13.3238449,3.47121286,9.47862434,0,,,,50
97605464,0.5,0.823529422,1,1.00575304,0.112820506,0.0241758227,0,0,15.9304171,3.18223333,8.52336502,8.42219639,0,13.3238449,3.18223333,9.47287178,0,,,,50
97606591,0.5,0.75,1,1.00714958,0.0967032909,0.0322344303,0,0,15.9349623,3.18223333,8.52035046,8.41163921,0,13.3238449,3.18223333,9.47287178,0,,,,50
97607726,0.5,0.789473712,1,1.00714958,0.120879114,0.0322344303,0,0,15.9349623,2.97503042,8.51130867,8.41163921,0,13.3238449,2.97503042,9.46572208,0,,,,50
97608852,0.5,0.733333349,1,1.00714958,0.0886446834,0.0322344303,0,0,15.9349623,2.97503042,8.49925327,8.40952778,0,13.3238449,2.97503042,9.46572208,0,,,,50
97609983,0.5,0.714285731,1,1.0143187,0.0805860758,0.0322344303,0,0,15.9349623,2.82329655,8.51432323,8.42430782,0,13.3238449,2.82329655,9.45857239,0,,,,50
97611109,0.5,0.833333313,1,1.0143187,0.0805860758,0.0161172152,0,0,15.9349623,2.82329655,8.4932251,8.42008495,0,13.3238449,2.82329655,9.45857239,0,,,,50
97612240,0.5,0.769230783,1,1.0143187,0.0805860758,0.0241758227,0,0,15.9395075,2.69772625,8.52637863,8.41797352,0,13.3095493,2.69772625,9.44425392,0,,,,50
97613367,0.5,0.692307711,1,1.0143187,0.0725274682,0.0322344303,0,0,15.9349623,2.69772625,8.47514153,8.40108299,0,13.3238449,2.69772625,9.44425392,0,,,,50
97614497,0.5,0.75,1,1.01303113,0.0725274682,0.0241758227,0,0,15.9349623,2.57330847,8.51733685,8.42430782,0,13.3238449,2.57330847,9.4299345,0,,,,50
97615832,0.5,0.699999988,1,1.01303113,0.056410253,0.0241758227,0,0,15.9304171,2.57330847,8.52939224,8.41375065,0,13.3238449,2.57330847,9.4299345,0,,,,50
97616963,0.5,0.666666687,1,1.01303113,0.0644688606,0.0322344303,0,0,15.9304171,2.4509995,8.568573,8.41586208,0,13.3238449,2.4509995,9.4169035,0,,,,50
97618090,0.5,0.642857134,1,1.02303147,0.0725274682,0.0402930379,0,0,15.9349623,2.4509995,8.52035046,8.40952778,0,13.3238449,2.4509995,9.4169035,0,,,,50
97619220,0.5,0.785714269,1,1.02303147,0.0886446834,0.0241758227,0,0,15.9395075,2.32171392,8.51130867,8.39474869,0,13.3238449,2.32171392,9.39387226,0,,,,50
97620347,0.5,0.699999988,1,1.02303147,0.056410253,0.0241758227,0,0,15.9349623,2.32171392,8.568573,8.42008495,0,13.3238449,2.32171392,9.39387226,0,,,,50
97621477,0.5,0.636363626,1,1.02303147,0.056410253,0.0322344303,0,0,15.9349623,2.16717863,8.55953121,8.41375065,0,13.3238449,2.16717863,9.37084103,0,,,,50
97622603,0.5,0.75,1,1.00575304,0.0725274682,0.0241758227,0,0,15.9304171,2.16717863,8.55953121,8.42008495,0,13.3238449,2.16717863,9.37084103,0,,,,50
97623739,0.5,0.75,1,1.00575304,0.0725274682,0.0241758227,0,0,15.9304171,2.02743578,8.59268475,8.41586208,0,13.3166971,2.02743578,9.36508751,0,,,,50
97624865,0.5,0.600000024,1,1.00575304,0.0483516455,0.0322344303,0,0,15.9304171,2.02743578,8.51432323,8.41375065,0,13.3238449,2.02743578,9.36508751,0,,,,50
97625995,0.5,0.727272749,1,1.0143187,0.0644688606,0.0241758227,0,0,15.9349623,1.95442891,8.52336502,8.42641926,0,13.3238449,1.95442891,9.35933495,0,,,,50
97627122,0.5,0.600000024,1,1.0143187,0.0483516455,0.0322344303,0,0,15.9349623,1.95442891,8.57158756,8.41163921,0,13.3238449,1.95442891,9.35933495,0,,,,50
97628252,0.5,0.699999988,1,1.0143187,0.056410253,0.0241758227,0,0,15.9304171,1.92630088,8.51130867,8.41586208,0,13.3166971,1.92630088,9.34501553,0,,,,50
97629379,0.5,0.636363626,1,1.0143187,0.056410253,0.0322344303,0,0,15.9304171,1.92630088,8.52637863,8.41586208,0,13.3309927,1.92630088,9.34501553,0,,,,50
97630509,0.5,0.699999988,1,1.01008177,0.056410253,0.0241758227,0,0,15.9304171,1.89966488,8.51130867,8.41797352,0,13.3238449,1.89966488,9.33069706,0,,,,50
97631640,0.5,0.714285731,1,1.01008177,0.0402930379,0.0161172152,0,0,15.9304171,1.89966488,8.52939224,8.41797352,0,13.3238449,1.89966488,9.33069706,0,,,,50
97632771,0.5,0.714285731,1,1.01008177,0.0402930379,0.0161172152,0,0,15.9304171,1.87307596,8.4691143,8.41586208,0,13.3166971,1.87307596,9.32061577,0,,,,50
97633898,0.5,0.699999988,1,0.997455657,0.056410253,0.0241758227,0,0,15.9349623,1.87307596,8.51432323,8.41797352,0,13.3238449,1.87307596,9.32061577,0,,,,50
97635028,0.5,0.714285731,1,0.997455657,0.0402930379,0.0161172152,0,0,15.9349623,1.88296103,8.49623966,8.40952778,0,13.3166971,1.88296103,9.32315922,0,,,,50
97636154,0.5,0.75,1,0.997455657,0.0483516455,0.0161172152,0,0,15.9349623,1.88296103,8.52035046,8.42008495,0,13.3238449,1.88296103,9.32315922,0,,,,50
97637489,0.5,0.875,1,0.997455657,0.056410253,0.00805860758,0,0,15.9349623,1.95412219,8.51130867,8.42641926,0.00714798551,13.3095493,1.95412219,9.32570362,0,,,,50
97638620,0.5,0.666666687,1,1.00158727,0.0483516455,0.0241758227,0,0,15.9349623,1.95412219,8.53240585,8.42430782,0,13.3238449,1.95412219,9.32570362,0,,,,50
97639751,0.5,0.600000024,1,1.00158727,0.0483516455,0.0322344303,0,0,15.9304171,2.06167769,8.50226688,8.42008495,0,13.3166971,2.06167769,9.32411671,0,,,,50
97640877,0.5,0.75,1,1.00158727,0.0483516455,0.0161172152,0,0,15.9349623,2.06167769,8.51733685,8.41586208,0,13.3309927,2.06167769,9.32411671,0,,,,50
97642008,0.5,0.555555582,1,1.00587988,0.0402930379,0.0322344303,0,0,15.9349623,2.17093921,8.52336502,8.41586208,0,13.3166971,2.17093921,9.32252979,0,,,,50
97643134,0.5,0.666666687,1,1.00587988,0.0483516455,0.0241758227,0,0,15.9304171,2.17093921,8.55350399,8.41375065,0,13.3238449,2.17093921,9.32252979,0,,,,50
97644265,0.5,0.600000024,1,1.00587988,0.0483516455,0.0322344303,0,0,15.9349623,2.26147842,8.50829506,8.43064213,0,13.3238449,2.26147842,9.31664944,0,,,,50
97645391,0.5,0.666666687,1,1.00587988,0.0483516455,0.0241758227,0,0,15.9349623,2.26147842,8.49925327,8.41586208,0,13.3095493,2.26147842,9.31664944,0,,,,50
97646527,0.5,0.75,1,1.00158727,0.0483516455,0.0161172152,0,0,15.9304171,2.32236457,8.51432323,8.42008495,0,13.3238449,2.32236457,9.31077003,0,,,,50
97647653,0.5,0.75,1,1.00158727,0.0483516455,0.0161172152,0,0,15.9304171,2.32236457,8.5444622,8.41797352,0,13.3095493,2.32236457,9.31077003,0,,,,50
97648784,0.5,0.777777791,1,1.00158727,0.056410253,0.0161172152,0,0,15.9304171,2.3649447,8.52336502,8.40108299,0,13.3166971,2.3649447,9.30918217,0,,,,50
97649910,0.5,0.727272749,1,1.00158727,0.0644688606,0.0241758227,0,0,15.9349623,2.3649447,8.51130867,8.40952778,0,13.3238449,2.3649447,9.30918217,0,,,,50
97651041,0.5,0.800000012,1,1.00158727,0.0644688606,0.0161172152,0,0,15.9349623,2.40625453,8.53843403,8.42430782,0,13.3166971,2.40625453,9.30759525,0,,,,50
97652167,0.5,0.666666687,1,1.00158727,0.0483516455,0.0241758227,0,0,15.9349623,2.40625453,8.5444622,8.41797352,0,13.3238449,2.40625453,9.30759525,0,,,,50
97653298,0.5,0.727272749,1,1.00158727,0.0644688606,0.0241758227,0,0,15.9304171,2.4483211,8.43294716,8.41586208,0,13.3166971,2.4483211,9.30600739,0,,,,50
97654429,0.5,0.666666687,1,1.00158727,0.0644688606,0.0322344303,0,0,15.9349623,2.4483211,8.49623966,8.41163921,0,13.3238449,2.4483211,9.30600739,0,,,,50
97655559,0.5,0.692307711,1,1.00158727,0.0725274682,0.0322344303,0,0,15.9304171,2.48768783,8.46609974,8.41163921,0,13.3238449,2.48768783,9.30442047,0,,,,50
97656686,0.5,0.666666687,1,1.00158727,0.0644688606,0.0322344303,0,0,15.9349623,2.48768783,8.48719788,8.41163921,0,13.3238449,2.48768783,9.30442047,0,,,,50
97658020,0.5,0.727272749,1,1.02290034,0.0644688606,0.0241758227,0,0,15.9349623,2.52257943,8.49623966,8.42008495,0,13.3166971,2.52257943,9.30283356,0,,,,50
97659147,0.5,0.714285731,1,1.02290034,0.0805860758,0.0322344303,0,0,15.9304171,2.52257943,8.50226688,8.41163921,0,13.3238449,2.52257943,9.30283356,0,,,,50
97660277,0.5,0.75,1,1.02290034,0.0725274682,0.0241758227,0,0,15.9304171,2.51270056,8.51733685,8.40952778,0,13.3095493,2.51270056,9.27993298,0,,,,50
97661403,0.5,0.785714269,1,1.02290034,0.0886446834,0.0241758227,0,0,15.9349623,2.51270056,8.47514153,8.4074173,0,13.3238449,2.51270056,9.27993298,0,,,,50
97662539,0.5,0.692307711,1,0.988436162,0.0725274682,0.0322344303,0,0,15.9258718,2.41411233,8.49925327,8.42219639,0,13.3166971,2.41411233,9.25703239,0,,,,50
97663665,0.5,0.714285731,1,0.988436162,0.0805860758,0.0322344303,0,0,15.9349623,2.41411233,8.4932251,8.4074173,0,13.3238449,2.41411233,9.25703239,0,,,,50
97664796,0.5,0.769230783,1,0.988436162,0.0805860758,0.0241758227,0,0,15.9349623,2.31005836,8.48719788,8.41797352,0,13.3238449,2.31005836,9.26859665,0,,,,50
97665922,0.5,0.636363626,1,0.973127484,0.056410253,0.0322344303,0,0,15.9349623,2.31005836,8.4932251,8.40319443,0,13.3238449,2.31005836,9.26859665,0,,,,50
97667053,0.5,0.666666687,1,0.973127484,0.0644688606,0.0322344303,0,0,15.9349623,2.3381741,8.53542042,8.40530586,0,13.3095493,2.3381741,9.29546833,0,,,,50
97668179,0.5,0.600000024,1,0.973127484,0.0483516455,0.0322344303,0,0,15.9304171,2.3381741,8.46007252,8.4074173,0,13.3238449,2.3381741,9.29546833,0,,,,50
97669314,0.5,0.636363626,1,0.973127484,0.056410253,0.0322344303,0,0,15.9304171,2.52317071,8.54144764,8.41586208,0,13.3095493,2.52317071,9.32234097,0,,,,50
97670441,0.5,0.699999988,1,0.989171386,0.056410253,0.0241758227,0,0,15.9304171,2.52317071,8.51432323,8.4074173,0,13.3238449,2.52317071,9.32234097,0,,,,50
97671572,0.5,0.818181813,1,0.989171386,0.0725274682,0.0161172152,0,0,15.9304171,2.77473593,8.53542042,8.40319443,0,13.3166971,2.77473593,9.33316994,0,,,,50
97672698,0.5,0.636363626,1,0.989171386,0.056410253,0.0322344303,0,0,15.9349623,2.77473593,8.4932251,8.40319443,0,13.3309927,2.77473593,9.33316994,0,,,,50
97673828,0.5,0.636363626,1,0.989171386,0.056410253,0.0322344303,0,0,15.9258718,3.00276542,8.51432323,8.40530586,0,13.3166971,3.00276542,9.34399796,0,,,,50
97674955,0.5,0.692307711,1,0.989171386,0.0725274682,0.0322344303,0,0,15.9304171,3.00276542,8.45103073,8.41586208,0,13.3238449,3.00276542,9.34399796,0,,,,50
97676085,0.5,0.75,1,0.989171386,0.0725274682,0.0241758227,0,0,15.9349623,3.18623185,8.51733685,8.40319443,0,13.3166971,3.18623185,9.35482693,0,,,,50
97677216,0.5,0.75,1,0.989171386,0.0725274682,0.0241758227,0,0,15.9349623,3.18623185,8.50528145,8.41797352,0,13.3238449,3.18623185,9.35482693,0,,,,50
97678347,0.5,0.692307711,1,0.989171386,0.0725274682,0.0322344303,0,0,15.9349623,3.33293962,8.50226688,8.41375065,0,13.3238449,3.33293962,9.3656559,0,,,,50
97679677,0.5,0.733333349,1,0.989171386,0.0886446834,0.0322344303,0,0,15.9349623,3.33293962,8.4932251,8.39897156,0,13.3309927,3.33293962,9.3656559,0,,,,50
97680807,0.5,0.714285731,1,0.989171386,0.0805860758,0.0322344303,0,0,15.9349623,3.4495554,8.48418331,8.41163921,0,13.3309927,3.4495554,9.37648392,0,,,,50
97681934,0.5,0.733333349,1,1.01457667,0.0886446834,0.0322344303,0,0,15.9304171,3.4495554,8.4932251,8.40952778,0,13.3238449,3.4495554,9.37648392,0,,,,50
97683065,0.5,0.722222209,1,1.01457667,0.104761899,0.0402930379,0,0,15.9304171,3.49467182,8.49925327,8.4074173,0,13.3095493,3.49467182,9.36190701,0,,,,50
97684191,0.5,0.736842096,1,1.01457667,0.112820506,0.0402930379,0,0,15.9304171,3.49467182,8.49623966,8.40319443,0,13.3309927,3.49467182,9.36190701,0,,,,50
97685327,0.5,0.722222209,1,1.01457667,0.104761899,0.0402930379,0,0,15.9349623,3.42089939,8.4811697,8.40319443,0,13.3238449,3.42089939,9.34733105,0,,,,50
97686453,0.5,0.777777791,1,1.00587988,0.112820506,0.0322344303,0,0,15.9304171,3.42089939,8.46308613,8.41586208,0,13.3238449,3.42089939,9.34733105,0,,,,50
97687583,0.5,0.736842096,1,1.00587988,0.112820506,0.0402930379,0,0,15.9304171,3.2710762,8.47815609,8.41586208,0,13.3166971,3.2710762,9.34145069,0,,,,50
97688710,0.5,0.684210539,1,1.00587988,0.104761899,0.0483516455,0,0,15.9304171,3.2710762,8.49925327,8.40530586,0,13.3166971,3.2710762,9.34145069,0,,,,50
97689841,0.5,0.764705896,1,0.997331023,0.104761899,0.0322344303,0,0,15.9304171,3.11152101,8.49925327,8.39474869,0,13.3095493,3.11152101,9.33557129,0,,,,50
97690967,0.5,0.777777791,1,0.997331023,0.112820506,0.0322344303,0,0,15.9304171,3.11152101,8.4932251,8.40952778,0,13.3238449,3.11152101,9.33557129,0,,,,50
97692103,0.5,0.75,1,0.997331023,0.0967032909,0.0322344303,0,0,15.9349623,2.98087955,8.52035046,8.40952778,0,13.3166971,2.98087955,9.33823967,0,,,,50
97693229,0.5,0.733333349,1,0.997331023,0.0886446834,0.0322344303,0,0,15.9304171,2.98087955,8.49925327,8.40952778,0,13.3238449,2.98087955,9.33823967,0,,,,50
97694359,0.5,0.733333349,1,0.989171386,0.0886446834,0.0322344303,0,0,15.9304171,2.89978099,8.50226688,8.42008495,0,13.3238449,2.89978099,9.340909,0,,,,50
97695486,0.5,0.666666687,1,0.989171386,0.0805860758,0.0402930379,0,0,15.9304171,2.89978099,8.4932251,8.40319443,0,13.3309927,2.89978099,9.340909,0,,,,50
97696616,0.5,0.785714269,1,0.989171386,0.0886446834,0.0241758227,0,0,15.9349623,2.87659764,8.4691143,8.40530586,0,13.3166971,2.87659764,9.35173702,0,,,,50
97697743,0.5,0.769230783,1,0.989293933,0.0805860758,0.0241758227,0,0,15.9349623,2.87659764,8.53542042,8.40108299,0,13.3238449,2.87659764,9.35173702,0,,,,50
97698874,0.5,0.692307711,1,0.989293933,0.0725274682,0.0322344303,0,0,15.9349623,2.91214061,8.50528145,8.41797352,0,13.3238449,2.91214061,9.36244297,0,,,,50
97700209,0.5,0.714285731,1,0.989293933,0.0805860758,0.0322344303,0,0,15.9304171,2.91214061,8.52336502,8.39686012,0,13.3381405,2.91214061,9.36244297,0,,,,50
97701339,0.5,0.75,1,0.989293933,0.0725274682,0.0241758227,0,0,15.9304171,2.9881556,8.49925327,8.41163921,0,13.3238449,2.9881556,9.37314892,0,,,,50
97702465,0.5,0.75,1,0.997455657,0.0483516455,0.0161172152,0,0,15.9304171,2.9881556,8.42993259,8.4074173,0,13.3309927,2.9881556,9.37314892,0,,,,50
97703596,0.5,0.666666687,1,0.997455657,0.0644688606,0.0322344303,0,0,15.9349623,3.06787992,8.47514153,8.41375065,0,13.3238449,3.06787992,9.37569332,0,,,,50
97704723,0.5,0.692307711,1,0.997455657,0.0725274682,0.0322344303,0,0,15.9304171,3.06787992,8.50226688,8.41797352,0,13.3238449,3.06787992,9.37569332,0,,,,50
97705853,0.5,0.714285731,1,1.00575304,0.0805860758,0.0322344303,0,0,15.9349623,3.12103558,8.50226688,8.40530586,0,13.3166971,3.12103558,9.37823772,0,,,,50
97706980,0.5,0.692307711,1,1.00575304,0.0725274682,0.0322344303,0,0,15.9304171,3.12103558,8.48719788,8.40319443,0,13.3238449,3.12103558,9.37823772,0,,,,50
97708115,0.5,0.692307711,1,1.00575304,0.0725274682,0.0322344303,0,0,15.9304171,3.13135004,8.49623966,8.43486404,0,13.3238449,3.13135004,9.37248516,0,,,,50
97709241,0.5,0.714285731,1,1.00575304,0.0805860758,0.0322344303,0,0,15.9395075,3.13135004,8.50528145,8.41797352,0,13.3238449,3.13135004,9.37248516,0,,,,50
97710372,0.5,0.647058845,1,0.985019863,0.0886446834,0.0483516455,0,0,15.9213276,3.09170055,8.50226688,8.40952778,0,13.3166971,3.09170055,9.36673164,0,,,,50
97711498,0.5,0.692307711,1,0.985019863,0.0725274682,0.0322344303,0,0,15.9349623,3.09170055,8.50829506,8.40952778,0,13.3238449,3.09170055,9.36673164,0,,,,50
97712629,0.5,0.800000012,1,0.985019863,0.0967032909,0.0241758227,0,0,15.9304171,3.05473804,8.50528145,8.41375065,0,13.3238449,3.05473804,9.38171196,0,,,,50
97713755,0.5,0.714285731,1,0.98114419,0.0805860758,0.0322344303,0,0,15.9349623,3.05473804,8.51432323,8.40952778,0,13.3238449,3.05473804,9.38171196,0,,,,50
97714886,0.5,0.733333349,1,0.98114419,0.0886446834,0.0322344303,0,0,15.9304171,3.08963084,8.48418331,8.4074173,0,13.3238449,3.08963084,9.40056801,0,,,,50
97716017,0.5,0.733333349,1,0.98114419,0.0886446834,0.0322344303,0,0,15.9304171,3.08963084,8.52336502,8.40952778,0,13.3166971,3.08963084,9.40056801,0,,,,50
97717147,0.5,0.764705896,1,0.98114419,0.104761899,0.0322344303,0,0,15.9349623,3.19802117,8.49021149,8.41163921,0,13.3238449,3.19802117,9.4194231,0,,,,50
97718274,0.5,0.733333349,1,0.98114419,0.0886446834,0.0322344303,0,0,15.9304171,3.19802117,8.51130867,8.41163921,0,13.3238449,3.19802117,9.4194231,0,,,,50
97719404,0.5,0.733333349,1,0.981626987,0.0886446834,0.0322344303,0,0,15.9304171,3.34605408,8.48418331,8.40530586,0,13.3238449,3.34605408,9.43779659,0,,,,50
97720531,0.5,0.722222209,1,0.981626987,0.104761899,0.0402930379,0,0,15.9349623,3.34605408,8.46007252,8.41586208,0,13.3024006,3.34605408,9.43779659,0,,,,50
97721866,0.5,0.733333349,1,0.981626987,0.0886446834,0.0322344303,0,0,15.9349623,3.5071876,8.48418331,8.41797352,0,13.3238449,3.5071876,9.45616913,0,,,,50
97722997,0.5,0.736842096,1,0.973008811,0.112820506,0.0402930379,0,0,15.9304171,3.5071876,8.44500256,8.40530586,0,13.3238449,3.5071876,9.45616913,0,,,,50
97724128,0.5,0.733333349,1,0.973008811,0.0886446834,0.0322344303,0,0,15.9304171,3.68218255,8.4932251,8.40952778,0,13.3238449,3.68218255,9.48316097,0,,,,50
97725254,0.5,0.684210539,1,0.973008811,0.104761899,0.0483516455,0,0,15.9304171,3.68218255,8.47514153,8.40952778,0,13.3238449,3.68218255,9.48316097,0,,,,50
97726385,0.5,0.777777791,1,0.973008811,0.112820506,0.0322344303,0,0,15.9304171,3.88060641,8.45404434,8.40530586,0,13.3166971,3.88060641,9.51015186,0,,,,50
97727512,0.5,0.789473712,1,0.976581275,0.120879114,0.0322344303,0,0,15.9349623,3.88060641,8.44500256,8.41375065,0,13.3238449,3.88060641,9.51015186,0,,,,50
97728643,0.5,0.777777791,1,0.976581275,0.112820506,0.0322344303,0,0,15.9258718,4.08407545,8.4691143,8.40530586,0,13.3238449,4.08407545,9.53357029,0,,,,50
97729770,0.5,0.736842096,1,0.976581275,0.112820506,0.0402930379,0,0,15.9349623,4.08407545,8.47212791,8.40108299,0,13.3238449,4.08407545,9.53357029,0,,,,50
97730905,0.5,0.75,1,0.957710683,0.120879114,0.0402930379,0,0,15.9349623,4.30352545,8.46007252,8.4074173,0,13.3309927,4.30352545,9.57586002,0,,,,50
97732032,0.5,0.75,1,0.957710683,0.120879114,0.0402930379,0,0,15.9304171,4.30352545,8.46308613,8.4074173,0,13.3166971,4.30352545,9.57586002,0,,,,50
97733162,0.5,0.75,1,0.957710683,0.120879114,0.0402930379,0,0,15.9304171,4.57169437,8.46007252,8.40530586,0,13.3166971,4.57169437,9.6181488,0,,,,50
97734289,0.5,0.699999988,1,0.957710683,0.112820506,0.0483516455,0,0,15.9258718,4.57169437,8.47514153,8.40952778,0,13.3166971,4.57169437,9.6181488,0,,,,50
97735420,0.5,0.666666687,1,0.969109237,0.128937721,0.0644688606,0,0,15.9304171,4.85251808,8.47212791,8.40108299,0,13.3166971,4.85251808,9.64903927,0,,,,50
97736546,0.5,0.761904776,1,0.969109237,0.128937721,0.0402930379,0,0,15.9304171,4.85251808,8.49021149,8.39263725,0,13.3238449,4.85251808,9.64903927,0,,,,50
97737677,0.5,0.695652187,1,0.969109237,0.128937721,0.056410253,0,0,15.9258718,5.09159231,8.46007252,8.38841438,0,13.3095493,5.09159231,9.67993069,0,,,,50
