t_us,share_sp,share_act,v_sp,v_act,I_fc,I_batt,gFC,gBT,V_bus,I_cmd,V_fc,V_batt,V_chg,V_rgn,u_unsat,drive_x0,encoder_pos,enc_period_ref_us,enc_multi_pitch_count,enc_spurious_drop_count,fault_flags,ps_phase,dc_phase,trap_phase,flags
180700453,0.349999994,0.378378391,0,0.792338908,0.112820506,0.185347974,0.42567268,0.229208395,15.9304171,4.07999992,8.46308613,8.40530586,0,13.3309927,0,0,63588,5014,0,8552,0,7,,7,51
180701614,0.349999994,0.5,0,0.792338908,0.112820506,0.112820506,0.42567268,0.229208395,15.9304171,4.07999992,8.46308613,8.40108299,0,13.3309927,0,0,63588,5014,0,8554,0,7,,7,51
180702778,0.349999994,0.519999981,0,0.792338908,0.104761899,0.0967032909,0.42567268,0.229208395,15.9258718,4.08240032,8.48418331,8.4074173,0,13.3309927,0,0,63589,5014,0,8554,0,7,,7,51
180703939,0.349999994,0.5,0,0.792338908,0.128937721,0.128937721,0.42567268,0.229208395,15.9349623,4.08240032,8.44500256,8.40319443,0,13.3309927,0,0,63589,5011,0,8556,0,7,,7,51
180705103,0.349999994,0.481481493,0,0.796610296,0.104761899,0.112820506,0.42567268,0.229208395,15.9349623,4.08599997,8.47514153,8.39686012,0,13.3166971,0,0,63590,5011,0,8556,0,7,,7,51
180706472,0.349999994,0.538461566,0,0.796610296,0.112820506,0.0967032909,0.42567268,0.229208395,15.9304171,4.08599997,8.48418331,8.39686012,0,13.3309927,0,0,63590,5011,0,8557,0,7,,7,51
180707636,0.349999994,0.483870953,0,0.796610296,0.120879114,0.128937721,0.42567268,0.229208395,15.9304171,4.08839989,8.47212791,8.40108299,0,13.3166971,0,0,63591,5011,0,8557,0,7,,7,51
180708797,0.349999994,0.538461566,0,0.796610296,0.112820506,0.0967032909,0.42567268,0.229208395,15.9349623,4.08839989,8.4811697,8.40108299,0,13.3309927,0,0,63591,5024,0,8558,0,7,,7,51
180709960,0.349999994,0.535714269,0,0.79296881,0.120879114,0.104761899,0.42567268,0.229208395,15.9304171,4.09080029,8.49021149,8.38419151,0,13.3309927,0,0,63591,5024,0,8558,0,7,,7,51
180711121,0.349999994,0.411764711,0,0.79296881,0.112820506,0.161172152,0.42567268,0.229208395,15.9213276,4.09080029,8.48418331,8.34407616,0,13.3309927,0,0,63592,5024,0,8561,0,7,,7,51
180712285,0.349999994,0.428571433,0,0.79296881,0.0967032909,0.128937721,0.42567268,0.229208395,15.9258718,4.09439993,8.50528145,8.38630295,0,13.3309927,0,0,63592,5024,0,8561,0,7,,7,51
180713451,0.349999994,0.424242437,0,0.79296881,0.112820506,0.153113544,0.42567268,0.229208395,15.9258718,4.09439993,8.49021149,8.38419151,0,13.3309927,0,0,63593,5024,0,8561,0,7,,7,51
180714614,0.349999994,0.411764711,0,0.790063918,0.112820506,0.161172152,0.42567268,0.229208395,15.9304171,4.09679985,8.47815609,8.39474869,0,13.3309927,0,0,63593,5028,0,8562,0,7,,7,51
180715775,0.349999994,0.482758611,0,0.790063918,0.112820506,0.120879114,0.42567268,0.229208395,15.9258718,4.09679985,8.49623966,8.35674477,0,13.3309927,0,0,63594,5028,0,8562,0,7,,7,51
180716939,0.349999994,0.46875,0,0.790063918,0.120879114,0.136996329,0.42567268,0.229208395,15.9304171,4.09920025,8.46308613,8.38630295,0,13.3381405,0,0,63594,5028,0,8566,0,7,,7,51
180718100,0.349999994,0.448275864,0,0.790063918,0.104761899,0.128937721,0.42567268,0.229208395,15.9304171,4.09920025,8.49925327,8.39897156,0,13.3166971,0,0,63595,5028,0,8566,0,7,,7,51
180719268,0.349999994,0.444444448,0,0.792181671,0.128937721,0.161172152,0.42567268,0.229208395,15.9304171,4.10279989,8.46007252,8.38841438,0,13.3309927,0,0,63595,5029,0,8567,0,7,,7,51
180720429,0.349999994,0.423076928,0,0.792181671,0.0886446834,0.120879114,0.42567268,0.229208395,15.9258718,4.10279989,8.46609974,8.39897156,0,13.3238449,0,0,63596,5029,0,8567,0,7,,7,51
180721594,0.349999994,0.518518507,0,0.792181671,0.112820506,0.104761899,0.42567268,0.229208395,15.9304171,4.10519981,8.47815609,8.40319443,0,13.3309927,0,0,63596,5029,0,8569,0,7,,7,51
180722755,0.349999994,0.454545468,0,0.792181671,0.120879114,0.145054936,0.42567268,0.229208395,15.9304171,4.10519981,8.4691143,8.36307812,0,13.3166971,0,0,63597,5029,0,8569,0,7,,7,51
180723918,0.349999994,0.518518507,0,0.792181671,0.112820506,0.104761899,0.42567268,0.229208395,15.9349623,4.10760021,8.45705795,8.40108299,0,13.3309927,0,0,63597,5037,0,8571,0,7,,7,51
180725079,0.349999994,0.481481493,0,0.790533543,0.104761899,0.112820506,0.42567268,0.229208395,15.9304171,4.10760021,8.47815609,8.40108299,0,13.3095493,0,0,63597,5037,0,8571,0,7,,7,51
180726248,0.349999994,0.541666687,0,0.790533543,0.104761899,0.0886446834,0.42567268,0.229208395,15.9304171,4.11119986,8.44801617,8.39474869,0,13.3309927,0,0,63598,5037,0,8574,0,7,,7,51
180727613,0.349999994,0.444444448,0,0.790533543,0.0967032909,0.120879114,0.42567268,0.229208395,15.9304171,4.11119986,8.49021149,8.40108299,0,13.3309927,0,0,63598,5037,0,8574,0,7,,7,51
180728777,0.349999994,0.483870953,0,0.790533543,0.120879114,0.128937721,0.42567268,0.229208395,15.9304171,4.11359978,8.46609974,8.38419151,0,13.3238449,0,0,63599,5029,0,8576,0,7,,7,51
180729938,0.349999994,0.428571433,0,0.792653739,0.120879114,0.161172152,0.42567268,0.229208395,15.9304171,4.11359978,8.47514153,8.40319443,0,13.3309927,0,0,63599,5029,0,8576,0,7,,7,51
180731102,0.349999994,0.393939406,0,0.792653739,0.104761899,0.161172152,0.42567268,0.229208395,15.9304171,4.1171999,8.47815609,8.41163921,0,13.3238449,0,0,63600,5029,0,8578,0,7,,7,51
180732263,0.349999994,0.444444448,0,0.792653739,0.128937721,0.161172152,0.42567268,0.229208395,15.9349623,4.1171999,8.46609974,8.37363529,0,13.3309927,0,0,63600,5029,0,8578,0,7,,7,51
180733432,0.349999994,0.459459454,0,0.792653739,0.136996329,0.161172152,0.42567268,0.229208395,15.9349623,4.1196003,8.4691143,8.37574673,0,13.3309927,0,0,63601,5029,0,8578,0,7,,7,51
180734593,0.349999994,0.482758611,0,0.803023636,0.112820506,0.120879114,0.42567268,0.229208395,15.9258718,4.1196003,8.4691143,8.37574673,0,13.3309927,0,0,63601,5004,0,8579,0,7,,7,51
180735756,0.349999994,0.424242437,0,0.803023636,0.112820506,0.153113544,0.42567268,0.229208395,15.9304171,4.12200022,8.48719788,8.40108299,0,13.3309927,0,0,63602,5004,0,8579,0,7,,7,51
180736917,0.349999994,0.482758611,0,0.803023636,0.112820506,0.120879114,0.42567268,0.229208395,15.9304171,4.12200022,8.46308613,8.38841438,0,13.3309927,0,0,63602,5004,0,8581,0,7,,7,51
180738081,0.349999994,0.517241359,0,0.803023636,0.120879114,0.112820506,0.42567268,0.229208395,15.9304171,4.12559986,8.49021149,8.40108299,0,13.3166971,0,0,63603,5004,0,8581,0,7,,7,51
180739247,0.349999994,0.481481493,0,0.803023636,0.104761899,0.112820506,0.42567268,0.229208395,15.9349623,4.12559986,8.46609974,8.40319443,0,13.3309927,0,0,63603,5020,0,8582,0,7,,7,51
180740410,0.349999994,0.5,0,0.797964573,0.104761899,0.104761899,0.42567268,0.229208395,15.9304171,4.12800026,8.49021149,8.40108299,0,13.3309927,0,0,63604,5020,0,8582,0,7,,7,51
180741571,0.349999994,0.483870953,0,0.797964573,0.120879114,0.128937721,0.42567268,0.229208395,15.9304171,4.12800026,8.4932251,8.3525219,0,13.3309927,0,0,63604,5020,0,8585,0,7,,7,51
180742735,0.349999994,0.481481493,0,0.797964573,0.104761899,0.112820506,0.42567268,0.229208395,15.9304171,4.1303997,8.51130867,8.39474869,0.00714798551,13.3309927,0,0,63604,5020,0,8585,0,7,,7,51
180743896,0.349999994,0.458333343,0,0.797964573,0.0886446834,0.104761899,0.42567268,0.229208395,15.9304171,4.1303997,8.52035046,8.39897156,0,13.3309927,0,0,63605,5007,0,8587,0,7,,7,51
180745059,0.349999994,0.4375,0,0.795022905,0.112820506,0.145054936,0.42567268,0.229208395,15.9349623,4.13399982,8.48719788,8.40530586,0,13.3309927,0,0,63605,5007,0,8587,0,7,,7,51
180746225,0.349999994,0.5,0,0.795022905,0.120879114,0.120879114,0.42567268,0.229208395,15.9304171,4.13399982,8.49021149,8.3799696,0,13.3238449,0,0,63606,5007,0,8590,0,7,,7,51
180747389,0.349999994,0.441176474,0,0.795022905,0.120879114,0.153113544,0.42567268,0.229208395,15.9258718,4.13640022,8.4691143,8.36941242,0,13.3309927,0,0,63606,5007,0,8590,0,7,,7,51
180748753,0.349999994,0.424242437,0,0.795022905,0.112820506,0.153113544,0.42567268,0.229208395,15.9304171,4.13640022,8.4932251,8.39263725,0,13.3309927,0,0,63607,5007,0,8590,0,7,,7,51
180749917,0.349999994,0.400000006,0,0.791239023,0.112820506,0.169230759,0.42567268,0.229208395,15.9258718,4.13880014,8.48719788,8.34196472,0,13.3309927,0,0,63607,5035,0,8592,0,7,,7,51
180751078,0.349999994,0.472222209,0,0.791239023,0.136996329,0.153113544,0.42567268,0.229208395,15.9304171,4.13880014,8.46609974,8.37785816,0,13.3238449,0,0,63608,5035,0,8594,0,7,,7,51
180752247,0.349999994,0.416666657,0,0.791239023,0.120879114,0.169230759,0.42567268,0.229208395,15.9304171,4.14239979,8.47815609,8.37363529,0,13.3309927,0,0,63608,5035,0,8594,0,7,,7,51
180753408,0.349999994,0.428571433,0,0.791239023,0.0967032909,0.128937721,0.42567268,0.229208395,15.9304171,4.14239979,8.51733685,8.38208103,0,13.3309927,0,0,63609,5035,0,8594,0,7,,7,51
180754572,0.349999994,0.400000006,0,0.792575002,0.0967032909,0.145054936,0.42567268,0.229208395,15.9304171,4.14480019,8.48719788,8.39052582,0,13.3381405,0,0,63609,5014,0,8594,0,7,,7,51
180755733,0.349999994,0.482758611,0,0.792575002,0.112820506,0.120879114,0.42567268,0.229208395,15.9349623,4.14480019,8.48418331,8.39052582,0,13.3381405,0,0,63610,5014,0,8594,0,7,,7,51
180756897,0.349999994,0.5,0,0.792575002,0.128937721,0.128937721,0.42567268,0.229208395,15.9304171,4.14720011,8.46007252,8.42853069,0,13.3309927,0,0,63610,5014,0,8598,0,7,,7,51
180758058,0.349999994,0.461538464,0,0.792575002,0.0967032909,0.112820506,0.42567268,0.229208395,15.9304171,4.14720011,8.49021149,8.39474869,0,13.3238449,0,0,63611,5014,0,8598,0,7,,7,51
180759226,0.349999994,0.5,0,0.792575002,0.104761899,0.104761899,0.42567268,0.229208395,15.9304171,4.15079975,8.4932251,8.39897156,0,13.3309927,0,0,63611,5018,0,8599,0,7,,7,51
180760387,0.349999994,0.388888896,0,0.799403429,0.112820506,0.177289367,0.42567268,0.229208395,15.9258718,4.15079975,8.48719788,8.44119835,0,13.3238449,0,0,63612,5018,0,8599,0,7,,7,51
180761551,0.349999994,0.518518507,0,0.799403429,0.112820506,0.104761899,0.42567268,0.229208395,15.9349623,4.15320015,8.47815609,8.40319443,0,13.3309927,0,0,63612,5018,0,8602,0,7,,7,51
180762712,0.349999994,0.481481493,0,0.799403429,0.104761899,0.112820506,0.42567268,0.229208395,15.9304171,4.15320015,8.49021149,8.38419151,0,13.3309927,0,0,63612,5018,0,8602,0,7,,7,51
180763875,0.349999994,0.45161289,0,0.799403429,0.112820506,0.136996329,0.42567268,0.229208395,15.9304171,4.15560007,8.46007252,8.34407616,0,13.3238449,0,0,63613,5011,0,8603,0,7,,7,51
180765041,0.349999994,0.368421048,0,0.79645133,0.112820506,0.193406582,0.42567268,0.229208395,15.9304171,4.15560007,8.47815609,8.40319443,0,13.3309927,0,0,63613,5011,0,8603,0,7,,7,51
180766205,0.349999994,0.470588237,0,0.79645133,0.128937721,0.145054936,0.42567268,0.229208395,15.9304171,4.15919971,8.46609974,8.40530586,0,13.3309927,0,0,63614,5011,0,8607,0,7,,7,51
180767366,0.349999994,0.424242437,0,0.79645133,0.112820506,0.153113544,0.42567268,0.229208395,15.9304171,4.15919971,8.46007252,8.40952778,0,13.3309927,0,0,63614,5011,0,8607,0,7,,7,51
180768529,0.349999994,0.46875,0,0.79645133,0.120879114,0.136996329,0.42567268,0.229208395,15.9304171,4.16160011,8.50528145,8.3799696,0,13.3309927,0,0,63615,5011,0,8607,0,7,,7,51
180769894,0.349999994,0.411764711,0,0.798363686,0.112820506,0.161172152,0.42567268,0.229208395,15.9304171,4.16160011,8.44801617,8.37574673,0,13.3309927,0,0,63615,5010,0,8607,0,7,,7,51
180771058,0.349999994,0.538461566,0,0.798363686,0.112820506,0.0967032909,0.42567268,0.229208395,15.9304171,4.16519976,8.48418331,8.41375065,0,13.3166971,0,0,63616,5010,0,8608,0,7,,7,51
180772223,0.349999994,0.481481493,0,0.798363686,0.104761899,0.112820506,0.42567268,0.229208395,15.9304171,4.16519976,8.4811697,8.38208103,0,13.3309927,0,0,63616,5010,0,8608,0,7,,7,51
180773387,0.349999994,0.428571433,0,0.798363686,0.120879114,0.161172152,0.42567268,0.229208395,15.9304171,4.16759968,8.4932251,8.36730099,0,13.3309927,0,0,63617,5010,0,8608,0,7,,7,51
180774548,0.349999994,0.466666669,0,0.800124884,0.112820506,0.128937721,0.42567268,0.229208395,15.9304171,4.16759968,8.47212791,8.39263725,0,13.3309927,0,0,63617,4999,0,8610,0,7,,7,51
180775712,0.349999994,0.416666657,0,0.800124884,0.0805860758,0.112820506,0.42567268,0.229208395,15.9304171,4.17000008,8.4932251,8.38208103,0,13.3309927,0,0,63618,4999,0,8610,0,7,,7,51
180776872,0.349999994,0.535714269,0,0.800124884,0.120879114,0.104761899,0.42567268,0.229208395,15.9349623,4.17000008,8.48418331,8.38630295,0,13.3309927,0,0,63618,4999,0,8612,0,7,,7,51
180778036,0.349999994,0.538461566,0,0.800124884,0.112820506,0.0967032909,0.42567268,0.229208395,15.9304171,4.1724,8.49021149,8.39897156,0,13.3381405,0,0,63619,4999,0,8612,0,7,,7,51
180779202,0.349999994,0.5,0,0.800124884,0.104761899,0.104761899,0.42567268,0.229208395,15.9304171,4.1724,8.49623966,8.3799696,0,13.3309927,0,0,63619,5001,0,8613,0,7,,7,51
180780366,0.349999994,0.5,0,0.800205171,0.112820506,0.112820506,0.42567268,0.229208395,15.9304171,4.17600012,8.47514153,8.38841438,0,13.3309927,0,0,63620,5001,0,8613,0,7,,7,51
180781527,0.349999994,0.518518507,0,0.800205171,0.112820506,0.104761899,0.42567268,0.229208395,15.9304171,4.17600012,8.4811697,8.39052582,0,13.3309927,0,0,63620,5001,0,8617,0,7,,7,51
180782690,0.349999994,0.466666669,0,0.800205171,0.112820506,0.128937721,0.42567268,0.229208395,15.9304171,4.17840004,8.4691143,8.41797352,0,13.3309927,0,0,63620,5001,0,8617,0,7,,7,51
180783851,0.349999994,0.5,0,0.800205171,0.112820506,0.112820506,0.42567268,0.229208395,15.9304171,4.17840004,8.48418331,8.38630295,0,13.3309927,0,0,63621,4975,0,8618,0,7,,7,51
180785019,0.349999994,0.481481493,0,0.805617869,0.104761899,0.112820506,0.42567268,0.229208395,15.9304171,4.18079996,8.4932251,8.3799696,0,13.3309927,0,0,63621,4975,0,8618,0,7,,7,51
180786181,0.349999994,0.441176474,0,0.805617869,0.120879114,0.153113544,0.42567268,0.229208395,15.9304171,4.18079996,8.47212791,8.38419151,0,13.3309927,0,0,63622,4975,0,8620,0,7,,7,51
180787344,0.349999994,0.46875,0,0.805617869,0.120879114,0.136996329,0.42567268,0.229208395,15.9304171,4.1843996,8.48719788,8.38630295,0,13.3309927,0,0,63622,4975,0,8620,0,7,,7,51
180788505,0.349999994,0.387096763,0,0.805617869,0.0967032909,0.153113544,0.42567268,0.229208395,15.9304171,4.1843996,8.49021149,8.3799696,0,13.3238449,0,0,63623,4975,0,8620,0,7,,7,51
180789873,0.349999994,0.441176474,0,0.807002962,0.120879114,0.153113544,0.42567268,0.229208395,15.9304171,4.1868,8.45705795,8.38208103,0,13.3309927,0,0,63623,4979,0,8620,0,7,,7,51
180791034,0.349999994,0.411764711,0,0.807002962,0.112820506,0.161172152,0.42567268,0.229208395,15.9349623,4.1868,8.49623966,8.37574673,0,13.3166971,0,0,63624,4979,0,8622,0,7,,7,51
180792202,0.349999994,0.45714286,0,0.807002962,0.128937721,0.153113544,0.42567268,0.229208395,15.9258718,4.19040012,8.4932251,8.38208103,0,13.3309927,0,0,63624,4979,0,8622,0,7,,7,51
180793363,0.349999994,0.466666669,0,0.807002962,0.112820506,0.128937721,0.42567268,0.229208395,15.9349623,4.19040012,8.46609974,8.42853069,0,13.3309927,0,0,63625,4979,0,8622,0,7,,7,51
180794527,0.349999994,0.5,0,0.801008403,0.112820506,0.112820506,0.42567268,0.229208395,15.9304171,4.19280005,8.47815609,8.40108299,0,13.3309927,0,0,63625,4978,0,8624,0,7,,7,51
180795688,0.349999994,0.535714269,0,0.801008403,0.120879114,0.104761899,0.42567268,0.229208395,15.9258718,4.19280005,8.47212791,8.40108299,0,13.3309927,0,0,63626,4978,0,8624,0,7,,7,51
180796852,0.349999994,0.481481493,0,0.801008403,0.104761899,0.112820506,0.42567268,0.229208395,15.9304171,4.19519997,8.4811697,8.39897156,0,13.3309927,0,0,63626,4978,0,8625,0,7,,7,51
180798017,0.349999994,0.518518507,0,0.801008403,0.112820506,0.104761899,0.42567268,0.229208395,15.9304171,4.19519997,8.46609974,8.39052582,0,13.3309927,0,0,63627,4978,0,8625,0,7,,7,51
180799181,0.349999994,0.481481493,0,0.805048943,0.104761899,0.112820506,0.42567268,0.229208395,15.9304171,4.19880009,8.4691143,8.39474869,0,13.3309927,0,0,63627,4968,0,8627,0,7,,7,51
180800342,0.349999994,0.518518507,0,0.805048943,0.112820506,0.104761899,0.42567268,0.229208395,15.9304171,4.19880009,8.4811697,8.39897156,0,13.3095493,0,0,63628,4968,0,8627,0,7,,7,51
180801515,0.349999994,0.5,0,0.805048943,0.120879114,0.120879114,0.42567268,0.229208395,15.9304171,4.20120001,8.46308613,8.41163921,0,13.3309927,0,0,63628,4968,0,8629,0,7,,7,51
180802676,0.349999994,0.466666669,0,0.805048943,0.112820506,0.128937721,0.42567268,0.229208395,15.9304171,4.20120001,8.47815609,8.39052582,0,13.3166971,0,0,63629,4968,0,8629,0,7,,7,51
180803840,0.349999994,0.464285702,0,0.805048943,0.104761899,0.120879114,0.42567268,0.229208395,15.9349623,4.20359993,8.49021149,8.39474869,0,13.3309927,0,0,63629,4974,0,8630,0,7,,7,51
180805005,0.349999994,0.45714286,0,0.803508759,0.128937721,0.153113544,0.42567268,0.229208395,15.9304171,4.20359993,8.49623966,8.3799696,0,13.3309927,0,0,63629,4974,0,8630,0,7,,7,51
180806169,0.349999994,0.483870953,0,0.803508759,0.120879114,0.128937721,0.42567268,0.229208395,15.9395075,4.20720005,8.47212791,8.34196472,0,13.3309927,0,0,63630,4974,0,8632,0,7,,7,51
180807330,0.349999994,0.482758611,0,0.803508759,0.112820506,0.120879114,0.42567268,0.229208395,15.9304171,4.20720005,8.49623966,8.39263725,0,13.3309927,0,0,63630,4974,0,8632,0,7,,7,51
180808494,0.349999994,0.416666657,0,0.803508759,0.120879114,0.169230759,0.42567268,0.229208395,15.9304171,4.20959949,8.46609974,8.3799696,0,13.3309927,0,0,63631,4965,0,8633,0,7,,7,51
180809656,0.349999994,0.454545468,0,0.803589702,0.120879114,0.145054936,0.42567268,0.229208395,15.9304171,4.20959949,8.51432323,8.34829903,0,13.3309927,0,0,63631,4965,0,8634,0,7,,7,51
180811028,0.349999994,0.441176474,0,0.803589702,0.120879114,0.153113544,0.42567268,0.229208395,15.9304171,4.21199989,8.49925327,8.37785816,0,13.3309927,0,0,63632,4965,0,8636,0,7,,7,51
180812189,0.349999994,0.481481493,0,0.803589702,0.104761899,0.112820506,0.42567268,0.229208395,15.9304171,4.21199989,8.46609974,8.39686012,0,13.3381405,0,0,63632,4965,0,8636,0,7,,7,51
180813353,0.349999994,0.481481493,0,0.803589702,0.104761899,0.112820506,0.42567268,0.229208395,15.9304171,4.21560001,8.49925327,8.39897156,0,13.3309927,0,0,63633,4965,0,8636,0,7,,7,51
180814514,0.349999994,0.46875,0,0.80790174,0.120879114,0.136996329,0.42567268,0.229208395,15.9304171,4.21560001,8.47815609,8.38630295,0,13.3309927,0,0,63633,4958,0,8636,0,7,,7,51
180815678,0.349999994,0.454545468,0,0.80790174,0.120879114,0.145054936,0.42567268,0.229208395,15.9304171,4.21799994,8.47514153,8.34407616,0,13.3309927,0,0,63634,4958,0,8636,0,7,,7,51
180816839,0.349999994,0.461538464,0,0.80790174,0.0967032909,0.112820506,0.42567268,0.229208395,15.9304171,4.21799994,8.50226688,8.39686012,0,13.3309927,0,0,63634,4958,0,8637,0,7,,7,51
180818007,0.349999994,0.5,0,0.80790174,0.120879114,0.120879114,0.42567268,0.229208395,15.9304171,4.22039986,8.49623966,8.42430782,0,13.3309927,0,0,63635,4958,0,8637,0,7,,7,51
180819168,0.349999994,0.482758611,0,0.805699229,0.112820506,0.120879114,0.42567268,0.229208395,15.9304171,4.22039986,8.50528145,8.40530586,0,13.3381405,0,0,63635,4960,0,8639,0,7,,7,51
180820332,0.349999994,0.466666669,0,0.805699229,0.112820506,0.128937721,0.42567268,0.229208395,15.9304171,4.22399998,8.47212791,8.36096668,0,13.3309927,0,0,63636,4960,0,8639,0,7,,7,51
180821493,0.349999994,0.419354826,0,0.805699229,0.104761899,0.145054936,0.42567268,0.229208395,15.9258718,4.22399998,8.4932251,8.37785816,0,13.3309927,0,0,63636,4960,0,8641,0,7,,7,51
180822657,0.349999994,0.518518507,0,0.805699229,0.112820506,0.104761899,0.42567268,0.229208395,15.9258718,4.2263999,8.51130867,8.39686012,0,13.3309927,0,0,63637,4960,0,8641,0,7,,7,51
180823818,0.349999994,0.416666657,0,0.805699229,0.120879114,0.169230759,0.42567268,0.229208395,15.9304171,4.2263999,8.45404434,8.37785816,0,13.3309927,0,0,63637,4967,0,8641,0,7,,7,51
180824986,0.349999994,0.405405402,0,0.801732719,0.120879114,0.177289367,0.42567268,0.229208395,15.9304171,4.22879982,8.49021149,8.38630295,0,13.3309927,0,0,63637,4967,0,8641,0,7,,7,51
180826147,0.349999994,0.45161289,0,0.801732719,0.112820506,0.136996329,0.42567268,0.229208395,15.9304171,4.22879982,8.47212791,8.37785816,0,13.3309927,0,0,63638,4967,0,8643,0,7,,7,51
180827311,0.349999994,0.483870953,0,0.801732719,0.120879114,0.128937721,0.42567268,0.229208395,15.9304171,4.23239994,8.49021149,8.36941242,0,13.3309927,0,0,63638,4967,0,8643,0,7,,7,51
180828472,0.349999994,0.46875,0,0.801732719,0.120879114,0.136996329,0.42567268,0.229208395,15.9304171,4.23239994,8.47212791,8.33774185,0,13.3238449,0,0,63639,4977,0,8643,0,7,,7,51
180829636,0.349999994,0.454545468,0,0.798603415,0.120879114,0.145054936,0.42567268,0.229208395,15.9258718,4.23479986,8.46308613,8.38419151,0,13.3309927,0,0,63639,4977,0,8643,0,7,,7,51
180830802,0.349999994,0.424242437,0,0.798603415,0.112820506,0.153113544,0.42567268,0.229208395,15.9304171,4.23479986,8.46007252,8.39897156,0,13.3309927,0,0,63640,4977,0,8645,0,7,,7,51
180832170,0.349999994,0.428571433,0,0.798603415,0.0967032909,0.128937721,0.42567268,0.229208395,15.9304171,4.23839998,8.48719788,8.38841438,0,13.3309927,0,0,63640,4977,0,8645,0,7,,7,51
180833330,0.349999994,0.428571433,0,0.798603415,0.120879114,0.161172152,0.42567268,0.229208395,15.9304171,4.23839998,8.4691143,8.38841438,0,13.3309927,0,0,63641,4977,0,8645,0,7,,7,51
180834495,0.349999994,0.5,0,0.797087789,0.104761899,0.104761899,0.42567268,0.229208395,15.9304171,4.2407999,8.50829506,8.40530586,0,13.3309927,0,0,63641,4984,0,8645,0,7,,7,51
180835655,0.349999994,0.481481493,0,0.797087789,0.104761899,0.112820506,0.42567268,0.229208395,15.9258718,4.2407999,8.48719788,8.39263725,0,13.3309927,0,0,63642,4984,0,8646,0,7,,7,51
180836819,0.349999994,0.448275864,0,0.797087789,0.104761899,0.128937721,0.42567268,0.229208395,15.9349623,4.24319983,8.4691143,8.40108299,0,13.3309927,0,0,63642,4984,0,8648,0,7,,7,51
180837985,0.349999994,0.5,0,0.797087789,0.112820506,0.112820506,0.42567268,0.229208395,15.9349623,4.24319983,8.47815609,8.40319443,0,13.3238449,0,0,63643,4984,0,8648,0,7,,7,51
180839149,0.349999994,0.46875,0,0.800044656,0.120879114,0.136996329,0.42567268,0.229208395,15.9304171,4.24680042,8.4932251,8.38419151,0,13.3309927,0,0,63643,4979,0,8649,0,7,,7,51
180840310,0.349999994,0.382352948,0,0.800044656,0.104761899,0.169230759,0.42567268,0.229208395,15.9304171,4.24680042,8.4932251,8.42219639,0,13.3309927,0,0,63644,4979,0,8649,0,7,,7,51
180841473,0.349999994,0.464285702,0,0.800044656,0.104761899,0.120879114,0.42567268,0.229208395,15.9304171,4.24920034,8.47212791,8.38630295,0,13.3309927,0,0,63644,4979,0,8650,0,7,,7,51
180842634,0.349999994,0.416666657,0,0.800044656,0.120879114,0.169230759,0.42567268,0.229208395,15.9304171,4.24920034,8.45103073,8.38630295,0,13.3309927,0,0,63645,4979,0,8650,0,7,,7,51
180843803,0.349999994,0.466666669,0,0.800044656,0.112820506,0.128937721,0.42567268,0.229208395,15.9304171,4.25160027,8.48418331,8.39897156,0,13.3309927,0,0,63645,4989,0,8650,0,7,,7,51
180844964,0.349999994,0.45161289,0,0.799083233,0.112820506,0.136996329,0.42567268,0.229208395,15.9258718,4.25160027,8.4811697,8.39474869,0,13.3309927,0,0,63645,4989,0,8650,0,7,,7,51
180846127,0.349999994,0.470588237,0,0.799083233,0.128937721,0.145054936,0.42567268,0.229208395,15.9304171,4.25520039,8.46007252,8.37152386,0,13.3309927,0,0,63646,4989,0,8652,0,7,,7,51
180847288,0.349999994,0.400000006,0,0.799083233,0.112820506,0.169230759,0.42567268,0.229208395,15.9304171,4.25520039,8.49021149,8.37785816,0,13.3309927,0,0,63646,4989,0,8652,0,7,,7,51
180848452,0.349999994,0.484848499,0,0.799083233,0.128937721,0.136996329,0.42567268,0.229208395,15.9304171,4.25759983,8.46308613,8.38630295,0,13.3238449,0,0,63647,4986,0,8654,0,7,,7,51
180849613,0.349999994,0.46875,0,0.798283875,0.120879114,0.136996329,0.42567268,0.229208395,15.9304171,4.25759983,8.50226688,8.37574673,0,13.3309927,0,0,63647,4986,0,8654,0,7,,7,51
180850781,0.349999994,0.483870953,0,0.798283875,0.120879114,0.128937721,0.42567268,0.229208395,15.9304171,4.25999975,8.49623966,8.34196472,0,13.3309927,0,0,63648,4986,0,8657,0,7,,7,51
180851942,0.349999994,0.382352948,0,0.798283875,0.104761899,0.169230759,0.42567268,0.229208395,15.9304171,4.25999975,8.4811697,8.40530586,0,13.3381405,0,0,63648,4986,0,8657,0,7,,7,51
180853310,0.349999994,0.518518507,0,0.798283875,0.112820506,0.104761899,0.42567268,0.229208395,15.9304171,4.26360035,8.4932251,8.40108299,0,13.3309927,0,0,63649,4975,0,8657,0,7,,7,51
180854471,0.349999994,0.432432443,0,0.804480851,0.128937721,0.169230759,0.42567268,0.229208395,15.9304171,4.26360035,8.49021149,8.39263725,0,13.3309927,0,0,63649,4975,0,8657,0,7,,7,51
180855634,0.349999994,0.46875,0,0.804480851,0.120879114,0.136996329,0.42567268,0.229208395,15.9349623,4.26600027,8.51432323,8.39686012,0,13.3238449,0,0,63650,4975,0,8659,0,7,,7,51
