t_us,share_sp,share_act,v_sp,v_act,I_fc,I_batt,gFC,gBT,V_bus,I_cmd,V_fc,V_batt,V_chg,V_rgn,u_unsat,drive_x0,fault_flags,ps_phase,dc_phase,trap_phase,flags
38542304,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.57761478,8.41797352,0,13.3309927,0,0,0,,,,50
38543435,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.54747581,8.42641926,0,13.3309927,0,0,0,,,,50
38544561,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.53843403,8.42641926,0,13.3309927,0,0,0,,,,50
38545696,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.568573,8.42641926,0,13.3309927,0,0,0,,,,50
38546822,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.5444622,8.42430782,0,13.3309927,0,0,0,,,,50
38547948,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.5444622,8.42641926,0,13.3309927,0,0,0,,,,50
38549074,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.58062935,8.42641926,0,13.3095493,0,0,0,,,,50
38550200,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.55048943,8.42641926,0,13.3309927,0,0,0,,,,50
38551330,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.54747581,8.42641926,0,13.3381405,0,0,0,,,,50
38552456,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.55953121,8.42641926,0,13.3309927,0,0,0,,,,50
38553582,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.53240585,8.42430782,0,13.3238449,0,0,0,,,,50
38554708,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.54747581,8.42641926,0,13.3309927,0,0,0,,,,50
38555834,0.5,0.666666687,0,0,0.0161172152,0.00805860758,0,0,15.9349623,0,8.56254578,8.42008495,0,13.3309927,0,0,0,,,,50
38556960,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.55048943,8.42641926,0,13.3309927,0,0,0,,,,50
38558295,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.5565176,8.42641926,0,13.3238449,0,0,0,,,,50
38559422,0.5,1,0,0,0.0241758227,0,0,0,15.9304171,0,8.56254578,8.42008495,0,13.3309927,0,0,0,,,,50
38560548,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.5444622,8.42641926,0,13.3238449,0,0,0,,,,50
38561674,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.568573,8.42641926,0,13.3309927,0,0,0,,,,50
38562800,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.54747581,8.42641926,0,13.3309927,0,0,0,,,,50
38563926,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.53240585,8.42641926,0,13.3309927,0,0,0,,,,50
38565052,0.5,1,0,0,0.0241758227,0,0,0,15.9304171,0,8.56254578,8.42219639,0,13.3166971,0,0,0,,,,50
38566192,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.5444622,8.42641926,0,13.3309927,0,0,0,,,,50
38567318,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55048943,8.42641926,0,13.3309927,0,0,0,,,,50
38568445,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.59871292,8.42641926,0,13.3309927,0,0,0,,,,50
38569570,0.5,1,0,0,0.0241758227,0,0,0,15.9304171,0,8.58364296,8.42641926,0,13.3309927,0,0,0,,,,50
38570696,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.5444622,8.42219639,0,13.3309927,0,0,0,,,,50
38571823,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.59268475,8.42641926,0,13.3238449,0,0,0,,,,50
38572949,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.56555939,8.42430782,0,13.3309927,0,0,0,,,,50
38574079,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.54747581,8.42430782,0,13.3024006,0,0,0,,,,50
38575206,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.53240585,8.42641926,0,13.3309927,0,0,0,,,,50
38576331,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.54747581,8.42641926,0,13.3238449,0,0,0,,,,50
38577457,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.52939224,8.42641926,0,13.3309927,0,0,0,,,,50
38578788,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.5444622,8.42641926,0,13.3309927,0,0,0,,,,50
38579913,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.58062935,8.42641926,0,13.3309927,0,0,0,,,,50
38581040,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.54747581,8.42641926,0,13.3166971,0,0,0,,,,50
38582170,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.58062935,8.42008495,0,13.3309927,0,0,0,,,,50
38583297,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.5565176,8.42641926,0,13.3309927,0,0,0,,,,50
38584423,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.5444622,8.42641926,0,13.3309927,0,0,0,,,,50
38585549,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.56555939,8.42853069,0,13.3238449,0,0,0,,,,50
38586684,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.57460117,8.42641926,0,13.3381405,0,0,0,,,,50
38587810,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55048943,8.42641926,0,13.3309927,0,0,0,,,,50
38588941,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.54747581,8.42641926,0,13.3309927,0,0,0,,,,50
38590067,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.568573,8.42641926,0,13.3095493,0,0,0,,,,50
38591193,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.55048943,8.42641926,0,13.3309927,0,0,0,,,,50
38592319,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.57158756,8.42641926,0,13.3238449,0,0,0,,,,50
38593445,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55350399,8.42641926,0,13.3381405,0,0,0,,,,50
38594571,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.5565176,8.42430782,0,13.3309927,0,0,0,,,,50
38595697,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.55953121,8.42219639,0,13.3309927,0,0,0,,,,50
38596828,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.52336502,8.42430782,0,13.3309927,0,0,0,,,,50
38597954,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.55953121,8.42641926,0,13.3238449,0,0,0,,,,50
38599080,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.56254578,8.42641926,0,13.3024006,0,0,0,,,,50
38600410,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.52336502,8.42641926,0,13.3309927,0,0,0,,,,50
38601536,0.5,1,0,0,0.0322344303,0,0,0,15.9304171,0,8.56254578,8.42641926,0,13.3309927,0,0,0,,,,50
38602662,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55350399,8.42641926,0,13.3309927,0,0,0,,,,50
38603789,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.59268475,8.42430782,0,13.3309927,0,0,0,,,,50
38604919,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.52637863,8.42430782,0,13.3309927,0,0,0,,,,50
38606055,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.55953121,8.42641926,0,13.3095493,0,0,0,,,,50
38607181,0.5,1,0,0,0.0322344303,0,0,0,15.9349623,0,8.58062935,8.42641926,0,13.3309927,0,0,0,,,,50
38608307,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.55350399,8.42641926,0,13.3309927,0,0,0,,,,50
38609433,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.56555939,8.42853069,0,13.3309927,0,0,0,,,,50
38610559,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.51432323,8.42641926,0,13.3309927,0,0,0,,,,50
38611685,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.5444622,8.42641926,0,13.3309927,0,0,0,,,,50
38612816,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.53240585,8.42641926,0,13.3309927,0,0,0,,,,50
38613942,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.58062935,8.42641926,0,13.3309927,0,0,0,,,,50
38615068,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.53843403,8.42853069,0,13.3095493,0,0,0,,,,50
38616194,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.53843403,8.42641926,0,13.3309927,0,0,0,,,,50
38617320,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.568573,8.42641926,0,13.3309927,0,0,0,,,,50
38618446,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.5565176,8.42008495,0,13.3309927,0,0,0,,,,50
38619577,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.568573,8.42641926,0,13.3238449,0,0,0,,,,50
38620907,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55048943,8.42641926,0,13.3309927,0,0,0,,,,50
38622033,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.5444622,8.42853069,0,13.3166971,0,0,0,,,,50
38623159,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.56555939,8.42430782,0,13.3309927,0,0,0,,,,50
38624285,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.52939224,8.42641926,0,13.3238449,0,0,0,,,,50
38625411,0.5,1,0,0,0.0241758227,0,0,0,15.9304171,0,8.5565176,8.42641926,0,13.3238449,0,0,0,,,,50
38626546,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.54747581,8.42641926,0,13.3309927,0,0,0,,,,50
38627677,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.52035046,8.42853069,0,13.3309927,0,0,0,,,,50
38628803,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.56555939,8.42641926,0,13.3309927,0,0,0,,,,50
38629928,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.54144764,8.42641926,0,13.3452892,0,0,0,,,,50
38631055,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55048943,8.42853069,0,13.3166971,0,0,0,,,,50
38632181,0.5,1,0,0,0.0241758227,0,0,0,15.9304171,0,8.5444622,8.42641926,0,13.3309927,0,0,0,,,,50
38633307,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.56254578,8.42430782,0,13.3309927,0,0,0,,,,50
38634433,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.57158756,8.42641926,0,13.3309927,0,0,0,,,,50
38635563,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.59268475,8.42641926,0,13.3309927,0,0,0,,,,50
38636689,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.5444622,8.42641926,0.00714798551,13.3309927,0,0,0,,,,50
38637815,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.53240585,8.42641926,0,13.3309927,0,0,0,,,,50
38638941,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.54144764,8.42641926,0,13.3309927,0,0,0,,,,50
38640067,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.568573,8.42853069,0,13.3166971,0,0,0,,,,50
38641193,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.55048943,8.42641926,0,13.3309927,0,0,0,,,,50
38642528,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.56555939,8.42641926,0,13.3309927,0,0,0,,,,50
38643654,0.5,1,0,0,0.0241758227,0,0,0,15.9304171,0,8.5444622,8.42641926,0,13.3381405,0,0,0,,,,50
38644780,0.5,1,0,0,0.00805860758,0,0,0,15.9395075,0,8.56254578,8.42430782,0,13.3309927,0,0,0,,,,50
38645915,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.55953121,8.42641926,0,13.3309927,0,0,0,,,,50
38647042,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.52336502,8.42641926,0,13.3166971,0,0,0,,,,50
38648168,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.56555939,8.42853069,0,13.3309927,0,0,0,,,,50
38649294,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.57158756,8.42641926,0,13.3309927,0,0,0,,,,50
38650425,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.50528145,8.42008495,0,13.3309927,0,0,0,,,,50
38651551,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.53240585,8.42641926,0,13.3309927,0,0,0,,,,50
38652677,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.53843403,8.42641926,0,13.3309927,0,0,0,,,,50
38653803,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.54747581,8.42641926,0,13.3309927,0,0,0,,,,50
38654929,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.54747581,8.42641926,0,13.3238449,0,0,0,,,,50
38656055,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.54747581,8.42641926,0,13.3166971,0,0,0,,,,50
38657181,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.58364296,8.42641926,0,13.3309927,0,0,0,,,,50
38658312,0.5,1,0,0,0.0241758227,0,0,0,15.9304171,0,8.55953121,8.42641926,0,13.3309927,0,0,0,,,,50
38659438,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.54747581,8.42641926,0,13.3238449,0,0,0,,,,50
38660564,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.57761478,8.42641926,0,13.3381405,0,0,0,,,,50
38661690,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.5444622,8.42853069,0,13.3309927,0,0,0,,,,50
38663020,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.58665657,8.42641926,0,13.3238449,0,0,0,,,,50
38664146,0.5,1,0,0,0.0322344303,0,0,0,15.9349623,0,8.56254578,8.42641926,0,13.3309927,0,0,0,,,,50
38665272,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.56555939,8.42853069,0,13.3309927,0,0,0,,,,50
38666412,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.568573,8.42641926,0,13.3309927,0,0,0,,,,50
38667538,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.568573,8.42641926,0,13.3309927,0,0,0,,,,50
38668664,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.53843403,8.42641926,0,13.3309927,0,0,0,,,,50
38669790,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55048943,8.42641926,0,13.3309927,0,0,0,,,,50
38670917,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.54144764,8.42641926,0,13.3238449,0,0,0,,,,50
38672043,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.568573,8.42641926,0,13.3166971,0,0,0,,,,50
38673174,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.56555939,8.42641926,0,13.3309927,0,0,0,,,,50
38674300,0.5,1,0,0,0.0241758227,0,0,0,15.9304171,0,8.54747581,8.42641926,0,13.3309927,0,0,0,,,,50
38675426,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.53542042,8.42641926,0,13.3309927,0,0,0,,,,50
38676552,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.50226688,8.42641926,0,13.3309927,0,0,0,,,,50
38677678,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.57460117,8.42641926,0,13.3309927,0,0,0,,,,50
38678804,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.53542042,8.42430782,0,13.3309927,0,0,0,,,,50
38679930,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.54747581,8.42641926,0,13.3309927,0,0,0,,,,50
38681060,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.5444622,8.42430782,0,13.3166971,0,0,0,,,,50
38682186,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.55350399,8.42641926,0,13.3309927,0,0,0,,,,50
38683312,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.59268475,8.42641926,0,13.3309927,0,0,0,,,,50
38684642,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.53843403,8.42641926,0,13.3309927,0,0,0,,,,50
38685778,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.57761478,8.42641926,0,13.3238449,0,0,0,,,,50
38686904,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.5565176,8.42641926,0,13.3309927,0,0,0,,,,50
38688030,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.5565176,8.42641926,0,13.3238449,0,0,0,,,,50
38689161,0.5,0.75,0,0,0.0241758227,0.00805860758,0,0,15.9349623,0,8.54747581,8.42641926,0,13.3309927,0,0,0,,,,50
38690287,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.5444622,8.42853069,0,13.3309927,0,0,0,,,,50
38691413,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.58364296,8.42853069,0,13.3309927,0,0,0,,,,50
38692539,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55048943,8.42641926,0,13.3238449,0,0,0,,,,50
38693665,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.52939224,8.42853069,0,13.3309927,0,0,0,,,,50
38694791,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55048943,8.42641926,0,13.3309927,0,0,0,,,,50
38695917,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.58364296,8.42430782,0,13.3309927,0,0,0,,,,50
38697047,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.56254578,8.42641926,0,13.3166971,0,0,0,,,,50
38698173,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.57158756,8.42641926,0,13.3309927,0,0,0,,,,50
38699300,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.5444622,8.42641926,0,13.3309927,0,0,0,,,,50
38700426,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.58665657,8.42641926,0,13.3309927,0,0,0,,,,50
38701552,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.54144764,8.42641926,0,13.3309927,0,0,0,,,,50
38702678,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55350399,8.42641926,0,13.3238449,0,0,0,,,,50
38703809,0.5,1,0,0,0.0322344303,0,0,0,15.9349623,0,8.60172653,8.42641926,0,13.3381405,0,0,0,,,,50
38705139,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55350399,8.42641926,0,13.3381405,0,0,0,,,,50
38706274,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55953121,8.42641926,0,13.3309927,0,0,0,,,,50
38707400,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.56254578,8.42641926,0,13.3309927,0,0,0,,,,50
38708526,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55350399,8.42641926,0,13.3238449,0,0,0,,,,50
38709652,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.5444622,8.42641926,0,13.3238449,0,0,0,,,,50
38710778,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.5565176,8.42641926,0,13.3309927,0,0,0,,,,50
38711908,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.57158756,8.42853069,0,13.3309927,0,0,0,,,,50
38713034,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.56555939,8.42430782,0,13.3166971,0,0,0,,,,50
38714160,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.57460117,8.42641926,0,13.3309927,0,0,0,,,,50
38715286,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55350399,8.42641926,0,13.3309927,0,0,0,,,,50
38716412,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.57460117,8.42641926,0,13.3309927,0,0,0,,,,50
38717538,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55350399,8.42641926,0,13.3309927,0,0,0,,,,50
38718664,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.55048943,8.42641926,0,13.3309927,0,0,0,,,,50
38719795,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.53843403,8.42641926,0,13.3309927,0,0,0,,,,50
38720921,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.53542042,8.42641926,0,13.3309927,0,0,0,,,,50
38722047,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.55953121,8.42641926,0,13.3238449,0,0,0,,,,50
38723173,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.56254578,8.42641926,0,13.3309927,0,0,0,,,,50
38724299,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.5565176,8.42853069,0,13.3309927,0,0,0,,,,50
38725425,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.52035046,8.42641926,0,13.3309927,0,0,0,,,,50
38726764,0.5,1,0,0,0.0241758227,0,0,0,15.9304171,0,8.58665657,8.42853069,0,13.3309927,0,0,0,,,,50
38727895,0.5,1,0,0,0.0241758227,0,0,0,15.9304171,0,8.57460117,8.42219639,0,13.3309927,0,0,0,,,,50
38729021,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.55350399,8.42641926,0,13.3309927,0,0,0,,,,50
38730147,0.5,1,0,0,0.0322344303,0,0,0,15.9349623,0,8.54747581,8.42641926,0,13.3309927,0,0,0,,,,50
38731273,0.5,1,0,0,0.0241758227,0,0,0,15.9304171,0,8.5565176,8.42641926,0,13.3309927,0,0,0,,,,50
38732399,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55350399,8.42641926,0,13.3238449,0,0,0,,,,50
38733525,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.5444622,8.42641926,0,13.3309927,0,0,0,,,,50
38734656,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.5444622,8.42641926,0,13.3309927,0,0,0,,,,50
38735782,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55048943,8.42641926,0,13.3309927,0,0,0,,,,50
38736907,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.54747581,8.42641926,0,13.3309927,0,0,0,,,,50
38738034,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.54144764,8.42853069,0,13.3238449,0,0,0,,,,50
38739160,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.54747581,8.42641926,0,13.3309927,0,0,0,,,,50
38740286,0.5,1,0,0,0.0241758227,0,0,0,15.9304171,0,8.5444622,8.42641926,0,13.3309927,0,0,0,,,,50
38741412,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.59268475,8.42641926,0,13.3309927,0,0,0,,,,50
38742543,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.5444622,8.42641926,0,13.3309927,0,0,0,,,,50
38743669,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.5565176,8.42430782,0,13.3309927,0,0,0,,,,50
38744795,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.53843403,8.42641926,0,13.3309927,0,0,0,,,,50
38745930,0.5,1,0,0,0.0322344303,0,0,0,15.9349623,0,8.57460117,8.42641926,0,13.3238449,0,0,0,,,,50
38747260,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.54747581,8.42641926,0,13.3309927,0,0,0,,,,50
38748386,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.53843403,8.42641926,0,13.3238449,0,0,0,,,,50
38749512,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55953121,8.42853069,0,13.3166971,0,0,0,,,,50
38750643,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.56254578,8.42641926,0,13.3309927,0,0,0,,,,50
38751769,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.5565176,8.42641926,0,13.3309927,0,0,0,,,,50
38752895,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.55350399,8.42641926,0,13.3238449,0,0,0,,,,50
38754021,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.56555939,8.42641926,0,13.3238449,0,0,0,,,,50
38755147,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.58665657,8.42641926,0,13.3309927,0,0,0,,,,50
38756273,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.52336502,8.42641926,0,13.3309927,0,0,0,,,,50
38757399,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.58364296,8.42641926,0,13.3309927,0,0,0,,,,50
38758530,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.50829506,8.42430782,0,13.3309927,0,0,0,,,,50
38759656,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.5565176,8.42641926,0,13.3309927,0,0,0,,,,50
38760782,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.53240585,8.42641926,0,13.3309927,0,0,0,,,,50
38761908,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.52035046,8.42641926,0,13.3309927,0,0,0,,,,50
38763034,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.568573,8.42641926,0,13.3238449,0,0,0,,,,50
38764160,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55953121,8.42641926,0,13.3309927,0,0,0,,,,50
38765291,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.56555939,8.42853069,0,13.3309927,0,0,0,,,,50
38766426,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.5444622,8.42853069,0,13.3309927,0,0,0,,,,50
38767552,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.53843403,8.42641926,0,13.3309927,0,0,0,,,,50
38768882,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.568573,8.42641926,0,13.3309927,0,0,0,,,,50
38770008,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.58967113,8.42641926,0,13.3238449,0,0,0,,,,50
38771134,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.55048943,8.42641926,0,13.3309927,0,0,0,,,,50
38772260,0.5,1,0,0,0.0322344303,0,0,0,15.9349623,0,8.5444622,8.42641926,0,13.3309927,0,0,0,,,,50
38773390,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.57158756,8.42641926,0,13.3309927,0,0,0,,,,50
38774517,0.5,1,0,0,0.0322344303,0,0,0,15.9395075,0,8.57158756,8.42641926,0,13.3309927,0,0,0,,,,50
38775643,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55048943,8.42430782,0,13.3309927,0,0,0,,,,50
38776769,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.5565176,8.42641926,0,13.3309927,0,0,0,,,,50
38777895,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.5444622,8.42641926,0,13.3238449,0,0,0,,,,50
38779021,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55350399,8.42641926,0,13.3238449,0,0,0,,,,50
38780147,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.57158756,8.42641926,0,13.3238449,0,0,0,,,,50
