t_us,share_sp,share_act,v_sp,v_act,I_fc,I_batt,gFC,gBT,V_bus,I_cmd,V_fc,V_batt,V_chg,V_rgn,u_unsat,drive_x0,fault_flags,ps_phase,dc_phase,trap_phase,flags
53800411,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.52939224,8.42641926,0,13.3309927,0,0,0,,,,50
53801542,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.53843403,8.42641926,0,13.3309927,0,0,0,,,,50
53802668,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.52939224,8.42641926,0,13.3238449,0,0,0,,,,50
53803794,0.5,1,0,0,0.0322344303,0,0,0,15.9349623,0,8.57761478,8.42641926,0,13.3381405,0,0,0,,,,50
53804920,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.58967113,8.42853069,0,13.3309927,0,0,0,,,,50
53806046,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.56555939,8.42641926,0,13.3166971,0,0,0,,,,50
53807172,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.57460117,8.42219639,0,13.3309927,0,0,0,,,,50
53808298,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.53843403,8.42641926,0,13.3238449,0,0,0,,,,50
53809429,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.55048943,8.42641926,0,13.3238449,0,0,0,,,,50
53810555,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.568573,8.42641926,0,13.3309927,0,0,0,,,,50
53811680,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.57460117,8.42641926,0,13.3309927,0,0,0,,,,50
53812806,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.56555939,8.42641926,0,13.3238449,0,0,0,,,,50
53813932,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.55048943,8.42430782,0,13.3238449,0,0,0,,,,50
53815058,0.5,1,0,0,0.0322344303,0,0,0,15.9349623,0,8.56555939,8.42219639,0,13.3166971,0,0,0,,,,50
53816393,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.52336502,8.42853069,0,13.3309927,0,0,0,,,,50
53817519,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.568573,8.42641926,0,13.3309927,0,0,0,,,,50
53818645,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.55953121,8.42430782,0,13.3238449,0,0,0,,,,50
53819771,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.5565176,8.42641926,0,13.3309927,0,0,0,,,,50
53820897,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.55350399,8.42641926,0,13.3309927,0,0,0,,,,50
53822023,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.51733685,8.42641926,0,13.3238449,0,0,0,,,,50
53823149,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.54747581,8.42641926,0,13.3381405,0,0,0,,,,50
53824280,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.55048943,8.42008495,0,13.3309927,0,0,0,,,,50
53825406,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.52939224,8.42641926,0,13.3309927,0,0,0,,,,50
53826532,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.53843403,8.42641926,0,13.3309927,0,0,0,,,,50
53827657,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.5565176,8.42853069,0,13.3309927,0,0,0,,,,50
53828783,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.52939224,8.42641926,0,13.3309927,0,0,0,,,,50
53829909,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.52035046,8.42641926,0,13.3309927,0,0,0,,,,50
53831035,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.57460117,8.42641926,0,13.3166971,0,0,0,,,,50
53832166,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.58967113,8.42430782,0,13.3309927,0,0,0,,,,50
53833292,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.54144764,8.42641926,0,13.3309927,0,0,0,,,,50
53834418,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.53843403,8.42641926,0,13.3309927,0,0,0,,,,50
53835544,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.5444622,8.42641926,0,13.3238449,0,0,0,,,,50
53836874,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.53542042,8.42641926,0,13.3309927,0,0,0,,,,50
53838000,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.5444622,8.42641926,0,13.3309927,0,0,0,,,,50
53839126,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.57460117,8.42641926,0,13.3309927,0,0,0,,,,50
53840257,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.54144764,8.42641926,0,13.3309927,0,0,0,,,,50
53841383,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.55350399,8.42219639,0,13.3309927,0,0,0,,,,50
53842509,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.58364296,8.42641926,0,13.3309927,0,0,0,,,,50
53843635,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.55953121,8.42641926,0,13.3309927,0,0,0,,,,50
53844761,0.5,1,0,0,0.0322344303,0,0,0,15.9349623,0,8.54747581,8.42641926,0,13.3238449,0,0,0,,,,50
53845887,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.54144764,8.42853069,0,13.3309927,0,0,0,,,,50
53847017,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.58665657,8.42853069,0,13.3238449,0,0,0,,,,50
53848143,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.51130867,8.42641926,0,13.3238449,0,0,0,,,,50
53849269,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.52637863,8.42219639,0,13.3309927,0,0,0,,,,50
53850395,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.55953121,8.42853069,0,13.3309927,0,0,0,,,,50
53851521,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.5444622,8.42641926,0,13.3309927,0,0,0,,,,50
53852647,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.5565176,8.42641926,0,13.3309927,0,0,0,,,,50
53853773,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.56254578,8.42641926,0,13.3309927,0,0,0,,,,50
53854904,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.56254578,8.42853069,0,13.3238449,0,0,0,,,,50
53856030,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.53240585,8.42641926,0,13.3238449,0,0,0,,,,50
53857156,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.5444622,8.41797352,0,13.3309927,0,0,0,,,,50
53858486,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.54747581,8.42641926,0,13.3309927,0,0,0,,,,50
53859612,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.53542042,8.42641926,0,13.3309927,0,0,0,,,,50
53860738,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.54747581,8.42641926,0,13.3309927,0,0,0,,,,50
53861864,0.5,1,0,0,0.0241758227,0,0,0,15.9304171,0,8.54747581,8.42641926,0,13.3238449,0,0,0,,,,50
53862994,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.5565176,8.42430782,0,13.3309927,0,0,0,,,,50
53864120,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.55048943,8.42853069,0,13.3309927,0,0,0,,,,50
53865246,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.52939224,8.42641926,0,13.3309927,0,0,0,,,,50
53866372,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.5565176,8.42641926,0,13.3238449,0,0,0,,,,50
53867498,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.54747581,8.42641926,0,13.3309927,0,0,0,,,,50
53868624,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.57761478,8.42853069,0,13.3309927,0,0,0,,,,50
53869750,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.56555939,8.42641926,0,13.3309927,0,0,0,,,,50
53870881,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.53240585,8.42641926,0,13.3238449,0,0,0,,,,50
53872007,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.58364296,8.42641926,0,13.3238449,0,0,0,,,,50
53873133,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.52035046,8.42641926,0,13.3309927,0,0,0,,,,50
53874259,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.56555939,8.42219639,0,13.3309927,0,0,0,,,,50
53875385,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.59871292,8.42641926,0,13.3238449,0,0,0,,,,50
53876511,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.5444622,8.42641926,0,13.3309927,0,0,0,,,,50
53877641,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.59268475,8.42641926,0,13.3309927,0,0,0,,,,50
53878971,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.54747581,8.42853069,0,13.3309927,0,0,0,,,,50
53880097,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.53542042,8.42641926,0,13.3238449,0,0,0,,,,50
53881223,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.53843403,8.42641926,0,13.3309927,0,0,0,,,,50
53882349,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.52637863,8.42641926,0,13.3309927,0,0,0,,,,50
53883475,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.54747581,8.42853069,0,13.3309927,0,0,0,,,,50
53884601,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55350399,8.42641926,0,13.3238449,0,0,0,,,,50
53885732,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.52939224,8.42641926,0,13.3309927,0,0,0,,,,50
53886858,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.568573,8.42853069,0,13.3309927,0,0,0,,,,50
53887984,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.55350399,8.42430782,0,13.3309927,0,0,0,,,,50
53889110,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.53240585,8.42641926,0,13.3309927,0,0,0,,,,50
53890236,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.57460117,8.42641926,0,13.3309927,0,0,0,,,,50
53891362,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.5444622,8.42008495,0,13.3309927,0,0,0,,,,50
53892488,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.54144764,8.42641926,0,13.3309927,0,0,0,,,,50
53893619,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.55048943,8.42641926,0,13.3309927,0,0,0,,,,50
53894745,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.55350399,8.42641926,0,13.3238449,0,0,0,,,,50
53895871,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.53542042,8.42641926,0,13.3309927,0,0,0,,,,50
53896997,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.55350399,8.42008495,0,13.3309927,0,0,0,,,,50
53898123,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55953121,8.42641926,0,13.3238449,0,0,0,,,,50
53899249,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.55953121,8.42641926,0,13.3309927,0,0,0,,,,50
53900583,0.5,1,0,0,0.0241758227,0,0,0,15.9304171,0,8.56555939,8.42008495,0,13.3309927,0,0,0,,,,50
53901709,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.59569836,8.42641926,0,13.3309927,0,0,0,,,,50
53902835,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.53843403,8.42641926,0,13.3309927,0,0,0,,,,50
53903961,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.51432323,8.42641926,0,13.3309927,0,0,0,,,,50
53905087,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.51733685,8.42853069,0,13.3309927,0,0,0,,,,50
53906213,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.51733685,8.42641926,0,13.3309927,0,0,0,,,,50
53907339,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.59268475,8.42641926,0,13.3309927,0,0,0,,,,50
53908470,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.55048943,8.42641926,0,13.3238449,0,0,0,,,,50
53909596,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.5565176,8.42641926,0,13.3309927,0,0,0,,,,50
53910722,0.5,1,0,0,0.0241758227,0,0,0,15.9304171,0,8.5565176,8.42641926,0,13.3309927,0,0,0,,,,50
53911848,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.52939224,8.42430782,0,13.3238449,0,0,0,,,,50
53912974,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.52035046,8.42641926,0,13.3309927,0,0,0,,,,50
53914100,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.568573,8.42430782,0,13.3309927,0,0,0,,,,50
53915226,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.52939224,8.42641926,0,13.3309927,0,0,0,,,,50
53916356,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.5565176,8.42641926,0,13.3309927,0,0,0,,,,50
53917482,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.5444622,8.42641926,0,13.3309927,0,0,0,,,,50
53918608,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55048943,8.42641926,0,13.3309927,0,0,0,,,,50
53919734,0.5,1,0,0,0.0241758227,0,0,0,15.9304171,0,8.53240585,8.42008495,0,13.3309927,0,0,0,,,,50
53921064,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.57460117,8.42641926,0,13.3095493,0,0,0,,,,50
53922190,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55048943,8.42641926,0,13.3238449,0,0,0,,,,50
53923316,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.57460117,8.42430782,0,13.3381405,0,0,0,,,,50
53924447,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.53240585,8.42641926,0.00714798551,13.3309927,0,0,0,,,,50
53925573,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.52637863,8.42641926,0,13.3309927,0,0,0,,,,50
53926699,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.54144764,8.42641926,0,13.3309927,0,0,0,,,,50
53927825,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.55953121,8.42641926,0,13.3238449,0,0,0,,,,50
53928951,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.56555939,8.42219639,0,13.3309927,0,0,0,,,,50
53930077,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.51432323,8.42641926,0,13.3095493,0,0,0,,,,50
53931208,0.5,1,0,0,0.0241758227,0,0,0,15.9304171,0,8.568573,8.42641926,0,13.3309927,0,0,0,,,,50
53932334,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.56555939,8.42641926,0,13.3238449,0,0,0,,,,50
53933460,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.53240585,8.42641926,0,13.3309927,0,0,0,,,,50
53934585,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.568573,8.42641926,0,13.3238449,0,0,0,,,,50
53935711,0.5,1,0,0,0.0322344303,0,0,0,15.9349623,0,8.58967113,8.42853069,0,13.3238449,0,0,0,,,,50
53936837,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.52939224,8.42008495,0,13.3309927,0,0,0,,,,50
53937963,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.53843403,8.42641926,0,13.3309927,0,0,0,,,,50
53939094,0.5,1,0,0,0.0322344303,0,0,0,15.9349623,0,8.568573,8.42641926,0,13.3309927,0,0,0,,,,50
53940220,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.52939224,8.42641926,0,13.3309927,0,0,0,,,,50
53941346,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.56555939,8.42641926,0,13.3238449,0,0,0,,,,50
53942676,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.49623966,8.42641926,0,13.3309927,0,0,0,,,,50
53943802,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.55048943,8.42641926,0,13.3309927,0,0,0,,,,50
53944928,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.52637863,8.42641926,0,13.3238449,0,0,0,,,,50
53946054,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.57761478,8.42219639,0,13.3166971,0,0,0,,,,50
53947184,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.49925327,8.42641926,0,13.3309927,0,0,0,,,,50
53948310,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.54747581,8.42641926,0,13.3309927,0,0,0,,,,50
53949436,0.5,1,0,0,0.0241758227,0,0,0,15.9304171,0,8.53542042,8.42641926,0,13.3309927,0,0,0,,,,50
53950562,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.56254578,8.42641926,0,13.3238449,0,0,0,,,,50
53951688,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.54144764,8.42008495,0,13.3309927,0,0,0,,,,50
53952814,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.55350399,8.42641926,0,13.3309927,0,0,0,,,,50
53953940,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.58967113,8.42641926,0,13.3238449,0,0,0,,,,50
53955071,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55953121,8.42641926,0,13.3238449,0,0,0,,,,50
53956197,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.53542042,8.42853069,0,13.3309927,0,0,0,,,,50
53957323,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.55953121,8.42641926,0,13.3309927,0,0,0,,,,50
53958449,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.54747581,8.42641926,0,13.3309927,0,0,0,,,,50
53959575,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55350399,8.42853069,0,13.3309927,0,0,0,,,,50
53960701,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.5565176,8.42641926,0,13.3309927,0,0,0,,,,50
53961832,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.57460117,8.42853069,0,13.3381405,0,0,0,,,,50
53963162,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.51733685,8.42853069,0,13.3238449,0,0,0,,,,50
53964288,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55350399,8.42641926,0,13.3238449,0,0,0,,,,50
53965414,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.568573,8.42641926,0,13.3309927,0,0,0,,,,50
53966540,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.58665657,8.42008495,0,13.3309927,0,0,0,,,,50
53967665,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.57158756,8.42641926,0,13.3309927,0,0,0,,,,50
53968791,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.54747581,8.42853069,0,13.3309927,0,0,0,,,,50
53969922,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.52637863,8.42641926,0,13.3238449,0,0,0,,,,50
53971048,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.55048943,8.42641926,0,13.3095493,0,0,0,,,,50
53972174,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.52939224,8.42641926,0,13.3309927,0,0,0,,,,50
53973300,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.54747581,8.42641926,0,13.3309927,0,0,0,,,,50
53974426,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.58062935,8.42430782,0,13.3309927,0,0,0,,,,50
53975552,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55350399,8.42641926,0,13.3238449,0,0,0,,,,50
53976678,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.58364296,8.42641926,0,13.3381405,0,0,0,,,,50
53977809,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.5565176,8.42641926,0,13.3309927,0,0,0,,,,50
53978935,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.53240585,8.42641926,0,13.3238449,0,0,0,,,,50
53980061,0.5,1,0,0,0.0322344303,0,0,0,15.9349623,0,8.5444622,8.42219639,0,13.3095493,0,0,0,,,,50
53981187,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.55953121,8.42641926,0,13.3309927,0,0,0,,,,50
53982313,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55350399,8.42641926,0,13.3309927,0,0,0,,,,50
53983439,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.54747581,8.42641926,0,13.3309927,0,0,0,,,,50
53984769,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55350399,8.42641926,0,13.3238449,0,0,0,,,,50
53985899,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.54144764,8.42641926,0,13.3238449,0,0,0,,,,50
53987025,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.568573,8.42853069,0,13.3238449,0,0,0,,,,50
53988151,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.54747581,8.42641926,0,13.3309927,0,0,0,,,,50
53989277,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.53240585,8.42641926,0,13.3309927,0,0,0,,,,50
53990403,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.5444622,8.42641926,0,13.3238449,0,0,0,,,,50
53991529,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.53542042,8.42641926,0,13.3309927,0,0,0,,,,50
53992660,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.53843403,8.42641926,0,13.3309927,0,0,0,,,,50
53993786,0.5,1,0,0,0.0241758227,0,0,0,15.9304171,0,8.57158756,8.42641926,0,13.3238449,0,0,0,,,,50
53994912,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.5565176,8.42641926,0,13.3309927,0,0,0,,,,50
53996038,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.57460117,8.42853069,0,13.3166971,0,0,0,,,,50
53997164,0.5,1,0,0,0.0322344303,0,0,0,15.9349623,0,8.50226688,8.42008495,0,13.3309927,0,0,0,,,,50
53998290,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.52035046,8.42641926,0,13.3309927,0,0,0,,,,50
53999416,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.52637863,8.42641926,0,13.3309927,0,0,0,,,,50
54000546,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.51733685,8.42853069,0,13.3309927,0,0,0,,,,50
54001672,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.55350399,8.42641926,0,13.3309927,0,0,0,,,,50
54002798,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55048943,8.42641926,0,13.3309927,0,0,0,,,,50
54003924,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.57460117,8.42641926,0,13.3309927,0,0,0,,,,50
54005254,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.5565176,8.42641926,0,13.3309927,0,0,0,,,,50
54006380,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55350399,8.42641926,0,13.3238449,0,0,0,,,,50
54007506,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55350399,8.42641926,0,13.3238449,0,0,0,,,,50
54008637,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.54747581,8.42219639,0,13.3238449,0,0,0,,,,50
54009763,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.54144764,8.42641926,0,13.3309927,0,0,0,,,,50
54010889,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.53542042,8.42641926,0,13.3238449,0,0,0,,,,50
54012015,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.54144764,8.42641926,0,13.3238449,0,0,0,,,,50
54013141,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.52939224,8.42430782,0,13.3309927,0,0,0,,,,50
54014267,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.51733685,8.42430782,0,13.3309927,0,0,0,,,,50
54015393,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.53542042,8.42853069,0,13.3309927,0,0,0,,,,50
54016523,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.53240585,8.42853069,0,13.3309927,0,0,0,,,,50
54017649,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.5444622,8.42641926,0,13.3309927,0,0,0,,,,50
54018775,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.568573,8.42853069,0,13.3309927,0,0,0,,,,50
54019901,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.58364296,8.42430782,0,13.3309927,0,0,0,,,,50
54021027,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.53542042,8.42853069,0,13.3238449,0,0,0,,,,50
54022153,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.53542042,8.42641926,0,13.3309927,0,0,0,,,,50
54023284,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.52035046,8.42641926,0,13.3309927,0,0,0,,,,50
54024410,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.54747581,8.42853069,0,13.3309927,0,0,0,,,,50
54025536,0.5,1,0,0,0.0241758227,0,0,0,15.9304171,0,8.51733685,8.42008495,0,13.3309927,0,0,0,,,,50
54026866,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.53542042,8.42853069,0,13.3309927,0,0,0,,,,50
54027992,0.5,1,0,0,0.0241758227,0,0,0,15.9304171,0,8.53542042,8.42641926,0,13.3238449,0,0,0,,,,50
54029118,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.58967113,8.42008495,0,13.3309927,0,0,0,,,,50
54030244,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.53843403,8.42641926,0,13.3238449,0,0,0,,,,50
54031375,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55350399,8.42641926,0,13.3309927,0,0,0,,,,50
54032501,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.50829506,8.42641926,0,13.3238449,0,0,0,,,,50
54033626,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.52336502,8.42641926,0,13.3238449,0,0,0,,,,50
54034752,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.52336502,8.42219639,0,13.3309927,0,0,0,,,,50
54035878,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.54144764,8.42853069,0,13.3309927,0,0,0,,,,50
54037004,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.5444622,8.42641926,0,13.3238449,0,0,0,,,,50
54038130,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.54747581,8.42641926,0,13.3238449,0,0,0,,,,50
