t_us,share_sp,share_act,v_sp,v_act,I_fc,I_batt,gFC,gBT,V_bus,I_cmd,V_fc,V_batt,V_chg,V_rgn,u_unsat,drive_x0,fault_flags,ps_phase,dc_phase,trap_phase,flags
71601111,0.5,0.555555582,1,1.0143187,0.0402930379,0.0322344303,0,0,15.9304171,1.81435835,8.54747581,8.42219639,0,13.4239168,1.81435835,5.56040716,0,,,,50
71602242,0.5,0.5,1,1.01444769,0.0402930379,0.0402930379,0,0,15.9258718,1.75402474,8.52035046,8.42008495,0,13.4239168,1.75402474,5.54595947,0,,,,50
71603369,0.5,0.600000024,1,1.01444769,0.0483516455,0.0322344303,0,0,15.9258718,1.75402474,8.5565176,8.42641926,0,13.4239168,1.75402474,5.54595947,0,,,,50
71604501,0.5,0.555555582,1,1.01444769,0.0402930379,0.0322344303,0,0,15.9304171,1.69940972,8.52336502,8.42853069,0,13.4239168,1.69940972,5.53151226,0,,,,50
71605628,0.5,0.5,1,1.01496387,0.0322344303,0.0322344303,0,0,15.9258718,1.69940972,8.59268475,8.43908691,0,13.4310646,1.69940972,5.53151226,0,,,,50
71606964,0.5,0.666666687,1,1.01496387,0.0483516455,0.0241758227,0,0,15.9304171,1.6495105,8.53240585,8.42008495,0,13.4310646,1.6495105,5.51654863,0,,,,50
71608096,0.5,0.666666687,1,1.01496387,0.0483516455,0.0241758227,0,0,15.9304171,1.6495105,8.55048943,8.42219639,0,13.4310646,1.6495105,5.51654863,0,,,,50
71609229,0.5,0.571428597,1,1.00575304,0.0322344303,0.0241758227,0,0,15.9304171,1.61874223,8.47815609,8.42853069,0,13.4310646,1.61874223,5.51079559,0,,,,50
71610356,0.5,0.571428597,1,1.00575304,0.0322344303,0.0241758227,0,0,15.9304171,1.61874223,8.53542042,8.42853069,0,13.4310646,1.61874223,5.51079559,0,,,,50
71611488,0.5,0.625,1,1.00575304,0.0402930379,0.0241758227,0,0,15.9304171,1.62392032,8.53843403,8.42853069,0,13.4310646,1.62392032,5.50504303,0,,,,50
71612615,0.5,0.5,1,1.00575304,0.0322344303,0.0322344303,0,0,15.9304171,1.62392032,8.52035046,8.42641926,0,13.4239168,1.62392032,5.50504303,0,,,,50
71613748,0.5,0.571428597,1,1.01380324,0.0322344303,0.0241758227,0,0,15.9304171,1.64311457,8.53542042,8.43486404,0,13.4310646,1.64311457,5.49124002,0,,,,50
71614875,0.5,0.571428597,1,1.01380324,0.0322344303,0.0241758227,0,0,15.9304171,1.64311457,8.50226688,8.42641926,0,13.4382124,1.64311457,5.49124002,0,,,,50
71616012,0.5,0.625,1,1.01380324,0.0402930379,0.0241758227,0,0,15.9304171,1.64602768,8.5444622,8.43486404,0,13.4239168,1.64602768,5.47743702,0,,,,50
71617139,0.5,0.714285731,1,1.02303147,0.0402930379,0.0161172152,0,0,15.9304171,1.64602768,8.52939224,8.43064213,0,13.4310646,1.64602768,5.47743702,0,,,,50
71618271,0.5,0.5,1,1.02303147,0.0402930379,0.0402930379,0,0,15.9304171,1.61492503,8.54144764,8.43908691,0,13.4239168,1.61492503,5.45440531,0,,,,50
71619399,0.5,0.714285731,1,1.02303147,0.0402930379,0.0161172152,0,0,15.9304171,1.61492503,8.53542042,8.42430782,0,13.4310646,1.61492503,5.45440531,0,,,,50
71620530,0.5,0.5,1,1.02303147,0.0322344303,0.0322344303,0,0,15.9304171,1.54092324,8.49623966,8.41797352,0,13.4310646,1.54092324,5.43137407,0,,,,50
71621658,0.5,0.555555582,1,1.01470566,0.0402930379,0.0322344303,0,0,15.9258718,1.54092324,8.52336502,8.43064213,0,13.4310646,1.54092324,5.43137407,0,,,,50
71622789,0.5,0.600000024,1,1.01470566,0.0483516455,0.0322344303,0,0,15.9258718,1.45174932,8.53542042,8.42008495,0,13.4239168,1.45174932,5.41666889,0,,,,50
71623922,0.5,0.600000024,1,1.01470566,0.0483516455,0.0322344303,0,0,15.9304171,1.45174932,8.49925327,8.42430782,0,13.4239168,1.45174932,5.41666889,0,,,,50
71625053,0.5,0.555555582,1,1.02303147,0.0402930379,0.0322344303,0,0,15.9304171,1.36708724,8.51130867,8.43064213,0,13.4096212,1.36708724,5.39363766,0,,,,50
71626180,0.5,0.5,1,1.02303147,0.0322344303,0.0322344303,0,0,15.9304171,1.36708724,8.55350399,8.42641926,0,13.4310646,1.36708724,5.39363766,0,,,,50
71627312,0.5,0.666666687,1,1.02303147,0.0483516455,0.0241758227,0,0,15.9258718,1.27501333,8.51733685,8.42430782,0,13.4310646,1.27501333,5.37060642,0,,,,50
71628644,0.5,0.555555582,1,1.02303147,0.0402930379,0.0322344303,0,0,15.9304171,1.27501333,8.53542042,8.42219639,0,13.4310646,1.27501333,5.37060642,0,,,,50
71629775,0.5,0.5,1,1.01522207,0.0322344303,0.0322344303,0,0,15.9304171,1.18861949,8.49925327,8.41163921,0,13.4310646,1.18861949,5.35538435,0,,,,50
71630902,0.5,0.571428597,1,1.01522207,0.0322344303,0.0241758227,0,0,15.9304171,1.18861949,8.55048943,8.44119835,0,13.4310646,1.18861949,5.35538435,0,,,,50
71632039,0.5,0.571428597,1,1.01522207,0.0322344303,0.0241758227,0,0,15.9304171,1.13089705,8.53542042,8.42219639,0,13.4310646,1.13089705,5.34016275,0,,,,50
71633166,0.5,0.5,1,1.0143187,0.0241758227,0.0241758227,0,0,15.9304171,1.13089705,8.53542042,8.43697548,0,13.4239168,1.13089705,5.34016275,0,,,,50
71634298,0.5,0.571428597,1,1.0143187,0.0322344303,0.0241758227,0,0,15.9304171,1.10088372,8.4691143,8.43064213,0,13.4310646,1.10088372,5.32584381,0,,,,50
71635426,0.5,0.571428597,1,1.0143187,0.0322344303,0.0241758227,0,0,15.9304171,1.10088372,8.51733685,8.43697548,0,13.4310646,1.10088372,5.32584381,0,,,,50
71636558,0.5,0.857142866,1,1.0143187,0.0483516455,0.00805860758,0,0,15.9304171,1.08935869,8.50226688,8.43697548,0,13.4310646,1.08935869,5.31152534,0,,,,50
71637685,0.5,0.714285731,1,1.01742256,0.0402930379,0.0161172152,0,0,15.9304171,1.08935869,8.55350399,8.43908691,0,13.4310646,1.08935869,5.31152534,0,,,,50
71638821,0.5,0.714285731,1,1.01742256,0.0402930379,0.0161172152,0,0,15.9304171,1.08318114,8.54144764,8.43908691,0,13.4310646,1.08318114,5.29410315,0,,,,50
71639948,0.5,0.600000024,1,1.01742256,0.0241758227,0.0161172152,0,0,15.9304171,1.08318114,8.54144764,8.44119835,0,13.4239168,1.08318114,5.29410315,0,,,,50
71641080,0.5,0.600000024,1,1.01444769,0.0241758227,0.0161172152,0,0,15.9258718,1.07574177,8.5444622,8.44330978,0,13.4096212,1.07574177,5.27965546,0,,,,50
71642207,0.5,0.5,1,1.01444769,0.0161172152,0.0161172152,0,0,15.9304171,1.07574177,8.54747581,8.44330978,0,13.4310646,1.07574177,5.27965546,0,,,,50
71643339,0.5,0.666666687,1,1.01444769,0.0322344303,0.0161172152,0,0,15.9304171,1.07169819,8.51432323,8.43908691,0,13.4310646,1.07169819,5.26520824,0,,,,50
71644466,0.5,0.800000012,1,1.01444769,0.0322344303,0.00805860758,0,0,15.9349623,1.07169819,8.53843403,8.43908691,0,13.4310646,1.07169819,5.26520824,0,,,,50
71645598,0.5,0.75,1,1.0143187,0.0241758227,0.00805860758,0,0,15.9304171,1.07164133,8.53542042,8.43275356,0,13.4310646,1.07164133,5.25088978,0,,,,50
71646730,0.5,0.75,1,1.0143187,0.0241758227,0.00805860758,0,0,15.9258718,1.07164133,8.54747581,8.43486404,0,13.4310646,1.07164133,5.25088978,0,,,,50
71647862,0.5,0.800000012,1,1.0143187,0.0322344303,0.00805860758,0,0,15.9304171,1.07280397,8.5444622,8.43064213,0,13.4239168,1.07280397,5.23657131,0,,,,50
71649193,0.5,0.800000012,1,1.00575304,0.0322344303,0.00805860758,0,0,15.9304171,1.07280397,8.50829506,8.44330978,0,13.4310646,1.07280397,5.23657131,0,,,,50
71650324,0.5,0.75,1,1.00575304,0.0483516455,0.0161172152,0,0,15.9304171,1.08798575,8.5444622,8.43275356,0,13.4310646,1.08798575,5.23081827,0,,,,50
71651452,0.5,0.800000012,1,1.00575304,0.0322344303,0.00805860758,0,0,15.9304171,1.08798575,8.52637863,8.42641926,0,13.4310646,1.08798575,5.23081827,0,,,,50
71652583,0.5,0.666666687,1,1.00575304,0.0322344303,0.0161172152,0,0,15.9304171,1.13183105,8.5444622,8.43908691,0,13.4310646,1.13183105,5.22506523,0,,,,50
71653711,0.5,0.714285731,1,1.01097751,0.0402930379,0.0161172152,0,0,15.9304171,1.13183105,8.54144764,8.43064213,0,13.4310646,1.13183105,5.22506523,0,,,,50
71654847,0.5,0.666666687,1,1.01097751,0.0322344303,0.0161172152,0,0,15.9304171,1.18712473,8.52637863,8.42008495,0,13.4310646,1.18712473,5.21408796,0,,,,50
71655974,0.5,0.625,1,1.01097751,0.0402930379,0.0241758227,0,0,15.9304171,1.18712473,8.51733685,8.42430782,0,13.4310646,1.18712473,5.21408796,0,,,,50
71657107,0.5,0.600000024,1,1.0143187,0.0241758227,0.0161172152,0,0,15.9304171,1.22416723,8.5444622,8.42430782,0,13.4310646,1.22416723,5.1997695,0,,,,50
71658234,0.5,0.666666687,1,1.0143187,0.0322344303,0.0161172152,0,0,15.9258718,1.22416723,8.53240585,8.42641926,0,13.4310646,1.22416723,5.1997695,0,,,,50
71659366,0.5,0.666666687,1,1.0143187,0.0322344303,0.0161172152,0,0,15.9304171,1.23329341,8.55350399,8.42641926,0,13.4310646,1.23329341,5.18545103,0,,,,50
71660494,0.5,0.571428597,1,1.0143187,0.0322344303,0.0241758227,0,0,15.9304171,1.23329341,8.50829506,8.42008495,0,13.4310646,1.23329341,5.18545103,0,,,,50
71661625,0.5,0.571428597,1,1.00918746,0.0322344303,0.0241758227,0,0,15.9304171,1.2306006,8.59268475,8.41163921,0,13.4310646,1.2306006,5.17626381,0,,,,50
71662758,0.5,0.666666687,1,1.00918746,0.0322344303,0.0161172152,0,0,15.9304171,1.2306006,8.57761478,8.43275356,0,13.4310646,1.2306006,5.17626381,0,,,,50
71663889,0.5,0.5,1,1.00918746,0.0241758227,0.0241758227,0,0,15.9258718,1.23424339,8.54747581,8.42641926,0,13.4382124,1.23424339,5.16707659,0,,,,50
71665016,0.5,0.600000024,1,1.0143187,0.0241758227,0.0161172152,0,0,15.9304171,1.23424339,8.5565176,8.42430782,0,13.4310646,1.23424339,5.16707659,0,,,,50
71666148,0.5,0.625,1,1.0143187,0.0402930379,0.0241758227,0,0,15.9304171,1.23642504,8.57761478,8.42430782,0,13.4310646,1.23642504,5.15275812,0,,,,50
71667275,0.5,0.666666687,1,1.0143187,0.0322344303,0.0161172152,0,0,15.9258718,1.23642504,8.50226688,8.42641926,0,13.4310646,1.23642504,5.15275812,0,,,,50
71668407,0.5,0.666666687,1,1.0143187,0.0322344303,0.0161172152,0,0,15.9304171,1.22273028,8.52336502,8.42853069,0,13.4239168,1.22273028,5.13843966,0,,,,50
71669540,0.5,0.75,1,1.00575304,0.0241758227,0.00805860758,0,0,15.9304171,1.22273028,8.5444622,8.43486404,0,13.4310646,1.22273028,5.13843966,0,,,,50
71670875,0.5,0.5,1,1.00575304,0.0241758227,0.0241758227,0,0,15.9304171,1.20958924,8.51432323,8.43486404,0,13.4310646,1.20958924,5.13268661,0,,,,50
71672003,0.5,0.600000024,1,1.00575304,0.0241758227,0.0161172152,0,0,15.9304171,1.20958924,8.568573,8.42641926,0,13.4239168,1.20958924,5.13268661,0,,,,50
71673135,0.5,0.428571433,1,1.00587988,0.0241758227,0.0322344303,0,0,15.9304171,1.2195394,8.5444622,8.42430782,0,13.4310646,1.2195394,5.12680674,0,,,,50
71674262,0.5,0.600000024,1,1.00587988,0.0241758227,0.0161172152,0,0,15.9304171,1.2195394,8.52939224,8.42853069,0,13.4310646,1.2195394,5.12680674,0,,,,50
71675394,0.5,0.75,1,1.00587988,0.0241758227,0.00805860758,0,0,15.9304171,1.24885297,8.57761478,8.42853069,0,13.4310646,1.24885297,5.12092733,0,,,,50
71676521,0.5,0.600000024,1,1.00587988,0.0241758227,0.0161172152,0,0,15.9304171,1.24885297,8.52336502,8.44119835,0,13.4310646,1.24885297,5.12092733,0,,,,50
71677657,0.5,0.571428597,1,1.00587988,0.0322344303,0.0241758227,0,0,15.9304171,1.2859354,8.52336502,8.42219639,0,13.4382124,1.2859354,5.11504745,0,,,,50
71678785,0.5,0.666666687,1,1.00587988,0.0322344303,0.0161172152,0,0,15.9304171,1.2859354,8.53240585,8.43486404,0,13.4310646,1.2859354,5.11504745,0,,,,50
71679917,0.5,0.600000024,1,1.00587988,0.0241758227,0.0161172152,0,0,15.9304171,1.32403624,8.52637863,8.43275356,0,13.4310646,1.32403624,5.10916805,0,,,,50
71681044,0.5,0.75,1,0.989171386,0.0241758227,0.00805860758,0,0,15.9258718,1.32403624,8.50528145,8.43275356,0,13.4239168,1.32403624,5.10916805,0,,,,50
71682175,0.5,0.666666687,1,0.989171386,0.0322344303,0.0161172152,0,0,15.9304171,1.38783169,8.53843403,8.42008495,0,13.4310646,1.38783169,5.11999655,0,,,,50
71683303,0.5,0.714285731,1,0.989171386,0.0402930379,0.0161172152,0,0,15.9304171,1.38783169,8.51733685,8.42853069,0,13.4310646,1.38783169,5.11999655,0,,,,50
71684435,0.5,0.571428597,1,1.00575304,0.0322344303,0.0241758227,0,0,15.9304171,1.47780848,8.54144764,8.43064213,0,13.4310646,1.47780848,5.11424398,0,,,,50
71685567,0.5,0.571428597,1,1.00575304,0.0322344303,0.0241758227,0,0,15.9304171,1.47780848,8.58062935,8.42219639,0,13.4310646,1.47780848,5.11424398,0,,,,50
71686699,0.5,0.833333313,1,1.00575304,0.0402930379,0.00805860758,0,0,15.9304171,1.5475235,8.52336502,8.42430782,0,13.4239168,1.5475235,5.10849094,0,,,,50
71687827,0.5,0.625,1,1.00575304,0.0402930379,0.0241758227,0,0,15.9304171,1.5475235,8.52939224,8.43697548,0,13.4310646,1.5475235,5.10849094,0,,,,50
71688958,0.5,0.428571433,1,1.01444769,0.0241758227,0.0322344303,0,0,15.9304171,1.56939852,8.53240585,8.42219639,0,13.4310646,1.56939852,5.09404325,0,,,,50
71690085,0.5,0.666666687,1,1.01444769,0.0483516455,0.0241758227,0,0,15.9304171,1.56939852,8.51432323,8.42430782,0.00714798551,13.4310646,1.56939852,5.09404325,0,,,,50
71691421,0.5,0.666666687,1,1.01444769,0.0322344303,0.0161172152,0,0,15.9258718,1.53913867,8.568573,8.42008495,0,13.4310646,1.53913867,5.07959604,0,,,,50
71692548,0.5,0.600000024,1,0.993358076,0.0483516455,0.0322344303,0,0,15.9258718,1.53913867,8.49623966,8.42430782,0,13.4382124,1.53913867,5.07959604,0,,,,50
71693684,0.5,0.555555582,1,0.993358076,0.0402930379,0.0322344303,0,0,15.9258718,1.50844932,8.49623966,8.41797352,0,13.4310646,1.50844932,5.08623791,0,,,,50
71694812,0.5,0.666666687,1,0.993358076,0.0483516455,0.0241758227,0,0,15.9304171,1.50844932,8.51733685,8.42853069,0,13.4310646,1.50844932,5.08623791,0,,,,50
71695943,0.5,0.625,1,0.993358076,0.0402930379,0.0241758227,0,0,15.9258718,1.53583539,8.52336502,8.43064213,0.00714798551,13.4310646,1.53583539,5.09288025,0,,,,50
71697071,0.5,0.600000024,1,0.98102355,0.0483516455,0.0322344303,0,0,15.9258718,1.53583539,8.52939224,8.42641926,0,13.4096212,1.53583539,5.09288025,0,,,,50
71698202,0.5,0.600000024,1,0.98102355,0.0483516455,0.0322344303,0,0,15.9258718,1.63509643,8.51130867,8.42219639,0,13.4310646,1.63509643,5.11185694,0,,,,50
71699330,0.5,0.600000024,1,0.98102355,0.0483516455,0.0322344303,0,0,15.9304171,1.63509643,8.52035046,8.41586208,0,13.4310646,1.63509643,5.11185694,0,,,,50
71700466,0.5,0.555555582,1,0.98102355,0.0402930379,0.0322344303,0,0,15.9258718,1.80066335,8.51733685,8.41797352,0,13.4310646,1.80066335,5.13083315,0,,,,50
71701594,0.5,0.5,1,0.985141397,0.0241758227,0.0241758227,0,0,15.9258718,1.80066335,8.58364296,8.43064213,0,13.4310646,1.80066335,5.13083315,0,,,,50
71702725,0.5,0.5,1,0.985141397,0.0322344303,0.0322344303,0,0,15.9304171,1.99724615,8.51733685,8.42008495,0,13.4096212,1.99724615,5.14569187,0,,,,50
71703853,0.5,0.555555582,1,0.985141397,0.0402930379,0.0322344303,0,0,15.9258718,1.99724615,8.54747581,8.41586208,0,13.416769,1.99724615,5.14569187,0,,,,50
71704984,0.5,0.5,1,0.989171386,0.0322344303,0.0322344303,0,0,15.9258718,2.18001413,8.52939224,8.43275356,0,13.4310646,2.18001413,5.15652084,0,,,,50
71706112,0.5,0.555555582,1,0.989171386,0.0402930379,0.0322344303,0,0,15.9304171,2.18001413,8.51432323,8.41375065,0,13.4310646,2.18001413,5.15652084,0,,,,50
71707244,0.5,0.555555582,1,0.989171386,0.0402930379,0.0322344303,0,0,15.9349623,2.32807398,8.52035046,8.43275356,0,13.4310646,2.32807398,5.16734982,0,,,,50
71708376,0.5,0.625,1,0.989171386,0.0402930379,0.0241758227,0,0,15.9258718,2.32807398,8.53542042,8.42430782,0,13.4310646,2.32807398,5.16734982,0,,,,50
71709507,0.5,0.699999988,1,0.977059603,0.056410253,0.0241758227,0,0,15.9258718,2.46374965,8.50226688,8.41797352,0,13.4310646,2.46374965,5.19028997,0,,,,50
71710635,0.5,0.625,1,0.977059603,0.0402930379,0.0241758227,0,0,15.9304171,2.46374965,8.49925327,8.43064213,0,13.4310646,2.46374965,5.19028997,0,,,,50
71711970,0.5,0.625,1,0.977059603,0.0402930379,0.0241758227,0,0,15.9258718,2.61642838,8.55350399,8.42641926,0,13.4239168,2.61642838,5.21323061,0,,,,50
71713097,0.5,0.666666687,1,0.965357542,0.0483516455,0.0241758227,0,0,15.9258718,2.61642838,8.52637863,8.42219639,0,13.4310646,2.61642838,5.21323061,0,,,,50
71714230,0.5,0.600000024,1,0.965357542,0.0483516455,0.0322344303,0,0,15.9258718,2.8007381,8.52336502,8.42430782,0,13.4239168,2.8007381,5.24787331,0,,,,50
71715357,0.5,0.583333313,1,0.965357542,0.056410253,0.0402930379,0,0,15.9304171,2.8007381,8.51432323,8.42641926,0,13.4310646,2.8007381,5.24787331,0,,,,50
71716493,0.5,0.666666687,1,0.965357542,0.0644688606,0.0322344303,0,0,15.9304171,3.02255511,8.52637863,8.42641926,0,13.4310646,3.02255511,5.282516,0,,,,50
71717620,0.5,0.666666687,1,0.965240717,0.0644688606,0.0322344303,0,0,15.9304171,3.02255511,8.46609974,8.42219639,0,13.4310646,3.02255511,5.282516,0,,,,50
71718752,0.5,0.642857134,1,0.965240717,0.0725274682,0.0402930379,0,0,15.9258718,3.26315737,8.50829506,8.41586208,0,13.4310646,3.26315737,5.31727552,0,,,,50
71719880,0.5,0.5625,1,0.965240717,0.0725274682,0.056410253,0,0,15.9258718,3.26315737,8.4811697,8.41375065,0,13.4310646,3.26315737,5.31727552,0,,,,50
71721011,0.5,0.611111104,1,0.965240717,0.0886446834,0.056410253,0,0,15.9258718,3.49953628,8.49021149,8.40952778,0,13.4239168,3.49953628,5.35203457,0,,,,50
71722138,0.5,0.625,1,0.965240717,0.0805860758,0.0483516455,0,0,15.9304171,3.49953628,8.48418331,8.39686012,0,13.4310646,3.49953628,5.35203457,0,,,,50
71723274,0.5,0.625,1,0.965240717,0.0805860758,0.0483516455,0,0,15.9304171,3.71917677,8.51432323,8.41375065,0,13.4310646,3.71917677,5.38679409,0,,,,50
71724402,0.5,0.588235319,1,0.965240717,0.0805860758,0.056410253,0,0,15.9258718,3.71917677,8.49925327,8.4074173,0,13.4310646,3.71917677,5.38679409,0,,,,50
71725534,0.5,0.611111104,1,0.962098539,0.0886446834,0.056410253,0,0,15.9258718,3.9215796,8.47212791,8.41163921,0,13.4310646,3.9215796,5.42469597,0,,,,50
71726661,0.5,0.588235319,1,0.962098539,0.0805860758,0.056410253,0,0,15.9258718,3.9215796,8.49623966,8.41586208,0,13.4310646,3.9215796,5.42469597,0,,,,50
71727793,0.5,0.636363626,1,0.962098539,0.112820506,0.0644688606,0,0,15.9258718,4.11086845,8.4932251,8.4074173,0,13.4310646,4.11086845,5.46259737,0,,,,50
71728921,0.5,0.6875,1,0.962098539,0.0886446834,0.0402930379,0,0,15.9258718,4.11086845,8.47514153,8.40530586,0,13.4239168,4.11086845,5.46259737,0,,,,50
71730052,0.5,0.649999976,1,0.957595706,0.104761899,0.056410253,0,0,15.9258718,4.29265833,8.49021149,8.41163921,0,13.416769,4.29265833,5.50500202,0,,,,50
71731184,0.5,0.666666687,1,0.957595706,0.112820506,0.056410253,0,0,15.9258718,4.29265833,8.46308613,8.40952778,0,13.4239168,4.29265833,5.50500202,0,,,,50
71732316,0.5,0.619047642,1,0.957595706,0.104761899,0.0644688606,0,0,15.9304171,4.47208452,8.45705795,8.4074173,0,13.4310646,4.47208452,5.5474062,0,,,,50
71733648,0.5,0.5,1,0.953134835,0.0805860758,0.0805860758,0,0,15.9258718,4.47208452,8.51130867,8.4074173,0,13.4310646,4.47208452,5.5474062,0,,,,50
71734780,0.5,0.565217376,1,0.953134835,0.104761899,0.0805860758,0,0,15.9258718,4.65224266,8.50226688,8.40319443,0,13.4310646,4.65224266,5.59427166,0,,,,50
71735908,0.5,0.590909064,1,0.953134835,0.104761899,0.0725274682,0,0,15.9258718,4.65224266,8.4691143,8.41163921,0,13.4096212,4.65224266,5.59427166,0,,,,50
71737040,0.5,0.571428597,1,0.953134835,0.0967032909,0.0725274682,0,0,15.9304171,4.83491898,8.47815609,8.41375065,0,13.4239168,4.83491898,5.64113665,0,,,,50
71738167,0.5,0.571428597,1,0.949957848,0.0967032909,0.0725274682,0,0,15.9304171,4.83491898,8.47514153,8.41163921,0,13.4310646,4.83491898,5.64113665,0,,,,50
71739304,0.5,0.590909064,1,0.949957848,0.104761899,0.0725274682,0,0,15.9258718,5.01890087,8.49021149,8.4074173,0,13.4310646,5.01890087,5.69117928,0,,,,50
71740431,0.5,0.565217376,1,0.949957848,0.104761899,0.0805860758,0,0,15.9304171,5.01890087,8.48719788,8.4074173,0,13.4239168,5.01890087,5.69117928,0,,,,50
71741563,0.5,0.565217376,1,0.949957848,0.104761899,0.0805860758,0,0,15.9258718,5.20228624,8.47212791,8.40319443,0,13.4310646,5.20228624,5.74122143,0,,,,50
71742690,0.5,0.541666687,1,0.949957848,0.104761899,0.0886446834,0,0,15.9213276,5.20228624,8.45705795,8.40530586,0,13.4239168,5.20228624,5.74122143,0,,,,50
71743821,0.5,0.592592597,1,0.949957848,0.128937721,0.0886446834,0,0,15.9258718,5.37877607,8.44198895,8.40319443,0,13.4310646,5.37877607,5.79126358,0,,,,50
71744949,0.5,0.518518507,1,0.949957848,0.112820506,0.104761899,0,0,15.9258718,5.37877607,8.47815609,8.39686012,0,13.4239168,5.37877607,5.79126358,0,,,,50
71746081,0.5,0.600000024,1,0.949844718,0.145054936,0.0967032909,0,0,15.9258718,5.54246235,8.44801617,8.39897156,0,13.416769,5.54246235,5.84141922,0,,,,50
71747213,0.5,0.607142866,1,0.949844718,0.136996329,0.0886446834,0,0,15.9213276,5.54246235,8.46308613,8.40108299,0,13.4310646,5.54246235,5.84141922,0,,,,50
71748345,0.5,0.571428597,1,0.949844718,0.128937721,0.0967032909,0,0,15.9258718,5.69112968,8.48719788,8.40530586,0,13.4310646,5.69112968,5.89157438,0,,,,50
71749472,0.5,0.59375,1,0.949844718,0.153113544,0.104761899,0,0,15.9304171,5.69112968,8.44801617,8.39263725,0,13.4310646,5.69112968,5.89157438,0,,,,50
71750604,0.5,0.583333313,1,0.949957848,0.169230759,0.120879114,0,0,15.9213276,5.82423496,8.36061287,8.38630295,0,13.4310646,5.82423496,5.94161701,0,,,,50
71751732,0.5,0.448275864,1,0.949957848,0.104761899,0.128937721,0,0,15.9258718,5.82423496,8.28526497,8.39052582,0,13.4239168,5.82423496,5.94161701,0,,,,50
71752864,0.5,0.574999988,1,0.949957848,0.185347974,0.136996329,0,0,15.9304171,5.94235754,8.47212791,8.39052582,0,13.4310646,5.94235754,5.99165916,0,,,,50
71754200,0.5,0.555555582,1,0.949957848,0.120879114,0.0967032909,0,0,15.9213276,5.94235754,8.48719788,8.36941242,0,13.4239168,5.94235754,5.99165916,0,,,,50
71755332,0.5,0.529411793,1,0.94255203,0.145054936,0.128937721,0,0,15.9213276,6.05969906,8.56555939,8.39263725,0,13.4239168,6.05969906,6.04910707,0,,,,50
71756459,0.5,0.466666669,1,0.94255203,0.112820506,0.128937721,0,0,15.9258718,6.05969906,8.36061287,8.38208103,0,13.4239168,6.05969906,6.04910707,0,,,,50
71757591,0.5,0.479999989,1,0.94255203,0.0967032909,0.104761899,0,0,15.9258718,6.19178915,8.45103073,8.39897156,0,13.4310646,6.19178915,6.10655546,0,,,,50
71758718,0.5,0.483870953,1,0.94255203,0.120879114,0.128937721,0,0,15.9258718,6.19178915,8.63789368,8.42008495,0,13.4310646,6.19178915,6.10655546,0,,,,50
71759850,0.5,0.555555582,1,0.93867141,0.161172152,0.128937721,0,0,15.9258718,6.34035921,8.50829506,8.37574673,0,13.4239168,6.34035921,6.16788387,0,,,,50
71760977,0.5,0.67567569,1,0.93867141,0.201465189,0.0967032909,0,0,15.9213276,6.34035921,8.30937672,8.41163921,0,13.4096212,6.34035921,6.16788387,0,,,,50
