t_us,share_sp,share_act,v_sp,v_act,I_fc,I_batt,gFC,gBT,V_bus,I_cmd,V_fc,V_batt,V_chg,V_rgn,u_unsat,drive_x0,fault_flags,ps_phase,dc_phase,trap_phase,flags
338417206,0.699999988,0.866666675,0,1.60362649,0.104761899,0.0161172152,0.21283634,0.496618122,15.9258718,1.80000007,8.50226688,8.43064213,0,13.3166971,0,0,0,6,,6,51
338418370,0.699999988,0.649999976,0,1.60362649,0.104761899,0.056410253,0.21283634,0.496618122,15.9349623,1.80000007,8.29430676,8.41586208,0,13.3166971,0,0,0,6,,6,51
338419531,0.699999988,0.727272749,0,1.60041034,0.193406582,0.0725274682,0.21283634,0.496618122,15.9349623,1.80000007,8.42089176,8.40530586,0,13.3166971,0,0,0,6,,6,51
338420695,0.699999988,0.789473712,0,1.60041034,0.120879114,0.0322344303,0.21283634,0.496618122,15.9304171,1.80000007,8.46007252,8.41797352,0,13.3095493,0,0,0,6,,6,51
338421856,0.699999988,0.818181813,0,1.5873574,0.145054936,0.0322344303,0.21283634,0.496618122,15.9395075,1.80000007,8.45705795,8.43697548,0,13.3166971,0,0,0,6,,6,51
338423025,0.699999988,0.774193525,0,1.5873574,0.193406582,0.056410253,0.21283634,0.496618122,15.9349623,1.80000007,8.61679649,8.41797352,0,13.3095493,0,0,0,6,,6,51
338424185,0.699999988,0.699999988,0,1.60815096,0.112820506,0.0483516455,0.21283634,0.496618122,15.9304171,1.80000007,8.4811697,8.41586208,0,13.2952528,0,0,0,6,,6,51
338425349,0.699999988,0.823529422,0,1.60815096,0.112820506,0.0241758227,0.21283634,0.496618122,15.9349623,1.80000007,8.52637863,8.41797352,0,13.3095493,0,0,0,6,,6,51
338426510,0.699999988,0.758620679,0,1.60427129,0.177289367,0.056410253,0.21283634,0.496618122,15.9395075,1.80000007,8.46007252,8.41375065,0,13.3166971,0,0,0,6,,6,51
338427673,0.699999988,0.666666687,0,1.60427129,0.145054936,0.0725274682,0.21283634,0.496618122,15.9349623,1.80000007,8.60172653,8.41163921,0,13.3166971,0,0,0,6,,6,51
338428834,0.699999988,0.764705896,0,1.59529102,0.104761899,0.0322344303,0.21283634,0.496618122,15.9258718,1.80000007,8.50226688,8.41163921,0,13.3095493,0,0,0,6,,6,51
338430003,0.699999988,0.761904776,0,1.59529102,0.128937721,0.0402930379,0.21283634,0.496618122,15.9395075,1.80000007,8.43897438,8.41797352,0,13.3166971,0,0,0,6,,6,51
338431163,0.699999988,0.833333313,0,1.6062088,0.201465189,0.0402930379,0.21283634,0.496618122,15.9349623,1.80000007,8.255126,8.42008495,0,13.3238449,0,0,0,6,,6,51
338432531,0.699999988,0.793103456,0,1.6062088,0.185347974,0.0483516455,0.21283634,0.496618122,15.9440527,1.80000007,8.39678001,8.41586208,0,13.3024006,0,0,0,6,,6,51
338433692,0.699999988,0.785714269,0,1.59880686,0.0886446834,0.0241758227,0.21283634,0.496618122,15.9258718,1.80000007,8.47212791,8.4074173,0,13.3095493,0,0,0,6,,6,51
338434856,0.699999988,0.789473712,0,1.59880686,0.120879114,0.0322344303,0.21283634,0.496618122,15.9349623,1.80000007,8.51733685,8.43275356,0,13.3166971,0,0,0,6,,6,51
338436017,0.699999988,0.714285731,0,1.59880686,0.120879114,0.0483516455,0.21283634,0.496618122,15.9349623,1.80000007,8.43596077,8.41163921,0,13.3166971,0,0,0,6,,6,51
338437181,0.699999988,0.714285731,0,1.60233831,0.161172152,0.0644688606,0.21283634,0.496618122,15.9304171,1.80000007,8.44198895,8.41163921,0,13.3166971,0,0,0,6,,6,51
338438346,0.699999988,0.823529422,0,1.60233831,0.112820506,0.0241758227,0.21283634,0.496618122,15.9304171,1.80000007,8.48418331,8.41586208,0,13.3024006,0,0,0,6,,6,51
338439510,0.699999988,0.826086938,0,1.60815096,0.153113544,0.0322344303,0.21283634,0.496618122,15.9395075,1.80000007,8.47514153,8.43697548,0,13.3166971,0,0,0,6,,6,51
338440671,0.699999988,0.75,0,1.60815096,0.169230759,0.056410253,0.21283634,0.496618122,15.9304171,1.80000007,8.49623966,8.41797352,0,13.3166971,0,0,0,6,,6,51
338441835,0.699999988,0.692307711,0,1.58452046,0.145054936,0.0644688606,0.21283634,0.496618122,15.9304171,1.80000007,8.34554291,8.41375065,0,13.3166971,0,0,0,6,,6,51
338442995,0.699999988,0.866666675,0,1.58452046,0.104761899,0.0161172152,0.21283634,0.496618122,15.9349623,1.80000007,8.49925327,8.41797352,0,13.3166971,0,0,0,6,,6,51
338444159,0.699999988,0.739130437,0,1.58420599,0.136996329,0.0483516455,0.21283634,0.496618122,15.9395075,1.80000007,8.46007252,8.42008495,0,13.3166971,0,0,0,6,,6,51
338445320,0.699999988,0.810810804,0,1.58420599,0.241758227,0.056410253,0.21283634,0.496618122,15.9349623,1.80000007,8.41486359,8.38841438,0,13.3166971,0,0,0,6,,6,51
338446489,0.699999988,0.800000012,0,1.58988762,0.128937721,0.0322344303,0.21283634,0.496618122,15.9258718,1.80000007,8.46609974,8.41163921,0,13.3166971,0,0,0,6,,6,51
338447649,0.699999988,0.818181813,0,1.58988762,0.145054936,0.0322344303,0.21283634,0.496618122,15.9349623,1.80000007,8.45103073,8.42853069,0,13.3095493,0,0,0,6,,6,51
338448813,0.699999988,0.766666651,0,1.58420599,0.185347974,0.056410253,0.21283634,0.496618122,15.9349623,1.80000007,8.63789368,8.41586208,0,13.3166971,0,0,0,6,,6,51
338449974,0.699999988,0.689655185,0,1.58420599,0.161172152,0.0725274682,0.21283634,0.496618122,15.9395075,1.80000007,8.4178772,8.4074173,0,13.3166971,0,0,0,6,,6,51
338451138,0.699999988,0.789473712,0,1.58798921,0.120879114,0.0322344303,0.21283634,0.496618122,15.9349623,1.80000007,8.50829506,8.43275356,0,13.3095493,0,0,0,6,,6,51
338452299,0.699999988,0.863636374,0,1.58798921,0.153113544,0.0241758227,0.21283634,0.496618122,15.9395075,1.80000007,8.47815609,8.43486404,0,13.3166971,0,0,0,6,,6,51
338453666,0.699999988,0.791666687,0,1.59210801,0.153113544,0.0402930379,0.21283634,0.496618122,15.9395075,1.80000007,8.46308613,8.41797352,0,13.3166971,0,0,0,6,,6,51
338454832,0.699999988,0.730769217,0,1.59210801,0.153113544,0.056410253,0.21283634,0.496618122,15.9395075,1.80000007,8.51733685,8.41375065,0,13.3166971,0,0,0,6,,6,51
338455996,0.699999988,0.727272749,0,1.59210801,0.128937721,0.0483516455,0.21283634,0.496618122,15.9304171,1.80000007,8.45404434,8.41163921,0,13.3166971,0,0,0,6,,6,51
338457156,0.699999988,0.800000012,0,1.57358408,0.128937721,0.0322344303,0.21283634,0.496618122,15.9304171,1.80000007,8.47212791,8.42641926,0,13.3095493,0,0,0,6,,6,51
338458320,0.699999988,0.75,0,1.57358408,0.169230759,0.056410253,0.21283634,0.496618122,15.9349623,1.80000007,8.47514153,8.41797352,0,13.3238449,0,0,0,6,,6,51
338459481,0.699999988,0.774193525,0,1.56956041,0.193406582,0.056410253,0.21283634,0.496618122,15.9304171,1.80000007,8.37568283,8.42219639,0,13.3166971,0,0,0,6,,6,51
338460644,0.699999988,0.772727251,0,1.56956041,0.136996329,0.0402930379,0.21283634,0.496618122,15.9304171,1.80000007,8.43897438,8.42219639,0,13.3166971,0,0,0,6,,6,51
338461810,0.699999988,0.823529422,0,1.57950234,0.112820506,0.0241758227,0.21283634,0.496618122,15.9349623,1.80000007,8.48719788,8.42641926,0,13.3095493,0,0,0,6,,6,51
338462974,0.699999988,0.75999999,0,1.57950234,0.153113544,0.0483516455,0.21283634,0.496618122,15.9395075,1.80000007,8.46609974,8.42641926,0,13.3166971,0,0,0,6,,6,51
338464134,0.699999988,0.652173936,0,1.57482636,0.120879114,0.0644688606,0.21283634,0.496618122,15.9304171,1.80000007,8.38171005,8.41163921,0,13.3166971,0,0,0,6,,6,51
338465298,0.699999988,0.777777791,0,1.57482636,0.112820506,0.0322344303,0.21283634,0.496618122,15.9258718,1.80000007,8.42390537,8.40952778,0,13.3095493,0,0,0,6,,6,51
338466459,0.699999988,0.818181813,0,1.57265377,0.145054936,0.0322344303,0.21283634,0.496618122,15.9349623,1.80000007,8.48418331,8.42219639,0,13.3166971,0,0,0,6,,6,51
338467623,0.699999988,0.848484874,0,1.57265377,0.225641012,0.0402930379,0.21283634,0.496618122,15.9304171,1.80000007,8.38773823,8.41797352,0,13.3166971,0,0,0,6,,6,51
338468784,0.699999988,0.733333349,0,1.57265377,0.177289367,0.0644688606,0.21283634,0.496618122,15.9349623,1.80000007,8.41184998,8.40952778,0,13.3166971,0,0,0,6,,6,51
338469952,0.699999988,0.777777791,0,1.57513726,0.112820506,0.0322344303,0.21283634,0.496618122,15.9258718,1.80000007,8.50226688,8.41163921,0,13.3166971,0,0,0,6,,6,51
338471113,0.699999988,0.899999976,0,1.57513726,0.145054936,0.0161172152,0.21283634,0.496618122,15.9349623,1.80000007,8.49925327,8.43697548,0,13.288105,0,0,0,6,,6,51
338472277,0.699999988,0.833333313,0,1.57079637,0.241758227,0.0483516455,0.21283634,0.496618122,15.9304171,1.80000007,8.52637863,8.39474869,0,13.3166971,0,0,0,6,,6,51
338473438,0.699999988,0.785714269,0,1.57079637,0.177289367,0.0483516455,0.21283634,0.496618122,15.9349623,1.80000007,8.43294716,8.38841438,0,13.3166971,0,0,0,6,,6,51
338474805,0.699999988,0.75999999,0,1.58232117,0.153113544,0.0483516455,0.21283634,0.496618122,15.9304171,1.80000007,8.42993259,8.40108299,0,13.3166971,0,0,0,6,,6,51
338475966,0.699999988,0.875,0,1.58232117,0.169230759,0.0241758227,0.21283634,0.496618122,15.9349623,1.80000007,8.4691143,8.41797352,0,13.3095493,0,0,0,6,,6,51
338477130,0.699999988,0.838709652,0,1.58515,0.209523797,0.0402930379,0.21283634,0.496618122,15.9395075,1.80000007,8.49623966,8.42430782,0,13.3024006,0,0,0,6,,6,51
338478296,0.699999988,0.742857158,0,1.58515,0.209523797,0.0725274682,0.21283634,0.496618122,15.9349623,1.80000007,8.42089176,8.40952778,0,13.3166971,0,0,0,6,,6,51
338479459,0.699999988,0.772727251,0,1.56371653,0.136996329,0.0402930379,0.21283634,0.496618122,15.9258718,1.80000007,8.45705795,8.40952778,0,13.3166971,0,0,0,6,,6,51
338480620,0.699999988,0.761904776,0,1.56371653,0.128937721,0.0402930379,0.21283634,0.496618122,15.9395075,1.80000007,8.46308613,8.42430782,0,13.3166971,0,0,0,6,,6,51
338481784,0.699999988,0.727272749,0,1.56463635,0.128937721,0.0483516455,0.21283634,0.496618122,15.9304171,1.80000007,8.35458469,8.42219639,0,13.3166971,0,0,0,6,,6,51
338482945,0.699999988,0.739130437,0,1.56463635,0.136996329,0.0483516455,0.21283634,0.496618122,15.9258718,1.80000007,8.32444572,8.40530586,0,13.3166971,0,0,0,6,,6,51
338484109,0.699999988,0.875,0,1.57172453,0.112820506,0.0161172152,0.21283634,0.496618122,15.9349623,1.80000007,8.47815609,8.42219639,0,13.2952528,0,0,0,6,,6,51
338485269,0.699999988,0.666666687,0,1.57172453,0.112820506,0.056410253,0.21283634,0.496618122,15.9395075,1.80000007,8.38472462,8.41586208,0,13.3166971,0,0,0,6,,6,51
338486438,0.699999988,0.766666651,0,1.57172453,0.185347974,0.056410253,0.21283634,0.496618122,15.9349623,1.80000007,8.37266827,8.41375065,0,13.3166971,0,0,0,6,,6,51
338487599,0.699999988,0.777777791,0,1.56617188,0.112820506,0.0322344303,0.21283634,0.496618122,15.9304171,1.80000007,8.44500256,8.42853069,0,13.3166971,0,0,0,6,,6,51
338488763,0.699999988,0.791666687,0,1.56617188,0.153113544,0.0402930379,0.21283634,0.496618122,15.9349623,1.80000007,8.4691143,8.42219639,0,13.3238449,0,0,0,6,,6,51
338489924,0.699999988,0.758620679,0,1.56678689,0.177289367,0.056410253,0.21283634,0.496618122,15.9395075,1.80000007,8.39979362,8.43275356,0,13.3095493,0,0,0,6,,6,51
338491087,0.699999988,0.699999988,0,1.56678689,0.112820506,0.0483516455,0.21283634,0.496618122,15.9304171,1.80000007,8.42691898,8.42008495,0,13.3024006,0,0,0,6,,6,51
338492248,0.699999988,0.800000012,0,1.56555724,0.0967032909,0.0241758227,0.21283634,0.496618122,15.9349623,1.80000007,8.49925327,8.42430782,0,13.3095493,0,0,0,6,,6,51
338493417,0.699999988,0.800000012,0,1.56555724,0.161172152,0.0402930379,0.21283634,0.496618122,15.9349623,1.80000007,8.41486359,8.42219639,0,13.3166971,0,0,0,6,,6,51
338494577,0.699999988,0.771428585,0,1.55852449,0.217582405,0.0644688606,0.21283634,0.496618122,15.9304171,1.80000007,8.32745934,8.41375065,0,13.3166971,0,0,0,6,,6,51
338495945,0.699999988,0.730769217,0,1.55852449,0.153113544,0.056410253,0.21283634,0.496618122,15.9304171,1.80000007,8.65597725,8.40530586,0,13.3095493,0,0,0,6,,6,51
338497106,0.699999988,0.800000012,0,1.56310391,0.128937721,0.0322344303,0.21283634,0.496618122,15.9304171,1.80000007,8.46308613,8.43697548,0,13.3095493,0,0,0,6,,6,51
338498270,0.699999988,0.681818187,0,1.56310391,0.120879114,0.056410253,0.21283634,0.496618122,15.9258718,1.80000007,8.47815609,8.41375065,0,13.3166971,0,0,0,6,,6,51
338499431,0.699999988,0.793103456,0,1.56740236,0.185347974,0.0483516455,0.21283634,0.496618122,15.9304171,1.80000007,8.58364296,8.41163921,0,13.3166971,0,0,0,6,,6,51
338500594,0.699999988,0.846153855,0,1.56740236,0.0886446834,0.0161172152,0.21283634,0.496618122,15.9304171,1.80000007,8.53240585,8.42430782,0,13.3095493,0,0,0,6,,6,51
338501760,0.699999988,0.789473712,0,1.56740236,0.120879114,0.0322344303,0.21283634,0.496618122,15.9349623,1.80000007,8.4932251,8.44542122,0,13.3166971,0,0,0,6,,6,51
338502924,0.699999988,0.724137902,0,1.56310391,0.169230759,0.0644688606,0.21283634,0.496618122,15.9304171,1.80000007,8.49925327,8.41163921,0.00714798551,13.3166971,0,0,0,6,,6,51
338504085,0.699999988,0.680000007,0,1.56310391,0.136996329,0.0644688606,0.21283634,0.496618122,15.9304171,1.80000007,8.33951569,8.4074173,0,13.3024006,0,0,0,6,,6,51
338505248,0.699999988,0.809523821,0,1.5640229,0.136996329,0.0322344303,0.21283634,0.496618122,15.9304171,1.80000007,8.44801617,8.42219639,0,13.3166971,0,0,0,6,,6,51
338506409,0.699999988,0.857142866,0,1.5640229,0.241758227,0.0402930379,0.21283634,0.496618122,15.9349623,1.80000007,8.31239033,8.41797352,0,13.3166971,0,0,0,6,,6,51
338507573,0.699999988,0.758620679,0,1.56647921,0.177289367,0.056410253,0.21283634,0.496618122,15.9395075,1.80000007,8.46007252,8.41375065,0,13.3166971,0,0,0,6,,6,51
338508734,0.699999988,0.736842096,0,1.56647921,0.112820506,0.0402930379,0.21283634,0.496618122,15.9258718,1.80000007,8.4932251,8.41586208,0,13.3166971,0,0,0,6,,6,51
338509902,0.699999988,0.809523821,0,1.56341004,0.136996329,0.0322344303,0.21283634,0.496618122,15.9395075,1.80000007,8.50829506,8.42430782,0,13.3095493,0,0,0,6,,6,51
338511063,0.699999988,0.769230783,0,1.56341004,0.161172152,0.0483516455,0.21283634,0.496618122,15.9349623,1.80000007,8.46007252,8.41163921,0,13.3095493,0,0,0,6,,6,51
338512226,0.699999988,0.680000007,0,1.5640229,0.136996329,0.0644688606,0.21283634,0.496618122,15.9304171,1.80000007,8.26115322,8.41163921,0,13.3238449,0,0,0,6,,6,51
338513387,0.699999988,0.785714269,0,1.5640229,0.0886446834,0.0241758227,0.21283634,0.496618122,15.9304171,1.80000007,8.45705795,8.42219639,0,13.3095493,0,0,0,6,,6,51
338514551,0.699999988,0.739130437,0,1.5640229,0.136996329,0.0483516455,0.21283634,0.496618122,15.9349623,1.80000007,8.4178772,8.41375065,0,13.3095493,0,0,0,6,,6,51
338515916,0.699999988,0.785714269,0,1.56371653,0.177289367,0.0483516455,0.21283634,0.496618122,15.9395075,1.80000007,8.61679649,8.41163921,0,13.3238449,0,0,0,6,,6,51
338517085,0.699999988,0.703703701,0,1.56371653,0.153113544,0.0644688606,0.21283634,0.496618122,15.9349623,1.80000007,8.41184998,8.42008495,0,13.3024006,0,0,0,6,,6,51
338518245,0.699999988,0.777777791,0,1.55488026,0.112820506,0.0322344303,0.21283634,0.496618122,15.9304171,1.80000007,8.50226688,8.42219639,0,13.3095493,0,0,0,6,,6,51
338519409,0.699999988,0.75999999,0,1.55488026,0.153113544,0.0483516455,0.21283634,0.496618122,15.9395075,1.80000007,8.47514153,8.40952778,0,13.3238449,0,0,0,6,,6,51
338520570,0.699999988,0.782608688,0,1.55125296,0.145054936,0.0402930379,0.21283634,0.496618122,15.9304171,1.80000007,8.50829506,8.40952778,0,13.3166971,0,0,0,6,,6,51
338521733,0.699999988,0.708333313,0,1.55125296,0.136996329,0.056410253,0.21283634,0.496618122,15.9349623,1.80000007,8.50528145,8.4074173,0,13.3166971,0,0,0,6,,6,51
338522894,0.699999988,0.823529422,0,1.54824317,0.112820506,0.0241758227,0.21283634,0.496618122,15.9304171,1.80000007,8.48719788,8.43697548,0,13.3095493,0,0,0,6,,6,51
338524058,0.699999988,0.666666687,0,1.54824317,0.112820506,0.056410253,0.21283634,0.496618122,15.9349623,1.80000007,8.49623966,8.41586208,0,13.3095493,0,0,0,6,,6,51
338525223,0.699999988,0.75757575,0,1.54404914,0.201465189,0.0644688606,0.21283634,0.496618122,15.9349623,1.80000007,8.42089176,8.4074173,0,13.3166971,0,0,0,6,,6,51
338526387,0.699999988,0.681818187,0,1.54404914,0.120879114,0.056410253,0.21283634,0.496618122,15.9304171,1.80000007,8.4058218,8.39897156,0,13.3095493,0,0,0,6,,6,51
338527548,0.699999988,0.818181813,0,1.54404914,0.145054936,0.0322344303,0.21283634,0.496618122,15.9349623,1.80000007,8.47815609,8.42641926,0,13.3166971,0,0,0,6,,6,51
338528712,0.699999988,0.800000012,0,1.54434788,0.193406582,0.0483516455,0.21283634,0.496618122,15.9349623,1.80000007,8.40883541,8.38841438,0,13.3166971,0,0,0,6,,6,51
338529873,0.699999988,0.708333313,0,1.54434788,0.136996329,0.056410253,0.21283634,0.496618122,15.9304171,1.80000007,8.60474014,8.41375065,0,13.3095493,0,0,0,6,,6,51
338531037,0.699999988,0.800000012,0,1.54794288,0.0967032909,0.0241758227,0.21283634,0.496618122,15.9304171,1.80000007,8.49623966,8.40952778,0,13.3095493,0,0,0,6,,6,51
338532198,0.699999988,0.75999999,0,1.54794288,0.153113544,0.0483516455,0.21283634,0.496618122,15.9349623,1.80000007,8.45103073,8.42430782,0,13.288105,0,0,0,6,,6,51
338533366,0.699999988,0.769230783,0,1.55397177,0.241758227,0.0725274682,0.21283634,0.496618122,15.9349623,1.80000007,8.47815609,8.40952778,0,13.3024006,0,0,0,6,,6,51
338534527,0.699999988,0.75,0,1.55397177,0.145054936,0.0483516455,0.21283634,0.496618122,15.9213276,1.80000007,8.53843403,8.40952778,0,13.3166971,0,0,0,6,,6,51
338535691,0.699999988,0.863636374,0,1.55125296,0.153113544,0.0241758227,0.21283634,0.496618122,15.9349623,1.80000007,8.46007252,8.42008495,0,13.3095493,0,0,0,6,,6,51
338537056,0.699999988,0.791666687,0,1.55125296,0.153113544,0.0402930379,0.21283634,0.496618122,15.9349623,1.80000007,8.42089176,8.42641926,0,13.3095493,0,0,0,6,,6,51
338538220,0.699999988,0.758620679,0,1.55004764,0.177289367,0.056410253,0.21283634,0.496618122,15.9395075,1.80000007,8.33348751,8.41375065,0,13.3095493,0,0,0,6,,6,51
338539381,0.699999988,0.736842096,0,1.55004764,0.112820506,0.0402930379,0.21283634,0.496618122,15.9258718,1.80000007,8.49021149,8.41797352,0,13.3095493,0,0,0,6,,6,51
338540545,0.699999988,0.809523821,0,1.54944563,0.136996329,0.0322344303,0.21283634,0.496618122,15.9349623,1.80000007,8.46609974,8.43697548,0,13.3166971,0,0,0,6,,6,51
338541710,0.699999988,0.785714269,0,1.54944563,0.177289367,0.0483516455,0.21283634,0.496618122,15.9349623,1.80000007,8.42089176,8.40952778,0,13.3095493,0,0,0,6,,6,51
338542874,0.699999988,0.739130437,0,1.54944563,0.136996329,0.0483516455,0.21283634,0.496618122,15.9258718,1.80000007,8.38472462,8.40952778,0,13.3166971,0,0,0,6,,6,51
338544035,0.699999988,0.850000024,0,1.54434788,0.136996329,0.0241758227,0.21283634,0.496618122,15.9349623,1.80000007,8.47815609,8.42641926,0,13.3095493,0,0,0,6,,6,51
338545199,0.699999988,0.807692289,0,1.54434788,0.169230759,0.0402930379,0.21283634,0.496618122,15.9349623,1.80000007,8.4691143,8.41797352,0,13.3166971,0,0,0,6,,6,51
338546360,0.699999988,0.800000012,0,1.54674268,0.225641012,0.056410253,0.21283634,0.496618122,15.9304171,1.80000007,8.39979362,8.41163921,0,13.3166971,0,0,0,6,,6,51
338547523,0.699999988,0.789473712,0,1.54674268,0.120879114,0.0322344303,0.21283634,0.496618122,15.9304171,1.80000007,8.50829506,8.41163921,0,13.3095493,0,0,0,6,,6,51
338548689,0.699999988,0.826086938,0,1.54944563,0.153113544,0.0322344303,0.21283634,0.496618122,15.9395075,1.80000007,8.43897438,8.42008495,0,13.3166971,0,0,0,6,,6,51
338549853,0.699999988,0.708333313,0,1.54944563,0.136996329,0.056410253,0.21283634,0.496618122,15.9349623,1.80000007,8.46609974,8.40530586,0,13.3166971,0,0,0,6,,6,51
338551014,0.699999988,0.714285731,0,1.54674268,0.120879114,0.0483516455,0.21283634,0.496618122,15.9258718,1.80000007,8.44198895,8.41375065,0,13.3166971,0,0,0,6,,6,51
338552177,0.699999988,0.800000012,0,1.54674268,0.128937721,0.0322344303,0.21283634,0.496618122,15.9349623,1.80000007,8.48719788,8.41797352,0,13.3166971,0,0,0,6,,6,51
338553338,0.699999988,0.75,0,1.54674268,0.120879114,0.0402930379,0.21283634,0.496618122,15.9304171,1.80000007,8.41184998,8.41375065,0,13.3166971,0,0,0,6,,6,51
338554502,0.699999988,0.740740716,0,1.5422585,0.161172152,0.056410253,0.21283634,0.496618122,15.9304171,1.80000007,8.46007252,8.40530586,0,13.3166971,0,0,0,6,,6,51
338555662,0.699999988,0.833333313,0,1.5422585,0.120879114,0.0241758227,0.21283634,0.496618122,15.9304171,1.80000007,8.49021149,8.43697548,0,13.3166971,0,0,0,6,,6,51
338556831,0.699999988,0.703703701,0,1.54434788,0.153113544,0.0644688606,0.21283634,0.496618122,15.9349623,1.80000007,8.45404434,8.40952778,0,13.3166971,0,0,0,6,,6,51
338558196,0.699999988,0.758620679,0,1.54434788,0.177289367,0.056410253,0.21283634,0.496618122,15.9349623,1.80000007,8.32143211,8.43697548,0,13.3166971,0,0,0,6,,6,51
338559360,0.699999988,0.70588237,0,1.54794288,0.0967032909,0.0402930379,0.21283634,0.496618122,15.9258718,1.80000007,8.46609974,8.43486404,0,13.3166971,0,0,0,6,,6,51
338560521,0.699999988,0.789473712,0,1.54794288,0.120879114,0.0322344303,0.21283634,0.496618122,15.9395075,1.80000007,8.4691143,8.41797352,0,13.3166971,0,0,0,6,,6,51
338561684,0.699999988,0.785714269,0,1.54884422,0.177289367,0.0483516455,0.21283634,0.496618122,15.9349623,1.80000007,8.47815609,8.41163921,0,13.3166971,0,0,0,6,,6,51
