t_us,share_sp,share_act,v_sp,v_act,I_fc,I_batt,gFC,gBT,V_bus,I_cmd,V_fc,V_batt,V_chg,V_rgn,u_unsat,drive_x0,fault_flags,ps_phase,dc_phase,trap_phase,flags
81513543,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.56254578,8.43064213,0,13.3309927,0,0,0,,,,50
81514674,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.56254578,8.43064213,0,13.3238449,0,0,0,,,,50
81515799,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.568573,8.43064213,0,13.3309927,0,0,0,,,,50
81516925,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.57761478,8.43064213,0,13.3238449,0,0,0,,,,50
81518051,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.568573,8.43064213,0,13.3095493,0,0,0,,,,50
81519177,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.4932251,8.42853069,0,13.3238449,0,0,0,,,,50
81520303,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.56254578,8.43064213,0,13.3238449,0,0,0,,,,50
81521429,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.568573,8.43064213,0,13.3309927,0,0,0,,,,50
81522560,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.5444622,8.43064213,0,13.3238449,0,0,0,,,,50
81523686,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55350399,8.42853069,0,13.3309927,0,0,0,,,,50
81524812,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.57158756,8.43064213,0,13.3238449,0,0,0,,,,50
81525938,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55953121,8.43064213,0,13.3238449,0,0,0,,,,50
81527064,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.5444622,8.42430782,0,13.3095493,0,0,0,,,,50
81528190,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.58062935,8.43064213,0,13.3309927,0,0,0,,,,50
81529524,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.52939224,8.43064213,0,13.3238449,0,0,0,,,,50
81530650,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.568573,8.43064213,0,13.3238449,0,0,0,,,,50
81531776,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55048943,8.43064213,0,13.3309927,0,0,0,,,,50
81532902,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.58062935,8.43064213,0,13.3238449,0,0,0,,,,50
81534028,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.52336502,8.43064213,0,13.3166971,0,0,0,,,,50
81535154,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.52035046,8.43064213,0,13.3238449,0,0,0,,,,50
81536280,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.58364296,8.42853069,0,13.3238449,0,0,0,,,,50
81537411,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.51130867,8.42853069,0,13.3309927,0,0,0,,,,50
81538537,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.56555939,8.43064213,0,13.3238449,0,0,0,,,,50
81539663,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.5444622,8.42853069,0,13.3238449,0,0,0,,,,50
81540789,0.5,1,0,0,0.0322344303,0,0,0,15.9349623,0,8.57761478,8.42853069,0,13.3309927,0,0,0,,,,50
81541915,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55350399,8.42430782,0,13.3238449,0,0,0,,,,50
81543041,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.5444622,8.43064213,0,13.3166971,0,0,0,,,,50
81544167,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.57158756,8.43064213,0,13.3309927,0,0,0,,,,50
81545297,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.52035046,8.43064213,0,13.3309927,0,0,0,,,,50
81546423,0.5,1,0,0,0.0241758227,0,0,0,15.9304171,0,8.53843403,8.43064213,0,13.3309927,0,0,0,,,,50
81547549,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.52939224,8.43064213,0,13.3309927,0,0,0,,,,50
81548675,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.53542042,8.42853069,0,13.3309927,0,0,0,,,,50
81550005,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.50226688,8.43064213,0,13.3309927,0,0,0,,,,50
81551131,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.52939224,8.42853069,0,13.3309927,0,0,0,,,,50
81552257,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.54144764,8.42853069,0,13.3309927,0,0,0,,,,50
81553388,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.5565176,8.42430782,0,13.3238449,0,0,0,,,,50
81554514,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.53843403,8.43064213,0,13.3309927,0,0,0,,,,50
81555640,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.52939224,8.43064213,0,13.3309927,0,0,0,,,,50
81556766,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.58062935,8.43064213,0,13.3309927,0,0,0,,,,50
81557892,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.53843403,8.43064213,0,13.3309927,0,0,0,,,,50
81559018,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.5444622,8.43064213,0,13.3238449,0,0,0,,,,50
81560148,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.53240585,8.43064213,0,13.3238449,0,0,0,,,,50
81561274,0.5,1,0,0,0.0241758227,0,0,0,15.9304171,0,8.54747581,8.42853069,0,13.3309927,0,0,0,,,,50
81562400,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.57158756,8.43064213,0,13.3309927,0,0,0,,,,50
81563526,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.56555939,8.42853069,0,13.3309927,0,0,0,,,,50
81564652,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.57460117,8.43064213,0,13.3238449,0,0,0,,,,50
81565778,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.53843403,8.43064213,0,13.3309927,0,0,0,,,,50
81566904,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.59268475,8.43275356,0,13.3309927,0,0,0,,,,50
81568035,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.54144764,8.43064213,0,13.3166971,0,0,0,,,,50
81569161,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.5565176,8.43064213,0,13.3238449,0,0,0,,,,50
81570287,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.5444622,8.43064213,0,13.3309927,0,0,0,,,,50
81571617,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.58665657,8.43064213,0,13.3309927,0,0,0,,,,50
81572743,0.5,1,0,0,0.0241758227,0,0,0,15.9304171,0,8.56254578,8.42641926,0,13.3309927,0,0,0,,,,50
81573869,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.56254578,8.43064213,0,13.3238449,0,0,0,,,,50
81574995,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.54747581,8.43064213,0,13.3309927,0,0,0,,,,50
81576125,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.49021149,8.42853069,0,13.3309927,0,0,0,,,,50
81577251,0.5,1,0,0,0.0322344303,0,0,0,15.9395075,0,8.55048943,8.43064213,0,13.3238449,0,0,0,,,,50
81578377,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.52336502,8.43064213,0,13.3238449,0,0,0,,,,50
81579503,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.58364296,8.42853069,0,13.3238449,0,0,0,,,,50
81580629,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.52035046,8.42641926,0,13.3309927,0,0,0,,,,50
81581755,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.53843403,8.43064213,0,13.3238449,0,0,0,,,,50
81582881,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.53843403,8.43064213,0,13.3309927,0,0,0,,,,50
81584012,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.55953121,8.43064213,0,13.3238449,0,0,0,,,,50
81585138,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.53240585,8.43064213,0,13.3309927,0,0,0,,,,50
81586264,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.53542042,8.43064213,0,13.3238449,0,0,0,,,,50
81587390,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55048943,8.43064213,0,13.3309927,0,0,0,,,,50
81588516,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.49623966,8.42641926,0,13.3238449,0,0,0,,,,50
81589642,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.54144764,8.43064213,0,13.3309927,0,0,0,,,,50
81590772,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.5565176,8.43064213,0,13.3309927,0,0,0,,,,50
81592102,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.54747581,8.43064213,0,13.3238449,0,0,0,,,,50
81593228,0.5,1,0,0,0.0161172152,0,0,0,15.9258718,0,8.53843403,8.42853069,0,13.3238449,0,0,0,,,,50
81594354,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.53542042,8.43275356,0,13.3309927,0,0,0,,,,50
81595480,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.55350399,8.43064213,0,13.3238449,0,0,0,,,,50
81596606,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.56555939,8.43064213,0,13.3238449,0,0,0,,,,50
81597732,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.52939224,8.43064213,0,13.3238449,0,0,0,,,,50
81598863,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.51130867,8.42853069,0,13.3309927,0,0,0,,,,50
81599989,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.57761478,8.42853069,0,13.3309927,0,0,0,,,,50
81601115,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55048943,8.42853069,0,13.3238449,0,0,0,,,,50
81602241,0.5,1,0,0,0.0161172152,0,0,0,15.9440527,0,8.55350399,8.43064213,0,13.3309927,0,0,0,,,,50
81603367,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.52637863,8.43064213,0,13.3238449,0,0,0,,,,50
81604493,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.5444622,8.43064213,0,13.3238449,0,0,0,,,,50
81605619,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.50829506,8.42853069,0,13.3238449,0,0,0,,,,50
81606749,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.53542042,8.43064213,0,13.3309927,0,0,0,,,,50
81607875,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.53843403,8.42853069,0,13.3309927,0,0,0,,,,50
81609001,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55953121,8.43064213,0,13.3238449,0,0,0,,,,50
81610127,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.57460117,8.43064213,0,13.3238449,0,0,0,,,,50
81611253,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55048943,8.43064213,0,13.3309927,0,0,0,,,,50
81612379,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.57460117,8.43064213,0,13.3309927,0,0,0,,,,50
81613714,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.56254578,8.42853069,0,13.3238449,0,0,0,,,,50
81614840,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.52336502,8.43064213,0,13.3309927,0,0,0,,,,50
81615966,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.57460117,8.42853069,0,13.3309927,0,0,0,,,,50
81617091,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.54144764,8.42641926,0,13.3309927,0,0,0,,,,50
81618217,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.54747581,8.43064213,0,13.3309927,0,0,0,,,,50
81619343,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.58364296,8.42853069,0,13.3309927,0,0,0,,,,50
81620469,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.568573,8.42853069,0,13.3238449,0,0,0,,,,50
81621600,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.56254578,8.42853069,0,13.3309927,0,0,0,,,,50
81622726,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55350399,8.43064213,0,13.3309927,0,0,0,,,,50
81623852,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.53542042,8.43064213,0,13.3238449,0,0,0,,,,50
81624978,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.58364296,8.43064213,0,13.3238449,0,0,0,,,,50
81626104,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.51432323,8.42853069,0,13.3309927,0,0,0,,,,50
81627230,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.5444622,8.42853069,0,13.3309927,0,0,0,,,,50
81628356,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.53843403,8.42853069,0,13.3238449,0,0,0,,,,50
81629486,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.52336502,8.43064213,0,13.3238449,0,0,0,,,,50
81630612,0.5,1,0,0,0.0322344303,0,0,0,15.9349623,0,8.5565176,8.43064213,0,13.3309927,0,0,0,,,,50
81631738,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.49925327,8.43064213,0,13.3238449,0,0,0,,,,50
81632864,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.5565176,8.42641926,0,13.3309927,0,0,0,,,,50
81634194,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.5444622,8.43064213,0,13.3309927,0,0,0,,,,50
81635320,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.58364296,8.42853069,0,13.3238449,0,0,0,,,,50
81636446,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.55048943,8.42641926,0,13.3238449,0,0,0,,,,50
81637577,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.53843403,8.43064213,0,13.3238449,0,0,0,,,,50
81638703,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.53542042,8.43064213,0,13.3309927,0,0,0,,,,50
81639829,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.56555939,8.43064213,0,13.3381405,0,0,0,,,,50
81640955,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.52637863,8.43064213,0,13.3238449,0,0,0,,,,50
81642081,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.56254578,8.43064213,0,13.3024006,0,0,0,,,,50
81643207,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.53843403,8.43064213,0,13.3238449,0,0,0,,,,50
81644337,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.54144764,8.42219639,0,13.3309927,0,0,0,,,,50
81645463,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.56555939,8.43275356,0,13.3238449,0,0,0,,,,50
81646589,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.55350399,8.43064213,0,13.3309927,0,0,0,,,,50
81647715,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55953121,8.43064213,0,13.3238449,0,0,0,,,,50
81648841,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.568573,8.43064213,0,13.3238449,0,0,0,,,,50
81649967,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.5444622,8.43064213,0,13.3309927,0,0,0,,,,50
81651093,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.55350399,8.43275356,0,13.3309927,0,0,0,,,,50
81652224,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.52637863,8.43275356,0,13.3309927,0,0,0,,,,50
81653350,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.57158756,8.43064213,0,13.3309927,0,0,0,,,,50
81654476,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.57158756,8.43064213,0,13.3238449,0,0,0,,,,50
81655806,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.57158756,8.42853069,0,13.3309927,0,0,0,,,,50
81656932,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.5444622,8.43064213,0,13.3309927,0,0,0,,,,50
81658058,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.55048943,8.43064213,0,13.3095493,0,0,0,,,,50
81659184,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.54747581,8.43064213,0,13.3238449,0,0,0,,,,50
81660314,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.54144764,8.43064213,0,13.3238449,0,0,0,,,,50
81661440,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.54144764,8.43064213,0,13.3309927,0,0,0,,,,50
81662566,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.55953121,8.43064213,0,13.3309927,0,0,0,,,,50
81663692,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.54747581,8.42430782,0,13.3238449,0,0,0,,,,50
81664818,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.57761478,8.43064213,0,13.3309927,0,0,0,,,,50
81665944,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.53240585,8.43064213,0,13.3309927,0,0,0,,,,50
81667070,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.56254578,8.43064213,0,13.3095493,0,0,0,,,,50
81668201,0.5,1,0,0,0.0161172152,0,0,0,15.9258718,0,8.53843403,8.43064213,0,13.3238449,0,0,0,,,,50
81669327,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.52637863,8.42219639,0,13.3238449,0,0,0,,,,50
81670453,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.5565176,8.43064213,0,13.3309927,0,0,0,,,,50
81671579,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.56254578,8.43064213,0,13.3309927,0,0,0,,,,50
81672705,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.54144764,8.43064213,0,13.3309927,0,0,0,,,,50
81673831,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55350399,8.42853069,0,13.3238449,0,0,0,,,,50
81674961,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.52637863,8.43064213,0,13.3309927,0,0,0,,,,50
81676291,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.54747581,8.43064213,0,13.3309927,0,0,0,,,,50
81677417,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.54747581,8.43064213,0,13.3309927,0,0,0,,,,50
81678543,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.54747581,8.43064213,0,13.3309927,0,0,0,,,,50
81679669,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.55048943,8.42853069,0,13.3238449,0,0,0,,,,50
81680795,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55953121,8.43064213,0,13.3238449,0,0,0,,,,50
81681921,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55350399,8.42853069,0,13.3309927,0,0,0,,,,50
81683052,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.52336502,8.43064213,0,13.3238449,0,0,0,,,,50
81684178,0.5,1,0,0,0.0322344303,0,0,0,15.9349623,0,8.49925327,8.42853069,0,13.3309927,0,0,0,,,,50
81685304,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.55048943,8.43064213,0,13.3309927,0,0,0,,,,50
81686430,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.5444622,8.43064213,0,13.3238449,0,0,0,,,,50
81687556,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.53240585,8.43064213,0,13.3238449,0,0,0,,,,50
81688682,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.5565176,8.42853069,0,13.3309927,0,0,0,,,,50
81689808,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.50829506,8.43064213,0,13.3309927,0,0,0,,,,50
81690938,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.54747581,8.43064213,0,13.3238449,0,0,0,,,,50
81692064,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.52637863,8.43064213,0,13.3166971,0,0,0,,,,50
81693190,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.52336502,8.43064213,0,13.3309927,0,0,0,,,,50
81694316,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.53843403,8.42641926,0,13.3309927,0,0,0,,,,50
81695442,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55048943,8.43064213,0,13.3309927,0,0,0,,,,50
81696772,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.54747581,8.43064213,0,13.3238449,0,0,0,,,,50
81697898,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.53843403,8.43064213,0,13.3238449,0,0,0,,,,50
81699029,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.5565176,8.43064213,0,13.3238449,0,0,0,,,,50
81700155,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.53542042,8.43064213,0,13.3238449,0,0,0,,,,50
81701281,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.55350399,8.43064213,0,13.3238449,0,0,0,,,,50
81702407,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.5565176,8.42853069,0,13.3238449,0,0,0,,,,50
81703533,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.5444622,8.43064213,0,13.3238449,0,0,0,,,,50
81704659,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.55048943,8.42853069,0,13.3238449,0,0,0,,,,50
81705789,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.5565176,8.42853069,0,13.3309927,0,0,0,,,,50
81706915,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.55953121,8.43064213,0,13.3309927,0,0,0,,,,50
81708041,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.56254578,8.42853069,0,13.3166971,0,0,0,,,,50
81709167,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.54747581,8.43064213,0,13.3309927,0,0,0,,,,50
81710293,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.53843403,8.43064213,0,13.3238449,0,0,0,,,,50
81711419,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.52035046,8.43064213,0,13.3238449,0,0,0,,,,50
81712545,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.52939224,8.43064213,0,13.3238449,0,0,0,,,,50
81713676,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.50226688,8.42430782,0,13.3309927,0,0,0,,,,50
81714802,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.55048943,8.43064213,0,13.3238449,0,0,0,,,,50
81715928,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.52336502,8.43064213,0,13.3309927,0,0,0,,,,50
81717054,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.53843403,8.43064213,0,13.3166971,0,0,0,,,,50
81718384,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.52637863,8.43064213,0,13.3309927,0,0,0,,,,50
81719510,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.5565176,8.43064213,0,13.3309927,0,0,0,,,,50
81720635,0.5,1,0,0,0.0241758227,0,0,0,15.9304171,0,8.53843403,8.43064213,0,13.3309927,0,0,0,,,,50
81721766,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.58665657,8.43064213,0,13.3309927,0,0,0,,,,50
81722892,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.56254578,8.43064213,0,13.3309927,0,0,0,,,,50
81724018,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.53542042,8.43064213,0,13.3309927,0,0,0,,,,50
81725144,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.5444622,8.43064213,0,13.3238449,0,0,0,,,,50
81726270,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55350399,8.43064213,0,13.3238449,0,0,0,,,,50
81727396,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.5444622,8.43064213,0,13.3238449,0,0,0,,,,50
81728522,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.59268475,8.43064213,0,13.3238449,0,0,0,,,,50
81729653,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.5565176,8.42853069,0,13.3309927,0,0,0,,,,50
81730778,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55350399,8.43064213,0,13.3309927,0,0,0,,,,50
81731904,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.54747581,8.43064213,0,13.3309927,0,0,0,,,,50
81733030,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.52939224,8.42430782,0,13.3166971,0,0,0,,,,50
81734156,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.52637863,8.42853069,0,13.3238449,0,0,0,,,,50
81735282,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.55048943,8.43064213,0,13.3309927,0,0,0,,,,50
81736413,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.52637863,8.43064213,0,13.3309927,0,0,0,,,,50
81737539,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.50528145,8.43064213,0,13.3238449,0,0,0,,,,50
81738869,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.50829506,8.43064213,0,13.3238449,0,0,0,,,,50
81739995,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.56555939,8.43064213,0,13.3238449,0,0,0,,,,50
81741121,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.5565176,8.43064213,0,13.3309927,0,0,0,,,,50
81742247,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.57761478,8.43064213,0,13.3238449,0,0,0,,,,50
81743373,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.55048943,8.43064213,0,13.3238449,0,0,0,,,,50
81744504,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.56555939,8.42641926,0,13.3238449,0,0,0,,,,50
81745629,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.53843403,8.43064213,0,13.3238449,0,0,0,,,,50
81746755,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.57761478,8.43064213,0,13.3309927,0,0,0,,,,50
81747881,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.52035046,8.42853069,0,13.3238449,0,0,0,,,,50
81749007,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.5565176,8.43064213,0,13.3309927,0,0,0,,,,50
81750133,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.58967113,8.42853069,0,13.3309927,0,0,0,,,,50
81751259,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.52637863,8.43064213,0,13.3309927,0,0,0,,,,50
