t_us,share_sp,share_act,v_sp,v_act,I_fc,I_batt,gFC,gBT,V_bus,I_cmd,V_fc,V_batt,V_chg,V_rgn,u_unsat,drive_x0,encoder_pos,enc_period_ref_us,enc_multi_pitch_count,enc_spurious_drop_count,fault_flags,ps_phase,dc_phase,trap_phase,flags
482985265,0.300000012,0.385416657,0,1.91542137,0.29816848,0.475457847,0.415883362,0.232150808,15.8986015,6,8.37266827,8.28495789,0,13.2952528,0,0,131708,2080,0,2044,0,,,1,63
482986426,0.300000012,0.396039605,0,1.92234278,0.322344303,0.491575062,0.415013403,0.232422784,15.9031467,6,8.36362648,8.27862453,0,13.2952528,0,0,131710,2077,0,2046,0,,,1,63
482987590,0.300000012,0.405940592,0,1.92234278,0.330402911,0.483516455,0.415149897,0.232379988,15.8895121,6,8.35157108,8.27440166,0,13.2952528,0,0,131711,2077,0,2046,0,,,1,63
482988751,0.300000012,0.382352948,0,1.92187989,0.314285696,0.507692277,0.415745586,0.232193723,15.8849669,6,8.31841755,8.27229023,0,13.288105,0,0,131712,2078,0,2046,0,,,1,63
482989915,0.300000012,0.383838385,0,1.92187989,0.306227088,0.491575062,0.41586116,0.232157722,15.8849669,6,8.35759926,8.26806736,0,13.288105,0,0,131713,2078,0,2048,0,,,1,63
482991076,0.300000012,0.393939406,0,1.92280614,0.314285696,0.483516455,0.415808171,0.232174233,15.8758764,6,8.31841755,8.26595592,0,13.2666607,0,0,131714,2076,0,2050,0,,,1,63
482992245,0.300000012,0.362637371,0,1.92280614,0.26593405,0.46739924,0.415352821,0.232316449,15.8804216,6,8.34554291,8.27862453,0,13.288105,0,0,131715,2076,0,2050,0,,,1,63
482993406,0.300000012,0.388235301,0,1.92512548,0.26593405,0.419047594,0.414140761,0.232697353,15.8895121,6,8.3937664,8.29129219,0,13.288105,0,0,131716,2076,0,2053,0,,,1,63
482994570,0.300000012,0.38202247,0,1.92512548,0.273992658,0.443223417,0.412889898,0.233094141,15.8986015,6,8.39678001,8.30184937,0,13.288105,0,0,131717,2074,0,2053,0,,,1,63
482995935,0.300000012,0.40697673,0,1.92512548,0.282051265,0.410988986,0.412229985,0.233304963,15.8895121,6,8.38171005,8.29973793,0,13.2809572,0,0,131719,2074,0,2054,0,,,1,63
482997100,0.300000012,0.378947377,0,1.94341087,0.290109873,0.475457847,0.411916375,0.23340556,15.8986015,6,8.40280819,8.29340363,0,13.2738094,0,0,131720,2065,0,2058,0,,,1,63
482998261,0.300000012,0.403846145,0,1.94341087,0.338461518,0.49963367,0.411684245,0.233480155,15.8940573,6,8.36061287,8.2765131,0,13.2809572,0,0,131721,2062,0,2060,0,,,1,63
482999430,0.300000012,0.396226406,0,1.95006001,0.338461518,0.515750885,0.412035286,0.233367398,15.8940573,6,8.35157108,8.27440166,0,13.288105,0,0,131722,2062,0,2060,0,,,1,63
483000591,0.300000012,0.388349503,0,1.95006001,0.322344303,0.507692277,0.412666798,0.233165309,15.8895121,6,8.33650112,8.27229023,0,13.288105,0,0,131723,2059,0,2060,0,,,1,63
483001755,0.300000012,0.379999995,0,1.94530606,0.306227088,0.49963367,0.412871629,0.233099952,15.8849669,6,8.3425293,8.27229023,0,13.288105,0,0,131724,2059,0,2062,0,,,1,63
483002916,0.300000012,0.39784947,0,1.94388449,0.29816848,0.451282024,0.412926137,0.233082592,15.8849669,6,8.32444572,8.27862453,0,13.288105,0,0,131725,2059,0,2062,0,,,1,63
483004080,0.300000012,0.383720934,0,1.94388449,0.26593405,0.427106202,0.413055927,0.233041257,15.8849669,6,8.36664104,8.27862453,0,13.2666607,0,0,131727,2059,0,2063,0,,,1,63
483005246,0.300000012,0.37931034,0,1.93868923,0.26593405,0.435164809,0.412656724,0.233168527,15.8804216,6,8.36965466,8.28073597,0,13.288105,0,0,131728,2059,0,2063,0,,,1,63
483006410,0.300000012,0.393617034,0,1.93868923,0.29816848,0.459340632,0.411922604,0.233403549,15.8895121,6,8.37568283,8.2765131,0,13.2809572,0,0,131729,2059,0,2064,0,,,1,63
483007571,0.300000012,0.393939406,0,1.93211758,0.314285696,0.483516455,0.411590129,0.23351045,15.8895121,6,8.39979362,8.27862453,0,13.2809572,0,0,131730,2062,0,2065,0,,,1,63
483008735,0.300000012,0.389999986,0,1.93211758,0.314285696,0.491575062,0.411604792,0.233505726,15.8986015,6,8.37266827,8.27862453,0,13.288105,0,0,131731,2056,0,2066,0,,,1,63
483009896,0.300000012,0.393939406,0,1.9415195,0.314285696,0.483516455,0.411768883,0.233452961,15.8986015,6,8.35759926,8.27862453,0,13.2952528,0,0,131732,2056,0,2068,0,,,1,63
483011060,0.300000012,0.408163279,0,1.9415195,0.322344303,0.46739924,0.412483841,0.233223751,15.8940573,6,8.36965466,8.28706932,0,13.288105,0,0,131733,2058,0,2069,0,,,1,63
483012226,0.300000012,0.383838385,0,1.94483197,0.306227088,0.491575062,0.413491756,0.23290275,15.8849669,6,8.33348751,8.27862453,0,13.288105,0,0,131735,2058,0,2069,0,,,1,63
483013390,0.300000012,0.391752571,0,1.93633723,0.306227088,0.475457847,0.414096385,0.232711375,15.8804216,6,8.36965466,8.26806736,0,13.2809572,0,0,131736,2058,0,2069,0,,,1,63
483014551,0.300000012,0.377551019,0,1.93633723,0.29816848,0.491575062,0.414188266,0.232682347,15.8804216,6,8.30937672,8.27440166,0,13.288105,0,0,131737,2058,0,2069,0,,,1,63
483015716,0.300000012,0.375,0,1.94293785,0.26593405,0.443223417,0.413550586,0.232884109,15.8804216,6,8.36664104,8.28073597,0,13.2809572,0,0,131738,2056,0,2069,0,,,1,63
483017081,0.300000012,0.372093022,0,1.94293785,0.257875443,0.435164809,0.412105918,0.233344749,15.8849669,6,8.36965466,8.28073597,0,13.2666607,0,0,131739,2059,0,2069,0,,,1,63
483018250,0.300000012,0.376470596,0,1.93633723,0.257875443,0.427106202,0.41015178,0.233975962,15.8849669,6,8.38472462,8.28918076,0,13.2809572,0,0,131740,2059,0,2069,0,,,1,63
483019411,0.300000012,0.393258423,0,1.93445945,0.282051265,0.435164809,0.408391356,0.234552741,15.8895121,6,8.37266827,8.29340363,0,13.2738094,0,0,131742,2058,0,2069,0,,,1,63
483020575,0.300000012,0.393617034,0,1.93445945,0.29816848,0.459340632,0.407360792,0.234894022,15.8986015,6,8.36965466,8.28073597,0,13.288105,0,0,131743,2058,0,2071,0,,,1,63
483021736,0.300000012,0.407766998,0,1.94435799,0.338461518,0.491575062,0.407245994,0.234932229,15.8895121,6,8.33951569,8.26806736,0,13.288105,0,0,131744,2056,0,2071,0,,,1,63
483022901,0.300000012,0.387387395,0,1.94435799,0.346520126,0.547985315,0.407750338,0.234764695,15.8940573,6,8.32444572,8.26595592,0,13.288105,0,0,131745,2060,0,2073,0,,,1,63
483024062,0.300000012,0.380952388,0,1.93539786,0.322344303,0.523809493,0.408001691,0.234681457,15.8895121,6,8.36965466,8.26806736,0,13.2809572,0,0,131746,2060,0,2074,0,,,1,63
483025232,0.300000012,0.389473677,0,1.93539786,0.29816848,0.46739924,0.40790531,0.234713331,15.8849669,6,8.33650112,8.2765131,0,13.288105,0,0,131747,2059,0,2075,0,,,1,63
483026392,0.300000012,0.388235301,0,1.93258548,0.26593405,0.419047594,0.407797784,0.23474896,15.8849669,6,8.37266827,8.28284645,0,13.288105,0,0,131748,2059,0,2076,0,,,1,63
483027556,0.300000012,0.383561641,0,1.93258548,0.225641012,0.362637341,0.407379031,0.234887972,15.8895121,6,8.39678001,8.30184937,0,13.2809572,0,0,131749,2061,0,2078,0,,,1,63
483028717,0.300000012,0.373493969,0,1.93586731,0.249816835,0.419047594,0.406122178,0.235307842,15.8940573,6,8.38472462,8.30607224,0,13.2666607,0,0,131751,2061,0,2078,0,,,1,63
483029881,0.300000012,0.400000006,0,1.93352199,0.290109873,0.435164809,0.404582262,0.235827923,15.8986015,6,8.37869644,8.29551506,0,13.2809572,0,0,131752,2061,0,2079,0,,,1,63
483031047,0.300000012,0.396039605,0,1.93352199,0.322344303,0.491575062,0.4037247,0.236120269,15.8986015,6,8.36965466,8.28495789,0,13.2809572,0,0,131753,2061,0,2079,0,,,1,63
483032211,0.300000012,0.405940592,0,1.94578052,0.330402911,0.483516455,0.403690666,0.236131921,15.8986015,6,8.34855747,8.27862453,0,13.2952528,0,0,131754,2056,0,2079,0,,,1,63
483033372,0.300000012,0.409999996,0,1.94578052,0.330402911,0.475457847,0.404488713,0.235859722,15.8940573,6,8.36664104,8.27440166,0,13.2952528,0,0,131755,2062,0,2079,0,,,1,63
483034536,0.300000012,0.407766998,0,1.93539786,0.338461518,0.491575062,0.405978411,0.235356122,15.8895121,6,8.35458469,8.27017879,0,13.2952528,0,0,131756,2062,0,2079,0,,,1,63
483035697,0.300000012,0.394230783,0,1.93539786,0.330402911,0.507692277,0.407542646,0.234833598,15.8849669,6,8.30636215,8.26806736,0,13.288105,0,0,131757,2059,0,2079,0,,,1,63
483036861,0.300000012,0.390476197,0,1.93071508,0.330402911,0.515750885,0.408663779,0.234462976,15.8758764,6,8.38171005,8.25751019,0,13.2809572,0,0,131759,2059,0,2080,0,,,1,63
483038231,0.300000012,0.398230076,0,1.94246471,0.362637341,0.547985315,0.409660846,0.234136,15.8849669,6,8.28827858,8.25117683,0,13.2809572,0,0,131760,2059,0,2082,0,,,1,63
483039395,0.300000012,0.368421048,0,1.94246471,0.282051265,0.483516455,0.41029349,0.233929858,15.8758764,6,8.36362648,8.27229023,0,13.2809572,0,0,131761,2047,0,2082,0,,,1,63
483040556,0.300000012,0.385542154,0,1.9620471,0.257875443,0.410988986,0.410041422,0.234011889,15.8849669,6,8.39075184,8.28918076,0,13.288105,0,0,131762,2047,0,2082,0,,,1,63
483041720,0.300000012,0.402439028,0,1.9620471,0.26593405,0.394871771,0.409836322,0.23407875,15.8986015,6,8.42691898,8.31029415,0,13.288105,0,0,131763,2060,0,2083,0,,,1,63
483042881,0.300000012,0.402298838,0,1.94341087,0.282051265,0.419047594,0.410351336,0.233911067,15.9031467,6,8.37266827,8.31029415,0,13.288105,0,0,131764,2060,0,2083,0,,,1,63
483044045,0.300000012,0.404255331,0,1.93633723,0.306227088,0.451282024,0.411329955,0.233594269,15.9031467,6,8.36362648,8.29973793,0,13.288105,0,0,131765,2051,0,2083,0,,,1,63
483045211,0.300000012,0.424242437,0,1.93633723,0.338461518,0.459340632,0.413081586,0.233033076,15.8940573,6,8.36061287,8.2765131,0,13.2666607,0,0,131767,2051,0,2083,0,,,1,63
483046375,0.300000012,0.407407403,0,1.93071508,0.354578733,0.515750885,0.415708482,0.232205346,15.8895121,6,8.33348751,8.26595592,0,13.288105,0,0,131768,2066,0,2085,0,,,1,63
483047536,0.300000012,0.383177578,0,1.93071508,0.330402911,0.5318681,0.417946726,0.2315128,15.8895121,6,8.34554291,8.26384449,0,13.288105,0,0,131769,2066,0,2086,0,,,1,63
483048700,0.300000012,0.405660391,0,1.92745066,0.346520126,0.507692277,0.419555694,0.231022045,15.8849669,6,8.33650112,8.26384449,0,13.288105,0,0,131770,2057,0,2088,0,,,1,63
483049861,0.300000012,0.370000005,0,1.92745066,0.29816848,0.507692277,0.420708776,0.230673894,15.8804216,6,8.35458469,8.26595592,0,13.2809572,0,0,131771,2061,0,2088,0,,,1,63
483051030,0.300000012,0.361702114,0,1.94483197,0.273992658,0.483516455,0.420370549,0.230775729,15.8804216,6,8.3425293,8.27229023,0,13.2809572,0,0,131772,2061,0,2088,0,,,1,63
483052191,0.300000012,0.352272719,0,1.94483197,0.249816835,0.459340632,0.41824913,0.2314201,15.8758764,6,8.37266827,8.2765131,0,13.2809572,0,0,131773,2056,0,2088,0,,,1,63
483053356,0.300000012,0.387096763,0,1.93916059,0.290109873,0.459340632,0.415718257,0.232202277,15.8804216,6,8.39075184,8.28073597,0,13.2809572,0,0,131775,2056,0,2088,0,,,1,63
483054517,0.300000012,0.385416657,0,1.94388449,0.29816848,0.475457847,0.41417262,0.232687294,15.8940573,6,8.39678001,8.28495789,0,13.288105,0,0,131776,2057,0,2088,0,,,1,63
483055681,0.300000012,0.400000006,0,1.94388449,0.306227088,0.459340632,0.413782448,0.232810646,15.9031467,6,8.37568283,8.29340363,0,13.288105,0,0,131777,2057,0,2089,0,,,1,63
483056842,0.300000012,0.39784947,0,1.93586731,0.29816848,0.451282024,0.414296299,0.232648298,15.9031467,6,8.36061287,8.28284645,0,13.288105,0,0,131778,2058,0,2091,0,,,1,63
483058011,0.300000012,0.410526305,0,1.93586731,0.314285696,0.451282024,0.415587544,0.232243076,15.8986015,6,8.35458469,8.28284645,0,13.2952528,0,0,131779,2057,0,2091,0,,,1,63
483059376,0.300000012,0.381443292,0,1.93963182,0.29816848,0.483516455,0.416955888,0.231817931,15.8986015,6,8.38472462,8.2765131,0,13.288105,0,0,131780,2057,0,2093,0,,,1,63
483060540,0.300000012,0.396396399,0,1.95053661,0.354578733,0.539926708,0.417881697,0.231532753,15.8895121,6,8.35458469,8.26595592,0,13.288105,0,0,131782,2052,0,2093,0,,,1,63
483061701,0.300000012,0.405405402,0,1.95053661,0.362637341,0.5318681,0.419262141,0.231111124,15.8849669,6,8.33348751,8.25328827,0,13.288105,0,0,131783,2052,0,2095,0,,,1,63
483062865,0.300000012,0.373831779,0,1.95340145,0.322344303,0.539926708,0.420854449,0.230630115,15.8895121,6,8.33951569,8.25751019,0,13.288105,0,0,131784,2051,0,2095,0,,,1,63
483064031,0.300000012,0.389999986,0,1.95340145,0.314285696,0.491575062,0.421869665,0.230326384,15.8849669,6,8.35759926,8.26173306,0,13.288105,0,0,131785,2058,0,2096,0,,,1,63
483065195,0.300000012,0.35164836,0,1.93492842,0.257875443,0.475457847,0.421862841,0.230328426,15.8804216,6,8.37568283,8.27440166,0,13.2809572,0,0,131786,2058,0,2097,0,,,1,63
483066356,0.300000012,0.367816091,0,1.93492842,0.257875443,0.443223417,0.420412183,0.230763152,15.8804216,6,8.36362648,8.2765131,0,13.288105,0,0,131787,2054,0,2098,0,,,1,63
483067520,0.300000012,0.395348847,0,1.93821847,0.273992658,0.419047594,0.418966025,0.231201217,15.8849669,6,8.39075184,8.28495789,0,13.2809572,0,0,131788,2054,0,2098,0,,,1,63
483068681,0.300000012,0.377551019,0,1.93821847,0.29816848,0.491575062,0.418344021,0.231391072,15.8849669,6,8.36965466,8.28284645,0,13.2809572,0,0,131789,2059,0,2099,0,,,1,63
483069845,0.300000012,0.376237631,0,1.93963182,0.306227088,0.507692277,0.417720735,0.231582209,15.8986015,6,8.37568283,8.27862453,0,13.2666607,0,0,131791,2059,0,2099,0,,,1,63
483071011,0.300000012,0.390476197,0,1.94958341,0.330402911,0.515750885,0.417247593,0.231727868,15.8986015,6,8.36061287,8.2765131,0,13.288105,0,0,131792,2050,0,2099,0,,,1,63
483072175,0.300000012,0.400000006,0,1.94958341,0.338461518,0.507692277,0.417757273,0.231570974,15.8940573,6,8.35157108,8.26595592,0,13.2952528,0,0,131793,2050,0,2099,0,,,1,63
483073336,0.300000012,0.397959173,0,1.95915675,0.314285696,0.475457847,0.419260442,0.231111661,15.8940573,6,8.36362648,8.27440166,0,13.288105,0,0,131794,2051,0,2100,0,,,1,63
483074500,0.300000012,0.388349503,0,1.95915675,0.322344303,0.507692277,0.421024203,0.230579183,15.8849669,6,8.31540394,8.26806736,0,13.2952528,0,0,131795,2047,0,2100,0,,,1,63
483075661,0.300000012,0.383838385,0,1.95292354,0.306227088,0.491575062,0.422426015,0.230160877,15.8804216,6,8.33348751,8.26806736,0,13.288105,0,0,131796,2047,0,2101,0,,,1,63
483076829,0.300000012,0.354166657,0,1.95292354,0.273992658,0.49963367,0.422628343,0.230100885,15.8758764,6,8.36362648,8.26595592,0,13.2809572,0,0,131797,2053,0,2101,0,,,1,63
483077991,0.300000012,0.376344085,0,1.94578052,0.282051265,0.46739924,0.421582758,0.230411977,15.8804216,6,8.34554291,8.27229023,0,13.288105,0,0,131799,2053,0,2101,0,,,1,63
483079155,0.300000012,0.388235301,0,1.93727744,0.26593405,0.419047594,0.420665324,0.230686963,15.8895121,6,8.42089176,8.29340363,0,13.2809572,0,0,131800,2052,0,2101,0,,,1,63
483080520,0.300000012,0.376470596,0,1.93727744,0.257875443,0.427106202,0.420112848,0.230853453,15.8849669,6,8.39678001,8.28073597,0,13.2595129,0,0,131801,2053,0,2101,0,,,1,63
483081684,0.300000012,0.392857134,0,1.9415195,0.26593405,0.410988986,0.419582933,0.231013775,15.8940573,6,8.42691898,8.2976265,0,13.288105,0,0,131802,2053,0,2103,0,,,1,63
483082845,0.300000012,0.395833343,0,1.9415195,0.306227088,0.46739924,0.419520468,0.231032714,15.8986015,6,8.4058218,8.28284645,0,13.288105,0,0,131803,2051,0,2104,0,,,1,63
483084013,0.300000012,0.384615391,0,1.94435799,0.322344303,0.515750885,0.419795573,0.230949372,15.8940573,6,8.36664104,8.27017879,0,13.288105,0,0,131804,2051,0,2105,0,,,1,63
483085175,0.300000012,0.407407403,0,1.94578052,0.354578733,0.515750885,0.420522869,0.230729833,15.8940573,6,8.33951569,8.26806736,0,13.288105,0,0,131806,2053,0,2105,0,,,1,63
483086339,0.300000012,0.390476197,0,1.94578052,0.330402911,0.515750885,0.421949744,0.230302528,15.8895121,6,8.37568283,8.27017879,0,13.2952528,0,0,131807,2053,0,2106,0,,,1,63
483087500,0.300000012,0.379999995,0,1.93680704,0.306227088,0.49963367,0.423151851,0.229945987,15.8895121,6,8.33348751,8.27017879,0,13.2952528,0,0,131808,2056,0,2106,0,,,1,63
483088664,0.300000012,0.387096763,0,1.93680704,0.290109873,0.459340632,0.423744529,0.229771331,15.8895121,6,8.37568283,8.2765131,0,13.2809572,0,0,131809,2052,0,2106,0,,,1,63
483089825,0.300000012,0.375,0,1.94435799,0.26593405,0.443223417,0.423834205,0.229744986,15.8849669,6,8.39678001,8.28073597,0,13.288105,0,0,131810,2052,0,2107,0,,,1,63
483090994,0.300000012,0.358024687,0,1.94435799,0.23369962,0.419047594,0.422701746,0.230079129,15.8849669,6,8.4058218,8.28495789,0,13.2809572,0,0,131811,2049,0,2108,0,,,1,63
483092155,0.300000012,0.372340411,0,1.95435834,0.282051265,0.475457847,0.420419186,0.230761066,15.8804216,6,8.39979362,8.27862453,0,13.2809572,0,0,131812,2049,0,2110,0,,,1,63
483093319,0.300000012,0.382978737,0,1.95627487,0.290109873,0.46739924,0.418264806,0.231415316,15.8895121,6,8.37869644,8.28073597,0,13.288105,0,0,131813,2046,0,2110,0,,,1,63
483094480,0.300000012,0.387096763,0,1.95627487,0.290109873,0.459340632,0.41687265,0.23184368,15.8986015,6,8.38171005,8.28284645,0,13.2738094,0,0,131815,2046,0,2111,0,,,1,63
483095644,0.300000012,0.375,0,1.94246471,0.290109873,0.483516455,0.4157646,0.232187822,15.8986015,6,8.38773823,8.28073597,0,13.288105,0,0,131816,2053,0,2111,0,,,1,63
483096810,0.300000012,0.386138618,0,1.94246471,0.314285696,0.49963367,0.41467157,0.232530087,15.8986015,6,8.35458469,8.2765131,0,13.288105,0,0,131817,2048,0,2111,0,,,1,63
483097974,0.300000012,0.400000006,0,1.94293785,0.338461518,0.507692277,0.414303064,0.232646152,15.8895121,6,8.34554291,8.26806736,0,13.2952528,0,0,131818,2048,0,2113,0,,,1,63
483099135,0.300000012,0.412280709,0,1.94293785,0.378754556,0.539926708,0.415427178,0.232293203,15.8895121,6,8.32143211,8.25751019,0,13.2952528,0,0,131819,2052,0,2113,0,,,1,63
483100299,0.300000012,0.378378391,0,1.94625497,0.338461518,0.556043923,0.417259872,0.231724098,15.8849669,6,8.31540394,8.25751019,0,13.288105,0,0,131820,2052,0,2115,0,,,1,63
483101664,0.300000012,0.403846145,0,1.9467299,0.338461518,0.49963367,0.41901508,0.231186271,15.8895121,6,8.34554291,8.27017879,0,13.288105,0,0,131822,2047,0,2115,0,,,1,63
483102828,0.300000012,0.379999995,0,1.9467299,0.306227088,0.49963367,0.420752645,0.230660722,15.8849669,6,8.36965466,8.27862453,0,13.288105,0,0,131823,2047,0,2117,0,,,1,63
483103993,0.300000012,0.372340411,0,1.94578052,0.282051265,0.475457847,0.42170611,0.230375171,15.8849669,6,8.37568283,8.28284645,0,13.2809572,0,0,131824,2052,0,2117,0,,,1,63
483105157,0.300000012,0.369047612,0,1.94578052,0.249816835,0.427106202,0.42143935,0.230454862,15.8849669,6,8.40883541,8.28073597,0,13.288105,0,0,131825,2052,0,2117,0,,,1,63
483106318,0.300000012,0.37931034,0,1.93727744,0.26593405,0.435164809,0.420516968,0.230731606,15.8804216,6,8.37568283,8.2765131,0,13.2809572,0,0,131826,2052,0,2117,0,,,1,63
483107482,0.300000012,0.365591407,0,1.93727744,0.273992658,0.475457847,0.419223428,0.231122911,15.8758764,6,8.36362648,8.2765131,0,13.2809572,0,0,131827,2052,0,2117,0,,,1,63
483108643,0.300000012,0.380434781,0,1.94435799,0.282051265,0.459340632,0.417690903,0.231591374,15.8849669,6,8.40280819,8.27017879,0,13.288105,0,0,131828,2052,0,2119,0,,,1,63
483109812,0.300000012,0.381443292,0,1.9467299,0.29816848,0.483516455,0.416447371,0.231975421,15.8940573,6,8.35759926,8.28073597,0,13.2738094,0,0,131830,2050,0,2119,0,,,1,63
483110973,0.300000012,0.389999986,0,1.9467299,0.314285696,0.491575062,0.4158158,0.232171863,15.8986015,6,8.37869644,8.27862453,0,13.288105,0,0,131831,2050,0,2120,0,,,1,63
483112137,0.300000012,0.396039605,0,1.95149064,0.322344303,0.491575062,0.41597715,0.232121602,15.8986015,6,8.36362648,8.2765131,0,13.288105,0,0,131832,2048,0,2120,0,,,1,63
483113298,0.300000012,0.396226406,0,1.95149064,0.338461518,0.515750885,0.416930646,0.231825739,15.8940573,6,8.3425293,8.27017879,0,13.288105,0,0,131833,2046,0,2122,0,,,1,63
483114462,0.300000012,0.390909106,0,1.9548372,0.346520126,0.539926708,0.418336689,0.231393307,15.8849669,6,8.34554291,8.25751019,0,13.288105,0,0,131834,2046,0,2123,0,,,1,63
483115623,0.300000012,0.376146793,0,1.9548372,0.330402911,0.547985315,0.419554502,0.231022403,15.8895121,6,8.32444572,8.26384449,0,13.2952528,0,0,131835,2040,0,2123,0,,,1,63
483116792,0.300000012,0.396039605,0,1.96446204,0.322344303,0.491575062,0.420642108,0.230693966,15.8804216,6,8.33348751,8.27017879,0,13.288105,0,0,131836,2040,0,2124,0,,,1,63
483117953,0.300000012,0.348314613,0,1.96542978,0.249816835,0.46739924,0.42103833,0.230574965,15.8804216,6,8.36664104,8.27229023,0,13.288105,0,0,131838,2039,0,2126,0,,,1,63
483119117,0.300000012,0.354430377,0,1.96542978,0.225641012,0.410988986,0.419460535,0.231050909,15.8849669,6,8.3937664,8.28284645,0,13.2666607,0,0,131839,2039,0,2126,0,,,1,63
483120279,0.300000012,0.353658527,0,1.97125626,0.23369962,0.427106202,0.41636461,0.232001096,15.8849669,6,8.38773823,8.28073597,0,13.2738094,0,0,131840,2032,0,2128,0,,,1,63
483121443,0.300000012,0.395604402,0,1.97125626,0.290109873,0.443223417,0.413621366,0.232861683,15.8940573,6,8.38472462,8.28918076,0,13.2809572,0,0,131841,2034,0,2128,0,,,1,63
483122812,0.300000012,0.387096763,0,1.97028279,0.290109873,0.459340632,0.412342995,0.233268812,15.8758764,6,8.36362648,8.27017879,0,13.2809572,0,0,131842,2034,0,2128,0,,,1,63
483123976,0.300000012,0.367346942,0,1.96542978,0.290109873,0.49963367,0.411427528,0.233562812,15.8895121,6,8.37266827,8.2765131,0,13.2809572,0,0,131843,2031,0,2130,0,,,1,63
483125137,0.300000012,0.385416657,0,1.96542978,0.29816848,0.475457847,0.410216689,0.233954847,15.8940573,6,8.37869644,8.29340363,0,13.2809572,0,0,131845,2031,0,2131,0,,,1,63
483126301,0.300000012,0.398058265,0,1.9615649,0.330402911,0.49963367,0.409683645,0.234128579,15.8986015,6,8.35759926,8.28284645,0,13.288105,0,0,131846,2036,0,2131,0,,,1,63
483127462,0.300000012,0.368421048,0,1.9615649,0.282051265,0.483516455,0.409504294,0.234187186,15.9031467,6,8.33951569,8.28706932,0,13.2809572,0,0,131847,2033,0,2131,0,,,1,63
483128627,0.300000012,0.403846145,0,1.959638,0.338461518,0.49963367,0.409369469,0.234231308,15.8895121,6,8.34554291,8.27229023,0,13.2952528,0,0,131848,2033,0,2131,0,,,1,63
483129793,0.300000012,0.400000006,0,1.959638,0.354578733,0.5318681,0.410254449,0.233942524,15.8849669,6,8.33650112,8.26806736,0,13.288105,0,0,131849,2042,0,2131,0,,,1,63
483130957,0.300000012,0.377358496,0,1.95006001,0.322344303,0.5318681,0.411558211,0.233520716,15.8849669,6,8.35157108,8.25751019,0,13.2809572,0,0,131850,2042,0,2133,0,,,1,63
483132118,0.300000012,0.403669715,0,1.94057524,0.354578733,0.523809493,0.412855059,0.233105242,15.8849669,6,8.32143211,8.26384449,0,13.2809572,0,0,131851,2043,0,2133,0,,,1,63
483133282,0.300000012,0.376344085,0,1.94057524,0.282051265,0.46739924,0.414282262,0.232652709,15.8849669,6,8.36664104,8.27229023,0,13.2738094,0,0,131853,2043,0,2135,0,,,1,63
483134443,0.300000012,0.383720934,0,1.94815564,0.26593405,0.427106202,0.415126979,0.232387155,15.8849669,6,8.37869644,8.28284645,0,13.288105,0,0,131854,2046,0,2135,0,,,1,63
483135612,0.300000012,0.383720934,0,1.94815564,0.26593405,0.427106202,0.415420532,0.23229526,15.8895121,6,8.4178772,8.29129219,0,13.288105,0,0,131855,2044,0,2136,0,,,1,63
483136773,0.300000012,0.409090906,0,1.95053661,0.290109873,0.419047594,0.416069567,0.232092798,15.8940573,6,8.42390537,8.2976265,0,13.2809572,0,0,131856,2044,0,2138,0,,,1,63
483137937,0.300000012,0.40196079,0,1.95053661,0.330402911,0.491575062,0.417631894,0.231609508,15.8940573,6,8.38171005,8.28284645,0,13.288105,0,0,131857,2041,0,2138,0,,,1,63
483139098,0.300000012,0.400000006,0,1.959638,0.322344303,0.483516455,0.419687778,0.230982006,15.8986015,6,8.38171005,8.27862453,0,13.2738094,0,0,131858,2041,0,2138,0,,,1,63
483140262,0.300000012,0.404040396,0,1.959638,0.322344303,0.475457847,0.421926051,0.230309591,15.9031467,6,8.38773823,8.2765131,0,13.2952528,0,0,131859,2043,0,2138,0,,,1,63
483141423,0.300000012,0.392156869,0,1.95387995,0.322344303,0.49963367,0.424158335,0.229649842,15.8940573,6,8.34554291,8.27229023,0,13.2809572,0,0,131861,2043,0,2139,0,,,1,63
483142592,0.300000012,0.373737365,0,1.95196807,0.29816848,0.49963367,0.425560623,0.229240879,15.8940573,6,8.36362648,8.2765131,0,13.288105,0,0,131862,2042,0,2140,0,,,1,63
483143957,0.300000012,0.383177578,0,1.95196807,0.330402911,0.5318681,0.426016808,0.229108706,15.8940573,6,8.3304739,8.26595592,0,13.2952528,0,0,131863,2042,0,2142,0,,,1,63
483145121,0.300000012,0.379629642,0,1.95675468,0.330402911,0.539926708,0.42627877,0.229033038,15.8804216,6,8.32745934,8.2553997,0,13.288105,0,0,131864,2042,0,2142,0,,,1,63
483146282,0.300000012,0.3931624,0,1.95675468,0.370695949,0.572161138,0.427026212,0.228817835,15.8804216,6,8.35458469,8.24484253,0,13.2809572,0,0,131865,2040,0,2143,0,,,1,63
483147446,0.300000012,0.372727275,0,1.95867598,0.330402911,0.556043923,0.428180367,0.228487819,15.8849669,6,8.36061287,8.2553997,0,13.288105,0,0,131867,2040,0,2144,0,,,1,63
483148607,0.300000012,0.367346942,0,1.95675468,0.290109873,0.49963367,0.428810865,0.228308693,15.8849669,6,8.38171005,8.25962162,0,13.2809572,0,0,131868,2041,0,2144,0,,,1,63
