t_us,share_sp,share_act,v_sp,v_act,I_fc,I_batt,gFC,gBT,V_bus,I_cmd,V_fc,V_batt,V_chg,V_rgn,u_unsat,drive_x0,fault_flags,ps_phase,dc_phase,trap_phase,flags
206442055,0.5,0.620689631,0.282600015,0.404360235,0.145054936,0.0886446834,0.297970891,0.297970891,15.9349623,6.68132067,8.4691143,8.40530586,0,13.3166971,6.68132067,3.80552673,0,1,1,,51
206443216,0.5,0.639999986,0.283050001,0.404360235,0.128937721,0.0725274682,0.297970891,0.297970891,15.9304171,6.68132067,8.45705795,8.41375065,0,13.3166971,6.68132067,3.80552673,0,1,1,,51
206444385,0.5,0.684210539,0.283500016,0.404360235,0.104761899,0.0483516455,0.297970891,0.297970891,15.9349623,4.79496145,8.49021149,8.42853069,0,13.3238449,4.79496145,3.68466687,0,1,1,,51
206445546,0.5,0.722222209,0.283950001,0.404360235,0.104761899,0.0402930379,0.297970891,0.297970891,15.9349623,4.79496145,8.50528145,8.43064213,0,13.3238449,4.79496145,3.68466687,0,1,1,,51
206446711,0.5,0.699999988,0.284400046,0.404360235,0.056410253,0.0241758227,0.297970891,0.297970891,15.9349623,3.06234312,8.62282372,8.44330978,0,13.3238449,3.06234312,3.5647068,0,1,1,,51
206447838,0.5,0.666666687,0.284850001,0.404360235,0.0483516455,0.0241758227,0.297970891,0.297970891,15.9349623,3.06234312,8.55048943,8.42219639,0,13.3238449,3.06234312,3.5647068,0,1,1,,51
206448969,0.5,0.833333313,0.285300016,0.404360235,0.0402930379,0.00805860758,0.297970891,0.297970891,15.9395075,1.53400862,8.58967113,8.44753265,0,13.3238449,1.53400862,3.445647,0,1,1,,51
206450096,0.5,1,0.286199987,0.404360235,0.0322344303,0,0.297970891,0.297970891,15.9395075,1.53400862,8.58967113,8.44330978,0,13.3238449,1.53400862,3.445647,0,1,1,,51
206451232,0.5,1,0.286650032,0.404360235,0.0241758227,0,0.297970891,0.297970891,15.9395075,0.224344358,8.56555939,8.44753265,0,13.3238449,0.224344358,3.32793689,0,1,1,,51
206452360,0.5,1,0.287100017,0.291931123,0.0161172152,0,0.297970891,0.297970891,15.9395075,0.224344358,8.54144764,8.45597839,0,13.3238449,0.224344358,3.32793689,0,1,1,,51
206453491,0.5,1,0.287550032,0.291931123,0.0241758227,0,0.297970891,0.297970891,15.9349623,-0.68204689,8.51733685,8.45175552,0,13.3238449,-0.68204689,3.32355618,0,1,1,,51
206454822,0.5,1,0.287999988,0.291931123,0.0161172152,0,0.297970891,0.297970891,15.9395075,-0.68204689,8.51130867,8.44330978,0,13.3238449,-0.68204689,3.32355618,0,1,1,,51
206455953,0.5,1,0.288450003,0.291931123,0.0241758227,0,0.297970891,0.297970891,15.9349623,-0.998494983,8.53240585,8.44964409,0,13.3238449,-0.998494983,3.32007527,0,1,1,,51
206457080,0.5,1,0.289350033,0.291931123,0.0241758227,0,0.297970891,0.297970891,15.9349623,-0.998494983,8.52939224,8.44542122,0,13.3024006,-0.998494983,3.32007527,0,1,1,,51
206458211,0.5,1,0.289800018,0.291931123,0.0322344303,0,0.297970891,0.297970891,15.9349623,-0.852048457,8.5565176,8.44964409,0,13.3238449,-0.852048457,3.31794453,0,1,1,,51
206459343,0.5,1,0.290250003,0.291931123,0.0322344303,0,0.297970891,0.297970891,15.9349623,-0.852048457,8.53542042,8.44542122,0,13.3238449,-0.852048457,3.31794453,0,1,1,,51
206460474,0.5,1,0.290700018,0.291931123,0.0322344303,0,0.297970891,0.297970891,15.9349623,-0.455365986,8.48418331,8.44119835,0,13.3166971,-0.455365986,3.31671357,0,1,1,,51
206461601,0.5,1,0.291150004,0.291931123,0.0241758227,0,0.297970891,0.297970891,15.9349623,-0.455365986,8.57761478,8.44330978,0,13.3166971,-0.455365986,3.31671357,0,1,1,,51
206462732,0.5,1,0.291600019,0.291931123,0.0322344303,0,0.297970891,0.297970891,15.9395075,0.0564325266,8.57460117,8.44119835,0,13.3238449,0.0564325266,3.31638265,0,1,1,,51
206463859,0.5,1,0.292050004,0.291931123,0.0483516455,0,0.297970891,0.297970891,15.9349623,0.0564325266,8.48719788,8.44542122,0,13.3238449,0.0564325266,3.31638265,0,1,1,,51
206464990,0.5,1,0.292500019,0.291931123,0.0322344303,0,0.297970891,0.297970891,15.9395075,0.599881649,8.52637863,8.44119835,0,13.3238449,0.599881649,3.31695175,0,1,1,,51
206466117,0.5,1,0.293400019,0.291931123,0.0483516455,0,0.297970891,0.297970891,15.9349623,0.599881649,8.54747581,8.44330978,0,13.3095493,0.599881649,3.31695175,0,1,1,,51
206467253,0.5,1,0.293850005,0.290506959,0.0322344303,0,0.297970891,0.297970891,15.9349623,1.12961268,8.58364296,8.44964409,0,13.3238449,1.12961268,3.3202951,0,1,1,,51
206468380,0.5,1,0.29429999,0.290506959,0.0322344303,0,0.297970891,0.297970891,15.9395075,1.12961268,8.56555939,8.43908691,0,13.3238449,1.12961268,3.3202951,0,1,1,,51
206469511,0.5,1,0.294750005,0.290506959,0.0241758227,0,0.297970891,0.297970891,15.9395075,1.62333739,8.54144764,8.44964409,0,13.3238449,1.62333739,3.32453823,0,1,1,,51
206470638,0.5,1,0.29520002,0.290506959,0.0241758227,0,0.297970891,0.297970891,15.9349623,1.62333739,8.5444622,8.44753265,0,13.3238449,1.62333739,3.32453823,0,1,1,,51
206471769,0.5,1,0.295650005,0.290506959,0.0322344303,0,0.297970891,0.297970891,15.9395075,2.06814384,8.55350399,8.44330978,0,13.3238449,2.06814384,3.3296814,0,1,1,,51
206472896,0.5,1,0.29610002,0.290506959,0.0322344303,0,0.297970891,0.297970891,15.9349623,2.06814384,8.55953121,8.44330978,0,13.3238449,2.06814384,3.3296814,0,1,1,,51
206474027,0.5,1,0.297000021,0.290506959,0.0241758227,0,0.297970891,0.297970891,15.9349623,2.45935059,8.57158756,8.44964409,0,13.3166971,2.45935059,3.33617473,0,1,1,,51
206475363,0.5,1,0.297450036,0.290506959,0.0322344303,0,0.297970891,0.297970891,15.9349623,2.45935059,8.53843403,8.44542122,0,13.3238449,2.45935059,3.33617473,0,1,1,,51
206476494,0.5,1,0.297900021,0.290506959,0.0322344303,0,0.297970891,0.297970891,15.9349623,2.79872942,8.51733685,8.44753265,0,13.3238449,2.79872942,3.34356785,0,1,1,,51
206477621,0.5,1,0.298350006,0.290506959,0.0483516455,0,0.297970891,0.297970891,15.9395075,2.79872942,8.52035046,8.44119835,0,13.3166971,2.79872942,3.34356785,0,1,1,,51
206478752,0.5,1,0.298799992,0.290506959,0.0402930379,0,0.297970891,0.297970891,15.9395075,3.09027791,8.48719788,8.43908691,0,13.3166971,3.09027791,3.351861,0,1,1,,51
206479880,0.5,1,0.299250007,0.290506959,0.0322344303,0,0.297970891,0.297970891,15.9349623,3.09027791,8.55953121,8.44330978,0,13.3166971,3.09027791,3.351861,0,1,1,,51
206481011,0.5,1,0.300150007,0.290506959,0.0402930379,0,0.297970891,0.297970891,15.9349623,3.34003067,8.56555939,8.43697548,0,13.3166971,3.34003067,3.36150432,0,1,1,,51
206482143,0.5,1,0.300600022,0.290506959,0.0483516455,0,0.297970891,0.297970891,15.9349623,3.34003067,8.48719788,8.43697548,0,13.3166971,3.34003067,3.36150432,0,1,1,,51
206483274,0.5,1,0.301050007,0.290506959,0.056410253,0,0.297970891,0.297970891,15.9349623,3.55485463,8.54747581,8.43064213,0,13.3238449,3.55485463,3.37204742,0,1,1,,51
206484401,0.5,0.714285731,0.301500022,0.290506959,0.0402930379,0.0161172152,0.297970891,0.297970891,15.9349623,3.55485463,8.51130867,8.42853069,0,13.3024006,3.55485463,3.37204742,0,1,1,,51
206485533,0.5,0.777777791,0.301950008,0.348197639,0.056410253,0.0161172152,0.297970891,0.297970891,15.9349623,3.64202499,8.53843403,8.42430782,0,13.3238449,3.64202499,3.32579994,0,1,1,,51
206486660,0.5,0.75,0.302399993,0.348197639,0.0483516455,0.0161172152,0.297970891,0.297970891,15.9349623,3.64202499,8.54144764,8.42641926,0,13.3238449,3.64202499,3.32579994,0,1,1,,51
206487791,0.5,0.875,0.302850008,0.348197639,0.056410253,0.00805860758,0.297970891,0.297970891,15.9304171,3.5004971,8.52035046,8.41797352,0,13.3238449,3.5004971,3.28045249,0,1,1,,51
206488917,0.5,0.666666687,0.303300023,0.348197639,0.0483516455,0.0241758227,0.297970891,0.297970891,15.9349623,3.5004971,8.53843403,8.42219639,0,13.3238449,3.5004971,3.28045249,0,1,1,,51
206490053,0.5,0.666666687,0.304199994,0.348197639,0.0483516455,0.0241758227,0.297970891,0.297970891,15.9349623,3.1883111,8.52939224,8.42219639,0,13.3095493,3.1883111,3.23645496,0,1,1,,51
206491214,0.5,0.666666687,0.304650009,0.348197639,0.0644688606,0.0322344303,0.297970891,0.297970891,15.9304171,3.1883111,8.51432323,8.42008495,0,13.3166971,3.1883111,3.23645496,0,1,1,,51
206492379,0.5,0.636363626,0.305099994,0.348197639,0.056410253,0.0322344303,0.297970891,0.297970891,15.9349623,2.80664158,8.53240585,8.42219639,0,13.3238449,2.80664158,3.19335747,0,1,1,,51
206493506,0.5,0.555555582,0.305550039,0.348197639,0.0402930379,0.0322344303,0.297970891,0.297970891,15.9349623,2.80664158,8.5565176,8.41797352,0,13.3166971,2.80664158,3.19335747,0,1,1,,51
206494671,0.5,0.600000024,0.306000024,0.348197639,0.0483516455,0.0322344303,0.297970891,0.297970891,15.9349623,2.41516519,8.55048943,8.42219639,0,13.3238449,2.41516519,3.15116,0,1,1,,51
206496002,0.5,0.666666687,0.306900024,0.348197639,0.0483516455,0.0241758227,0.297970891,0.297970891,15.9304171,2.41516519,8.5444622,8.40952778,0,13.3238449,2.41516519,3.15116,0,1,1,,51
206497133,0.5,0.666666687,0.30735001,0.348197639,0.0322344303,0.0161172152,0.297970891,0.297970891,15.9349623,2.04803801,8.53240585,8.43064213,0,13.3238449,2.04803801,3.1103127,0,1,1,,51
206498265,0.5,0.800000012,0.307800025,0.348197639,0.0322344303,0.00805860758,0.297970891,0.297970891,15.9304171,2.04803801,8.47212791,8.44119835,0,13.3238449,2.04803801,3.1103127,0,1,1,,51
206499397,0.5,1,0.30825001,0.348197639,0.0322344303,0,0.297970891,0.297970891,15.9349623,1.7230345,8.5444622,8.44964409,0,13.3238449,1.7230345,3.07036519,0,1,1,,51
206500524,0.5,1,0.308700025,0.348197639,0.0322344303,0,0.297970891,0.297970891,15.9349623,1.7230345,8.52637863,8.44753265,0,13.3238449,1.7230345,3.07036519,0,1,1,,51
206501655,0.5,1,0.30915001,0.455121487,0.0322344303,0,0.297970891,0.297970891,15.9349623,1.26407337,8.5565176,8.43908691,0,13.3095493,1.26407337,2.92439389,0,1,1,,51
206502782,0.5,1,0.309600025,0.455121487,0.0241758227,0,0.297970891,0.297970891,15.9349623,1.26407337,8.52939224,8.44542122,0.00714798551,13.3238449,1.26407337,2.92439389,0,1,1,,51
206503914,0.5,1,0.310050011,0.455121487,0.0241758227,0,0.297970891,0.297970891,15.9349623,0.474527776,8.53240585,8.43908691,0,13.3238449,0.474527776,2.77932262,0,1,1,,51
206505041,0.5,1,0.310950011,0.455121487,0.0241758227,0,0.297970891,0.297970891,15.9349623,0.474527776,8.52637863,8.44542122,0,13.3166971,0.474527776,2.77932262,0,1,1,,51
206506177,0.5,1,0.311399996,0.455121487,0.0322344303,0,0.297970891,0.297970891,15.9395075,-0.550597966,8.57761478,8.44542122,0,13.3238449,-0.550597966,2.63560128,0,1,1,,51
206507304,0.5,1,0.311850011,0.455121487,0.0402930379,0,0.297970891,0.297970891,15.9349623,-0.550597966,8.55953121,8.44119835,0,13.3238449,-0.550597966,2.63560128,0,1,1,,51
206508435,0.5,1,0.312300026,0.455121487,0.0322344303,0,0.297970891,0.297970891,15.9349623,-1.63697386,8.52035046,8.44542122,0,13.3238449,-1.63697386,2.49278021,0,1,1,,51
206509561,0.5,1,0.312750012,0.455121487,0.0322344303,0,0.297970891,0.297970891,15.9349623,-1.63697386,8.54747581,8.43908691,0,13.3166971,-1.63697386,2.49278021,0,1,1,,51
206510692,0.5,1,0.313199997,0.455121487,0.0322344303,0,0.297970891,0.297970891,15.9349623,-2.68555379,8.56555939,8.44542122,0,13.3238449,-2.68555379,2.35085893,0,1,1,,51
206511819,0.5,1,0.313650042,0.455121487,0.0241758227,0,0.297970891,0.297970891,15.9349623,-2.68555379,8.49021149,8.43908691,0,13.3238449,-2.68555379,2.35085893,0,1,1,,51
206512956,0.5,1,0.314100027,0.455121487,0.0402930379,0,0.297970891,0.297970891,15.9349623,-3.64455152,8.55953121,8.44542122,0,13.3238449,-3.64455152,2.20983768,0,1,1,,51
206514083,0.5,1,0.314999998,0.455121487,0.0322344303,0,0.297970891,0.297970891,15.9304171,-3.64455152,8.53542042,8.42853069,0,13.3166971,-3.64455152,2.20983768,0,1,1,,51
206515214,0.5,1,0.315450013,0.455121487,0.0402930379,0,0.297970891,0.297970891,15.9349623,-4.49073267,8.53240585,8.43697548,0,13.3166971,-4.49073267,2.07016635,0,1,1,,51
206516341,0.5,0.75,0.315900028,0.455121487,0.0483516455,0.0161172152,0.297970891,0.297970891,15.9349623,-4.49073267,8.53240585,8.41586208,0,13.3238449,-4.49073267,2.07016635,0,1,1,,51
206517711,0.5,0.699999988,0.316350013,0.455121487,0.056410253,0.0241758227,0.297970891,0.297970891,15.9349623,-5.21868563,8.5444622,8.42430782,0,13.3238449,-5.21868563,1.93139529,0,1,1,,51
206518872,0.5,0.600000024,0.316800028,0.455121487,0.0483516455,0.0322344303,0.297970891,0.297970891,15.9304171,-5.21868563,8.43596077,8.41797352,0,13.3238449,-5.21868563,1.93139529,0,1,1,,51
206520037,0.5,0.642857134,0.317250013,0.455121487,0.0725274682,0.0402930379,0.297970891,0.297970891,15.9349623,-5.8345046,8.49925327,8.41375065,0,13.3166971,-5.8345046,1.79352403,0,1,1,,51
206521202,0.5,0.692307711,0.318150014,0.455121487,0.0725274682,0.0322344303,0.297970891,0.297970891,15.9349623,-5.8345046,8.49623966,8.41375065,0,13.3166971,-5.8345046,1.79352403,0,1,1,,51
206522367,0.5,0.615384638,0.318599999,0.455121487,0.0644688606,0.0402930379,0.297970891,0.297970891,15.9304171,-6.34916258,8.50829506,8.42008495,0,13.3166971,-6.34916258,1.65700281,0,1,1,,51
206523528,0.5,0.769230783,0.319050014,0.455121487,0.0805860758,0.0241758227,0.297970891,0.297970891,15.9304171,-6.34916258,8.51432323,8.42853069,0,13.3238449,-6.34916258,1.65700281,0,1,1,,51
206524694,0.5,0.714285731,0.319499999,0.406771928,0.0805860758,0.0322344303,0.297970891,0.297970891,15.9349623,-6.69300795,8.51432323,8.42008495,0,13.3238449,-6.69300795,1.56973112,0,1,1,,51
206525855,0.5,0.714285731,0.319950044,0.406771928,0.0805860758,0.0322344303,0.297970891,0.297970891,15.9349623,-6.69300795,8.52939224,8.41797352,0,13.3166971,-6.69300795,1.56973112,0,1,1,,51
206527020,0.5,0.75,0.3204,0.406771928,0.0967032909,0.0322344303,0.297970891,0.297970891,15.9304171,-6.79137182,8.50226688,8.42219639,0,13.3238449,-6.79137182,1.48335946,0,1,1,,51
206528181,0.5,0.722222209,0.3213,0.406771928,0.104761899,0.0402930379,0.297970891,0.297970891,15.9304171,-6.79137182,8.45404434,8.42430782,0,13.3166971,-6.79137182,1.48335946,0,1,1,,51
206529351,0.5,0.736842096,0.321749985,0.406771928,0.112820506,0.0402930379,0.297970891,0.297970891,15.9304171,-6.70118475,8.46609974,8.41163921,0,13.3238449,-6.70118475,1.39833772,0,1,1,,51
206530511,0.5,0.649999976,0.32220003,0.406771928,0.104761899,0.056410253,0.297970891,0.297970891,15.9304171,-6.70118475,8.46308613,8.39263725,0,13.3166971,-6.70118475,1.39833772,0,1,1,,51
206531676,0.5,0.714285731,0.322650015,0.406771928,0.120879114,0.0483516455,0.297970891,0.297970891,15.9304171,-6.51411057,8.47514153,8.4074173,0,13.3166971,-6.51411057,1.31421602,0,1,1,,51
206532837,0.5,0.772727251,0.32310003,0.406771928,0.136996329,0.0402930379,0.297970891,0.297970891,15.9304171,-6.51411057,8.4932251,8.43486404,0,13.3238449,-6.51411057,1.31421602,0,1,1,,51
206534003,0.5,0.727272749,0.323549986,0.406771928,0.128937721,0.0483516455,0.297970891,0.297970891,15.9349623,-6.28798962,8.44801617,8.38841438,0,13.3238449,-6.28798962,1.23099434,0,1,1,,51
206535163,0.5,0.695652187,0.324450016,0.406771928,0.128937721,0.056410253,0.297970891,0.297970891,15.9349623,-6.28798962,8.47815609,8.41163921,0,13.3166971,-6.28798962,1.23099434,0,1,1,,51
206536333,0.5,0.652173936,0.324900031,0.406771928,0.120879114,0.0644688606,0.297970891,0.297970891,15.9349623,-6.05725288,8.4811697,8.43064213,0,13.3238449,-6.05725288,1.1491226,0,1,1,,51
206537493,0.5,0.761904776,0.325350016,0.406771928,0.128937721,0.0402930379,0.297970891,0.297970891,15.9349623,-6.05725288,8.47514153,8.41163921,0,13.3166971,-6.05725288,1.1491226,0,1,1,,51
206538862,0.5,0.636363626,0.325800002,0.406771928,0.112820506,0.0644688606,0.297970891,0.297970891,15.9304171,-5.84081936,8.4932251,8.40952778,0,13.3095493,-5.84081936,1.06815088,0,1,1,,51
206540024,0.5,0.727272749,0.326250017,0.406771928,0.128937721,0.0483516455,0.297970891,0.297970891,15.9349623,-5.84081936,8.47514153,8.43486404,0,13.3166971,-5.84081936,1.06815088,0,1,1,,51
206541189,0.5,0.727272749,0.327150017,0.406771928,0.128937721,0.0483516455,0.297970891,0.297970891,15.9349623,-5.64809799,8.51130867,8.40952778,0,13.3166971,-5.64809799,0.988529146,0,1,1,,51
206542350,0.5,0.761904776,0.327600002,0.406771928,0.128937721,0.0402930379,0.297970891,0.297970891,15.9349623,-5.64809799,8.46007252,8.41797352,0,13.3238449,-5.64809799,0.988529146,0,1,1,,51
206543515,0.5,0.736842096,0.328050017,0.406771928,0.112820506,0.0402930379,0.297970891,0.297970891,15.9304171,-5.48253489,8.49925327,8.43064213,0,13.3166971,-5.48253489,0.909807444,0,1,1,,51
206544680,0.5,0.736842096,0.328500032,0.406771928,0.112820506,0.0402930379,0.297970891,0.297970891,15.9304171,-5.48253489,8.47815609,8.40108299,0,13.3238449,-5.48253489,0.909807444,0,1,1,,51
206545845,0.5,0.736842096,0.328950018,0.406771928,0.112820506,0.0402930379,0.297970891,0.297970891,15.9349623,-5.34477758,8.50829506,8.41586208,0,13.3166971,-5.34477758,0.831985652,0,1,1,,51
206547006,0.5,0.777777791,0.329400003,0.406771928,0.112820506,0.0322344303,0.297970891,0.297970891,15.9349623,-5.34477758,8.50226688,8.41163921,0,13.3238449,-5.34477758,0.831985652,0,1,1,,51
206548171,0.5,0.8125,0.330300033,0.406771928,0.104761899,0.0241758227,0.297970891,0.297970891,15.9349623,-5.23279428,8.48418331,8.43275356,0,13.3238449,-5.23279428,0.755513966,0,1,1,,51
206549332,0.5,0.75,0.330750018,0.406771928,0.0967032909,0.0322344303,0.297970891,0.297970891,15.9304171,-5.23279428,8.51130867,8.43064213,0,13.3238449,-5.23279428,0.755513966,0,1,1,,51
206550497,0.5,0.769230783,0.331200004,0.406771928,0.0805860758,0.0241758227,0.297970891,0.297970891,15.9349623,-5.14307451,8.51733685,8.42430782,0,13.3238449,-5.14307451,0.679942191,0,1,1,,51
206551658,0.5,0.75,0.331650019,0.406771928,0.0725274682,0.0241758227,0.297970891,0.297970891,15.9349623,-5.14307451,8.4932251,8.41797352,0,13.3238449,-5.14307451,0.679942191,0,1,1,,51
206552828,0.5,0.699999988,0.332100004,0.406771928,0.056410253,0.0241758227,0.297970891,0.297970891,15.9349623,-5.07275391,8.51733685,8.42219639,0,13.3238449,-5.07275391,0.605270386,0,1,1,,51
206553989,0.5,0.636363626,0.332550019,0.406771928,0.056410253,0.0322344303,0.297970891,0.297970891,15.9349623,-5.07275391,8.55350399,8.43275356,0,13.3166971,-5.07275391,0.605270386,0,1,1,,51
206555120,0.5,0.666666687,0.333450019,0.406771928,0.0483516455,0.0241758227,0.297970891,0.297970891,15.9349623,-5.01844788,8.53843403,8.43486404,0,13.3166971,-5.01844788,0.531948626,0,1,1,,51
206556247,0.5,0.625,0.333900005,0.406771928,0.0402930379,0.0241758227,0.297970891,0.297970891,15.9304171,-5.01844788,8.56254578,8.42008495,0,13.3238449,-5.01844788,0.531948626,0,1,1,,51
206557379,0.5,0.571428597,0.33434999,0.406771928,0.0322344303,0.0241758227,0.297970891,0.297970891,15.9349623,-4.97659016,8.57158756,8.42853069,0,13.3238449,-4.97659016,0.459526807,0,1,1,,51
206558505,0.5,0.75,0.334800005,0.406771928,0.0483516455,0.0161172152,0.297970891,0.297970891,15.9349623,-4.97659016,8.52637863,8.42219639,0,13.3238449,-4.97659016,0.459526807,0,1,1,,51
206559841,0.5,0.714285731,0.33525002,0.406771928,0.0402930379,0.0161172152,0.297970891,0.297970891,15.9349623,-4.94498682,8.52939224,8.42008495,0,13.3166971,-4.94498682,0.388005048,0,1,1,,51
206560973,0.5,0.666666687,0.335700005,0.406771928,0.0483516455,0.0241758227,0.297970891,0.297970891,15.9349623,-4.94498682,8.51432323,8.42430782,0,13.3166971,-4.94498682,0.388005048,0,1,1,,51
206562104,0.5,0.714285731,0.336600006,0.406771928,0.0402930379,0.0161172152,0.297970891,0.297970891,15.9349623,-4.92127848,8.53542042,8.44119835,0,13.3238449,-4.92127848,0.317833245,0,1,1,,51
206563230,0.5,0.666666687,0.337050021,0.406771928,0.0322344303,0.0161172152,0.297970891,0.297970891,15.9349623,-4.92127848,8.51130867,8.42641926,0,13.3238449,-4.92127848,0.317833245,0,1,1,,51
206564361,0.5,0.714285731,0.337500006,0.406771928,0.0402930379,0.0161172152,0.297970891,0.297970891,15.9349623,-4.90304995,8.5565176,8.43908691,0,13.3238449,-4.90304995,0.248561442,0,1,1,,51
206565489,0.5,0.714285731,0.337949991,0.406771928,0.0402930379,0.0161172152,0.297970891,0.297970891,15.9349623,-4.90304995,8.49623966,8.43697548,0,13.3238449,-4.90304995,0.248561442,0,1,1,,51
206566620,0.5,0.833333313,0.338400006,0.406771928,0.0402930379,0.00805860758,0.297970891,0.297970891,15.9349623,-4.88924503,8.55048943,8.44119835,0,13.3238449,-4.88924503,0.180189639,0,1,1,,51
206567752,0.5,0.714285731,0.338850021,0.406771928,0.0402930379,0.0161172152,0.297970891,0.297970891,15.9349623,-4.88924503,8.5444622,8.42008495,0,13.3238449,-4.88924503,0.180189639,0,1,1,,51
206568883,0.5,0.571428597,0.339300036,0.406771928,0.0322344303,0.0241758227,0.297970891,0.297970891,15.9349623,-4.87932014,8.52637863,8.42430782,0,13.3166971,-4.87932014,0.112717852,0,1,1,,51
206570010,0.5,0.666666687,0.340200007,0.406771928,0.0322344303,0.0161172152,0.297970891,0.297970891,15.9349623,-4.87932014,8.5444622,8.42853069,0,13.3166971,-4.87932014,0.112717852,0,1,1,,51
206571142,0.5,0.625,0.340650022,0.406771928,0.0402930379,0.0241758227,0.297970891,0.297970891,15.9349623,-4.87184477,8.53843403,8.43275356,0,13.3238449,-4.87184477,0.046596054,0,1,1,,51
206572269,0.5,0.625,0.341100037,0.406771928,0.0402930379,0.0241758227,0.297970891,0.297970891,15.9349623,-4.87184477,8.4811697,8.43275356,0,13.3238449,-4.87184477,0.046596054,0,1,1,,51
