t_us,share_sp,share_act,v_sp,v_act,I_fc,I_batt,gFC,gBT,V_bus,I_cmd,V_fc,V_batt,V_chg,V_rgn,u_unsat,drive_x0,fault_flags,ps_phase,dc_phase,trap_phase,flags
147062686,0.5,0.555555582,1,0.969344616,0.0402930379,0.0322344303,0,0,15.9349623,2.71764851,8.53542042,8.41797352,0,13.3166971,2.71764851,15.0609512,0,,,,50
147063812,0.5,0.600000024,1,0.969344616,0.0483516455,0.0322344303,0,0,15.9349623,2.71764851,8.54144764,8.42641926,0,13.3166971,2.71764851,15.0609512,0,,,,50
147064942,0.5,0.692307711,1,0.957480907,0.0725274682,0.0322344303,0,0,15.9349623,3.05955744,8.49623966,8.41797352,0,13.3238449,3.05955744,15.1034708,0,,,,50
147066074,0.5,0.666666687,1,0.957480907,0.0483516455,0.0241758227,0,0,15.9349623,3.05955744,8.44801617,8.42219639,0,13.3024006,3.05955744,15.1034708,0,,,,50
147067205,0.5,0.636363626,1,0.957480907,0.056410253,0.0322344303,0,0,15.9349623,3.43005824,8.52035046,8.42008495,0,13.3238449,3.43005824,15.1459904,0,,,,50
147068535,0.5,0.764705896,1,0.957480907,0.104761899,0.0322344303,0,0,15.9304171,3.43005824,8.47212791,8.4074173,0,13.3238449,3.43005824,15.1459904,0,,,,50
147069666,0.5,0.736842096,1,0.946240366,0.112820506,0.0402930379,0,0,15.9304171,3.82347846,8.49021149,8.41586208,0,13.3238449,3.82347846,15.1997509,0,,,,50
147070792,0.5,0.722222209,1,0.946240366,0.104761899,0.0402930379,0,0,15.9349623,3.82347846,8.49925327,8.40530586,0,13.3166971,3.82347846,15.1997509,0,,,,50
147071923,0.5,0.680000007,1,0.946240366,0.136996329,0.0644688606,0,0,15.9304171,4.23498726,8.42089176,8.39686012,0,13.3238449,4.23498726,15.2535105,0,,,,50
147073056,0.5,0.666666687,1,0.949957848,0.128937721,0.0644688606,0,0,15.9304171,4.23498726,8.46609974,8.40530586,0,13.3024006,4.23498726,15.2535105,0,,,,50
147074186,0.5,0.666666687,1,0.949957848,0.145054936,0.0725274682,0,0,15.9349623,4.63555622,8.42691898,8.40530586,0,13.3166971,4.63555622,15.3035526,0,,,,50
147075312,0.5,0.600000024,1,0.949957848,0.145054936,0.0967032909,0,0,15.9304171,4.63555622,8.46007252,8.38630295,0,13.3238449,4.63555622,15.3035526,0,,,,50
147076443,0.5,0.620689631,1,0.949957848,0.145054936,0.0886446834,0,0,15.9304171,4.99514627,8.46308613,8.40108299,0,13.3238449,4.99514627,15.3535957,0,,,,50
147077569,0.5,0.611111104,1,0.942997575,0.177289367,0.112820506,0,0,15.9258718,4.99514627,8.33650112,8.39263725,0,13.3166971,4.99514627,15.3535957,0,,,,50
147078699,0.5,0.685714304,1,0.942997575,0.193406582,0.0886446834,0,0,15.9304171,5.31826401,8.61076832,8.39474869,0,13.3166971,5.31826401,15.4105988,0,,,,50
147079826,0.5,0.481481493,1,0.942997575,0.104761899,0.112820506,0,0,15.9213276,5.31826401,8.43897438,8.38630295,0,13.3166971,5.31826401,15.4105988,0,,,,50
147080961,0.5,0.5625,1,0.942997575,0.217582405,0.169230759,0,0,15.9213276,5.62068176,8.39075184,8.37152386,0,13.3166971,5.62068176,15.4676008,0,,,,50
147082088,0.5,0.583333313,1,0.935151219,0.225641012,0.161172152,0,0,15.9167824,5.62068176,8.37869644,8.36730099,0,13.3238449,5.62068176,15.4676008,0,,,,50
147083219,0.5,0.53061223,1,0.935151219,0.209523797,0.185347974,0,0,15.9167824,5.91425228,8.37568283,8.35674477,0,13.3166971,5.91425228,15.5324507,0,,,,50
147084345,0.5,0.519999981,1,0.935151219,0.209523797,0.193406582,0,0,15.9258718,5.91425228,8.3937664,8.37152386,0,13.3166971,5.91425228,15.5324507,0,,,,50
147085476,0.5,0.558139563,1,0.935151219,0.193406582,0.153113544,0,0,15.9258718,6.20732212,8.41486359,8.37574673,0,13.3166971,6.20732212,15.5972996,0,,,,50
147086603,0.5,0.681818187,1,0.93089658,0.241758227,0.112820506,0,0,15.9349623,6.20732212,8.6198101,8.39052582,0,13.3238449,6.20732212,15.5972996,0,,,,50
147087734,0.5,0.659090936,1,0.93089658,0.23369962,0.120879114,0,0,15.9304171,6.49871397,8.61378193,8.39052582,0,13.3238449,6.49871397,15.6664038,0,,,,50
147089069,0.5,0.517241359,1,0.93089658,0.120879114,0.112820506,0,0,15.9349623,6.49871397,8.6439209,8.38630295,0,13.3166971,6.49871397,15.6664038,0,,,,50
147090199,0.5,0.613636374,1,0.935041606,0.217582405,0.136996329,0,0,15.9304171,6.77748537,8.36664104,8.38841438,0,13.3238449,6.77748537,15.7313623,0,,,,50
147091325,0.5,0.526315808,1,0.935041606,0.161172152,0.145054936,0,0,15.9304171,6.77748537,8.51432323,8.37152386,0,13.3166971,6.77748537,15.7313623,0,,,,50
147092456,0.5,0.534883738,1,0.935041606,0.185347974,0.161172152,0,0,15.9258718,7.02722025,8.41184998,8.39052582,0,13.3238449,7.02722025,15.7963209,0,,,,50
147093582,0.5,0.577777803,1,0.935041606,0.209523797,0.153113544,0,0,15.9258718,7.02722025,8.43294716,8.36941242,0,13.3166971,7.02722025,15.7963209,0,,,,50
147094713,0.5,0.558139563,1,0.953704476,0.193406582,0.153113544,0,0,15.9213276,7.21188545,8.42993259,8.38630295,0,13.3166971,7.21188545,15.842617,0,,,,50
147095840,0.5,0.571428597,1,0.953704476,0.193406582,0.145054936,0,0,15.9213276,7.21188545,8.38472462,8.36730099,0,13.3166971,7.21188545,15.842617,0,,,,50
147096975,0.5,0.547619045,1,0.953704476,0.185347974,0.153113544,0,0,15.9167824,7.30134726,8.38472462,8.37574673,0,13.3095493,7.30134726,15.8889132,0,,,,50
147098102,0.5,0.565217376,1,0.965357542,0.209523797,0.161172152,0,0,15.9167824,7.30134726,8.36664104,8.37574673,0,13.3166971,7.30134726,15.8889132,0,,,,50
147099232,0.5,0.577777803,1,0.965357542,0.209523797,0.153113544,0,0,15.9304171,7.29711676,8.40883541,8.37785816,0,13.3166971,7.29711676,15.9235554,0,,,,50
147100358,0.5,0.534883738,1,0.965357542,0.185347974,0.161172152,0,0,15.9258718,7.29711676,8.41184998,8.36941242,0,13.3166971,7.29711676,15.9235554,0,,,,50
147101489,0.5,0.571428597,1,0.965357542,0.193406582,0.145054936,0,0,15.9258718,7.21312332,8.40280819,8.3799696,0,13.3166971,7.21312332,15.9581985,0,,,,50
147102616,0.5,0.53191489,1,0.970641673,0.201465189,0.177289367,0,0,15.9258718,7.21312332,8.42691898,8.37574673,0,13.3166971,7.21312332,15.9581985,0,,,,50
147103751,0.5,0.585365832,1,0.970641673,0.193406582,0.136996329,0,0,15.9258718,7.07311678,8.36664104,8.40952778,0,13.3166971,7.07311678,15.9875574,0,,,,50
147104878,0.5,0.51111114,1,0.970641673,0.185347974,0.177289367,0,0,15.9258718,7.07311678,8.43596077,8.40108299,0,13.3238449,7.07311678,15.9875574,0,,,,50
147106008,0.5,0.694444418,1,0.970641673,0.201465189,0.0886446834,0,0,15.9258718,6.90027094,8.41184998,8.42430782,0,13.3166971,6.90027094,16.0169163,0,,,,50
147107135,0.5,0.51111114,1,0.973127484,0.185347974,0.177289367,0,0,15.9258718,6.90027094,8.44500256,8.39052582,0,13.3166971,6.90027094,16.0169163,0,,,,50
147108266,0.5,0.571428597,1,0.973127484,0.193406582,0.145054936,0,0,15.9258718,6.71428394,8.43294716,8.34407616,0,13.3166971,6.71428394,16.0437889,0,,,,50
147109392,0.5,0.617647052,1,0.973127484,0.169230759,0.104761899,0,0,15.9304171,6.71428394,8.40883541,8.37152386,0,13.3166971,6.71428394,16.0437889,0,,,,50
147110727,0.5,0.594594598,1,1.00842226,0.177289367,0.120879114,0,0,15.9304171,6.46948719,8.60775471,8.38841438,0,13.3166971,6.46948719,16.0353661,0,,,,50
147111858,0.5,0.558823526,1,1.00842226,0.153113544,0.120879114,0,0,15.9304171,6.46948719,8.21895885,8.38630295,0,13.3238449,6.46948719,16.0353661,0,,,,50
147112989,0.5,0.578947365,1,1.00842226,0.177289367,0.128937721,0,0,15.9304171,6.11315727,8.1918335,8.38630295,0,13.3166971,6.11315727,16.0269451,0,,,,50
147114116,0.5,0.566666663,1,1.00575304,0.136996329,0.104761899,0,0,15.9304171,6.11315727,8.42691898,8.39474869,0,13.3238449,6.11315727,16.0269451,0,,,,50
147115246,0.5,0.645161271,1,1.00575304,0.161172152,0.0886446834,0,0,15.9258718,5.6902771,8.45404434,8.39474869,0,13.3166971,5.6902771,16.0211926,0,,,,50
147116372,0.5,0.653846145,1,1.00575304,0.136996329,0.0725274682,0,0,15.9304171,5.6902771,8.47514153,8.40530586,0,13.3238449,5.6902771,16.0211926,0,,,,50
147117503,0.5,0.666666687,1,1.00575304,0.161172152,0.0805860758,0,0,15.9304171,5.26764297,8.39678001,8.40530586,0,13.3166971,5.26764297,16.01544,0,,,,50
147118629,0.5,0.625,1,0.994348347,0.161172152,0.0967032909,0,0,15.9304171,5.26764297,8.51432323,8.40108299,0,13.3238449,5.26764297,16.01544,0,,,,50
147119765,0.5,0.642857134,1,0.994348347,0.145054936,0.0805860758,0,0,15.9304171,4.89680099,8.39979362,8.40108299,0,13.3166971,4.89680099,16.0210915,0,,,,50
147120892,0.5,0.639999986,1,0.994348347,0.128937721,0.0725274682,0,0,15.9304171,4.89680099,8.45103073,8.40108299,0,13.3238449,4.89680099,16.0210915,0,,,,50
147122023,0.5,0.708333313,1,1.00587988,0.136996329,0.056410253,0,0,15.9304171,4.59188986,8.45103073,8.40530586,0,13.3166971,4.59188986,16.015213,0,,,,50
147123149,0.5,0.666666687,1,1.00587988,0.145054936,0.0725274682,0,0,15.9304171,4.59188986,8.4691143,8.40530586,0,13.3238449,4.59188986,16.015213,0,,,,50
147124279,0.5,0.678571403,1,1.00587988,0.153113544,0.0725274682,0,0,15.9304171,4.32527018,8.48719788,8.4074173,0,13.3238449,4.32527018,16.0093327,0,,,,50
147125406,0.5,0.625,1,1.00587988,0.120879114,0.0725274682,0,0,15.9349623,4.32527018,8.49623966,8.40530586,0,13.3238449,4.32527018,16.0093327,0,,,,50
147126541,0.5,0.666666687,1,1.01046538,0.112820506,0.056410253,0,0,15.9349623,4.07932186,8.45404434,8.40952778,0,13.3238449,4.07932186,15.998868,0,,,,50
147127668,0.5,0.75,1,1.01046538,0.120879114,0.0402930379,0,0,15.9349623,4.07932186,8.48719788,8.39263725,0,13.3238449,4.07932186,15.998868,0,,,,50
147128799,0.5,0.652173936,1,1.01046538,0.120879114,0.0644688606,0,0,15.9304171,3.8495481,8.46308613,8.42430782,0,13.3238449,3.8495481,15.9884033,0,,,,50
147129925,0.5,0.681818187,1,0.997331023,0.120879114,0.056410253,0,0,15.9304171,3.8495481,8.46007252,8.43275356,0,13.3238449,3.8495481,15.9884033,0,,,,50
147131260,0.5,0.699999988,1,0.997331023,0.112820506,0.0483516455,0,0,15.9349623,3.66225576,8.4932251,8.43275356,0,13.3166971,3.66225576,15.9910727,0,,,,50
147132386,0.5,0.699999988,1,0.997331023,0.112820506,0.0483516455,0,0,15.9349623,3.66225576,8.46609974,8.42008495,0,13.3238449,3.66225576,15.9910727,0,,,,50
147133517,0.5,0.699999988,1,0.997331023,0.112820506,0.0483516455,0,0,15.9304171,3.54674149,8.47514153,8.40952778,0,13.3238449,3.54674149,15.993742,0,,,,50
147134648,0.5,0.649999976,1,1.0129025,0.104761899,0.056410253,0,0,15.9304171,3.54674149,8.47815609,8.40952778,0,13.3238449,3.54674149,15.993742,0,,,,50
147135778,0.5,0.684210539,1,1.0129025,0.104761899,0.0483516455,0,0,15.9349623,3.46545982,8.47212791,8.41797352,0,13.3238449,3.46545982,15.9808407,0,,,,50
147136905,0.5,0.666666687,1,1.0129025,0.0967032909,0.0483516455,0,0,15.9349623,3.46545982,8.49925327,8.42219639,0,13.3166971,3.46545982,15.9808407,0,,,,50
147138036,0.5,0.733333349,1,1.01444769,0.0886446834,0.0322344303,0,0,15.9349623,3.36393619,8.50829506,8.41797352,0,13.3166971,3.36393619,15.9663935,0,,,,50
147139163,0.5,0.75,1,1.01444769,0.0967032909,0.0322344303,0,0,15.9304171,3.36393619,8.4932251,8.41797352,0,13.3238449,3.36393619,15.9663935,0,,,,50
147140294,0.5,0.6875,1,1.01444769,0.0886446834,0.0402930379,0,0,15.9349623,3.23815823,8.51130867,8.42008495,0,13.3238449,3.23815823,15.9519463,0,,,,50
147141420,0.5,0.785714269,1,1.01444769,0.0886446834,0.0241758227,0,0,15.9349623,3.23815823,8.4932251,8.42219639,0,13.3238449,3.23815823,15.9519463,0,,,,50
147142555,0.5,0.666666687,1,1.00995386,0.0805860758,0.0402930379,0,0,15.9304171,3.11308432,8.4691143,8.42008495,0.00714798551,13.3238449,3.11308432,15.9419928,0,,,,50
147143681,0.5,0.733333349,1,1.00995386,0.0886446834,0.0322344303,0,0,15.9304171,3.11308432,8.49021149,8.42219639,0,13.3238449,3.11308432,15.9419928,0,,,,50
147144812,0.5,0.70588237,1,1.00995386,0.0967032909,0.0402930379,0,0,15.9349623,3.00835681,8.4811697,8.42219639,0,13.3166971,3.00835681,15.9320393,0,,,,50
147145939,0.5,0.625,1,1.02290034,0.0805860758,0.0483516455,0,0,15.9304171,3.00835681,8.51130867,8.41797352,0,13.3309927,3.00835681,15.9320393,0,,,,50
147147069,0.5,0.714285731,1,1.02290034,0.0805860758,0.0322344303,0,0,15.9349623,2.903759,8.51432323,8.42008495,0,13.3024006,2.903759,15.9091396,0,,,,50
147148196,0.5,0.769230783,1,1.02290034,0.0805860758,0.0241758227,0,0,15.9304171,2.903759,8.49623966,8.42430782,0,13.3238449,2.903759,15.9091396,0,,,,50
147149327,0.5,0.714285731,1,1.02290034,0.0805860758,0.0322344303,0,0,15.9349623,2.77058959,8.48418331,8.41375065,0,13.3238449,2.77058959,15.8862391,0,,,,50
147150458,0.5,0.769230783,1,1.00587988,0.0805860758,0.0241758227,0,0,15.9304171,2.77058959,8.49925327,8.42219639,0,13.3238449,2.77058959,15.8862391,0,,,,50
147151793,0.5,0.666666687,1,1.00587988,0.0644688606,0.0322344303,0,0,15.9349623,2.64579368,8.52336502,8.42219639,0,13.3238449,2.64579368,15.8803596,0,,,,50
147152920,0.5,0.692307711,1,1.00587988,0.0725274682,0.0322344303,0,0,15.9349623,2.64579368,8.51733685,8.41586208,0,13.3238449,2.64579368,15.8803596,0,,,,50
147154050,0.5,0.642857134,1,0.989293933,0.0725274682,0.0402930379,0,0,15.9349623,2.60739422,8.51432323,8.42430782,0,13.3095493,2.60739422,15.8910666,0,,,,50
147155177,0.5,0.666666687,1,0.989293933,0.0805860758,0.0402930379,0,0,15.9304171,2.60739422,8.51432323,8.41797352,0,13.3166971,2.60739422,15.8910666,0,,,,50
147156307,0.5,0.692307711,1,0.989293933,0.0725274682,0.0322344303,0,0,15.9349623,2.68052506,8.4932251,8.42008495,0,13.3238449,2.68052506,15.9017735,0,,,,50
147157438,0.5,0.692307711,1,0.989293933,0.0725274682,0.0322344303,0,0,15.9349623,2.68052506,8.47815609,8.41586208,0,13.3166971,2.68052506,15.9017735,0,,,,50
147158569,0.5,0.600000024,1,1.01008177,0.0483516455,0.0322344303,0,0,15.9349623,2.79125285,8.47212791,8.41586208,0,13.3238449,2.79125285,15.8916922,0,,,,50
147159695,0.5,0.6875,1,1.01008177,0.0886446834,0.0402930379,0,0,15.9304171,2.79125285,8.49925327,8.40952778,0,13.3238449,2.79125285,15.8916922,0,,,,50
147160825,0.5,0.733333349,1,1.01008177,0.0886446834,0.0322344303,0,0,15.9349623,2.85889697,8.4932251,8.42641926,0,13.3238449,2.85889697,15.8816109,0,,,,50
147161951,0.5,0.692307711,1,1.00562644,0.0725274682,0.0322344303,0,0,15.9304171,2.85889697,8.52336502,8.42008495,0,13.3238449,2.85889697,15.8816109,0,,,,50
147163082,0.5,0.75,1,1.00562644,0.0725274682,0.0241758227,0,0,15.9304171,2.88452411,8.48719788,8.42008495,0,13.3024006,2.88452411,15.8759842,0,,,,50
147164209,0.5,0.666666687,1,1.00562644,0.0805860758,0.0402930379,0,0,15.9349623,2.88452411,8.48719788,8.40952778,0,13.3238449,2.88452411,15.8759842,0,,,,50
147165344,0.5,0.6875,1,1.00562644,0.0886446834,0.0402930379,0,0,15.9349623,2.89651489,8.46308613,8.41586208,0,13.2952528,2.89651489,15.8703585,0,,,,50
147166471,0.5,0.785714269,1,1.00587988,0.0886446834,0.0241758227,0,0,15.9304171,2.89651489,8.51432323,8.42430782,0,13.3238449,2.89651489,15.8703585,0,,,,50
147167601,0.5,0.75,1,1.00587988,0.0725274682,0.0241758227,0,0,15.9349623,2.90339231,8.51733685,8.42008495,0,13.3238449,2.90339231,15.8644791,0,,,,50
147168727,0.5,0.75,1,1.00587988,0.0725274682,0.0241758227,0,0,15.9349623,2.90339231,8.50226688,8.43697548,0,13.3166971,2.90339231,15.8644791,0,,,,50
147169858,0.5,0.733333349,1,0.997580349,0.0886446834,0.0322344303,0,0,15.9304171,2.9197669,8.52637863,8.41797352,0,13.3166971,2.9197669,15.8668995,0,,,,50
147170985,0.5,0.714285731,1,0.997580349,0.0805860758,0.0322344303,0,0,15.9349623,2.9197669,8.48418331,8.42219639,0,13.3238449,2.9197669,15.8668995,0,,,,50
147172115,0.5,0.75,1,0.997580349,0.0725274682,0.0241758227,0,0,15.9349623,2.96194959,8.51432323,8.42430782,0,13.3238449,2.96194959,15.8693199,0,,,,50
147173451,0.5,0.727272749,1,0.997580349,0.0644688606,0.0241758227,0,0,15.9304171,2.96194959,8.59569836,8.42853069,0,13.3238449,2.96194959,15.8693199,0,,,,50
147174582,0.5,0.666666687,1,1.00158727,0.0483516455,0.0241758227,0,0,15.9349623,3.01663089,8.49021149,8.42641926,0,13.3238449,3.01663089,15.867733,0,,,,50
147175708,0.5,0.70588237,1,1.00158727,0.0967032909,0.0402930379,0,0,15.9349623,3.01663089,8.50226688,8.42853069,0,13.3238449,3.01663089,15.867733,0,,,,50
147176839,0.5,0.75,1,1.00158727,0.0725274682,0.0241758227,0,0,15.9304171,3.06338835,8.51733685,8.42641926,0,13.3238449,3.06338835,15.8661461,0,,,,50
147177966,0.5,0.714285731,1,1.00587988,0.0805860758,0.0322344303,0,0,15.9349623,3.06338835,8.52637863,8.42430782,0,13.3238449,3.06338835,15.8661461,0,,,,50
147179096,0.5,0.769230783,1,1.00587988,0.0805860758,0.0241758227,0,0,15.9304171,3.09097838,8.51130867,8.42219639,0,13.3238449,3.09097838,15.8602667,0,,,,50
147180223,0.5,0.70588237,1,1.00587988,0.0967032909,0.0402930379,0,0,15.9395075,3.09097838,8.49925327,8.41797352,0,13.3238449,3.09097838,15.8602667,0,,,,50
147181358,0.5,0.733333349,1,1.00587988,0.0886446834,0.0322344303,0,0,15.9349623,3.09410691,8.49623966,8.41797352,0,13.3166971,3.09410691,15.8543873,0,,,,50
147182485,0.5,0.70588237,1,0.997455657,0.0967032909,0.0402930379,0,0,15.9349623,3.09410691,8.49021149,8.42219639,0,13.3309927,3.09410691,15.8543873,0,,,,50
147183616,0.5,0.733333349,1,0.997455657,0.0886446834,0.0322344303,0,0,15.9304171,3.09310246,8.47815609,8.42008495,0,13.3238449,3.09310246,15.8569317,0,,,,50
147184742,0.5,0.722222209,1,0.997455657,0.104761899,0.0402930379,0,0,15.9304171,3.09310246,8.50226688,8.39474869,0,13.3238449,3.09310246,15.8569317,0,,,,50
147185873,0.5,0.722222209,1,0.997455657,0.104761899,0.0402930379,0,0,15.9304171,3.11223936,8.47514153,8.42008495,0,13.3238449,3.11223936,15.859477,0,,,,50
147186999,0.5,0.733333349,1,0.997455657,0.0886446834,0.0322344303,0,0,15.9304171,3.11223936,8.47815609,8.42641926,0,13.3238449,3.11223936,15.859477,0,,,,50
147188134,0.5,0.764705896,1,0.997455657,0.104761899,0.0322344303,0,0,15.9304171,3.14933968,8.4932251,8.42008495,0,13.3238449,3.14933968,15.8620214,0,,,,50
147189261,0.5,0.666666687,1,0.997455657,0.0967032909,0.0483516455,0,0,15.9304171,3.14933968,8.44500256,8.41375065,0,13.3238449,3.14933968,15.8620214,0,,,,50
147190392,0.5,0.647058845,1,0.997455657,0.0886446834,0.0483516455,0,0,15.9349623,3.19369578,8.51432323,8.4074173,0,13.3309927,3.19369578,15.8645668,0,,,,50
147191518,0.5,0.666666687,1,0.997455657,0.0805860758,0.0402930379,0,0,15.9304171,3.19369578,8.48719788,8.41586208,0,13.3238449,3.19369578,15.8645668,0,,,,50
147192649,0.5,0.666666687,1,0.997455657,0.0967032909,0.0483516455,0,0,15.9304171,3.23895979,8.4811697,8.41375065,0,13.3238449,3.23895979,15.8671112,0,,,,50
147193979,0.5,0.70588237,1,0.997455657,0.0967032909,0.0402930379,0,0,15.9304171,3.23895979,8.51733685,8.42008495,0,13.3238449,3.23895979,15.8671112,0,,,,50
147195110,0.5,0.649999976,1,0.997455657,0.104761899,0.056410253,0,0,15.9304171,3.28155684,8.52035046,8.41586208,0,13.3309927,3.28155684,15.8696556,0,,,,50
147196241,0.5,0.70588237,1,0.997455657,0.0967032909,0.0402930379,0,0,15.9304171,3.28155684,8.49623966,8.42219639,0,13.3238449,3.28155684,15.8696556,0,,,,50
147197371,0.5,0.8125,1,0.997455657,0.104761899,0.0241758227,0,0,15.9349623,3.31969142,8.49623966,8.42641926,0,13.3166971,3.31969142,15.872201,0,,,,50
147198498,0.5,0.785714269,1,1.00587988,0.0886446834,0.0241758227,0,0,15.9304171,3.31969142,8.4932251,8.42008495,0,13.3238449,3.31969142,15.872201,0,,,,50
147199628,0.5,0.647058845,1,1.00587988,0.0886446834,0.0483516455,0,0,15.9304171,3.33832288,8.49623966,8.42641926,0,13.3238449,3.33832288,15.8663216,0,,,,50
147200755,0.5,0.647058845,1,1.00587988,0.0886446834,0.0483516455,0,0,15.9349623,3.33832288,8.4932251,8.41586208,0,13.3166971,3.33832288,15.8663216,0,,,,50
147201885,0.5,0.733333349,1,1.00575304,0.0886446834,0.0322344303,0,0,15.9349623,3.32219338,8.49925327,8.42641926,0,13.3238449,3.32219338,15.860569,0,,,,50
147203012,0.5,0.714285731,1,1.00575304,0.0805860758,0.0322344303,0,0,15.9349623,3.32219338,8.47815609,8.41797352,0,13.3238449,3.32219338,15.860569,0,,,,50
147204147,0.5,0.692307711,1,1.00575304,0.0725274682,0.0322344303,0,0,15.9349623,3.27960086,8.49623966,8.42641926,0,13.3238449,3.27960086,15.8548164,0,,,,50
147205274,0.5,0.70588237,1,1.00575304,0.0967032909,0.0402930379,0,0,15.9304171,3.27960086,8.4691143,8.41586208,0,13.3166971,3.27960086,15.8548164,0,,,,50
147206404,0.5,0.733333349,1,1.00158727,0.0886446834,0.0322344303,0,0,15.9349623,3.23214269,8.51130867,8.42430782,0,13.3166971,3.23214269,15.8532295,0,,,,50
147207531,0.5,0.714285731,1,1.00158727,0.0805860758,0.0322344303,0,0,15.9304171,3.23214269,8.51432323,8.42641926,0,13.3238449,3.23214269,15.8532295,0,,,,50
147208661,0.5,0.769230783,1,1.00158727,0.0805860758,0.0241758227,0,0,15.9304171,3.19613194,8.50528145,8.41797352,0,13.3238449,3.19613194,15.8516426,0,,,,50
147209788,0.5,0.6875,1,1.0143187,0.0886446834,0.0402930379,0,0,15.9349623,3.19613194,8.49021149,8.41797352,0,13.3238449,3.19613194,15.8516426,0,,,,50
147210918,0.5,0.647058845,1,1.0143187,0.0886446834,0.0483516455,0,0,15.9349623,3.15109348,8.48719788,8.42641926,0,13.3238449,3.15109348,15.8373241,0,,,,50
147212050,0.5,0.733333349,1,1.0143187,0.0886446834,0.0322344303,0,0,15.9304171,3.15109348,8.46007252,8.42219639,0,13.3095493,3.15109348,15.8373241,0,,,,50
147213180,0.5,0.75,1,1.0143187,0.0967032909,0.0322344303,0,0,15.9349623,3.06937838,8.4811697,8.42430782,0,13.3095493,3.06937838,15.8230066,0,,,,50
147214307,0.5,0.714285731,1,1.00158727,0.0805860758,0.0322344303,0,0,15.9304171,3.06937838,8.4811697,8.41797352,0,13.3238449,3.06937838,15.8230066,0,,,,50
147215641,0.5,0.70588237,1,1.00158727,0.0967032909,0.0402930379,0,0,15.9349623,2.98141623,8.42993259,8.41163921,0,13.3166971,2.98141623,15.8214197,0,,,,50
147216767,0.5,0.75,1,1.00158727,0.0967032909,0.0322344303,0,0,15.9349623,2.98141623,8.47815609,8.41375065,0,13.3238449,2.98141623,15.8214197,0,,,,50
147217899,0.5,0.642857134,1,0.997455657,0.0725274682,0.0402930379,0,0,15.9304171,2.93687892,8.4691143,8.41797352,0,13.3238449,2.93687892,15.8239641,0,,,,50
147219030,0.5,0.800000012,1,0.997455657,0.0967032909,0.0241758227,0,0,15.9304171,2.93687892,8.51130867,8.42219639,0,13.3166971,2.93687892,15.8239641,0,,,,50
147220161,0.5,0.733333349,1,0.997455657,0.0886446834,0.0322344303,0,0,15.9349623,2.94285083,8.50528145,8.42219639,0,13.3238449,2.94285083,15.8265095,0,,,,50
