t_us,share_sp,share_act,v_sp,v_act,I_fc,I_batt,gFC,gBT,V_bus,I_cmd,V_fc,V_batt,V_chg,V_rgn,u_unsat,drive_x0,fault_flags,ps_phase,dc_phase,trap_phase,flags
185926367,0.5,0.557142854,0,3.60580444,0.314285696,0.249816835,0,0,15.8940573,4.5,8.30937672,8.31662846,0,13.2809572,0,0,0,,,,50
185927493,0.5,0.565789461,0,5.32331228,0.346520126,0.26593405,0,0,15.8895121,4.5,8.30636215,8.28284645,0,13.288105,0,0,0,,,,50
185928826,0.5,0.523809552,0,5.29856968,0.443223417,0.402930379,0,0,15.8986015,4.5,8.1797781,8.2765131,0,13.3024006,0,0,0,,,,50
185929951,0.5,0.577777803,0,3.39848614,0.419047594,0.306227088,0,0,15.907692,4.5,8.27320957,8.30818272,0,13.2952528,0,0,0,,,,50
185931085,0.5,0.532467544,0,2.63007426,0.330402911,0.290109873,0,0,15.8895121,4.5,8.2671814,8.30818272,0,13.3024006,0,0,0,,,,50
185932211,0.5,0.581395328,0,3.65034127,0.402930379,0.290109873,0,0,15.8849669,4.5,8.17374992,8.27440166,0,13.2952528,0,0,0,,,,50
185933340,0.5,0.524752498,0,5.2670927,0.427106202,0.386813164,0,0,15.8758764,4.5,8.17676353,8.24695396,0,13.2952528,0,0,0,,,,50
185934466,0.5,0.539130449,0,3.39993429,0.49963367,0.427106202,0,0,15.8940573,4.5,8.15566635,8.26173306,0,13.2952528,0,0,0,,,,50
185935595,0.5,0.5625,0,5.2845335,0.507692277,0.394871771,0,0,15.8986015,4.5,8.1797781,8.27017879,0,13.2952528,0,0,0,,,,50
185936721,0.5,0.5,0,5.21204805,0.306227088,0.306227088,0,0,15.8940573,4.5,8.2671814,8.29129219,0,13.288105,0,0,0,,,,50
185937855,0.5,0.523809552,0,5.2670927,0.354578733,0.322344303,0,0,15.8849669,4.5,8.25813961,8.28284645,0,13.2952528,0,0,0,,,,50
185938981,0.5,0.536585391,0,3.39414954,0.354578733,0.306227088,0,0,15.8849669,4.5,8.30033493,8.29551506,0,13.2952528,0,0,0,,,,50
185940109,0.5,0.533333361,0,5.31976366,0.451282024,0.394871771,0,0,15.8849669,4.5,8.17676353,8.26384449,0,13.3024006,0,0,0,,,,50
185941235,0.5,0.516853929,0,5.20185471,0.370695949,0.346520126,0,0,15.907692,4.5,8.12552738,8.26173306,0,13.3024006,0,0,0,,,,50
185942364,0.5,0.527472556,0,5.3626647,0.386813164,0.346520126,0,0,15.907692,4.5,8.23402786,8.30818272,0,13.3024006,0,0,0,,,,50
185943490,0.5,0.563380301,0,3.42033648,0.322344303,0.249816835,0,0,15.9031467,4.5,8.32143211,8.3250742,0,13.288105,0,0,0,,,,50
185944619,0.5,0.590361416,0,5.32686615,0.394871771,0.273992658,0,0,15.8849669,4.5,8.11347103,8.28284645,0,13.288105,0,0,0,,,,50
185945750,0.5,0.504761934,0,5.20864582,0.427106202,0.419047594,0,0,15.8804216,4.5,8.17374992,8.25328827,0,13.2952528,0,0,0,,,,50
185946879,0.5,0.545454562,0,5.18495512,0.483516455,0.402930379,0,0,15.8986015,4.5,8.17073631,8.26173306,0,13.3095493,0,0,0,,,,50
185948005,0.5,0.561224461,0,3.41156292,0.443223417,0.346520126,0,0,15.907692,4.5,8.1918335,8.30818272,0,13.3024006,0,0,0,,,,50
185949338,0.5,0.539473712,0,5.24976635,0.330402911,0.282051265,0,0,15.8940573,4.5,8.29732037,8.3039608,0,13.2952528,0,0,0,,,,50
185950464,0.5,0.505747139,0,5.24976635,0.354578733,0.346520126,0,0,15.8849669,4.5,8.20690346,8.28284645,0,13.2952528,0,0,0,,,,50
185951593,0.5,0.524752498,0,3.72706461,0.427106202,0.386813164,0,0,15.8849669,4.5,8.18881989,8.26595592,0,13.3024006,0,0,0,,,,50
185952719,0.5,0.533333361,0,5.24631548,0.451282024,0.394871771,0,0,15.9031467,4.5,8.20690346,8.27862453,0,13.3024006,0,0,0,,,,50
185953852,0.5,0.522222221,0,3.34156013,0.378754556,0.346520126,0,0,15.9122372,4.5,8.28827858,8.3250742,0,13.288105,0,0,0,,,,50
185954978,0.5,0.544303775,0,3.34156013,0.346520126,0.290109873,0,0,15.8986015,4.5,8.31841755,8.31873989,0,13.2952528,0,0,0,,,,50
185956108,0.5,0.540540516,0,2.64489412,0.322344303,0.273992658,0,0,15.8895121,4.5,8.28827858,8.2976265,0,13.2952528,0,0,0,,,,50
185957234,0.5,0.547169805,0,2.65722442,0.46739924,0.386813164,0,0,15.8804216,4.5,8.14963818,8.26173306,0,13.3024006,0,0,0,,,,50
185958363,0.5,0.554455459,0,5.2670927,0.451282024,0.362637341,0,0,15.8986015,4.5,8.24005604,8.28918076,0,13.288105,0,0,0,,,,50
185959489,0.5,0.545454562,0,5.2670927,0.435164809,0.362637341,0,0,15.9167824,4.5,8.29129314,8.29340363,0,13.3024006,0,0,0,,,,50
185960617,0.5,0.571428597,0,3.38838434,0.386813164,0.290109873,0,0,15.8986015,4.5,8.28225136,8.30818272,0,13.2952528,0,0,0,,,,50
185961748,0.5,0.540229857,0,2.63528585,0.378754556,0.322344303,0,0,15.8849669,4.5,8.25211143,8.29551506,0,13.288105,0,0,0,,,,50
185962877,0.5,0.547169805,0,5.29505348,0.46739924,0.386813164,0,0,15.8758764,4.5,8.14662457,8.25751019,0,13.2809572,0,0,0,,,,50
185964003,0.5,0.540000021,0,5.20524788,0.435164809,0.370695949,0,0,15.8986015,4.5,8.19786167,8.28073597,0,13.3024006,0,0,0,,,,50
185965132,0.5,0.554455459,0,5.30561495,0.451282024,0.362637341,0,0,15.907692,4.5,8.14361095,8.3250742,0,13.3024006,0,0,0,,,,50
185966258,0.5,0.573170722,0,3.46038389,0.378754556,0.282051265,0,0,15.907692,4.5,8.30334854,8.32296276,0,13.2952528,0,0,0,,,,50
185967387,0.5,0.541176498,0,5.2810359,0.370695949,0.314285696,0,0,15.8804216,4.5,8.26416779,8.28495789,0,13.288105,0,0,0,,,,50
185968518,0.5,0.564356446,0,5.2810359,0.459340632,0.354578733,0,0,15.8804216,4.5,8.1918335,8.26384449,0,13.2952528,0,0,0,,,,50
185969850,0.5,0.546296299,0,3.58958411,0.475457847,0.394871771,0,0,15.907692,4.5,8.1797781,8.27440166,0,13.3024006,0,0,0,,,,50
185970977,0.5,0.556818187,0,5.34112835,0.394871771,0.314285696,0,0,15.907692,4.5,8.29430676,8.31451702,0,13.2952528,0,0,0,,,,50
185972106,0.5,0.544303775,0,5.2670927,0.346520126,0.290109873,0,0,15.8940573,4.5,8.28526497,8.3039608,0,13.2952528,0,0,0,,,,50
185973232,0.5,0.539325833,0,5.2670927,0.386813164,0.330402911,0,0,15.8758764,4.5,8.19484711,8.27440166,0,13.2666607,0,0,0,,,,50
185974361,0.5,0.527272701,0,3.67217922,0.46739924,0.419047594,0,0,15.8849669,4.5,8.15566635,8.25751019,0,13.2952528,0,0,0,,,,50
185975487,0.5,0.533980608,0,5.20524788,0.443223417,0.386813164,0,0,15.8986015,4.5,8.19484711,8.28073597,0,13.288105,0,0,0,,,,50
185976620,0.5,0.543689311,0,5.274055,0.451282024,0.378754556,0,0,15.9122372,4.5,8.27622318,8.31873989,0,13.3024006,0,0,0,,,,50
185977746,0.5,0.576470613,0,5.274055,0.394871771,0.290109873,0,0,15.8940573,4.5,8.28526497,8.31240559,0,13.288105,0,0,0,,,,50
185978876,0.5,0.54651165,0,3.41887116,0.378754556,0.314285696,0,0,15.8849669,4.5,8.24608421,8.28495789,0,13.2952528,0,0,0,,,,50
185980002,0.5,0.532110095,0,3.62711167,0.46739924,0.410988986,0,0,15.8758764,4.5,8.16169453,8.2490654,0,13.288105,0,0,0,,,,50
185981131,0.5,0.53773582,0,5.29154205,0.459340632,0.394871771,0,0,15.8986015,4.5,8.20991707,8.28284645,0,13.3024006,0,0,0,,,,50
185982257,0.5,0.558823526,0,5.29154205,0.459340632,0.362637341,0,0,15.907692,4.5,8.17676353,8.30818272,0,13.288105,0,0,0,,,,50
185983386,0.5,0.567901254,0,3.58152843,0.370695949,0.282051265,0,0,15.9122372,4.5,8.30334854,8.32296276,0,13.2952528,0,0,0,,,,50
185984517,0.5,0.554216862,0,5.27754307,0.370695949,0.29816848,0,0,15.8849669,4.5,8.255126,8.27862453,0,13.288105,0,0,0,,,,50
185985645,0.5,0.584905684,0,5.29154205,0.49963367,0.354578733,0,0,15.8849669,4.5,8.21594429,8.2765131,0,13.2952528,0,0,0,,,,50
185986771,0.5,0.544554472,0,5.29154205,0.443223417,0.370695949,0,0,15.8895121,4.5,8.19484711,8.27229023,0,13.2952528,0,0,0,,,,50
185987900,0.5,0.559633017,0,3.42915559,0.491575062,0.386813164,0,0,15.907692,4.5,8.35759926,8.27862453,0,13.3024006,0,0,0,,,,50
185989026,0.5,0.552941203,0,2.6370275,0.378754556,0.306227088,0,0,15.907692,4.5,8.30636215,8.31873989,0,13.288105,0,0,0,,,,50
185990155,0.5,0.522727251,0,2.63180923,0.370695949,0.338461518,0,0,15.8804216,4.5,8.23704243,8.28706932,0,13.288105,0,0,0,,,,50
185991485,0.5,0.517543852,0,2.63094139,0.475457847,0.443223417,0,0,15.8849669,4.5,8.13456917,8.25962162,0,13.3024006,0,0,0,,,,50
185992618,0.5,0.550458729,0,2.63094139,0.483516455,0.394871771,0,0,15.8986015,4.5,8.18580532,8.27229023,0,13.2952528,0,0,0,,,,50
185993744,0.5,0.553191483,0,2.6370275,0.419047594,0.338461518,0,0,15.9122372,4.5,8.27320957,8.31662846,0,13.3024006,0,0,0,,,,50
185994874,0.5,0.551282048,0,2.6370275,0.346520126,0.282051265,0,0,15.8940573,4.5,8.28827858,8.31029415,0,13.2952528,0,0,0,,,,50
185996000,0.5,0.525641024,0,5.29856968,0.330402911,0.29816848,0,0,15.8895121,4.5,8.23402786,8.31029415,0,13.2952528,0,0,0,,,,50
185997129,0.5,0.545454562,0,5.29856968,0.483516455,0.402930379,0,0,15.8804216,4.5,8.14662457,8.2553997,0,13.2952528,0,0,0,,,,50
185998254,0.5,0.516129017,0,3.63537383,0.386813164,0.362637341,0,0,15.907692,4.5,8.27320957,8.29973793,0,13.3024006,0,0,0,,,,50
185999388,0.5,0.550000012,0,5.29505348,0.443223417,0.362637341,0,0,15.907692,4.5,8.12251282,8.3039608,0,13.3024006,0,0,0,,,,50
186000514,0.5,0.554054081,0,3.44991159,0.330402911,0.26593405,0,0,15.8895121,4.5,8.31841755,8.31451702,0,13.2952528,0,0,0,,,,50
186001643,0.5,0.541666687,0,3.65368366,0.419047594,0.354578733,0,0,15.8758764,4.5,8.18279171,8.27017879,0,13.2952528,0,0,0,,,,50
186002769,0.5,0.544642866,0,5.31267977,0.491575062,0.410988986,0,0,15.8804216,4.5,8.15867996,8.24695396,0,13.2952528,0,0,0,,,,50
186003898,0.5,0.537037015,0,3.43653989,0.46739924,0.402930379,0,0,15.8986015,4.5,8.17374992,8.26595592,0,13.3024006,0,0,0,,,,50
186005024,0.5,0.536082447,0,2.64664865,0.419047594,0.362637341,0,0,15.9031467,4.5,8.24608421,8.2976265,0,13.288105,0,0,0,,,,50
186006153,0.5,0.559523821,0,2.64664865,0.378754556,0.29816848,0,0,15.8986015,4.5,8.27923679,8.32296276,0,13.3024006,0,0,0,,,,50
186007284,0.5,0.530864179,0,2.6440177,0.346520126,0.306227088,0,0,15.8804216,4.5,8.25211143,8.28284645,0,13.288105,0,0,0,,,,50
186008413,0.5,0.525773168,0,2.63007426,0.410988986,0.370695949,0,0,15.8895121,4.5,8.20690346,8.26806736,0,13.2952528,0,0,0,,,,50
186009538,0.5,0.574257433,0,2.61885309,0.46739924,0.346520126,0,0,15.8940573,4.5,8.20388889,8.27017879,0,13.3024006,0,0,0,,,,50
186010668,0.5,0.526315808,0,2.61885309,0.402930379,0.362637341,0,0,15.9167824,4.5,8.18881989,8.31029415,0,13.3024006,0,0,0,,,,50
186011998,0.5,0.523255825,0,3.60580444,0.362637341,0.330402911,0,0,15.8895121,4.5,8.255126,8.30607224,0,13.288105,0,0,0,,,,50
186013126,0.5,0.511904776,0,5.25322247,0.346520126,0.330402911,0,0,15.8758764,4.5,8.37869644,8.28073597,0,13.288105,0,0,0,,,,50
186014253,0.5,0.524999976,0,3.43062997,0.507692277,0.459340632,0,0,15.8849669,4.5,8.12854099,8.24061966,0,13.2952528,0,0,0,,,,50
186015386,0.5,0.523809552,0,3.43062997,0.443223417,0.402930379,0,0,15.9031467,4.5,8.20388889,8.27229023,0,13.3024006,0,0,0,,,,50
186016512,0.5,0.563106775,0,3.6139698,0.46739924,0.362637341,0,0,15.907692,4.5,8.35458469,8.30607224,0,13.3024006,0,0,0,,,,50
186017642,0.5,0.545454562,0,5.26361847,0.338461518,0.282051265,0,0,15.8940573,4.5,8.29129314,8.30818272,0,13.288105,0,0,0,,,,50
186018767,0.5,0.560439587,0,3.42768264,0.410988986,0.322344303,0,0,15.8849669,4.5,8.23402786,8.27862453,0,13.288105,0,0,0,,,,50
186019896,0.5,0.543689311,0,3.42768264,0.451282024,0.378754556,0,0,15.8758764,4.5,8.19786167,8.26173306,0,13.2952528,0,0,0,,,,50
186021022,0.5,0.536842108,0,3.61888671,0.410988986,0.354578733,0,0,15.8986015,4.5,8.24005604,8.27440166,0,13.3095493,0,0,0,,,,50
186022151,0.5,0.593406618,0,5.29856968,0.435164809,0.29816848,0,0,15.907692,4.5,8.20690346,8.31029415,0,13.3024006,0,0,0,,,,50
186023283,0.5,0.548780501,0,3.43802047,0.362637341,0.29816848,0,0,15.9122372,4.5,8.30033493,8.3250742,0,13.288105,0,0,0,,,,50
186024411,0.5,0.543209851,0,3.65034127,0.354578733,0.29816848,0,0,15.8804216,4.5,8.27622318,8.31662846,0,13.288105,0,0,0,,,,50
186025537,0.5,0.561224461,0,5.29505348,0.443223417,0.346520126,0,0,15.8849669,4.5,8.17374992,8.26595592,0,13.2952528,0,0,0,,,,50
186026666,0.5,0.555555582,0,3.41156292,0.483516455,0.386813164,0,0,15.8804216,4.5,8.16772175,8.26384449,0,13.2952528,0,0,0,,,,50
186027792,0.5,0.552083313,0,5.29505348,0.427106202,0.346520126,0,0,15.9031467,4.5,8.31841755,8.30607224,0,13.3095493,0,0,0,,,,50
186028921,0.5,0.579999983,0,5.29505348,0.46739924,0.338461518,0,0,15.9031467,4.5,8.20690346,8.3314085,0,13.3024006,0,0,0,,,,50
186030052,0.5,0.548780501,0,3.44544291,0.362637341,0.29816848,0,0,15.8986015,4.5,8.26115322,8.31240559,0,13.2738094,0,0,0,,,,50
186031181,0.5,0.548076928,0,2.65545607,0.459340632,0.378754556,0,0,15.8758764,4.5,8.20087528,8.25962162,0,13.288105,0,0,0,,,,50
186032307,0.5,0.622222245,0,5.32331228,0.451282024,0.273992658,0,0,15.8895121,4.5,8.1918335,8.28918076,0,13.2952528,0,0,0,,,,50
186033640,0.5,0.545454562,0,5.32331228,0.483516455,0.402930379,0,0,15.9031467,4.5,8.16772175,8.28495789,0,13.3095493,0,0,0,,,,50
186034766,0.5,0.556962013,0,3.45289731,0.354578733,0.282051265,0,0,15.9167824,4.5,8.31841755,8.33563042,0,13.3024006,0,0,0,,,,50
186035894,0.5,0.550000012,0,3.59119964,0.354578733,0.290109873,0,0,15.8940573,4.5,8.28827858,8.31240559,0,13.2952528,0,0,0,,,,50
186037020,0.5,0.597561002,0,5.32686615,0.394871771,0.26593405,0,0,15.8849669,4.5,8.31239033,8.27017879,0,13.2809572,0,0,0,,,,50
186038154,0.5,0.544554472,0,5.32686615,0.443223417,0.370695949,0,0,15.8895121,4.5,8.20388889,8.27229023,0,13.3024006,0,0,0,,,,50
186039280,0.5,0.541176498,0,3.47545528,0.370695949,0.314285696,0,0,15.8986015,4.5,8.32143211,8.28073597,0,13.3024006,0,0,0,,,,50
186040409,0.5,0.511363626,0,2.66343307,0.362637341,0.346520126,0,0,15.9213276,4.5,8.2671814,8.31873989,0,13.3024006,0,0,0,,,,50
186041535,0.5,0.511904776,0,2.67324805,0.346520126,0.330402911,0,0,15.8940573,4.5,8.26416779,8.29340363,0,13.288105,0,0,0,,,,50
186042663,0.5,0.548076928,0,3.60906601,0.459340632,0.378754556,0,0,15.8804216,4.5,8.22197247,8.26173306,0,13.288105,0,0,0,,,,50
186043789,0.5,0.533333361,0,5.20185471,0.451282024,0.394871771,0,0,15.8804216,4.5,8.17374992,8.25962162,0,13.2952528,0,0,0,,,,50
186044918,0.5,0.527472556,0,3.44247007,0.386813164,0.346520126,0,0,15.8895121,4.5,8.1918335,8.27440166,0,13.3024006,0,0,0,,,,50
186046049,0.5,0.548076928,0,2.65722442,0.459340632,0.378754556,0,0,15.9031467,4.5,8.23101425,8.28918076,0,13.3024006,0,0,0,,,,50
186047178,0.5,0.594059408,0,2.65722442,0.483516455,0.330402911,0,0,15.9031467,4.5,8.29430676,8.31029415,0,13.288105,0,0,0,,,,50
186048304,0.5,0.538461566,0,3.65703249,0.451282024,0.386813164,0,0,15.8804216,4.5,8.20388889,8.26595592,0,13.288105,0,0,0,,,,50
186049433,0.5,0.59375,0,5.29856968,0.459340632,0.314285696,0,0,15.8849669,4.5,8.22498608,8.27229023,0,13.288105,0,0,0,,,,50
186050559,0.5,0.521739125,0,3.44098568,0.386813164,0.354578733,0,0,15.8895121,4.5,8.22498608,8.28495789,0,13.3024006,0,0,0,,,,50
186051687,0.5,0.544444442,0,3.65201139,0.394871771,0.330402911,0,0,15.9031467,4.5,8.3425293,8.32929707,0,13.3095493,0,0,0,,,,50
186052813,0.5,0.607142866,0,5.30914497,0.410988986,0.26593405,0,0,15.907692,4.5,8.24909782,8.30818272,0,13.2952528,0,0,0,,,,50
186054151,0.5,0.522222221,0,3.66374898,0.378754556,0.346520126,0,0,15.8713312,4.5,8.19786167,8.26173306,0,13.2809572,0,0,0,,,,50
186055277,0.5,0.549019635,0,5.31621933,0.451282024,0.370695949,0,0,15.8895121,4.5,8.19786167,8.28284645,0,13.3024006,0,0,0,,,,50
186056406,0.5,0.534653485,0,3.4350605,0.435164809,0.378754556,0,0,15.8895121,4.5,8.21293068,8.26806736,0,13.2952528,0,0,0,,,,50
186057532,0.5,0.434782594,0,3.4350605,0.322344303,0.419047594,0,0,15.9122372,4.5,8.24608421,8.31451702,0,13.3024006,0,0,0,,,,50
186058661,0.5,0.557894766,0,3.60906601,0.427106202,0.338461518,0,0,15.8895121,4.5,8.11347103,8.29340363,0,13.2809572,0,0,0,,,,50
186059787,0.5,0.546391726,0,5.2845335,0.427106202,0.354578733,0,0,15.8804216,4.5,8.22800064,8.27229023,0,13.288105,0,0,0,,,,50
186060921,0.5,0.529411793,0,3.4694109,0.435164809,0.386813164,0,0,15.8758764,4.5,8.1797781,8.25962162,0,13.2809572,0,0,0,,,,50
186062047,0.5,0.618556678,0,3.62546372,0.483516455,0.29816848,0,0,15.8895121,4.5,8.1797781,8.28918076,0,13.2952528,0,0,0,,,,50
186063177,0.5,0.631578922,0,5.29856968,0.483516455,0.282051265,0,0,15.9031467,4.5,8.24909782,8.29973793,0,13.3024006,0,0,0,,,,50
186064303,0.5,0.522727251,0,3.47092009,0.370695949,0.338461518,0,0,15.9167824,4.5,8.28526497,8.31029415,0,13.3024006,0,0,0,,,,50
186065432,0.5,0.568421066,0,5.32686615,0.435164809,0.330402911,0,0,15.8849669,4.5,8.23101425,8.29129219,0,13.2952528,0,0,0,,,,50
186066557,0.5,0.523809552,0,5.32686615,0.354578733,0.322344303,0,0,15.8849669,4.5,8.27923679,8.26806736,0,13.2952528,0,0,0,,,,50
186067686,0.5,0.510638297,0,3.62217212,0.386813164,0.370695949,0,0,15.8895121,4.5,8.12854099,8.28918076,0,13.2952528,0,0,0,,,,50
186068817,0.5,0.524390221,0,5.27057171,0.346520126,0.314285696,0,0,15.8986015,4.5,8.25211143,8.29340363,0,13.3024006,0,0,0,,,,50
186069946,0.5,0.53061223,0,3.45289731,0.419047594,0.370695949,0,0,15.9122372,4.5,8.28225136,8.27440166,0,13.3024006,0,0,0,,,,50
186071072,0.5,0.545454562,0,3.66038775,0.435164809,0.362637341,0,0,15.8849669,4.5,8.24306965,8.28706932,0,13.2809572,0,0,0,,,,50
186072201,0.5,0.54838711,0,5.43202543,0.410988986,0.338461518,0,0,15.8804216,4.5,8.255126,8.27017879,0,13.288105,0,0,0,,,,50
186073326,0.5,0.560747683,0,5.09230757,0.483516455,0.378754556,0,0,15.8758764,4.5,8.1797781,8.26384449,0,13.288105,0,0,0,,,,50
186074455,0.5,0.534883738,0,5.35546637,0.370695949,0.322344303,0,0,15.8940573,4.5,8.12251282,8.28918076,0,13.288105,0,0,0,,,,50
186075786,0.5,0.557894766,0,5.29856968,0.427106202,0.338461518,0,0,15.8986015,4.5,8.31540394,8.3039608,0,13.2952528,0,0,0,,,,50
186076919,0.5,0.516129017,0,5.29856968,0.386813164,0.362637341,0,0,15.8849669,4.5,8.23101425,8.29129219,0,13.288105,0,0,0,,,,50
186078045,0.5,0.471264362,0,3.41448236,0.330402911,0.370695949,0,0,15.8895121,4.5,8.20388889,8.27229023,0,13.288105,0,0,0,,,,50
186079174,0.5,0.505617976,0,2.65280747,0.362637341,0.354578733,0,0,15.8849669,4.5,8.32444572,8.31662846,0,13.3024006,0,0,0,,,,50
186080301,0.5,0.585858583,0,2.64577103,0.46739924,0.330402911,0,0,15.907692,4.5,8.30937672,8.2976265,0,13.3095493,0,0,0,,,,50
186081430,0.5,0.568421066,0,3.68915653,0.435164809,0.330402911,0,0,15.8986015,4.5,8.25211143,8.31240559,0,13.288105,0,0,0,,,,50
186082555,0.5,0.556603789,0,5.29856968,0.475457847,0.378754556,0,0,15.8758764,4.5,8.20690346,8.26173306,0,13.288105,0,0,0,,,,50
186083689,0.5,0.515789449,0,3.37691283,0.394871771,0.370695949,0,0,15.8758764,4.5,8.18580532,8.26595592,0,13.288105,0,0,0,,,,50
186084815,0.5,0.539215684,0,2.64840555,0.443223417,0.378754556,0,0,15.8895121,4.5,8.19484711,8.27017879,0,13.2952528,0,0,0,,,,50
186085944,0.5,0.536082447,0,2.64840555,0.419047594,0.362637341,0,0,15.8940573,4.5,8.20690346,8.27229023,0,13.3024006,0,0,0,,,,50
186087070,0.5,0.520833313,0,3.99982214,0.402930379,0.370695949,0,0,15.907692,4.5,8.28225136,8.30607224,0,13.3024006,0,0,0,,,,50
186088199,0.5,0.552083313,0,5.2845335,0.427106202,0.346520126,0,0,15.8895121,4.5,8.1918335,8.28495789,0,13.2809572,0,0,0,,,,50
186089325,0.5,0.639175236,0,4.78682995,0.49963367,0.282051265,0,0,15.8940573,4.5,8.29430676,8.27440166,0,13.2952528,0,0,0,,,,50
186090453,0.5,0.551282048,0,5.29856968,0.346520126,0.282051265,0,0,15.8849669,4.5,8.255126,8.28918076,0,13.2952528,0,0,0,,,,50
186091584,0.5,0.511627913,0,3.67386985,0.354578733,0.338461518,0,0,15.8940573,4.5,8.26115322,8.3314085,0,13.3095493,0,0,0,,,,50
186092713,0.5,0.549019635,0,5.33042431,0.451282024,0.370695949,0,0,15.8940573,4.5,8.26416779,8.28284645,0,13.3024006,0,0,0,,,,50
186093839,0.5,0.558823526,0,3.45439219,0.459340632,0.362637341,0,0,15.8986015,4.5,8.22498608,8.29551506,0,13.288105,0,0,0,,,,50
186094968,0.5,0.544554472,0,3.69941854,0.443223417,0.370695949,0,0,15.8895121,4.5,8.22197247,8.28706932,0,13.2952528,0,0,0,,,,50
186096298,0.5,0.600000024,0,5.33398771,0.410988986,0.273992658,0,0,15.8849669,4.5,8.1044302,8.28495789,0,13.288105,0,0,0,,,,50
186097427,0.5,0.532608688,0,3.38550925,0.394871771,0.346520126,0,0,15.8986015,4.5,8.17676353,8.27862453,0,13.3024006,0,0,0,,,,50
186098553,0.5,0.547368407,0,2.64051795,0.419047594,0.346520126,0,0,15.9122372,4.5,8.36061287,8.30607224,0,13.288105,0,0,0,,,,50
186099686,0.5,0.533333361,0,3.6671164,0.451282024,0.394871771,0,0,15.8895121,4.5,8.21594429,8.29129219,0,13.288105,0,0,0,,,,50
186100813,0.5,0.575757563,0,5.30208969,0.459340632,0.338461518,0,0,15.8849669,4.5,8.24608421,8.27440166,0,13.2952528,0,0,0,,,,50
186101942,0.5,0.529411793,0,3.4130218,0.362637341,0.322344303,0,0,15.8849669,4.5,8.17374992,8.2765131,0,13.2952528,0,0,0,,,,50
186103068,0.5,0.517241359,0,5.24976635,0.362637341,0.338461518,0,0,15.8895121,4.5,8.27622318,8.27440166,0,13.2809572,0,0,0,,,,50
186104196,0.5,0.578947365,0,5.32331228,0.443223417,0.322344303,0,0,15.9031467,4.5,8.23101425,8.28706932,0,13.3095493,0,0,0,,,,50
186105323,0.5,0.533333361,0,5.31267977,0.451282024,0.394871771,0,0,15.8940573,4.5,8.21895885,8.28706932,0,13.288105,0,0,0,,,,50
186106451,0.5,0.593406618,0,3.40283394,0.435164809,0.29816848,0,0,15.8986015,4.5,8.23101425,8.3039608,0,13.2952528,0,0,0,,,,50
186107582,0.5,0.551724136,0,5.29154205,0.386813164,0.314285696,0,0,15.8804216,4.5,8.14361095,8.27440166,0,13.2666607,0,0,0,,,,50
186108711,0.5,0.524390221,0,5.32686615,0.346520126,0.314285696,0,0,15.8940573,4.5,8.26115322,8.28495789,0,13.2952528,0,0,0,,,,50
186109837,0.5,0.535353541,0,5.30914497,0.427106202,0.370695949,0,0,15.8849669,4.5,8.19786167,8.26806736,0,13.2952528,0,0,0,,,,50
186110966,0.5,0.525252521,0,3.40573859,0.419047594,0.378754556,0,0,15.8895121,4.5,8.18279171,8.2765131,0,13.2952528,0,0,0,,,,50
186112092,0.5,0.54285717,0,5.28803539,0.459340632,0.386813164,0,0,15.8940573,4.5,8.20388889,8.2765131,0,13.2952528,0,0,0,,,,50
186113221,0.5,0.567901254,0,5.28803539,0.370695949,0.282051265,0,0,15.8986015,4.5,8.29430676,8.30184937,0,13.288105,0,0,0,,,,50
186114352,0.5,0.531645596,0,3.37834263,0.338461518,0.29816848,0,0,15.8940573,4.5,8.24608421,8.28073597,0,13.2952528,0,0,0,,,,50
186115481,0.5,0.535714269,0,2.64664865,0.362637341,0.314285696,0,0,15.8895121,4.5,8.28225136,8.29551506,0,13.3024006,0,0,0,,,,50
186116811,0.5,0.548076928,0,5.30561495,0.459340632,0.378754556,0,0,15.8940573,4.5,8.21895885,8.27440166,0,13.3024006,0,0,0,,,,50
186117940,0.5,0.5625,0,5.30561495,0.435164809,0.338461518,0,0,15.8849669,4.5,8.26115322,8.29129219,0,13.288105,0,0,0,,,,50
186119066,0.5,0.573170722,0,3.63371849,0.378754556,0.282051265,0,0,15.8895121,4.5,8.26115322,8.31451702,0,13.2738094,0,0,0,,,,50
186120194,0.5,0.518518507,0,5.31976366,0.338461518,0.314285696,0,0,15.8895121,4.5,8.27923679,8.31029415,0,13.2952528,0,0,0,,,,50
186121320,0.5,0.580246925,0,5.35187483,0.378754556,0.273992658,0,0,15.8940573,4.5,8.18279171,8.2765131,0,13.3024006,0,0,0,,,,50
186122454,0.5,0.537037015,0,3.4694109,0.46739924,0.402930379,0,0,15.8940573,4.5,8.18580532,8.27862453,0,13.288105,0,0,0,,,,50
186123580,0.5,0.556701005,0,3.4694109,0.435164809,0.346520126,0,0,15.8940573,4.5,8.27923679,8.31029415,0,13.2952528,0,0,0,,,,50
186124709,0.5,0.584269643,0,2.65633988,0.419047594,0.29816848,0,0,15.8895121,4.5,8.21895885,8.28495789,0,13.2952528,0,0,0,,,,50
186125835,0.5,0.524390221,0,2.65192604,0.346520126,0.314285696,0,0,15.8895121,4.5,8.27019501,8.3250742,0,13.2952528,0,0,0,,,,50
